A_X[mg]	A_Y[mg]	A_Z[mg]	G_X[dps]	G_Y[dps]	G_Z[dps]	
165.9352515	159.33200075000002	1041.453018	-42.917657	-37.591093	-60.18359375
148.6417525	167.262001	1024.70851125	-40.23906325	-38.086562	-60.60249975
210.312752	187.65125275	1033.6297455	-35.90234425	-39.97875	-58.9651555
182.45100025	172.9502525	1031.8759920000002	-33.30687575	-42.182656249999994	-55.27484325
204.74650175	158.85925475	1027.34674075	-31.815000500000004	-37.267343999999994	-53.83328075
249.7797505	146.67450325	1036.2070007500001	-30.413907	-36.61875025	-50.057655749999995
191.357	131.72949975	1019.4320067499999	-28.19468825	-37.49046875	-47.776093749999994
228.59750525	109.861	1044.74702425	-23.676406749999998	-34.13265625	-47.853750500000004
251.228502	144.814001	1040.446533	-23.587812749999998	-36.85390625	-43.7554695
218.2275025	130.25025175	1028.124542	-18.139844000000004	-39.394687250000004	-43.0139065
281.606506	138.332752	1048.5747985	-18.39359375	-34.86328125	-41.70796875
232.6235025	166.148754	1015.05528275	-22.45796825	-32.178125	-39.341094
204.09075325000003	135.709751	1024.98301725	-21.7524995	-23.821875	-41.1293755
247.38549975	169.519001	1037.38127175	-24.625780999999996	-24.039531	-37.399688250000004
177.8759975	134.76425175	1038.46400475	-23.10546875	-28.10609325	-33.68203225
209.71799850000002	165.44725025	1063.9315187500001	-22.680000250000003	-27.05609325	-35.801719250000005
248.3919985	185.05874999999997	1054.7510225	-27.09328125	-29.18781225	-36.32671875
224.03775050000002	215.711254	1024.8305054999998	-30.970624750000002	-25.8037505	-38.97359375
276.81799724999996	223.8547545	1008.4977725	-33.400937	-24.2637505	-45.22328075
298.1679995	194.77300575	1008.36050425	-35.4932815	-22.50390675	-42.28218725000001
240.69075024999998	225.21200499999998	1017.647751	-32.047969	-25.1890625	-40.8504685
246.6535035	238.55575499999998	1053.4547425	-30.310000000000002	-25.0085935	-42.082031
256.444008	356.43826325	1054.49172975	-30.52546875	-23.70156225	-36.937031
232.3185045	409.859009	1033.17224125	-25.89781225	-31.419062500000003	-35.557812
279.9747545	423.06551375000004	1026.66050725	-24.353437250000002	-34.16437525	-31.821562000000004
263.04725275	417.33151250000003	994.39152525	-25.1103125	-35.30078175	-24.3260935
244.930252	368.1655045	972.1112822499999	-24.256093500000002	-35.17937575	-19.385625
254.614002	316.34600824999995	978.4095305	-25.406718249999997	-28.12796925	-13.95515625
229.482002	290.80225375	984.387512	-28.48781275	-17.99984425	-10.3184375
210.60250075	265.83800125	1008.2232664999999	-27.679531750000002	-14.34343775	-10.0975
201.25424950000001	226.06600175000003	1047.3242492499999	-29.137500499999998	-9.67640625	-10.0034375
175.95449825	227.98749924999998	1038.67749025	-31.38078175	-12.3221875	-9.93453125
155.8397485	183.000002	1039.02825925	-26.13515625	-21.75796875	-9.909375
193.75125125	145.74425125000002	1040.9955137499999	-21.877187250000002	-24.0745315	-6.753906250000001
173.39250174999998	143.94475175	1011.4257809999999	-17.216718750000002	-31.259375749999997	-2.3362499999999997
185.546753	97.41700300000001	1024.815277	-9.6009375	-32.838750999999995	-0.5053125
218.456253	97.90500175	1038.81475825	-10.1478125	-28.616875750000002	2.14265625
181.170002	97.75250175	1030.899994	-11.519375	-28.8793755	1.9403125
209.04700099999997	68.57924975	1056.5199892500002	-10.902500000000002	-27.500156250000003	-3.07015625
229.45149999999998	118.95000075	1043.0695040000003	-11.74359375	-29.713906	-4.90328125
204.029751	128.6032505	1033.55351275	-11.003125	-34.1075	-7.1378125
209.1385005	138.40900025	1038.159012	-8.05109375	-39.297344	-14.830156500000001
249.840752	164.83724949999998	1034.4837495	-8.825468749999999	-40.0181255	-17.94953125
230.33600274999998	153.24724924999998	1038.1437377500001	-13.02218775	-37.14812575	-21.133437750000002
267.68325075	149.58724949999998	1040.50747675	-16.52656275	-29.00406325	-22.602344000000002
265.95999925	153.9640005	1038.8147277500002	-22.019375	-20.100938000000003	-18.2109375
193.2632485	131.7905025	1067.5762327500001	-23.60968775	-14.62125025	-19.727969249999997
243.34424575000003	117.63850225	1112.86874375	-24.4365625	-11.02828125	-16.97281275
216.824497	122.12200375	1089.185501	-22.560781	-17.20249975	-13.07687525
240.03499975	102.510504	1088.81950375	-19.117656250000003	-18.533593500000002	-10.780000249999999
291.30550375	113.734503	1039.943268	-18.630937	-21.103906000000002	-3.15
244.44225699999998	120.10900325	975.130768	-14.27234325	-24.32390575	-2.37453125
276.223259	98.637002	1016.6565095000001	-11.63968725	-25.93937475	-4.58828125
255.3612555	100.98550125	1032.68424975	-14.059062249999998	-28.0459375	-5.71375
260.45475375	79.30000149999998	1066.85949675	-15.734687749999999	-28.848750000000003	-8.855
263.367504	36.95075075	1101.94973725	-21.617969249999998	-31.622500000000002	-10.368749999999999
209.21475225	9.4550005	1047.24800075	-29.398906999999998	-29.990624999999998	-15.433906499999999
226.75225475	-27.34324975	1029.6952665000001	-32.9820315	-29.148437	-23.8470315
221.50625250000002	-27.892249999999997	1016.5345000000001	-35.0634375	-29.56734325	-32.198906
245.37250525000002	-6.633749999999997	1025.0897675	-35.708749749999996	-29.9096875	-40.966406
288.49950775	17.91874975	1061.4305115	-35.50203125	-32.36406275	-46.10156175
292.983009	28.9139995	1071.99874875	-37.171094000000004	-31.672813	-46.3564055
250.16101049999997	35.34949975	1045.93650825	-44.297969	-32.581719	-48.745155749999995
210.49575799999997	31.567500250000002	1031.87599175	-46.4810935	-31.5710935	-53.33234349999999
192.57700724999998	34.297250749999996	1030.8390044999999	-45.03624925	-28.168436999999997	-58.09015674999999
172.081005	81.2215015	1018.029007	-43.383593749999996	-28.617968	-64.0226565
180.54475399999998	96.227502	1038.90625	-34.698125	-29.29718725	-69.88734425
235.73450449999999	132.56825075	1050.72500625	-29.08937575	-32.08296875	-71.168125
223.30575174999998	191.52475175	1036.86274725	-25.758907	-39.03265675	-71.9720305
255.49850099999998	194.04100225	1066.69175725	-22.20203175	-41.58984475	-75.3287485
314.74475099999995	225.21200174999998	1079.4865265	-24.87734375	-38.870782	-72.68624875
266.49374775	226.41675175	1074.469284	-29.344218749999996	-35.94937575	-70.1137495
275.04899975	197.7924995	1086.1050415	-36.63515675	-30.385468999999997	-67.745781
254.9190025	186.1262475	1054.23252875	-43.910782	-28.21765625	-61.87890725
192.62275325000002	183.91499725	1007.79626475	-46.01734475	-28.671562249999997	-58.40406325
212.26475549999998	178.45549799999998	997.68550125	-40.371406750000006	-31.15765625	-56.17390625
202.3675045	198.41774775	985.0889895	-33.271875	-32.81468725	-51.89953125
211.82250625	212.85950100000002	968.2224884999999	-25.0118745	-33.6579685	-48.748437
228.27725625	208.48275	1004.807251	-19.53984325	-32.677969	-45.592968
238.05250949999999	236.92399975	992.9275055	-21.584062250000002	-28.23406275	-40.51359325
266.966507	236.05475225	983.1065062499999	-20.754999749999996	-25.149687750000002	-38.44093675
309.33100125	278.236248	1002.8247680000001	-20.8129685	-27.414843500000003	-34.22562475
284.50399975	317.00174699999997	972.7060087499999	-19.794687500000002	-31.72968675	-28.207812499999996
259.24999425	352.25975025	979.1262662500001	-17.29437475	-32.899999	-27.95734375
261.3239995	387.822754	1027.3620145	-17.962656000000003	-31.45624925	-25.869375249999997
185.31800275	399.83975999999996	1040.2940214999999	-21.00546825	-26.45124975	-25.68671875
233.84350575000002	396.45426199999997	1073.69152825	-23.97609325	-22.7204685	-27.6740625
259.4025115	388.188759	1081.91128525	-27.2212495	-25.345468500000003	-23.758437500000003
235.81076025	375.0280075	1047.65979	-29.85281225	-30.429218249999998	-19.31453125
279.95951075	348.59975425	1030.0002745000002	-29.6953125	-34.980311750000006	-15.1528125
263.56575775	332.785507	1017.785034	-30.047499999999996	-36.556406	-10.1128125
252.60100549999999	292.052757	978.9585265000001	-32.592656500000004	-32.984218500000004	-7.729531249999999
284.50400549999995	266.95125550000006	960.46028125	-30.094531250000003	-30.8601565	-7.091875
270.977253	236.1005055	978.3180387499999	-27.005781250000002	-30.452188	-4.29515625
270.55025475	211.7920035	978.30278	-22.589218750000004	-28.45937525	-3.57
