A_X[mg]	A_Y[mg]	A_Z[mg]	G_X[dps]	G_Y[dps]	G_Z[dps]	
203.40069106250002	197.99456556250001	1040.6371385	-14.846289249999998	-14.5930860625	-0.7068358125
197.0185651875	148.416814375	1045.7535096875	-14.3303125625	-15.094023562499999	0.3781640625
191.4599399375	104.1727500625	1048.7730065625	-15.369375062500001	-14.9119140625	-0.20617181250000016
192.089001625	70.40925031249999	1046.5274430625	-16.4863673125	-14.889765624999999	-2.10957025
190.3009395	43.0774369375	1051.26638425	-16.540234375	-16.2413671875	-4.9855858125
185.4247511875	26.454937000000005	1057.9611321875	-17.0425390625	-17.7873828125	-9.017968625
193.4653138125	18.620249812499996	1066.985317375	-17.9839843125	-18.476992312500002	-13.103671624999999
194.9445638125	7.731750062499996	1076.38312925	-18.9853125625	-19.855937500000003	-16.960781125
192.4740638125	2.9546876875	1079.0061303124999	-21.6146875625	-21.557812562500004	-21.209452937500004
192.09662624999999	-0.4803747499999984	1075.7426262499998	-23.524375	-24.0769921875	-25.1904295625
186.069063625	-4.666499562500001	1073.481815375	-25.831093875	-26.1745311875	-29.5821093125
191.45231387500002	2.5048127499999975	1068.1405029375	-28.9206641875	-28.383632750000004	-34.0916404375
189.9196886875	11.1935000625	1062.8716278125	-31.527344000000003	-30.895703	-38.2642966875
193.5987515625	23.351562875	1058.982872	-33.762968937500005	-32.166913875	-42.120038875
198.7951884375	37.4425635625	1058.4453125	-35.065078375	-33.733163937499995	-45.441757562499994
194.7806258125	51.17137625000001	1053.28699875	-36.4924221875	-34.902109249999995	-48.2666403125
194.31931350000002	65.502564	1046.57318875	-37.067187875	-35.322382687499996	-50.948788750000006
201.017876125	84.46975137499999	1043.5193786250002	-36.4913285625	-36.0185545625	-52.7614059375
196.28275106249998	102.525751125	1045.0863189375	-34.7435160625	-37.502226500000006	-53.8163279375
198.39487737500002	113.1931261875	1052.047946875	-33.4222659375	-37.6266405625	-54.3820701875
205.10868925	133.399376875	1049.1466330624999	-33.332578500000004	-37.7633593125	-53.781875
205.1582516875	136.304502	1045.303638375	-31.895664437500002	-37.879023312499996	-52.9443358125
207.4190644375	142.3435015	1043.24870675	-31.647930125000002	-36.68355456249999	-51.938359375
202.7525648125	150.1934394375	1034.887893625	-31.753476812500004	-35.0522265	-50.8766015625
206.50025212499997	149.678751875	1033.55732725	-30.018242437500003	-33.8835545625	-49.725429875
216.00862631249998	153.42643925	1031.6053314375001	-28.354648812500002	-34.534882625	-47.7684375625
215.288063875	148.11943906250002	1035.025138875	-26.39902375	-35.1096483125	-45.5328125625
213.347501625	153.6018141875	1038.9024544375	-25.53031275	-33.8873826875	-44.56785175
227.11443887500002	156.1104391875	1036.8818283750002	-26.0621485	-31.782734375000004	-43.761211125
234.85762581250003	165.5387525	1031.6358300000002	-26.037539187500002	-31.46417975	-42.361211062500004
231.9143751875	157.17031450000002	1028.742145625	-25.7736719375	-31.180898437499998	-42.097343875
242.2767514375	159.0575025	1033.0235825	-26.0769141875	-28.9676953125	-41.31968775
236.100501	172.69862675	1034.4570809375	-26.120390625	-28.763164	-40.515508062500004
234.0760640625	188.5090654375	1035.9477654375	-26.0115624375	-28.561640562499996	-40.367304875
248.1861271875	213.34750537499997	1037.507076375	-26.356367062500002	-27.7336718125	-39.3875781875
243.20700125	234.05700475	1030.12988675	-26.632265562500002	-28.289296874999998	-38.245703125000006
243.287064125	242.2615049375	1031.0105745	-26.311796750000003	-28.09078125	-37.5320311875
245.28100162500002	260.279380625	1027.51451125	-27.754179562500003	-27.5381641875	-35.695351625
239.0170636875	270.80569349999996	1018.3911973125	-27.821992	-27.8126954375	-33.80699225
248.704626125	271.6063183125	1020.9684486875	-27.3694530625	-27.2767579375	-31.899218687500003
249.6348763125	281.034630625	1020.8616981875	-27.9956250625	-26.635273562500004	-29.8292966875
236.085251875	284.3591306875	1020.2250099375	-28.51761725	-25.114140875	-28.8698045625
244.8616266875	293.631131	1020.6062584375	-29.3299999375	-23.205273687500004	-27.8873435625
240.2637510625	287.2413805625	1014.6549415625	-29.5446484375	-23.593281500000003	-25.432421687500003
226.49681381250002	280.519943625	1016.931007375	-27.7560938125	-24.777812687500003	-23.22496075
228.5136270625	266.86738	1024.266262	-26.244257875000002	-24.681836125000004	-20.8148826875
219.0052528125	273.6536303125	1021.3382605625	-25.283945375000002	-24.95418	-17.165585874999998
212.1084394375	262.902379875	1018.76863475	-23.0715624375	-26.1769925625	-14.988203
220.9381895	248.6931928125	1022.2227591875001	-22.281054687500003	-25.634766	-12.476679562500001
212.1427516875	231.6665666875	1018.627574875	-21.546601625	-25.649531625	-9.809296812500001
207.15600106250002	201.6888769375	1021.8453254375	-20.3782031875	-25.903828500000003	-8.6988671875
211.39168831249998	190.17512781250002	1021.2429504375001	-19.5330078125	-25.7507034375	-7.324570312500001
201.951938625	175.077627	1023.9460105625001	-18.943476625	-25.620547187499998	-6.3057421875
198.665563625	161.935938625	1029.5694465625002	-17.281796937499998	-26.6486721875	-7.4353125625
208.3836260625	150.8568131875	1037.43844225	-16.520547	-27.113515937500004	-8.33984375
205.3221885	149.4004380625	1036.1765022499999	-16.4368751875	-28.005742562500004	-9.1191406875
211.5022508125	139.7738759375	1037.9760017500003	-15.953164125	-28.371601937500003	-9.3767188125
212.50493824999998	133.9674384375	1037.2173118750002	-15.86675775	-28.088047250000002	-9.4636719375
206.3858758125	127.28793837500001	1042.501438125	-15.1385938125	-28.3497269375	-10.7709766875
222.169625375	121.8131888125	1054.7243156250001	-14.700820375	-27.682266000000002	-10.8787110625
226.7484379375	124.554376375	1050.5153121875	-15.0595703125	-27.2327346875	-10.168593875000001
224.075875375	123.159001625	1049.1733093750001	-15.176875	-26.70281275	-10.470195437500001
235.8641263125	119.7353761875	1049.630809875	-15.492148375000001	-25.810859500000003	-10.9744141875
236.893501375	127.486188875	1042.303188375	-15.8686718125	-25.553554687500004	-11.346015750000001
241.19018943749998	124.7373764375	1044.97575	-15.432539	-26.563359437500004	-11.851328250000002
242.62368874999999	123.9672515	1049.6193733125	-15.811796812499999	-26.49445325	-12.383711062500002
248.71606450000002	122.415564125	1052.21568675	-16.7001953125	-26.1480079375	-12.420625125
245.372502375	106.98637637499999	1057.0232466875	-18.3372656875	-26.030703187500002	-12.712382937500001
242.48643975	94.9503139375	1048.3993719999999	-20.0314845	-25.5341406875	-13.92535175
247.0271273125	82.529189	1047.5034369374998	-22.04453125	-23.9572265	-14.6379298125
241.63243962500002	74.23318925	1047.728374375	-23.2596875	-23.535312375	-15.9829688125
249.131628	67.01612656249999	1053.7597541250002	-24.0089061875	-24.221093625	-17.670625
247.690504	62.03318899999999	1053.6301306875002	-24.775351625	-26.374140562500003	-19.800156187499997
253.78287975	51.26668875	1055.7994421875	-25.832461000000002	-26.85019525	-21.674296812499996
255.856880125	50.122938562499996	1042.31844325	-28.4317578125	-28.0254295625	-23.2372654375
240.9195060625	45.4983760625	1033.511566125	-29.520038937499997	-29.3567966875	-26.760507687500002
241.6286315625	40.077000749999996	1039.0435065625	-30.3942186875	-29.115624875	-31.053476562499995
236.7943810625	45.944438125000005	1038.1018179999999	-31.898945375	-29.371288875	-34.984960875
228.1666926875	45.746188312499996	1042.05918875	-32.4485548125	-30.073749875	-39.921601499999994
238.74256793749998	48.6131879375	1052.4101256875	-33.2242970625	-31.2965624375	-43.958906125
228.39925475	63.298938187500006	1044.095066	-33.924023625000004	-32.388945375	-47.89941387499999
236.82869243750002	69.208313375	1046.603694875	-33.93468775	-32.757265687499995	-52.3887105
241.739192	82.224188375	1045.2159461874999	-34.7342188125	-32.579257874999996	-55.879413687500005
239.524128875	95.9796881875	1045.540012375	-35.1558594375	-32.378281375	-58.895156
244.857816625	110.3833129375	1053.8093261875001	-35.7330860625	-32.487656375	-60.9773825
243.87037937499997	122.5756876875	1052.7380104375	-36.666875375000004	-32.524570499999996	-61.8966794375
234.51831718749997	135.1760001875	1043.031387375	-37.472695625	-32.355312624999996	-62.430702999999994
231.2471914375	142.25200018750002	1038.6889458125	-36.321523687500004	-32.690273562499996	-62.6970310625
223.3248158125	155.5080624375	1034.7239456875	-35.175547	-32.6003125	-62.426874874999996
223.5802536875	168.5620630625	1026.793945375	-33.6270705	-33.020859375	-62.4946873125
229.047378625	178.45931275	1032.7490730625	-31.2831641875	-32.379375124999996	-61.642656062499995
238.13637931250003	193.5911250625	1028.9518242499998	-30.097265875	-31.856015874999997	-59.492343500000004
241.92219075000003	205.9474378125	1022.7908211250001	-29.105234625	-31.845625187499998	-57.514569875
257.89275275	217.81574968750002	1022.9928856250001	-27.9844141875	-32.72007825	-55.045429375
255.03719006249997	233.652874	1016.1990127500001	-27.5573048125	-32.9875	-51.222773125
244.01525174999998	248.5139999375	1011.05213925	-27.148515625	-32.0602734375	-48.6896481875
251.4267526875	255.021938375	1020.4156379374999	-27.156171875	-29.9515233125	-45.9889060625
240.3476281875	269.26543912499994	1016.3934516875	-27.6852733125	-28.9354295	-42.634921937499996
234.81187874999998	276.4634390625	1014.7502631875	-27.3319921875	-28.949921625	-39.9697265625
242.24244268749996	288.95700175	1012.9126395625	-26.617773312500002	-29.409296625	-37.100820187500005
241.61719281249998	299.33081537500004	1010.8043250625	-25.46058575	-29.962460625	-33.881093625000005
246.60775525000003	309.8838158125	1010.335388125	-24.1314059375	-30.626093375000004	-30.95339825
252.547629875	313.68106650000004	1017.2474555	-23.339531	-30.9211325625	-27.896913875000003
252.32650518749998	317.35631650000005	1008.230895875	-24.673085750000002	-29.865937187500002	-24.9897264375
262.15131806249997	316.4641923125	1004.647148	-24.666249812500002	-29.473827937499998	-22.679179562499996
261.39644193749996	315.6940669375	1012.8592756875	-24.629882625	-29.82464825	-19.840078062499998
263.1158795	314.508379875	1010.6213377500001	-24.101874875	-29.866484125	-17.391171874999998
