A_X[mg]	A_Y[mg]	A_Z[mg]	G_X[dps]	G_Y[dps]	G_Z[dps]	
181.36825174999998	-12.932000124999995	1094.90425125	-9.392578	-13.469531374999999	-0.18812500000000054
180.407501125	-54.694125125	1083.321869	-14.223671875	-16.079218750000003	-4.9021873750000005
191.63912575	-79.971000625	1070.49662025	-19.48843775	-19.671640625	-10.983437375000001
197.60950075	-92.57512575	1061.346626375	-24.090937625000002	-23.325312500000003	-17.7592185
210.88462625	-87.44350075	1059.524238625	-28.0114845	-26.582499875	-24.88718725
219.23400100000003	-74.77074999999999	1064.396614125	-30.1284375	-30.27609375	-31.748827625
214.666625875	-60.03924937499999	1066.6993637500002	-32.54507825	-32.855156125	-38.37749975
203.297750375	-28.090499750000006	1058.746498125	-36.768047	-33.215546875	-44.88914025
202.82500075	11.971250624999996	1056.58100125	-37.656172	-34.684453	-50.192734125
191.73062612500001	45.361126	1063.6417617500001	-37.438515875	-36.269843625	-54.26203125
191.265502	84.980626125	1065.784385625	-38.352890625	-37.095624875	-57.19984350000001
182.22987662499997	114.962125875	1064.3966292500002	-38.963750375000004	-38.4660935	-58.769374875
176.31287687499997	134.1466265	1058.441505375	-39.514453375	-37.751327875	-59.3528905
178.356375875	149.65587712500002	1052.494010875	-40.001719249999994	-37.190234125	-59.134687500000005
174.89462575	162.38200187500001	1039.87463375	-40.439766125000006	-36.949062375	-58.155780875
185.340876625	159.09562775000003	1034.399879375	-37.36632875	-37.4292185	-57.00843725
199.21075150000001	156.96825212500002	1030.457756	-35.326485125	-37.352656124999996	-55.33007775000001
200.83487599999998	159.69037625	1026.5308761249998	-32.04851625	-38.734609375	-53.370624625000005
205.52425275000002	141.40562624999998	1038.311508125	-28.491641250000004	-38.157656249999995	-51.56429687500001
227.98750187500002	151.83662787499998	1033.896636875	-27.701406625	-37.060625124999994	-48.79437512500001
234.0036265	138.4623775	1032.165771375	-24.2768755	-38.00671874999999	-46.535781125
236.481753	135.031125875	1034.003402625	-23.294141	-36.176875	-44.74203125
230.610503875	138.004877	1029.9011535000002	-23.0671875	-33.155390625	-43.59742225
227.65962762499998	140.26187599999997	1032.714775125	-22.670156125	-30.337890625	-42.4424225
232.806501125	149.884626375	1032.752906875	-21.3828125	-31.717109125	-40.206797374999994
229.74125174999998	136.548501875	1043.519401625	-20.749531249999997	-31.484687249999997	-37.695000500000006
221.1707505	165.798002125	1039.49340075	-22.56898425	-29.617109125	-37.571406625
226.24137587500002	160.3842505	1039.867019875	-24.422890375	-26.504843625	-38.728047125
235.711625125	192.6151275	1031.105888625	-27.798202874999998	-24.92164075	-38.18664100000001
227.346997375	179.309503125	1023.480888625	-28.253202875	-26.184921875	-39.452656499999996
253.94299900000001	180.110128	1036.1460115000002	-29.086640875	-24.779999999999998	-39.041953250000006
244.541374375	205.13537749999998	1036.19938675	-29.570625125	-27.188437375	-38.588593625
235.345627	227.1335045	1039.1426239999998	-30.640312375	-25.406171999999998	-40.527812374999996
266.631002625	290.146508875	1031.494751125	-31.963202875	-23.982656374999998	-41.080155874999996
265.243252	302.316007375	1020.7663727500002	-30.695546875	-26.961484625	-38.919999625
260.332752375	324.13875937499995	1022.154129125	-28.200703125	-29.676718875000002	-36.336015249999996
254.850378125	327.94363375	1023.9231338750002	-27.710156250000004	-30.154687625	-33.20406225
250.68713	362.30188387500004	1013.3015060000001	-27.390781125000004	-29.440469	-28.161328
243.46625325	363.10250862500004	1005.7908858750001	-25.65226525	-29.773515874999998	-24.756484125
254.72837825000002	356.93388375	1005.524009625	-26.420624999999998	-26.082109749999997	-21.06999975
236.82487675	341.584756875	1001.307395875	-26.394922125	-24.82210975	-17.211796749999998
223.09225075	297.11575312499997	1009.7177657499999	-26.696797000000004	-22.427891000000002	-14.69453125
215.284250125	272.16675374999994	1008.543510375	-28.39375	-20.225078375	-11.94484375
192.66087525	236.901127875	1011.707885625	-27.3114845	-19.8789065	-10.11390625
202.176876	205.79112625	1024.609390125	-24.7783595	-19.208984625	-8.425703125
187.32337562499998	185.00537675	1029.375015125	-23.177109624999996	-20.467890999999998	-6.169843750000001
180.750625625	162.702251125	1031.746383625	-20.490859625000002	-22.580469249999997	-5.219921875
187.14800075000002	140.452501875	1038.9215087500002	-18.141484375	-25.187422249999997	-3.883359375000001
187.460626625	121.7483765	1035.947753875	-16.698281125	-26.476953499999997	-2.4067968750000004
191.219751375	106.26200075	1033.972885125	-14.059609375	-29.379765999999996	-2.703203125
207.4991265	108.183501875	1033.9423905	-10.672265625000001	-31.276328499999998	-2.704296875
211.243002	113.254126125	1036.1841355000001	-10.57546875	-31.362187875	-2.497578125
195.15425124999996	118.08075099999999	1034.5295030000002	-9.785234375	-34.088359749999995	-6.444922
229.4438765	116.70824962500001	1045.501869375	-9.863984375000001	-33.759140875	-10.50984375
229.893751375	136.098625	1040.606620875	-12.38289075	-33.431015875	-13.0183595
235.85650087500002	139.09525	1037.03049475	-13.764843874999999	-31.555781624999998	-14.870078249999999
237.549249875	146.186500375	1038.4868698750001	-15.035234374999998	-29.699141	-16.520547
221.55200025000002	148.313876	1051.0299911250002	-16.21757825	-27.319687874999996	-18.83875025
236.84012424999997	135.44287574999998	1075.5062407500002	-18.729375125	-24.0882035	-19.05312525
242.25387387499998	135.85462662499998	1064.846488875	-19.543671875	-23.1032815	-17.839609625
252.9974995	128.23725224999998	1063.81711575	-20.568515625	-19.31726575	-14.495468875
242.28437612500002	122.76250274999998	1053.759750375	-21.120312374999997	-17.862578125	-11.438984624999998
243.89325137500003	118.87375275000001	1043.999755875	-19.354452875	-17.6760935	-9.673672
246.52387800000002	110.37950287500001	1052.9210052499998	-17.100234125	-21.57093725	-8.832578250000001
247.698127625	101.74800262500001	1060.75187675	-16.588359250000003	-23.2897655	-8.246875125
275.88012875000004	96.51725225	1053.4013823750001	-17.182812375	-24.976328000000002	-6.0025
253.9048805	78.529877	1038.540252625	-17.94515625	-27.973202875000002	-6.3716406249999995
242.719005625	54.046001249999996	1031.9522551250002	-20.519297124999998	-27.964999875	-10.011093875
241.05675512500002	36.82112574999999	1031.1897581249998	-23.520546874999997	-28.59718725	-14.780390749999999
240.980503125	25.703875749999987	1041.696998375	-25.399062625	-29.208046625	-20.526953
254.370004625	15.158500375	1063.5197523749998	-28.6633595	-30.766093750000003	-25.667578
248.85713	13.686875125	1054.339256125	-32.450469125	-31.177343875000002	-30.767734124999997
259.86763187500003	0.7853748750000016	1050.847007625	-35.07656275	-30.410625000000003	-35.1017185
235.8336315	3.7286248750000013	1031.235504125	-39.68070325	-31.074531125000004	-40.472030875
227.934131625	12.466875125000001	1028.482879625	-41.094921625000005	-30.740390500000004	-47.14937475
240.5382575	26.10800025	1046.134758	-40.26914025000001	-30.266249875	-52.09585925
232.53200699999996	55.0677505	1045.013877875	-40.277343875	-30.145390499999998	-55.189530999999995
215.35288224999996	65.788500875	1042.4213791250002	-39.498047	-30.939453125	-59.31625
223.11513124999996	82.0678755	1041.300499	-37.785234625	-31.827031125	-62.25023424999999
207.94137949999998	112.91100125	1033.850875875	-35.397578124999995	-33.600546875	-65.031093625
213.789753	137.631251875	1042.360382125	-32.792812749999996	-35.103906375	-69.6757025
247.64475249999998	160.71975187500001	1059.19638825	-29.787734375	-34.083984625	-71.2867965
251.114126125	179.49250124999998	1062.597145125	-29.21679725	-34.01617225	-70.64093725
249.17737574999998	194.65862562499998	1061.483894375	-31.197031875	-34.709062875	-69.85890575
255.20875174999998	190.083624875	1060.462143	-33.056406875	-34.9037505	-68.60382787500001
253.68375212499996	204.5634995	1043.641395625	-35.44734425	-33.771172125	-65.545156
239.37925162500002	202.43612487500002	1036.077392625	-34.85781275	-33.553516	-63.14382787499999
238.70825212500003	198.105123625	1035.5970155	-34.953515875	-31.600078125	-59.822656124999995
233.370754375	199.49287425	1011.2275086249999	-34.46132825	-30.937812375	-55.313672125
210.45000475	196.198873625	1006.301757875	-32.778594	-30.674765625	-51.998515625
225.15863249999998	207.689748875	995.3065033749999	-30.977734500000004	-29.695859499999997	-48.34374975
234.66700575	217.23624999999998	984.097747875	-27.013437375	-28.9821875	-45.170233999999994
260.57675375	245.54787450000003	985.52362825	-22.9124215	-30.536406	-41.487030875
256.390628	262.7422485	988.756629875	-19.667265375	-32.203827875	-36.900390249999994
248.65125187499999	294.59187499999996	986.0268858750001	-19.439218500000003	-30.567030875	-34.2354685
264.14525325	311.93875312499995	1005.2342603749998	-19.358827875	-28.302968500000002	-32.155156000000005
247.324502	339.038004	1021.55939475	-20.909218375000002	-26.933046625000003	-29.956171750000003
259.17375275	356.7280045	1023.1987684999999	-21.885390375	-27.225077625	-27.940937499999997
259.32625287499997	370.224254625	1030.51877575	-22.257812125	-29.122733750000002	-25.857890625
248.567379875	381.42538075	1037.51090225	-23.907734125000005	-30.942733750000002	-22.591953250000003
232.63875675	374.219757125	1035.147148	-25.350390375	-30.71578075	-20.419765625
248.70463175	364.6198845	1045.738281125	-27.011796625000002	-29.63843725	-18.893437499999997
256.0017585	340.12075799999997	1030.434905875	-29.906953	-29.164843500000003	-15.743984375000004
260.157382875	320.98963150000003	1004.0600356250001	-29.97367175	-30.644687375	-13.203203125000002
275.46838187500003	292.350129875	1004.159156625	-28.350546875	-32.716249875	-9.723984375
267.05800625	272.28875525	998.043907	-26.318359374999993	-32.507890625	-6.84140625
