A_X[mg]	A_Y[mg]	A_Z[mg]	G_X[dps]	G_Y[dps]	G_Z[dps]	
36.64575	-72.45275	1034.3007505	12.24234375	-13.175312249999998	-1.4765625
35.50199975	-65.33100125	1022.08549475	13.3065625	2.9837499999999997	-2.2159375
25.11674975	-63.3027515	1002.0470119999999	14.69125025	16.479531	-3.19484375
7.8385	-50.980751	1008.2690275	16.317656500000002	28.438594000000002	-4.57625
-14.89925	-35.79175099999999	1000.323776	21.05468775	36.550937749999996	-4.92078125
-45.46025075	-20.1147505	998.8597715000001	27.6390625	38.73078175	-4.6889062500000005
-69.32650100000001	4.22425025	997.106018	31.452968	40.174532	-4.6046875
-94.07725049999999	27.2670015	982.99975575	35.533749	37.39531275	-3.941875
-117.272499	50.9960025	979.20249925	35.6693745	36.0095315	-4.51828125
-146.23225025	79.25425225	971.39450075	33.505937	36.33984425	-5.753125
-176.366249	98.25575225	970.235504	30.151406250000004	35.413438500000005	-7.258125
-205.41749950000002	120.30725075000001	962.10725375	23.87000025	34.31312575	-8.04234375
-231.38825225000002	134.70324875	953.01824925	17.074531	28.313907	-7.638750000000001
-244.70149975	141.53524775	950.5325009999999	9.025625	21.3489065	-6.9453125
-257.511505	145.927246	964.135498	1.7860937499999994	11.56968725	-5.9084375
-257.9690055	129.28949724999998	954.98550425	-5.58796875	4.1617187499999995	-6.076875
-262.2085075	119.43799775000001	967.68876675	-11.379375	-1.81453125	-6.615
-263.1845055	107.58874875000001	983.88426225	-14.35875	-6.737500000000001	-7.25484375
-240.67550275	78.81200025	970.11351025	-16.70484375	-13.278125	-7.817031249999999
-199.22600175000002	77.866499	996.17575075	-10.2790625	-32.61453075	-1.4514062499999998
-191.03675075	76.1432495	1012.9659879999999	-9.55828125	-51.83828	6.547187500000001
-164.2120055	71.019251	989.6182402500001	-13.65218725	-58.504686500000005	9.1503125
-129.259004	65.07175074999999	1001.238739	-11.80156225	-60.419843	10.75921875
-102.7545045	43.56925125	1005.32574475	-19.9565625	-50.771874749999995	7.990937499999999
-45.811002	24.064501	972.6450044999999	-28.28765575	-42.28218775	5.43046875
6.52700025	-8.86025025	966.392502	-33.683124500000005	-45.07453075	8.5159375
34.404000499999995	-24.00350075	961.32949825	-48.242031250000004	-50.31031125	12.987187500000001
57.47725025	-54.6255015	946.6437530000001	-52.559062	-47.89203	13.546093749999999
86.68100075	-95.266751	972.4010010000002	-46.83984375000001	-34.9715615	9.70375
97.508501	-121.51200175	1011.51725775	-35.097344	-19.330937	4.62765625
94.90075100000001	-143.18225275	1002.9162600000001	-18.067656	0.4670312499999998	-1.0128125
80.90125175	-149.92275225	1011.807007	-3.3304687499999996	19.9784375	-5.32984375
64.69050125	-144.73775275	995.8097535	9.576875	32.48984325	-7.74921875
40.260000749999996	-130.6620025	983.59449775	18.72062475	39.52812425	-8.504999999999999
20.740000499999997	-118.50775125000001	991.036499	25.874843499999997	45.6804675	-8.57390625
-2.3789999999999996	-96.41050149999998	991.7379912499999	27.40937475	43.623124	-8.26875
-31.033751	-76.600751	998.5089872499999	27.45531225	40.0596865	-7.975625
-57.614502	-57.0502505	1001.78775	27.88843725	37.27499925	-8.0565625
-89.39550424999999	-34.28200025	1005.4172512499999	29.8451555	29.304843499999997	-7.517343749999999
-113.30750475	-16.912249750000004	995.3980099999999	32.266718000000004	25.250311999999997	-6.541718749999999
-132.44625475	1.677500499999999	988.21527075	33.4293745	22.7740625	-5.5015625
-146.15600575	18.833751	964.135513	32.924062	18.810312500000002	-5.37578125
-150.22775249999998	36.966001	963.7390134999999	29.601250000000004	18.4253125	-6.7954687499999995
-160.61300275	62.1590005	968.085266	25.685625	15.24578125	-8.26546875
-165.3252525	76.43299975	971.1810149999999	23.3242185	9.7365625	-8.5203125
-173.22475049999997	94.031499	990.0605165	20.629219000000003	7.595	-7.612500000000001
-180.33125299999998	109.32724950000001	989.4200135000001	19.968594000000003	6.27484375	-5.930312499999999
-182.6340025	116.31175025000002	984.72300725	18.957969000000002	3.3950000000000005	-3.9003124999999996
-182.5577505	130.768749	976.213501	14.8082815	-0.63765625	-2.4368749999999997
-180.17875275	139.68999825	965.187744	9.6928125	-5.17125	-0.7164062499999999
-175.77150325	142.60274850000002	964.16600025	0.8367187500000002	-11.08625	1.0171875
-166.011505	137.31099874999998	972.93475325	-8.34093725	-13.60953125	2.17
-160.84175475	124.22650125000001	981.68826275	-14.7142185	-15.35515625	3.12484375
-142.19100375	110.288002	994.68127425	-20.167656	-18.69546875	3.15546875
-127.8255025	93.87900175	1003.9990232499999	-20.85124975	-20.2409375	2.8678125
-111.2335015	81.5112515	1005.67652875	-18.662656249999998	-24.6170315	2.62828125
-88.3585035	69.890751	1007.07952875	-15.0084375	-26.81109425	2.4259375000000003
-74.00825225	59.520751	1009.6567687500001	-10.0034375	-23.909375500000003	2.49046875
-61.2440015	58.49900149999999	1004.2125245	-7.00109375	-21.57640675	2.734375
-52.36850075	55.555751750000006	998.417511	-5.7837499999999995	-17.92875025	3.6520312500000003
-44.81975025	50.56900125	996.03849775	-8.396719	-13.022187500000001	4.5478125
-37.9572505	41.84600175	989.3132475	-13.3076565	-10.749375	5.10125
-31.0337505	24.36950075	988.59649625	-18.520469	-7.46375	5.52234375
-25.6200005	4.270000250000002	992.40899625	-21.479063	-2.82078125	4.83984375
-26.33675025	-11.05625	997.8532559999999	-20.261719	1.2403125	3.6979687500000002
-25.787750000000003	-19.5962505	1001.879257	-17.28125025	2.086875	2.883125
-22.783499999999997	-28.426001	1005.3257597499999	-12.88218775	0.3018749999999999	2.47953125
-22.81399975	-36.52375075	1002.59600825	-12.3670315	-1.8375	2.900625
-18.2695	-44.2097505	1004.7005005	-12.64593775	-5.1274999999999995	3.4693750000000003
-15.372	-56.76050075	999.7900085	-13.003594	-7.625624999999999	3.8893750000000002
-16.71399975	-67.10000124999999	995.2760010000001	-12.434843999999998	-7.35	3.6859375
-12.215249749999998	-74.64875225	993.88826	-8.38796875	-7.63765625	2.6884375
-9.546499749999999	-77.75975225	996.5417785	-4.230625000000001	-7.5709375	1.37703125
-0.2897495000000001	-79.788002	996.2672729999999	0.28328124999999993	-6.755000000000001	-0.2373437499999999
7.13700025	-76.402502	996.5265197499999	0.669375	-8.826562500000001	-1.36828125
13.48100025	-69.75350175	1007.4150084999999	0.9220312500000001	-12.029062249999999	-2.0234375
29.630750499999998	-70.69900125	988.3677522499999	2.8853125000000004	-15.517031249999999	-2.63046875
32.513000250000005	-58.895501	994.8337557499999	7.877187500000001	-19.42499975	-2.7464062499999997
50.019999999999996	-55.174500249999994	990.8687595	18.801562750000002	-22.783905999999998	-2.9914062500000003
61.213500999999994	-51.57550025	969.503525	31.33703175	-20.9978125	-1.79921875
61.22875125	-20.541750750000006	993.5222779999999	38.14234475	-15.65156225	-1.9534375
74.99950225	-0.6710004999999999	996.22152725	38.23640725	-8.72484375	-2.50796875
78.65950225	20.877249499999998	1005.73753375	33.5704695	0.2635937499999996	-3.0942187499999996
81.37400075000001	47.22925075	1021.12477125	25.062188	10.04609375	-5.90625
78.97975075000001	58.270250250000004	1016.4887542499999	18.380468750000002	15.045624999999998	-6.43671875
62.7994995	60.0545005	1010.8005065	12.709375	19.768437249999998	-6.6959375
42.776249750000005	71.598751	1010.0684965	6.08125	23.22796875	-7.42765625
25.193000249999997	75.89925075	1013.4845122500001	-0.1618750000000002	20.470625	-6.4815625
8.844999750000001	68.579251	1005.43252575	-6.22453125	23.03000025	-6.3721875
-7.1675	73.30675099999999	1002.79426575	-7.4790625	24.75593825	-6.1053125
-22.661500500000002	69.05200075	1001.71151725	-5.18328125	22.08609425	-4.4209375
-35.16650025	66.8407505	985.51600625	-4.5160937500000005	22.0850005	-3.3578125
-51.102751	61.62525074999999	978.9127500000001	-5.8296875	15.751094	-1.316875
-57.82800125000001	46.4210005	975.3900145	-10.74062525	10.590781250000001	0.40140625
-62.631750249999996	32.131750499999995	983.4725187500001	-15.441562999999999	10.7625	0.6278125
-72.498501	19.30650025	1005.2342835	-14.827969249999997	7.972343749999999	0.95046875
-70.42449975	13.038750499999999	1012.7220307499999	-9.157969249999999	7.3871875	0.80171875
-72.0410005	17.384999999999998	1022.1617737500001	-1.5640627500000002	5.3462499999999995	0.42546875
-74.86225149999999	25.46750025	1010.0990145000001	4.4701562500000005	1.50390625	0.5501562500000001
-71.11075025	31.85725025	991.8447572499999	7.459375	-0.3335937499999999	0.21546875000000001
-72.55950150000001	38.1707505	989.221756	7.62234375	-1.9173437499999997	-0.21875
-73.88625125	40.06175125	984.6772615	8.04453125	-3.3621875	-0.69453125
-70.89725075	43.218500999999996	988.2457734999999	9.17765625	-3.24078125	-1.4251562500000001
-73.5660015	46.69550125	998.7377624999999	8.780625	-3.04609375	-2.1459375
-72.102001	45.41450125	1003.26701375	7.5665625	-3.1828125	-2.89953125
-68.5335005	42.349251	1006.33226025	4.8540624999999995	-2.87984375	-3.37421875
-69.38750075	35.85275075	1009.382248	2.08359375	-3.91453125	-3.5437499999999997
-63.91275124999999	28.502250749999998	1003.9685059999999	1.99828125	-6.06046875	-3.42125
-58.91075125	29.38675025	1000.50675975	3.50984375	-6.623750000000001	-3.2746875
-54.976251500000004	32.421500249999994	994.101761	4.12671875	-7.32375	-2.9050000000000002
-48.08325175	37.347251	984.49426275	2.1459375	-5.2128125	-2.28703125
-43.06600175	45.612751	994.1017609999999	-3.43437475	-2.52984375	-1.3934375
-41.6935015	46.527750999999995	1000.5372619999999	-10.04499975	-2.62390625	0.01749999999999996
-41.007251	40.96150050000001	1005.5545045	-14.213281	-2.883125	1.404375
-42.3035005	31.232	1014.3232575	-14.051406	-4.10921875	1.84734375
-44.3165	18.848999749999997	1010.32775875	-9.16890625	-3.927656249999999	1.3584375
-42.39499975	11.84924975	1007.4150085	-2.0595312499999996	-2.2640624999999996	0.3073437500000001
-40.09224999999999	11.940750000000001	1008.619766	3.10296875	0.32265625000000003	-0.77984375
-37.1032505	15.722750000000001	1004.97502125	5.09796875	1.1101562500000002	-1.1199999999999999
-35.80700025	19.04725	999.347763	3.7493750000000006	0.6956249999999999	-0.9821875
-37.499750250000005	21.76175025	1008.0555115	-0.41015625	0.09515624999999994	-0.7328125000000001
-36.844	16.48525025	996.05375675	-5.5453125	-0.11484375000000008	-0.32265625
-38.44524975	9.104250250000002	993.9035035	-6.833749999999999	0.04812500000000003	-0.18921875000000002
-39.451750000000004	4.148000250000001	994.010254	-4.84859375	0.33359374999999997	-0.214375
-39.66525	-2.63825	983.5030059999999	-1.124375	0.8017187499999999	-0.40796875
-43.7217505	0.7015000000000002	996.5875092499999	4.34875	0.24937499999999999	-0.87609375
-42.39500075	4.59025	1000.0187530000001	7.783125	-0.3325	-1.04671875
-39.451750999999994	9.271999999999998	1007.0032652499999	8.7215625	-0.7557812500000001	-0.8946874999999999
-40.092251000000005	16.27175025	1007.64376825	8.497343749999999	-0.56	-0.7448437499999999
-39.0705005	20.770500249999998	1003.7397612499999	8.5465625	-0.49874999999999997	-0.68796875
-41.724000000000004	28.4107505	1007.7047729999999	8.122187499999999	0.17609374999999997	-0.7306250000000001
-44.98750025	33.79400075	1003.633011	7.6431249999999995	0.3609375	-1.0871875
-42.898250749999995	38.70450025	994.1170045	6.526406250000001	-0.14656249999999998	-1.3289062500000002
-40.18375075	44.1030005	1002.0012515000001	4.116874999999999	-0.7240624999999999	-1.08390625
-34.73950075	43.32525025	998.55474875	1.6635937500000002	-1.5465624999999998	-0.888125
-32.90950075	41.8460005	998.4022522500001	0.9723437499999998	-1.48859375	-0.7525
-32.0555005	41.586751	1008.23851025	1.9064062499999999	-1.9392187499999998	-0.5271874999999999
-32.894251000000004	42.349250999999995	1004.7157745	2.769375	-2.1590625	-0.6081249999999999
-34.815751	45.917750749999996	1004.3192747499999	2.8896875	-2.92578125	-0.4429687499999999
-31.9182505	46.6040005	1003.5262755	-1.57828125	-4.41109375	0.49984375
-28.3802505	41.86125025	996.679016	-10.003437250000001	-4.6440625	1.7171874999999999
-26.13850025	29.60025	987.51376325	-18.540156	-5.6196874999999995	3.3949999999999996
-21.70075025	10.141250249999999	978.0282592499999	-26.09249975	-5.2609375	4.88578125
-19.0625005	-12.30674975	976.9302675	-26.288280999999998	-4.3596875	5.236875
-13.4047505	-23.01225	981.230774	-18.06546875	-4.30609375	4.598125
-6.954000249999999	-32.025000250000005	991.646515	-5.676562750000001	-3.7789062500000004	3.2528125
-6.4507505	-30.545750249999998	1011.0445252500001	2.1404685	-4.96671875	2.43578125
-2.9127502499999998	-23.8510005	1016.30577075	1.5914060000000005	-5.434843750000001	1.6865625
-3.4312502499999997	-30.72875025	1030.90002425	-1.5148439999999996	-5.679843750000001	1.30375
-1.8605002499999999	-34.32775025	1029.054779	-7.144374999999999	-5.00171875	1.01609375
3.8125	-40.65650075	1023.0462644999999	-6.9934375	-2.21921875	-0.12359375
6.1	-47.8392505	1016.79376225	0.24937500000000012	-0.9384375000000001	-0.8203125
7.076	-46.37525075	1009.3517609999999	5.0225	0.7437499999999999	-1.33328125
8.448500249999999	-42.4865005	1006.2407685000001	10.07234375	2.22796875	-1.9807812500000002
4.803750249999999	-34.61750025	1010.38877875	13.041875	1.8965625	-2.38328125
2.8365002499999994	-25.330250749999998	1018.1662749999999	12.551875	2.47078125	-2.8196875
1.1285002499999996	-17.9645005	1014.84176625	12.34734375	2.77921875	-3.4059375000000003
-3.9955000000000003	-11.529000499999999	1023.24450675	12.524531249999999	3.425625	-4.12890625
-4.758	-4.0565	1015.3144990000001	14.7689065	5.569375000000001	-5.534375
-9.39400025	7.808	1010.2972565	16.68406275	7.406875000000001	-7.053593749999999
-15.783750249999997	26.68750025	1014.0182647500001	18.215313	9.197343750000002	-7.53265625
-21.10600025	42.82200075	1013.77427675	16.710313	9.885312500000001	-6.8960937499999995
-28.8072505	53.176750750000004	1020.37753275	12.28500025	9.17546875	-5.420625
-36.27975025	59.81050075	1025.5472715	8.046719	8.562968750000001	-3.7034374999999997
-41.2360005	57.08075025	1024.46452325	3.5393749999999997	8.174687500000001	-2.7584375000000003
-49.837	56.39449975	1019.1422574999999	0.022968749999999982	8.681093749999999	-2.7300000000000004
-56.4402495	54.4729995	1012.8287505000001	-3.2068749999999997	9.713593750000001	-3.0428125
-64.171999	50.35550025	1003.6025085	-7.3653125	10.4103125	-3.3654687500000002
-73.01699825	37.8200005	981.70350625	-10.55578125	10.1084375	-3.53609375
-77.37849975	27.343250499999996	967.063507	-10.88609375	8.12328125	-3.52515625
-83.890251	18.5440005	964.68450925	-8.815624999999999	6.0965625	-3.20140625
-86.787752	13.115000000000002	966.8805085	-4.956875	3.7953124999999996	-2.9520312499999997
-89.83775325	16.104	987.20875575	-0.71203125	2.9290625	-2.92140625
-92.04900175	16.97324975	995.44375625	2.7103125	2.99796875	-3.21671875
-94.397501	20.89249975	992.57675175	6.38640625	2.28921875	-3.62140625
-94.1535015	27.938000249999998	985.13475025	11.020624999999999	1.2610937500000001	-4.4778125
-96.8375015	36.70675	970.3422545	19.345156000000003	-0.28109375000000003	-6.09328125
-93.65025125000001	48.47975075	974.76475525	28.40031225	-1.5421874999999998	-7.471406250000001
-85.3390005	72.33075050000001	988.810013	31.9221875	-1.3070312499999999	-8.981875
-87.29100025000001	94.70250225000001	997.792267	31.00234375	-1.28078125	-9.28046875
-80.6114995	113.06350325	1007.994507	20.49687525	-2.3253125	-7.648593750000001
-86.51325025	121.6187535	1003.511017	4.362968999999999	-2.7770312500000003	-5.228125
-94.87025075	107.75650424999999	989.7402649999999	-11.693281249999998	-5.078281250000001	-2.0004687500000005
-84.80525025	84.53075224999999	993.2630159999999	-27.294531	-7.145468750000001	1.02265625
-79.89475075	56.836751500000005	996.8010254999999	-37.9399995	-7.861875000000001	3.01546875
-72.7425005	30.530500749999998	998.6157684999998	-43.991718250000005	-10.145625	4.61671875
-58.7735005	2.4552499999999995	997.9600220000001	-47.87015625	-12.35828125	6.00578125
-53.57325075	-33.56525025	990.50276175	-50.934844	-11.975468750000001	6.453125000000001
-42.15100025	-73.6575005	992.8970029999999	-53.1475	-13.125	6.729843750000001
-28.5175005	-120.719	995.992752	-49.83890625	-12.216093749999999	5.8384375
-25.559000750000003	-156.92249875	998.05149825	-36.835312	-7.814843750000001	3.3249999999999997
-27.32800075	-171.7302475	998.280258	-14.920937000000002	-5.050937500000001	0.6726562500000002
-34.6632505	-170.281498	998.1887665	10.36	-0.07546874999999997	-1.60890625
-34.053250500000004	-152.149248	993.2935180000001	26.86031275	2.2804687500000003	-2.5462499999999997
-30.850749999999998	-128.2524985	997.3347625	30.383281500000002	1.6898437499999999	-2.559375
-29.8595	-118.90425100000002	995.9470062500001	24.06031275	1.1856250000000002	-1.08171875
-22.9817505	-109.449251	995.73350525	14.016406499999999	0.6923437499999999	0.3007812500000001
-23.4087505	-97.020502	991.6770019999999	7.489999999999999	1.2774999999999999	1.37265625
-20.86200075	-82.24325275	987.28500375	5.0115625	0.72078125	3.4475
-11.69675025	-56.57750175	994.2085115	4.96125	0.8892187500000001	5.1953125
-14.50275	-32.985751	988.01701375	4.8125	-1.085	7.197968749999999
-22.204	-16.3937505	993.17152425	4.6353125	-2.4390625	8.5246875
-32.9247505	-10.32425025	997.74652125	5.8100000000000005	-1.5192187499999998	8.099218749999999
-47.107251000000005	-3.5380000000000003	1002.13850425	8.8571875	-1.50390625	6.65109375
-52.24650075	-5.96275	1019.34048475	13.7265625	0.7459374999999999	5.131875
-49.867501	-11.19350025	1032.6079865000002	16.46421875	2.02453125	4.1781250000000005
-49.867501000000004	-10.96475025	1028.41424575	17.44640625	2.2585937499999997	4.221875
-45.75000075	-12.47450025	1023.4885102500001	16.5746875	2.5134374999999998	4.7895312500000005
-48.525501	-2.16550025	1004.28877275	13.577812499999999	1.6559374999999998	4.370625
-54.030750999999995	6.938750000000001	982.2830202499999	11.40453125	1.973125	2.8940624999999995
-59.703751499999996	17.29350025	977.5707705	7.990937499999999	1.176875	0.6234375000000001
-68.44200125	27.84650075	975.0392609999999	3.95828125	1.0871874999999998	-1.96328125
-71.873252	28.13625075	977.6317597500001	0.1640625	-0.27890625	-3.9878125
-70.531252	26.88575075	990.88400275	-2.5364062499999998	-2.5910937499999998	-5.831875
-63.257000999999995	21.075500499999997	1002.7027435	-1.4382812499999997	-1.6876562499999999	-7.759062499999999
-57.7212515	13.00825	1009.214493	1.6778125000000002	-1.7029687500000001	-9.331875
-51.52975075	6.404999999999999	1008.4672395	3.80953125	-1.054375	-10.528437499999999
-50.8740005	4.0565	1007.3082430000001	4.522656250000001	-0.41234375000000006	-10.282343749999999
-59.50550175	5.71875	1002.58074975	2.66328125	-1.3332812500000002	-7.765625
-54.671251500000004	-1.9824997499999997	996.03851325	-1.28078125	-3.57328125	-4.505156249999999
-46.009251500000005	-9.88200025	998.2040255	-4.27109375	-3.99984375	-2.12953125
-39.28400175	-3.4007499999999995	1027.1790315	-6.28140625	-2.874375	-0.8378125000000001
-15.6465005	-18.4677505	1040.53804025	-6.252968750000001	-8.2009375	-1.2610937500000001
12.3829995	-18.757500750000002	1026.4165345	-5.004999999999999	-12.1275	-4.159531250000001
34.63274925	-16.36325025	1039.2570342499998	-7.258125	-15.3015625	-6.53296875
51.7737495	-27.6330005	1021.99403375	-10.192656249999999	-20.995624749999998	-8.00953125
56.92824925	-36.111999499999996	995.53527825	-14.0984375	-21.532656	-7.2865625000000005
52.795499750000005	-66.50524999999999	997.1212767499999	-14.85203125	-16.40624975	-2.47734375
52.82600025	-91.317	996.83151225	-10.588593750000001	-10.7592185	3.7121874999999998
65.5445015	-106.8567505	979.9954985	-4.213125	-3.7428125	8.2403125
80.840252	-96.83750074999999	995.32174675	2.3778124999999997	6.2234375	7.9690625000000015
77.3480015	-71.8275005	992.7140045000001	1.8024999999999998	8.47	4.10046875
53.74100125	-55.7997505	996.23677075	-1.6734375000000004	11.12015625	-0.7393750000000001
21.65499975	-59.52074925	1000.506775	-6.2125	14.67046875	-4.248125
-12.6727505	-66.44425025	1002.23002625	-7.744843749999999	15.57499975	-3.7001562500000005
-36.783	-78.1105005	1034.56001275	-0.6092187500000001	18.32140575	-0.8498437500000002
-50.0199995	-82.167	999.6527557499999	5.95328125	14.389374499999999	1.56078125
-54.564499749999996	-59.65800075000001	1004.3650055	11.574062500000002	11.630937000000001	3.45515625
-67.4050005	-41.663000000000004	1018.2424927500001	15.315781250000002	10.51968725	4.29953125
-74.77075075	-24.7659995	983.1369935	9.86125	7.494375	4.0928125
-78.47650225	-16.53099975	1010.29724125	6.751718750000001	8.8090625	3.42125
-92.76575274999999	-23.393499499999997	998.0514985	3.3173437500000005	6.9234375	3.16421875
-90.28000250000001	-40.9767495	970.6930084999999	-1.64609375	3.84015625	3.0581249999999995
-88.89225174999999	-53.72574924999999	992.4700167499999	0.24828125	1.10796875	2.74421875
-82.74650075	-52.94799925000001	987.68151875	0.6825000000000001	-3.5153125000000003	2.6053125
-73.88625025	-54.2442495	995.5047609999999	1.38578125	-10.338125	3.06796875
-63.135000000000005	-53.06999975	1004.2125092499999	4.14859375	-9.32421875	2.94328125
-58.514250749999995	-41.32749975	1003.1907655	7.0371875	-5.0115625	2.1831250000000004
-56.8672505	-35.6545	995.70301825	10.102968749999999	-1.6450000000000005	2.34390625
-48.906749749999996	-28.822499999999998	1002.48925775	11.10046875	5.5289062499999995	2.0934375
-57.034999	-20.23675	998.6157532500001	9.35375	3.6399999999999997	1.7762499999999999
-60.40524875	-15.082250250000001	1001.9554899999999	4.711875	0.20015625000000004	2.10109375
-67.51174925	-16.3785005	1003.2517395	-0.20890625000000007	-1.649375	2.16234375
-75.5485	-21.685501000000002	987.7120055	-3.3151562500000002	-4.48328125	1.6920312499999999
-71.2022505	-19.062500749999998	996.3892667499999	-2.81640625	-2.7770312500000003	0.7732812499999999
-69.982251	-9.15000075	1014.308029	-0.6912500000000004	-1.6865625000000004	-0.09296875000000004
-67.649001	1.402999750000001	1017.1445309999999	1.3934375	-1.25234375	-0.98328125
-63.94325075	9.714250250000001	1017.8917844999999	4.299531249999999	-0.013125000000000053	-1.72484375
-61.732001249999996	13.70975025	1017.3885344999999	4.0064062499999995	-1.0325	-1.9315625
-50.538501249999996	1.4030002499999994	985.60752875	1.3124999999999998	-2.1262499999999998	-2.5025
-35.197001	-11.3155	975.86277775	-0.04265625000000006	-1.841875	-3.24625
-23.60700075	-18.49825	980.712265	-0.8071875	-1.7062499999999998	-3.4387499999999998
-21.76175075	-25.116750250000003	973.758255	-0.3051562499999999	-2.8743749999999997	-2.8689062499999998
-28.8987505	-24.17125025	994.7422637499999	2.8273437500000003	-2.8525	-1.4273437500000001
-33.29075075	-22.3565005	1017.3274994999999	4.4275	-1.8331250000000001	-0.20999999999999996
-39.71100075	-18.315250499999998	1028.61250325	3.9134375000000006	-1.0139062500000002	0.31828125
-39.4212505	-14.6247505	1034.6972657499998	3.17078125	0.520625	0.40796875000000005
-35.70025075	-14.746750500000001	1021.90251175	0.62453125	1.4240625	0.10937500000000003
-42.654250250000004	-11.315500250000001	1008.421524	-0.0678125	1.631875	0.05359375000000002
-48.6170005	-9.65325025	994.8490295	1.0357812499999999	1.76640625	0.35765625
-54.80850025	-8.418000000000001	999.66802975	2.0190625	1.736875	0.55015625
-65.46825025	1.9062502500000003	1004.5480192499999	3.6728125	2.1360937499999997	0.5118750000000001
-66.27650075	10.995250500000001	1014.9942779999999	4.738125	2.3471875	0.31390624999999994
-62.6470005	12.1542505	1028.03302	4.0075	2.9246875	-0.06125
-66.42900025	18.086500500000003	1015.8482665000001	2.4215625000000003	3.05703125	-1.2862500000000001
-64.88874925	11.330750250000001	1009.7025145	0.09296875000000004	2.4314062499999998	-2.5725
-64.2787495	1.4182500000000005	1000.186508	-3.7646875	1.5465625000000003	-3.70671875
-64.84299949999999	-2.867	988.9472655000001	-4.78078125	0.9548437499999999	-4.7971875
-59.2004995	-15.06700025	993.8577575	-3.01875	1.1375	-4.76
-53.558000750000005	-25.4522505	993.415512	0.48453124999999986	2.4576562500000003	-4.36953125
-48.937250250000005	-33.1687505	980.742752	5.930312499999999	2.7846875	-3.8084375
-50.32500075	-31.5370005	986.32424925	9.162343750000002	2.5353125	-2.734375
-51.17900074999999	-28.19725	982.0390015	9.116406249999999	1.75765625	-1.3299999999999998
-55.632000749999996	-20.19099975	983.213257	6.377656249999999	0.11046874999999995	0.39484374999999994
-62.967250750000005	-11.92549975	997.74650575	2.5626562500000003	-0.23843750000000005	1.66578125
-69.113001	-8.06724975	1003.92274475	0.07218750000000007	-0.4845312500000001	2.4346875
-72.16300224999999	-5.551	1014.0792542500001	-0.7284375000000002	0.92203125	2.49375
-78.430752	-6.039	1015.22300725	0.03937499999999994	1.6701562500000002	2.498125
-88.43475174999999	-8.00624975	1025.7302705	1.22609375	2.2465625	3.145625
-92.17100149999999	-13.60299975	1008.7722779999999	2.3384375	3.45515625	3.26484375
-101.36675075000001	-17.12574975	1004.609024	3.05046875	2.3428125	3.565625
-96.227501	-11.92549975	1003.63301075	2.9728125	2.3264062500000002	3.2068749999999997
-89.01425175	-4.62074975	995.62675475	2.4729687499999997	2.0190625	2.64359375
-72.97125150000001	2.28750025	996.5875090000001	-0.4878125	0.135625	3.110625
-57.446751500000005	11.483250250000001	1001.3150025	-2.84265625	-0.06015624999999997	3.2506250000000003
-56.928252	12.9472505	997.5635072499999	-4.808125	-0.33578124999999986	3.57109375
-46.20750125	12.627000250000002	994.02551275	-6.10203125	0.1410937499999999	3.6596875000000004
-50.706250999999995	14.853500250000002	995.1845094999999	-5.7225	1.010625	3.2757812500000005
-55.41850075000001	16.287000250000002	991.6312562500001	-5.5639062500000005	1.1571875	2.75953125
-49.25749975	15.84475	983.381012	-3.5503125	0.77109375	1.736875
-58.25500100000001	18.83375	977.84526075	-0.42765625000000007	-0.36312500000000003	0.6212500000000001
-63.13500225	20.55699975	985.0280152500001	4.0753125	-0.63984375	-0.8629687500000001
-63.2112525	24.62875025	978.6382752500001	8.89328125	-0.5775	-2.4850000000000003
-77.165003	30.957500250000002	985.6990205	9.407343749999999	-1.4185937499999999	-2.82953125
-80.82500300000001	33.82450025	997.70077525	7.26140625	-1.41203125	-3.14453125
-84.363001	31.3387505	993.85777275	4.1518749999999995	-2.0540624999999997	-3.7821875
-89.86825175	22.661500000000004	999.3935240000001	-0.4670312500000001	-3.1368750000000003	-3.836875
-90.11225125	8.890749999999999	1004.822525	-2.2903124999999998	-2.6184375	-4.9853125
-88.52625075	-5.932250000000001	992.3785095000001	-1.36390625	-3.1171875000000004	-6.46078125
-93.92475125	-8.98225	1006.423752	0.03828124999999982	-3.0023437500000005	-6.71890625
-91.02725025	-13.5115	998.35649125	1.83421875	-2.99140625	-6.5121875
-83.29549975	-18.57449975	996.93824775	1.334375	-4.554375	-5.526718750000001
-77.3479995	-19.42849975	1022.2227477499999	-1.8298437500000002	-4.1671875	-4.0064062499999995
-60.7865	-30.8507495	1001.7725065	-5.0454687499999995	-3.98453125	-2.88203125
-58.0567505	-36.5085	1009.90075675	-6.1654687500000005	-3.56890625	-1.789375
-57.61450125	-34.9225005	1014.6434935000001	-3.5798437500000007	-1.7926562499999998	-0.9734375
-61.53375174999999	-35.54775025	993.30874625	1.54546875	-1.06421875	-0.3237500000000001
-71.49200275	-30.07300075	1012.2035065	6.424687499999999	-0.54578125	0.08859374999999999
-72.92550299999999	-23.37825025	1023.10726925	9.376718749999998	0.16843750000000002	0.15203125
-74.5115035	-24.62875	1019.08128375	10.254999999999999	0.30734375	-0.23296874999999997
-71.659753	-14.97550025	1023.53428675	9.614062500000001	0.9581250000000001	-1.14734375
-68.5182525	-8.387500000000001	1005.3257752500001	8.14078125	2.2487500000000002	-1.6121874999999999
