A_X[mg]	A_Y[mg]	A_Z[mg]	G_X[dps]	G_Y[dps]	G_Z[dps]	
-53.59231275	92.136688625	993.8730163125	-9.5511715625	10.2402344375	-2.4067968749999995
-60.820812624999995	84.4430636875	992.6339530624999	-11.8341013125	10.582578187500001	-2.3666015624999996
-68.34287524999999	75.155813375	993.2287024999999	-12.419531	10.49917975	-2.24765625
-73.50881275	66.878875875	987.0677031875	-12.58249975	9.91511725	-2.2766406249999998
-78.17150050000001	55.41087575	989.3399505	-12.303046625	8.432539125	-2.0018359375
-82.361438125	44.617688125	987.9026374375	-13.088906	6.5264063125	-1.743984375
-84.99587593749999	33.34793799999999	984.3112639999999	-15.0448044375	4.6683984999999995	-1.4916015625
-87.245251	20.682812624999997	988.3830108125	-16.9378121875	2.3176562499999998	-1.1727734375
-87.71037606249999	9.455000312499998	990.50276175	-18.701210625	-0.14000006249999952	-1.0076171875000002
-83.10487606249998	-2.0282498750000038	990.0147628125001	-18.7408590625	-4.231992312499999	-0.7937890625000001
-79.01406337499999	-12.482124937500002	999.1495131874999	-17.732968437500002	-7.756601624999998	-0.4848046875
-68.125563375	-23.279125125	1005.0207594999999	-16.272265312500004	-10.0625000625	-0.288203125
-60.527251	-33.98462525	1000.3390044375	-14.9696090625	-11.389218812500001	-0.17609375
-53.104313625	-44.1296876875	1002.2871931875	-12.2327731875	-12.0618750625	-0.007656250000000059
-46.192251	-52.3799378125	1002.3062551874999	-7.922031125	-11.2207813125	0.06890624999999995
-38.830313187499996	-56.569875375	1001.8525693749999	-3.0403513125000003	-9.1139454375	-0.13371093750000002
-34.3544383125	-56.649937875	1006.721134	0.5635548125000001	-6.9330078125000005	-0.5023046875000001
-31.6323135	-54.8961878125	1007.2586973125001	3.3690235625000002	-4.382656249999999	-0.7683593750000001
-30.416126	-52.6277503125	1005.5888211875	5.54886725	-2.0827733749999995	-1.0174609375
-30.1035010625	-48.045125125	1005.768009	7.3789843125	0.6732031874999995	-1.4267968750000004
-32.406250687500005	-41.704937375	1002.3138845625001	9.87054675	3.732421937499999	-2.0384765625000005
-36.48943775	-33.0848745625	1003.5300710624999	12.69296875	7.4681250624999995	-2.8073828125
-44.3736879375	-22.436562000000002	1003.60631925	16.136914	10.9670314375	-3.4428515624999996
-52.601062500000005	-10.339499437499999	999.1495092499999	19.085117062500004	14.744297249999999	-4.1209765625
-65.7618124375	4.613125375000003	996.7171323750001	21.003828000000002	18.179219125	-4.435703125000001
-81.7285628125	19.363687562500004	991.7113187500001	21.510234250000003	21.924765999999998	-4.63859375
-100.22300025	33.835937062499994	985.718067	20.869296750000004	24.850820624999997	-4.9008203125
-119.5218763125	46.276124249999995	983.3810080000001	19.520429562500002	25.909297187499998	-5.2415234375
-137.40631387500002	56.470749624999996	977.0903853125001	17.53335925	26.0771878125	-5.6593359375
-156.4421271875	67.33637449999999	975.0583228125	15.6048045625	24.76496125	-5.923203125
-174.89462656249998	77.0658745625	976.167758875	13.952968625	22.420508124999998	-6.160546875
-185.9699394375	81.8048121875	975.3976325625	11.671406062500001	18.4698831875	-6.3970703125
-189.17243931250002	88.682562125	974.067066125	10.884179500000002	10.813906625	-4.878125000000001
-200.476502375	95.320124625	978.2188758125001	7.951562312500001	2.6676568125000006	-3.0562109374999995
-204.58256525000002	99.84937493749999	973.8573760625	3.630156187500001	-1.8883589375000005	-2.7007421875
-200.95306518750002	97.0166873125	976.4308128125	0.8577735000000009	-6.678710562500002	-2.5560937500000005
-191.34175281250003	92.7581245625	979.648563375	-2.9883983749999996	-11.227890250000002	-1.894921875
-182.611128125	88.58724924999999	976.579502125	-8.037695249999999	-16.905273	-0.5690234374999996
-166.392752625	77.8207493125	972.606876375	-13.1671091875	-22.2419526875	0.8665234374999999
-148.26050281250002	66.4518740625	974.204311375	-18.740585875	-28.109648	2.5052343749999997
-125.61806537500001	49.024936499999995	975.7826881875	-22.0956639375	-31.7791791875	3.5021875000000007
-103.093814875	31.0947493125	981.4251900625	-24.0162889375	-32.726640125	3.7666015625000004
-80.8402524375	12.058936937499999	987.8530655625	-24.1978514375	-32.411913562500004	3.759765625
-60.157438812500004	-5.825500625000004	983.8995018749999	-23.7040233125	-30.885312	3.729140625
-40.900501062500005	-20.778125875	989.988063875	-21.5312889375	-27.8249995	3.6889453125000005
-21.3690626875	-34.9491883125	988.45543675	-18.777226437499998	-24.1505465	3.4830468750000003
-4.979125874999998	-47.503750875	987.7806244375	-15.92800775	-20.8455075	3.4472265625
5.196437000000001	-55.1554385	989.1302490625001	-13.0591015	-16.145663875	3.539921875
8.311249375	-64.347376	988.878624	-12.109179625	-8.7655858125	1.9846093750000007
18.63168725	-73.1351884375	984.8411865625	-9.523828062499998	-1.1760548749999984	-0.1476562499999996
21.670249999999996	-79.52112625000001	990.823001875	-5.542851625000001	3.0994139374999996	-0.8544921874999998
15.1623119375	-79.99387625	990.174877125	-2.6474220625000013	6.285507749999999	-1.0292187499999996
5.672999312500002	-79.46775124999999	986.3966903124999	0.9466405	10.239960875	-1.6485546874999994
-3.0271259374999957	-78.7319385625	988.7337531249999	5.9054295	15.0880076875	-2.8806640624999997
-16.500501499999995	-72.5976259375	990.2587546249999	11.108945	19.07062475	-4.327421875000001
-30.995626312499997	-64.7515008125	990.7772559375	16.81339825	23.4694136875	-5.9748828125
-48.849563937499994	-50.27162575	991.7570685625	20.50781225	26.0244136875	-7.101445312499999
-66.02868925	-35.807000875	988.428756625	23.446445062500004	26.265038687500002	-7.4366796875
-84.183814375	-18.71175075	984.8945693124999	25.040585749999998	25.802109	-7.3874609375
-99.8036273125	-1.6241252499999987	987.4031943124999	26.322460749999998	24.921366812499997	-7.2042578125
-114.73337749999999	16.286999875000006	984.9860686249999	26.0799216875	21.8785543125	-6.7440625
-127.84075218749999	33.0696245625	983.5296934999999	24.754296687500002	17.9831638125	-6.108593750000001
-139.29350275	48.8762494375	980.292880875	22.7836326875	14.6272654375	-5.4403125
-148.93150325	63.6534996875	980.685569625	20.0629295625	10.7296874375	-4.806484375
-155.64150374999997	74.7173749375	980.2852591249999	17.142343687500002	7.5703905	-4.134375
-160.292753125	83.276437625	979.3245123749999	14.211914	4.1294531249999995	-3.3334765625
-160.43762818750002	90.7108125625	978.5162619375	10.769609374999998	0.6346484375000006	-2.6373046875
-158.5390028125	95.6937501875	980.331012625	7.3888282499999995	-1.6567578124999995	-2.2101953125
-155.1230029375	99.32325025	982.8548888125	4.410000125000002	-4.896445375	-1.8418750000000002
-149.27081531250002	100.32975024999999	984.040576875	2.1024610000000012	-8.2668360625	-1.3516015625000002
-142.4006898125	100.8825625625	989.896575875	0.037734500000000004	-10.0452735625	-0.6707421875
-136.29306506249998	101.0770003125	990.449390375	-1.7617576875000003	-11.657187625	0.1722656250000001
-128.0618774375	97.67243806249999	990.4379500625	-3.4573436249999996	-13.190078250000001	1.1375000000000002
-119.14443975	93.863750625	990.2549475625001	-5.827773375	-13.9565235625	1.9154296875
-108.58381481250001	87.83618824999999	989.709758625	-8.446484375	-14.6313673125	2.5076953125
-98.96868943749999	79.837563125	990.2435110625	-11.3840234375	-15.0918360625	3.0354296874999998
-88.80837693749999	69.6620005625	992.3594473125	-13.566601625	-14.7440235625	3.3225390624999998
-80.08918968750001	58.407500875	995.6648863125	-14.595273500000001	-13.487031375	3.449140625
-69.986064125	48.0146260625	998.882636875	-15.190000062500001	-12.8168360625	3.407578125
-60.721688625	37.08037575	1000.5334509375	-14.8137500625	-12.2448048125	3.4010156250000003
-53.009000625	26.203313187499997	999.7747610625	-14.5731251875	-11.801015750000001	3.5051953124999997
-44.44612600000001	16.298437937499997	1001.4179457500001	-14.078203312500001	-10.9301173125	3.5352734375
-38.281313187500004	6.252500374999997	1000.1598204375	-13.3989845625	-10.049375125000001	3.5910546875
-32.9438129375	-3.1643750000000033	998.3526953749999	-12.709648625	-9.0220704375	3.605546875
-28.2544376875	-12.83668775	996.827693875	-12.004453312499999	-7.5561719375	3.5202343750000002
-24.7431250625	-20.614187875	998.7835081875	-11.383750187499999	-6.120078125	3.2730468750000004
-19.8516875	-28.574687874999995	996.8124465	-10.827304875	-5.76078125	2.9091015625
-15.8485625	-36.889750875	996.4311941875	-10.7920314375	-5.834609375	2.5798828124999997
-11.7920624375	-44.164001125	999.0770682499999	-10.328008	-6.081249937500001	2.1013671875
-6.130499875	-50.9311885	996.8658218124999	-8.5632423125	-6.743789062500001	1.4784765625
-2.2341248125	-53.760063562499994	998.1925735625	-5.531093875	-7.9296874375	0.9471875
4.414875125	-56.775751125	996.99926	-1.4615235	-9.664648374999999	0.45144531249999986
9.9163129375	-58.12537625	993.3507004375	2.8760156874999994	-10.62550775	0.44160156249999993
15.760875500000003	-53.3025636875	995.7830773124999	6.037773625	-10.96675775	0.06562500000000016
22.962688250000003	-49.02875106249999	996.778141125	8.3483205	-10.632617125	-0.40058593749999993
29.775625687499996	-44.4499385	997.1022035	10.151640812499998	-9.6742186875	-0.9419921874999999
35.9633130625	-37.18712587499999	997.9828911875	12.233320562499998	-7.6546093125	-1.7601171875
40.0731881875	-27.682563499999997	998.7301407499999	13.794375249999998	-5.9234765000000005	-2.4108984375
42.505563124999995	-19.825000749999997	999.530765625	14.77656275	-3.7841015625000005	-3.0469140625
44.6481880625	-9.775250437499999	1000.8003273749999	14.780664312499999	-2.0297265	-3.720390625
45.3153755625	0.4498748750000008	1002.8819542499999	14.289843999999999	-0.6275390000000001	-4.052617187499999
44.671063062500004	8.902187312500002	1000.9528275625	13.2958986875	1.7267579374999995	-4.3482031249999995
40.786125500000004	18.448687500000002	1001.1625138125	12.835976812499998	4.093633	-4.51390625
37.198562875	26.588375250000002	1002.0965767499999	13.317500249999998	5.6984376875	-4.4835546875
33.1535004375	34.5984379375	997.4072036875	12.930312749999999	7.9009766875	-4.3862109375
24.4876876875	41.9832503125	998.5890770000001	11.117148687499999	9.54378925	-4.019804687500001
18.200875125	44.777812874999995	996.3015785	8.181523624999999	11.597578249999998	-3.7269531250000005
9.0356253125	48.4149379375	1000.2475165624999	4.756718812499999	14.085039187499998	-3.5787500000000003
-0.27450006250000136	52.318938062499996	1006.3398933125	1.3890624999999988	15.14351575	-3.6987890625000004
-8.425625062500002	50.378375625	1003.3890151875	-0.7079298125000009	15.3034766875	-3.331015625
-18.559250562499997	49.291813000000005	1002.7866401250001	-1.768593875	15.115351687499999	-2.9935937499999996
-29.344813124999998	49.562500625	1001.33788675	-2.5183595	14.3951173125	-2.66765625
-38.3956878125	48.4759379375	999.0198898125	-3.0116407499999998	12.548593875000002	-2.1683593749999996
-46.310438125000005	45.3535006875	996.572265625	-3.3974610625	11.062734500000001	-1.7765234374999999
-52.73068825	44.2936256875	996.255828875	-2.9348048125000004	9.3326955	-1.4932421875
-57.76318825	42.467438124999994	995.882206	-1.7442579375	7.777929812499999	-1.16703125
-63.085438249999996	41.175000562499996	995.3332023749999	-0.7760157500000002	6.6694141875	-1.084453125
-66.5471883125	39.56231325	996.030887625	0.050312374999999854	4.5095313125	-0.908359375
-68.072188375	36.5542506875	997.1403275	0.14847643750000006	2.42375	-0.81046875
-69.4446883125	34.167625625	997.7998886875	0.07246081250000014	1.2777734374999998	-0.947734375
-70.27200099999999	31.590375624999997	999.9463273125	0.8525780000000003	-0.366953125	-1.1003125000000002
-68.499188375	31.502688125	1001.4293900625	2.3851951875	-1.0841796875	-1.3978125000000001
-67.35925093750001	33.054375625	1001.818264125	3.8653124375	-2.0548828125	-1.6370703125
-65.8075636875	35.47150075	998.0553246874999	4.4693359375	-2.7160546875	-1.6764453124999998
-62.913876187499994	38.1669383125	997.1631966875	3.7009766250000005	-2.9925	-1.6862890625
-61.316438812499996	39.87493825	998.383197875	2.1634375625000004	-3.586953125	-1.5938671875000001
-59.6008135625	38.948500749999994	997.6664468125	0.703007875	-4.1122265625	-1.39234375
-57.6678759375	36.9126256875	999.1113854375001	-0.16105462500000023	-4.1193359375	-1.3521484375
-56.215313625	34.9148756875	1001.7839470625	-0.4560936874999999	-3.891015625	-1.400546875
-53.775313375	33.2945630625	1002.931511	-0.25703118749999976	-3.6736328125	-1.46234375
-51.152313250000006	31.918250437500003	1003.6520729375001	-0.5323827499999999	-3.191015625	-1.413671875
-49.219375875	30.0386879375	1003.2936973750001	-1.1809765	-3.0316015624999997	-1.2758593749999998
-46.7755633125	28.002812875	1001.9364471875	-1.7139061875	-2.9555859375	-1.1096093749999998
-45.1247506875	27.381375312499998	1004.1286354375	-2.2512108749999995	-2.8541406250000003	-0.9206640625
-43.229938125000004	25.45225025	1001.0824470625	-3.1322265	-2.4997656249999998	-0.65078125
-41.483813125	23.351562812500003	999.42401125	-3.4103124375000005	-2.0409374999999996	-0.4372265625
-40.660313	21.914250250000002	999.4468841875	-3.4256249375000003	-1.3570703124999999	-0.307890625
-40.313375375	19.375125250000004	999.877697	-3.4097655625	-0.9977734375	-0.20398437500000002
-40.416312875	17.5222501875	1001.7038841250001	-3.0767186875	-0.606484375	-0.14355468750000003
-40.061750375	15.162312562499999	1003.3051338125001	-2.0010155625	-0.820859375	-0.1271484375
-39.7567503125	12.8290625	1002.67226025	-0.3866406250000003	-0.9135546875	-0.18320312499999997
-39.91306275	11.8111250625	1001.6543235624999	1.2258203124999998	-0.481796875	-0.3945703125
-39.93212525	12.474500125	1001.2501983125001	2.6132421875	-0.010390624999999959	-0.6666406250000001
-39.916875250000004	14.4570001875	1001.6505126875	3.5423828124999996	0.25046875	-0.7716406250000001
-39.924500375	16.56531275	1000.9985733125	3.8163671874999996	0.15859374999999998	-0.7946093750000001
-40.0388755	18.5249376875	998.3298225625	3.3723046874999993	0.047578125	-0.8036328125000001
-39.955000437500004	20.51506275	999.5955696875001	2.8667187499999995	-0.2720703125	-0.74265625
-39.3259378125	21.357625249999998	1000.0454445625	2.6837890625	-0.4137109375	-0.713671875
-39.2001255	22.265000375	1000.762195625	3.122109375	-0.3874609375	-0.7371875
-38.6778130625	23.481187875	998.37557225	3.9514453124999998	-0.46101562499999993	-0.7522265625000001
-38.967563187500005	26.9810629375	1001.761074125	4.945390625	-0.7831249999999998	-0.8140234375000001
-38.418563125	30.561000375	1002.6493873750001	5.1146484375	-1.1571875	-0.777109375
-37.316750625	32.8790004375	1003.141201	3.9396875	-1.5736328124999999	-0.5586328125
-35.8565631875	34.6060629375	1001.66957475	1.7316797499999994	-1.8224609374999998	-0.22093750000000012
-34.571750625	34.2057504375	999.492637625	-0.7768358749999997	-2.250390625	0.25374999999999986
-33.2450005	31.948750437500003	997.1517639375	-3.3542577499999995	-2.3892968750000003	0.7060156249999998
-32.219438	27.484313	995.6229515625	-4.812773375	-2.474609375	0.9742578124999999
-29.184688062499998	24.785062875	995.0663261875	-4.909023375	-2.758984375	1.1148046874999997
-26.5426255625	21.0068753125	996.4693260624999	-4.3326171875	-3.0704296875	1.2389453124999998
-24.426688125000002	17.209625250000002	997.9867019999999	-4.8496875	-3.675	1.4976171875
-21.700750499999998	13.0730626875	998.7911415000001	-6.3257031249999995	-3.9235546875000002	1.6676953124999998
-19.317937937499998	7.426750250000001	1004.262081125	-6.9193359375	-4.142304687499999	1.7729687499999998
-16.9618129375	1.3991876250000015	1003.2327079375	-7.1479296875	-4.13984375	1.7639453124999998
-14.7886879375	-3.7858124999999996	1004.1095809374999	-7.013945312499999	-3.8431640625	1.6887499999999998
-11.948375312500001	-9.3482500625	1003.389019	-6.5064453125	-3.786015625	1.6507421874999997
-9.5350628125	-14.563750187499998	1004.5403938125	-6.1403125	-3.4715625	1.5714453124999999
-6.626125125	-19.80975025	1003.6139564375	-5.3221875	-3.0430859375	1.4207812499999997
-4.883812625000001	-23.919625250000003	1005.6269569374999	-4.4758984375	-2.637578125	1.203671875
-3.2596876250000006	-27.331812874999997	1007.049018875	-2.9739062499999993	-2.065546875	0.8208593749999998
-2.1578751250000003	-29.520187874999998	1009.081081375	-0.55261725	-1.6157421875	0.2906640624999999
-1.0903750625000002	-30.092062874999996	1012.5466423125	2.443984312499999	-0.7817578125000001	-0.46019531250000006
-0.6481250625	-27.4690628125	1014.948516875	5.739453125	0.07000000000000017	-1.4013671875
-0.8425625625000003	-22.3031254375	1015.390766125	7.7691796875	0.8760937500000002	-2.2517578125
-2.7526250625000004	-17.0952503125	1017.2779540625	8.5175781875	1.7601171875000001	-2.74203125
-4.6283750625	-11.380312624999998	1018.07858275	8.04070325	2.634296875	-2.9974218749999997
-6.2372500625	-6.538437562499999	1017.28176875	8.2755860625	3.605546875	-3.36546875
-9.1843125625	-1.3877501249999984	1017.7011413125	9.3830079375	4.375546875	-3.5992578125
-12.203812625	4.857124812500001	1015.6690788125	9.781132937499999	5.223750000000001	-3.757578125
-16.6225	11.300249875000002	1015.600452375	9.8325391875	6.055000000000001	-3.9339453125
-21.3004374375	17.2439375	1014.72739025	9.222226687500001	6.588750000000001	-4.0952734374999995
-26.752312312500003	23.1609375625	1014.403327875	7.4793360625	7.212734375	-4.235546875000001
-32.227062187499996	25.905937625	1008.757015125	5.886562625	7.564921875	-4.30828125
-38.07925	28.757687625000003	1005.806137	4.5929298124999995	7.528828125	-4.3200390625
-43.47393775	30.534312687499998	1003.3013228750001	3.7578516874999996	7.63875	-4.2998046875
-49.158375375	32.77225025	1001.58188625	3.1021485624999996	7.5438671875	-4.2686328125
-54.9686255625	34.42306275	1001.8487625	2.6217188749999996	7.6023828125	-4.1871484375
-60.092625437500004	35.883250187499996	998.8559493749999	2.139375125	7.421914062500001	-4.091992187500001
-65.883813	36.771562625	997.6168860624999	1.6622266249999997	6.818710937500001	-3.8215625
-70.34825068750001	37.8047503125	995.2912596875	1.6862891249999996	6.007421875	-3.6246875000000003
-75.232063375	36.9278751875	990.9297599375001	2.904179625	5.232773437500001	-3.8273046875
-78.2286881875	37.2976876875	989.1035690000001	5.061874937500001	4.5650390625	-4.2358203125
-80.0167505	41.5600625625	989.7250061249999	6.5715234375	4.1980859375	-4.711875
-83.10106318749999	46.5277506875	988.3525085625	7.4251953125	3.546484375	-5.0189453125
-85.075938125	50.9235634375	986.812255875	7.1435546875	2.6077734374999997	-5.04984375
-87.39775075	53.603751125	985.1957588749999	6.146875	1.7005078125	-4.8603515625
-89.62425081250001	54.88093875	983.9528847500001	4.449921874999999	0.5001171874999999	-4.451289062500001
-88.259376	55.0715636875	985.7676354375001	2.4428906875000003	-0.8424609375000001	-3.9219140625
-86.79537625	55.6777511875	990.5866356875	0.297500125	-1.8848046875	-3.411953125
-86.2387509375	54.4005636875	993.0838242499999	-2.129531125000001	-2.8667187500000004	-2.8248828125
-83.34506318749999	50.858751125000005	992.2717629375	-5.313710937500002	-4.11359375	-2.1494921875
-79.9557506875	43.401501125	991.67319875	-9.0516015625	-4.78515625	-1.5706249999999997
-74.873688	33.237376062500005	992.0086975	-12.8113670625	-5.898320312499999	-0.9991406249999997
-70.355875625	19.977501250000003	993.2210731875	-15.266835812500002	-6.670234375	-0.5610937499999997
-66.135438125	6.405001500000008	993.6404495625	-16.1191405	-6.639609375	-0.41289062499999996
-63.2493755	-6.5155608124999915	994.9595756875	-15.536992062499998	-6.3631640625	-0.28300781249999996
-59.330125249999995	-18.5096859375	998.9703255	-15.0576560625	-5.8469140625	0.12195312500000022
-55.4566254375	-30.1797484375	997.8532638749999	-15.6518356875	-5.714570312499999	0.6701953125000002
-52.5133755	-43.740810749999994	995.7716369374999	-16.503867	-5.890390625	1.1927343750000001
-48.8915004375	-59.91724912499999	994.4982605	-17.2724998125	-5.7465625	1.7666796875000002
-44.922688	-74.1378745	995.9050750625	-16.67777325	-5.092499999999999	2.109296875
-39.6805005	-84.8395623125	994.894760125	-14.870077937500001	-4.7009375	2.320390625
-34.011313	-91.24074999999999	995.157821625	-12.327656062500001	-4.440625	2.5547265625
-30.6143754375	-95.194312625	994.734634375	-9.2085545625	-3.737890625	2.8098437499999998
-28.574687812500002	-96.59350012499999	993.7090721249999	-5.989648375	-3.3982812499999997	3.1549218750000003
-27.045875375	-96.57062512499999	993.5336990624999	-2.7133202499999998	-2.7742968749999997	3.2973828125
-27.5491255	-94.4356250625	995.1044464375	1.092383	-1.730859375	3.0780859375
-28.9978755	-87.68750006249999	997.64357	5.7394533125	-1.12	2.8593359375
-31.0985629375	-79.6698125	1000.3199425625	10.72886725	0.069453125	2.7554296875000004
-32.3833755	-69.1892501875	1002.6875076875	13.862461	0.785859375	2.8823046874999996
-33.626250562500005	-57.9461879375	1002.6951333125	14.6628125625	0.7875	3.3023046874999995
-33.6033755	-47.873563250000004	1003.9456330625001	13.6133594375	0.7710937499999999	3.8885546875
-34.5641255625	-37.6408130625	1001.844944125	11.533320374999999	0.5023046875000001	4.250312500000001
-37.377750625000004	-29.4172506875	999.93488325	9.998515625	0.7090234375000001	4.242382812500001
-40.8395009375	-21.55968825	997.7541353125	9.064726562499999	0.6592578124999999	4.098007812500001
-43.2490008125	-11.1858753125	998.7186967499999	8.5878515625	0.746484375	3.6681640625000007
-46.787000937500004	-3.2444376249999998	997.31950775	8.070234375	0.2594921875000001	3.1781640625000005
-49.158376000000004	1.5593125000000003	999.7366334375	7.491914062499999	-0.25812499999999994	2.44125
-51.438251	4.270000062499999	1001.60857025	7.452265624999999	0.05714843749999998	1.2963671874999998
-54.755126125000004	6.210562625	1002.470192125	7.7669921875	0.09843749999999998	0.03636718750000001
-56.04375112500001	6.603250124999999	1002.4320641875	7.8194921875	0.26714843750000006	-1.2534374999999998
-56.32587612500001	6.671875125	1003.270813125	7.46375	0.24855468750000004	-2.2605078124999998
-58.083438812500006	8.280750125	1002.8171273749999	6.6655859374999995	0.10363281249999995	-2.6698437499999996
-56.64612625	6.5994376875	1000.945194375	5.2325	-0.4189062500000001	-2.7526953124999998
-54.4844388125	5.6234375624999995	997.147949375	3.3200781249999998	-0.919296875	-3.0687890625
-53.6800013125	8.6200626875	1001.913574375	1.77734375	-0.976171875	-3.5144921875
-49.528188687500005	6.4050000625	1005.848076	0.7407421874999998	-2.51125	-4.0405859375
-42.11287618750001	5.028687562499999	1001.6772004375	-0.16242187500000027	-4.079140625	-4.9899609375
-33.69487625000001	2.074000062499998	1005.8900147500001	-1.88890625	-5.158671875	-5.7946875
-27.2288761875	-0.02287493750000147	1011.8413277500001	-3.621953125	-6.7183593125000005	-6.240390625
-20.370188499999998	-6.946374875	1010.3392029375001	-4.7816015625	-8.18863275	-6.0180859374999995
-11.803500937499999	-18.559250125	1007.1977043750001	-4.865	-8.4524999375	-5.1184765625
-2.5200631875000017	-27.789312625	1010.689952875	-4.5770703125	-7.7787499375	-3.8696875000000004
6.7900621874999985	-33.45850025	1009.1192016875	-4.041132812500001	-7.006289	-2.7223437500000003
15.654124750000001	-36.4246251875	1008.4939537500001	-3.827578125	-6.2108593125	-2.0860546875
21.963812312500004	-39.76818775	1003.07258225	-4.833828125	-5.90925775	-1.760390625
23.797624812499997	-43.34050025	1007.6323356874999	-5.9478125	-4.7351171249999995	-1.4224218750000002
24.922312249999997	-49.35281256249999	1007.4188346875001	-6.724921875000001	-3.235585875	-1.2137890624999998
27.3623125625	-54.465375249999994	1008.406272875	-6.429609375	-1.9837890624999992	-1.0696875
26.435875187500002	-58.8001879375	1012.702957125	-4.6659375	-0.43558599999999936	-0.8465625000000001
22.7949378125	-61.4117501875	1007.9945182499999	-3.39171875	-0.13781256249999974	-0.49984375000000014
21.10218775	-63.41712525	1001.7153281875	-2.2610546875	0.3907421250000005	-0.1405468749999999
14.4226875625	-60.264187625	1002.832386	-1.0374218749999997	2.696367125000001	0.32046875000000014
4.647437625000004	-60.302312625	1001.883071875	-0.9493749999999996	4.469882750000001	1.2165234375
-5.482375062499999	-61.453687562499994	1000.7545700000001	0.11074218750000009	5.889843687500001	1.9887109374999998
-15.032687812499999	-62.35724999999999	995.729694375	1.1164453125000002	7.370507687500001	2.652890625
-22.379375375	-61.480375124999995	996.6218185625	2.0756640625000005	9.0395701875	2.906640625
-30.774500250000003	-57.1074374375	1000.720256875	2.8257031250000004	8.848437375	2.5219140625
-39.375500312499994	-51.861437375	998.467071625	2.928515625	7.7008201875	1.7119921875000002
-49.890375750000004	-49.20412475	999.60701	2.5161718750000004	5.7216795625	1.3598046875000003
-58.373188375	-50.538499875	998.8445091875	2.518359375	5.152656125	1.6501953125000002
-64.7400633125	-49.482437250000004	1003.339447125	4.134375	5.478046750000001	2.042578125
-67.02756325	-46.82512475	998.3336335	5.8726171875	4.5095311250000005	2.4828125
-67.530813125	-41.529562437500005	1000.1026306875001	6.8444140625	3.4362889375	2.9451953125
-69.4637505	-38.9866248125	997.9409409375	6.7930078125	2.1689061874999997	3.019296875
-70.6456255	-33.7253746875	995.1883164375	5.4646484375	0.9477343749999999	2.7803125
-71.4005006875	-30.377999875	999.2333794375	4.332070312500001	0.49984375000000003	2.633203125
-72.7768131875	-32.0364375	995.9393806875	3.122109375	-0.592265625	2.5044140625
-70.413063	-33.3365	992.4776344375	2.2599609375	-1.1552734375000002	2.137734375
-69.44850056249999	-29.821375000000003	1002.9810753125	2.8265234375	-1.3475000000000004	1.7338671875
-68.69362537500001	-25.8945	1000.9452018750001	2.9924999999999997	-2.0155078125	1.5320703125000001
-65.5711876875	-23.759500062500003	1000.8994521875	3.3676562499999996	-2.32640625	1.2821484375
-63.276062687499994	-19.6648750625	1004.1515159375	3.6730859375	-2.3734375	0.8903125000000001
-59.8600629375	-16.039187625	1001.2654533125001	3.092578125	-2.1560546875	0.4221875
-56.8062504375	-15.486375187500002	997.990516625	2.8112109375000003	-1.5971484375	0.06917968750000009
-53.0013753125	-14.823000187500002	997.2013281874999	2.8194140625	-0.16843750000000007	-0.34453124999999996
-52.932750375	-12.6765626875	996.537952375	2.5596484375	-0.7609765625	-0.562734375
-52.456187875	-11.75012525	999.1533278750001	2.0401171875	-1.6162890625	-0.4804296875
-50.9121255	-12.1618753125	1003.3966369375	1.3923437499999998	-1.6441796875	-0.569296875
-50.7024380625	-12.1961878125	1003.7321395624999	1.02265625	-1.804140625	-0.7883203124999999
-48.52931325	-11.2735628125	1005.5583305	1.01390625	-1.5408203125	-0.9048046874999999
-46.279938375	-11.6662503125	1004.1400833125	1.0182812499999998	-1.3103125	-0.9783593749999999
-44.69775075	-10.896125249999999	1004.6890830625	1.4276171874999999	-0.8238671875000001	-1.0964843749999997
-43.9695631875	-9.188125125	1005.5163955625001	2.110390625	-0.24171874999999998	-1.1219140624999997
-44.4308756875	-8.612437625	1006.37802125	2.2227734375	-0.41234374999999995	-0.9605859374999999
-45.1514381875	-8.9021875625	1001.7000808749999	2.109296875	-0.3546484375000001	-0.8271484375
-44.3546256875	-8.4980625625	1004.1515198125	2.2637890625	0.07601562499999981	-0.7721875
-43.645500625	-8.5781250625	1008.0517044375	2.0373828124999998	0.4927343749999999	-0.7060156249999999
-45.6051254375	-7.5182500625	1005.99295425	1.8265625	0.6100390625	-0.7992578124999998
-48.739000187500004	-6.4202500625	1007.7238273125	1.8044140625	0.7847656249999999	-0.8446484375
-51.625062812500005	-5.314625062499999	1010.232452375	1.33328125	0.923125	-0.8873046875000001
-53.9545003125	-4.6703125624999995	1010.1104545625	1.043984375	1.1580078125	-1.0456250000000002
-54.964812625	-5.0058125625	1011.017829875	1.1481640625	1.6130078124999998	-1.2720312500000002
-54.90381275	-6.740500125	1007.3921393749999	1.2187109375	2.1123046875	-1.5801953125
-55.5366876875	-8.0176875625	1001.0862655	1.708984375	2.0775781249999996	-1.7869140625000002
-56.608000312499996	-7.9757500625	999.5383910625001	2.3562109375	2.0453124999999996	-1.8087890625000003
-57.9042501875	-8.398937437499999	997.8532638125	2.6345703125	1.9222656249999999	-1.7065234375
-59.88675025	-8.1015624375	997.7198256874999	2.6569921875	1.7839062499999998	-1.508828125
