A_X[mg]	A_Y[mg]	A_Z[mg]	G_X[dps]	G_Y[dps]	G_Z[dps]	
225.105251125	58.430376187499995	759.0115660624999	-38.02339875	-34.0049603125	-33.731523875
229.2418136875	50.2030011875	741.275814	-40.257656562499996	-24.186639750000005	-32.81550825
218.425751	36.4780008125	747.2652473124999	-40.573476875	-15.431444750000002	-31.534726937499997
209.6608133125	24.8079383125	766.1561851250001	-39.54918	-6.596679187500001	-30.618437874999998
191.82593906250003	25.002375312499996	798.6081848125	-37.379453562500004	0.42793018749999945	-30.4210160625
167.9025016875	27.549125374999996	856.75262075	-34.3112113125	5.705000500000001	-29.927188
142.3244381875	29.94337525	934.4666214375	-31.159297124999995	9.235625249999998	-30.671211375
133.29643787499998	41.53718775	1002.42062	-30.328047062499998	11.595391	-31.903594187499998
118.82037556249999	46.63068787499999	1066.7908668750001	-29.87605475	10.3438675	-31.95582075
101.40106362499999	53.5694376875	1125.202180875	-28.660898437500002	6.189258312499999	-30.92304725
81.713313	46.581125312500006	1187.7919921875	-26.3916406875	1.1763286249999982	-30.113125249999996
65.4758743125	44.678687749999995	1233.7898025625	-25.6087891875	-3.967851187500001	-29.8139845625
46.0244993125	40.599312624999996	1268.3005523749998	-24.3468750625	-10.3241794375	-29.6540235625
32.440562125	46.356187812499996	1290.390174875	-22.502812562499997	-16.9700778125	-29.690664187499998
25.608561875	47.6333753125	1286.7416153125	-21.031171875	-23.926601187500005	-28.82578125
21.879937499999997	46.3028128125	1267.454177875	-20.476914	-32.432148187500005	-28.2816406875
33.980812875	63.550562625	1235.1279906875002	-20.173125125	-40.892577625	-27.3467578125
44.28218781249999	69.7230000625	1216.618305125	-17.686757875	-47.4791400625	-26.67136725
63.36756337499999	75.6094999375	1179.4197463125001	-19.707187499999996	-50.8199995625	-27.345664125
84.0961264375	83.71487499999999	1113.112749	-24.703437375	-53.4996870625	-28.1432813125
104.0507516875	72.1363124375	1060.46212375	-27.37437475	-56.882929312499996	-27.924257875000002
119.08725287499999	58.033874499999996	997.51393875	-30.369882625000002	-57.559687124999996	-28.597461000000003
144.38319087499997	47.17968724999999	922.2285040625	-33.431015312499994	-55.3194136875	-28.646406312499998
145.4811909375	23.473562	866.0055655000001	-33.644023125	-53.030741875000004	-28.10417975
150.78056600000002	6.0466244375	831.8836935625	-33.178905937500005	-47.1357028125	-28.7672658125
154.49012850000003	-8.8869378125	806.3399428124999	-33.30414025	-38.1292188125	-30.42292975
170.8000038125	-11.96362525	780.963943375	-34.2540620625	-29.8085158125	-30.90664075
160.018253625	-15.166125124999997	782.763442875	-33.099335437499995	-23.9755469375	-29.856093875
151.6726910625	-15.303375124999999	792.1574400625	-33.109452625	-15.6307813125	-29.7770705
151.75275343750002	-17.49937525	796.987884375	-35.543046437499996	-5.9040626875	-29.980234625
145.6565658125	-10.911375249999999	820.4271315	-36.014725999999996	-0.6111331875000001	-28.978633062500002
123.894815625	-9.950625249999998	873.6115110625001	-32.420936999999995	3.0151949374999987	-27.1537110625
97.840190125	-7.842312624999998	935.1643255625002	-29.488866625	6.940389999999999	-26.5083985625
78.850127375	-1.029374687499999	1002.1385153125	-27.1042181875	8.731678875	-26.1198438125
53.71431462500001	5.734000625	1063.031768625	-24.352343249999997	7.330858875000001	-25.073125125000004
25.66956350000001	9.847688375	1127.4058283125	-21.545780875	3.9815231250000007	-23.81476575
4.464438125000008	17.4002509375	1177.6812704375002	-20.600780937499998	0.39429662499999996	-22.9952735
-15.177563062499996	23.683251124999998	1221.4868925625	-19.064609	-4.6369531875	-22.282968812500002
-33.0696259375	26.245251187500003	1256.5695150625	-18.09499975	-9.189414187499999	-22.4303516875
-23.6451255	39.589001625	1273.386455375	-18.938281	-13.120078312499999	-22.844882937500003
-13.908000125	51.3429393125	1280.630206875	-19.29593725	-20.569609625000002	-22.03113275
-14.014750125	55.109689312499995	1290.2758329375001	-17.5847655625	-31.773984374999998	-19.502109375000003
-30.763062937500003	56.0246893125	1288.3162076875	-16.5667578125	-40.88082018749999	-18.245937437500004
-18.4334378125	58.312189187499996	1275.2736509375	-17.015195249999998	-47.2152734375	-18.980937437500003
-11.555687749999997	59.177626687499995	1250.0234640625	-18.334531187499998	-54.4474215625	-19.43894525
2.1006871875	60.0773766875	1223.2520865000001	-19.9289451875	-60.99050737500001	-20.4659764375
32.673124499999986	57.78225168750001	1193.415462375	-20.475	-66.048007375	-21.917109312500003
64.02712556249999	59.875314125	1145.7706450625	-22.87632825	-70.14300731249999	-22.950429624999998
97.15393849999998	56.56606425	1105.5678290625	-24.772070562499998	-73.2530855	-23.3638670625
121.80556412499999	50.915938749999995	1046.923950125	-28.715039312499997	-73.790390125	-23.805742062500002
152.622000875	46.7183760625	975.0354461250001	-33.051484625	-70.9808200625	-24.6435545625
186.66381468749998	44.1601880625	917.2188873125001	-34.0035939375	-66.72421862499999	-25.0993748125
212.15800256249997	37.495938	878.072132125	-33.3265628125	-62.479375	-25.10621075
233.6871898125	33.950312875	837.1220703125	-33.3869925	-56.995586125	-24.908242
246.051127875	22.9588754375	811.8680725	-32.9574221875	-52.1005079375	-24.249804500000003
240.38956493749998	16.82837525	784.608696	-33.4600001875	-46.225703187499995	-23.766093625
236.49700206249997	5.002000250000002	773.1673813125001	-30.959140812499996	-39.728828	-23.3411718125
245.4640018125	1.8300001250000006	756.9375686875	-30.4934766875	-30.870546750000003	-24.001523312499998
256.8748140625	15.890500500000002	763.315879875	-28.021601687500002	-23.912929562499997	-23.756249875
249.4595016875	10.301375562500004	780.5598145	-25.6128908125	-17.104882625	-22.607265499999997
244.8311266875	17.1486254375	786.621688875	-24.6211330625	-9.8289844375	-22.028124875
225.45981431250001	15.749438	812.3522491875	-21.153398687499998	-5.1739844375	-20.772226500000002
191.753502125	17.949250437499998	835.833435125	-18.6637501875	-0.6543359374999991	-20.1605468125
177.3994390625	37.9153139375	875.3881264375	-14.35328125	3.2850780625000007	-20.4722655
150.05618875	48.678001125	929.521820125	-10.0206639375	5.9057031875	-20.9472264375
125.0195009375	67.0809380625	973.3731957499999	-8.545742125	9.2386328125	-22.552304687499998
119.331251375	92.25868862499999	1049.535511125	-5.666992125	9.4669531875	-23.3337890625
90.901438	108.4694396875	1123.0633889375	-4.286953125	6.5253126875	-23.2044531875
64.011875375	126.50256425	1171.5545808125	-6.0249219375	3.7031641875	-23.7450391875
48.44162581250001	144.7758760625	1209.02764525	-8.519218875	-0.5110545624999991	-24.600625125
38.3537504375	171.150751125	1233.13026825	-10.64984375	-5.9934764375	-25.156797062499997
35.37618781249999	184.49068918749998	1270.8206445	-9.76253925	-13.0621093125	-24.9645704375
25.6924376875	197.04525175	1280.4357720625	-13.432070437499998	-18.7870705	-25.4594923125
21.735063125	206.7137516875	1285.1861459375	-16.312734624999997	-24.002344	-26.0233205625
17.4574385	197.59806381250002	1289.2007104375	-17.7753518125	-29.52742225	-27.116797187499998
24.270375875	206.1456888125	1277.9462090625	-19.6516799375	-34.630312875	-28.94281275
44.514752	208.09768893749998	1275.677772625	-19.78375025	-39.9847659375	-29.603437749999998
63.04731543749999	214.4531263125	1264.427086	-21.2939455625	-45.9785158125	-29.7344143125
86.261628	215.200376375	1254.9263383124999	-22.8782424375	-50.6482814375	-29.626406375
96.3456905625	199.1154378125	1236.0582734375	-27.16410175	-53.296797125	-29.484765875
113.2884405625	189.49268800000002	1186.8274575625	-32.8332814375	-54.400117374999994	-29.403828500000003
135.0730665625	167.91393862500001	1152.57976925	-35.553164249999995	-56.541679875	-28.3694143125
133.933129125	144.611938125	1099.36108025	-38.435468875	-58.138281375000005	-27.721094
152.122567	127.4633123125	1040.9230766874998	-41.3787500625	-59.124844124999996	-27.9357425
171.56631737499998	112.678437875	989.2141342499999	-41.90265625	-59.630703499999996	-27.920156499999997
189.37069206249998	101.27525106249999	950.71932225	-40.6883203125	-58.690352000000004	-27.9100393125
203.56844125	86.2120634375	917.4400101250001	-39.668125124999996	-56.2067191875	-28.250468937500003
218.25037918750002	75.4341255	873.1578216875	-40.30824225	-52.259922312499995	-29.3327345
240.645003875	70.55412531249999	843.9960060625	-38.041718875	-48.871484624999994	-30.155508
258.323567	63.1807505	837.6710663125	-35.078203125	-45.725859625	-30.679140750000002
270.2490664375	60.04306293750001	806.6411285625	-36.1399609375	-40.443047	-30.66328125
280.062441875	60.6530629375	786.720817625	-35.8378125	-36.256445375	-30.49675775
285.5867529375	56.501250437500005	787.5176315625	-35.2017968125	-32.224062562499995	-30.042577937500003
280.77156456250003	45.883438062500005	775.8780708749999	-34.529414	-26.477226875	-29.356249750000003
269.421752	40.1380005625	776.2860069374999	-33.832148375	-21.5225394375	-28.996953
265.9638138125	31.544625625000002	779.8163795625001	-32.20792975	-17.3876175	-28.024882625
250.01993875	26.878125562500003	788.12000275	-29.4251563125	-14.716133187499999	-26.8387106875
235.66587525	28.3268755625	803.873252875	-26.175625	-12.236875375	-26.204335687500002
224.63250025000002	25.6733754375	832.4593735	-23.004023500000002	-9.588086375	-25.507616875000004
195.15424975	25.9936254375	862.719184875	-22.0158204375	-3.9815237499999996	-26.396562187500002
192.7294994375	24.640187812500002	906.151187875	-22.781171999999998	1.8063278125000002	-27.59941375
180.0300623125	34.602250625	930.5168761875	-24.8841798125	3.1404294375	-27.0774215625
160.91800043749998	33.454688000000004	983.209442125	-22.417226687499998	2.568398125	-26.731523187500002
146.9680625625	32.9095004375	1039.4857559375	-22.1861720625	3.9325778750000002	-26.3410545
125.88112537500001	39.0018753125	1057.4769439375	-24.991914375	5.7192185	-25.830820125
106.1323746875	44.141125499999994	1080.1918220000002	-25.500781625	4.562577812500001	-25.2929685625
87.496875125	50.8244383125	1138.5497626874999	-22.5996096875	1.1407810000000007	-25.527851375
78.2668121875	60.23368831250001	1185.29101175	-21.535390937499997	-0.9045314999999992	-25.207929687500002
55.559562500000006	66.596751125	1222.2112616875002	-20.1064065625	-5.151836250000001	-24.728320437500003
36.87068725	78.812001375	1259.646194375	-21.727344125000002	-9.4095314375	-25.401797
40.43156225	85.17887643750001	1283.5238799375	-23.645781624999998	-13.188711124999998	-26.199414062499997
23.309624999999997	91.8164389375	1289.4446944375	-25.734297312499997	-18.035664187499997	-27.4501171875
21.7617503125	91.83168893749999	1309.387886	-26.933320749999996	-21.785859499999997	-29.3603515625
21.69693775	91.732563875	1312.3501968125001	-28.722969124999995	-26.2631250625	-30.526562499999997
18.3800626875	86.7229386875	1300.264572125	-30.82488325	-31.568359562499996	-31.734882874999997
37.2671879375	80.40181368750001	1292.6738891875002	-30.369336437500003	-38.317890812499996	-31.8059764375
34.545062875	77.222188625	1265.3801995	-29.4060161875	-45.542109374999995	-31.32554675
37.3396251875	60.9237508125	1257.2252617499998	-27.5496488125	-50.0677734375	-32.273007750000005
55.58625049999999	59.276750875000005	1220.0686340625	-30.5569144375	-51.66765600000001	-33.187382562500005
73.11612531249999	60.5425009375	1167.29600525	-31.818555062499996	-55.21222631250001	-33.613945125
98.0651249375	54.6140635625	1137.4555683125	-30.827617312499996	-59.669804375	-33.190117
112.37724918750001	49.2231883125	1096.7609425	-30.587812562499998	-63.034999375000005	-31.9692185625
125.26731206250003	43.2871255	1034.9031276875	-32.716250125	-63.312265125	-30.7614451875
134.3258128125	31.5751255	966.933878	-34.0033204375	-64.991444875	-30.287031062500002
145.8090634375	19.3446251875	900.2913761875	-36.54136737499999	-62.8416791875	-30.2662498125
175.19962650000002	8.334124874999999	838.1438160624999	-35.775742375	-59.960194875	-30.284296687500003
190.015000875	-0.9569377500000016	792.2031956249999	-33.66863306250001	-57.241679187500004	-29.908593562500002
210.35468774999998	-8.26168775	757.562822375	-31.802148625	-52.62277300000001	-29.3171481875
222.9206876875	-15.173750250000001	727.3487568125	-29.8506251875	-48.428788625	-28.380898187499998
230.65243756249998	-21.834187937499998	707.458948125	-28.880469	-42.583788625	-27.9622654375
242.1661875	-20.469312875	688.7700748125001	-26.612304875000003	-35.899608812500006	-27.3546873125
236.6189999375	-27.751188499999998	678.2361354375	-24.6654298125	-29.137772875000003	-26.636640562500002
233.6109370625	-22.287876124999997	687.2260111875	-21.75578125	-21.992851125	-26.16796875
226.98862450000001	-16.7750008125	711.9653261875001	-17.210703249999998	-16.2547651875	-25.442539
218.15506162500003	-8.902188312500002	748.6911371875	-12.544492375	-11.934452875	-24.943515687500003
212.207562375	8.246437499999997	818.345518	-8.150625125000001	-8.476562249999999	-24.986992125
