A_X[mg]	A_Y[mg]	A_Z[mg]	G_X[dps]	G_Y[dps]	G_Z[dps]	
179.507751	-34.167624125	856.29512025	-42.829062750000006	29.347500500000002	-34.932188
134.024623875	-47.633374125	972.3018646249999	-34.50781275	31.42617225	-32.975469125
79.22374900000001	-34.57937425	1057.12236025	-29.235390749999997	34.95570375	-33.222109749999994
50.591874375	-7.632623375000001	1145.122482375	-26.43320325	36.59195375	-32.76929725
30.240748625000002	16.180251124999998	1256.798233125	-18.096640499999996	27.195000500000003	-29.893281249999998
-1.5097501250000018	41.998500875	1349.4419862500001	-11.9191405	13.644531625000003	-27.1878905
-15.753249874999998	86.917375625	1419.317482125	-9.451640749999997	-0.5282808750000036	-25.11031225
-22.653875000000003	116.80737500000001	1490.5578613750001	-6.892265500000001	-15.064765125000001	-24.135781124999998
-16.081125	127.32987474999999	1519.2888641250001	-9.954218625000001	-26.994843250000002	-25.2940625
-3.072875249999999	136.990749625	1495.2777405	-16.709765625000003	-39.361874625	-26.6525
12.825249625	115.77799949999998	1479.4787445	-19.458359375	-55.604062625	-26.085937375
14.289249875	100.34499899999997	1435.657867375	-18.572421875	-70.53210937499999	-26.612031125
20.976375124999997	79.08649949999997	1316.6849975	-23.96570325	-75.048202875	-27.75828125
45.269625125	50.60712475000001	1185.4663695	-29.0346875	-78.508828	-29.375390875
83.71487562499999	40.183749625000004	1050.93849925	-30.8946095	-81.256874375	-29.583203375
111.218250625	22.638625124999997	942.6787488749999	-28.481250250000002	-79.893515	-29.206953375
142.81625175	23.889125124999996	839.5506284999999	-29.460156375	-74.645155875	-29.397265750000003
171.26512812500002	30.439000375	730.9477575	-32.697109125000004	-67.6374995	-29.634062625000002
195.27625375	28.494625375	641.4455030000001	-35.290390125	-58.16179600000001	-29.762578375
223.885255875	15.722750000000003	559.370010125	-42.167343375	-44.587264874999995	-30.582890875
267.790006625	15.272875	527.772010625	-42.896327375	-35.5906245	-29.534531375
245.69275675	-3.66000075	546.5447615	-38.25335875	-27.55265575	-26.832968624999996
217.846256375	-28.090500749999997	612.828887875	-35.463202375	-13.01453125	-27.951328249999996
197.76200637500003	-40.41250075	670.00113675	-38.127030250000004	3.6350773750000016	-31.638906125
198.783755875	-47.81637562499999	722.37725825	-39.04796774999999	15.028124249999998	-32.41601575
148.771379125	-60.771250625	834.57912825	-33.50156175	19.686405625000003	-30.078125125000003
108.069128375	-59.10137562499999	942.869377125	-30.928515124999997	26.900233375	-29.791562625000005
79.62025100000001	-50.72150049999999	1034.6057586250001	-28.918749499999997	32.7791395	-29.377578375000002
23.523124999999993	-37.0956255	1113.082252375	-29.133124624999997	34.368358125	-28.422734750000004
2.0968744999999913	-16.24124975	1200.678260625	-26.588515249999997	33.583045625000004	-27.4744535
-22.165876125000004	12.405875499999999	1257.4997632500001	-23.514530875000002	26.895311250000002	-25.065468875
-40.061751625	38.353751375	1334.275893875	-16.081406125	13.828280375000002	-20.600781499999997
-91.355126625	59.28437687500001	1403.6862789999998	-9.656718750000001	-0.3664065000000001	-17.7302345
-97.43225212499999	80.466627375	1420.2325283749997	-9.59	-11.723359375	-17.551406375000003
-99.14025212499999	93.90187750000001	1412.49316375	-10.27304675	-26.111640124999997	-16.198984375000002
-109.975377125	98.08800275000002	1408.3680265	-9.210468500000001	-42.053045875	-15.188359250000001
-89.66237687499999	89.586127875	1400.05677775	-7.056874874999999	-52.747186500000005	-16.437968625000003
-49.387125499999996	95.419253	1346.094650125	-11.28804675	-59.82320225	-18.215312375
-5.650124124999998	90.280003125	1303.7606504999999	-15.077343624999997	-68.0345305	-18.996796625
12.032251374999994	71.86562724999999	1246.2757719999997	-19.088124999999998	-77.376249125	-18.40343725
29.829000749999995	52.76500174999999	1172.9461363750002	-23.476796874999998	-81.395233875	-18.761640375000002
60.565376500000006	36.157751	1130.3147735000002	-24.4403905	-82.7071875	-20.4104685
76.028876625	24.453375875	1087.553764375	-26.396015625	-82.783203	-22.678906125
114.1767515	22.066750625000005	1038.1361465	-30.647421875	-79.92796887499999	-25.743593625
155.008625875	25.9783755	986.7741470000001	-33.893125125	-79.34882825	-27.396250000000002
177.441376625	24.33137525	945.44664	-34.46460975	-80.462812375	-27.685546875
199.958001125	22.852125375000004	907.3750076250001	-34.4667975	-78.47164049999999	-27.7309375
231.57887687500002	29.96625025	847.5721282500001	-38.341953625	-70.20453112499999	-29.208046874999997
275.415001	40.671750375	777.124755875	-42.626172375	-60.56640624999999	-30.525468749999998
312.762252875	52.162625125000005	704.123001125	-43.56679737499999	-50.741249749999994	-29.788281125000005
348.2871285	50.538500125000006	668.590499875	-40.25711	-42.175546999999995	-27.533515375000004
353.197628125	45.833875125000006	636.107994125	-36.126563125000004	-34.063203375	-24.072890375
337.09362987500003	19.939375375000008	636.961998	-32.021719250000004	-24.852187624999996	-21.103358999999998
303.33775325	9.32537525	623.7707520000001	-32.455390625	-11.988593999999997	-19.846640374999996
273.03600299999994	-12.848124874999996	638.959755	-27.451484125	-0.9860155000000006	-18.951406125
259.34912675	-26.30625	666.303009125	-22.64499975	8.463437625000001	-18.794999750000002
238.334627125	-8.890749375000002	749.507003875	-13.417031000000003	12.740547124999999	-16.987031
186.15675050000002	-31.559874	856.9966278750001	-7.6589842500000005	16.5314845	-15.426249875
141.375124875	-16.241249250000003	904.652877875	-8.985156125000001	22.517578125	-16.522734375
97.7220005	-14.334999124999998	988.5965042500001	-6.180234250000001	23.7152345	-17.471562624999997
46.41337437499999	15.959125499999997	1034.70487225	-5.305781125000001	23.543515749999994	-19.217734625
51.461124875	66.505252625	1127.005500875	3.748828125	18.558750125	-21.097890624999998
27.0763745	110.204127125	1220.08388525	7.41015625	12.797421875	-22.943046750000004
-9.310124874999996	160.468126125	1280.443382375	5.5535155	10.013828000000004	-26.309609625
0.3278756250000008	193.40812662500002	1349.564018375	2.0830467500000003	6.19335925	-29.680547125
-4.353874500000001	248.498753375	1389.13015	-0.9149219999999996	-3.4808591249999994	-30.9826565
-13.351374125	269.24637774999997	1438.45628375	-3.064687749999998	-15.111249749999999	-30.967343999999997
-0.8387488749999967	303.88675125	1429.45878625	-10.8582035	-24.737343624999998	-31.729687625
30.294126500000004	326.34237675	1431.55566425	-15.993906375	-35.530468625	-31.0958595
19.29125075	302.47612574999994	1414.635788125	-23.273906625000002	-44.68296875	-28.831250249999997
24.308500875000004	283.886376375	1340.787658875	-34.274297125	-50.371562875	-27.975937875
52.780251125	252.95937725000002	1289.9289095	-38.17898475	-58.018516000000005	-25.7370315
34.587001375	201.788001	1228.8374024999998	-37.633750375	-65.24820375	-24.553047249999995
52.89462625	163.79262425000002	1166.762268125	-38.388437875	-65.77976662500001	-26.902969000000002
102.38087812500001	146.949000125	1112.8992615	-36.502812750000004	-64.858282125	-28.2395315
126.93337974999999	125.01950137500002	1099.39538575	-31.729687625	-67.21968800000002	-27.739141000000004
142.2291295	104.05837600000001	1078.2970123750001	-29.7625785	-65.76609425000001	-28.156953249999997
173.400130375	95.75474987500002	1057.48075875	-31.054296875	-61.910625499999995	-30.1382815
202.26838025	95.098999625	1032.86725625	-31.39226575	-58.428671875	-30.831719125
217.365882	82.8685	1015.2306289999999	-32.92734375	-55.064843749999994	-31.001797125000003
233.279256875	87.43587525000001	969.884758	-39.237187375	-51.028358999999995	-30.889140749999996
251.35050775000002	91.134000375	915.08388525	-44.369062250000006	-52.469921625	-28.968516
240.751756625	78.407875625	865.5290070000002	-47.302499749999996	-54.403124874999996	-27.6007815
251.80800437499997	77.53100075	802.0432587500001	-49.646953	-50.161016000000004	-28.080937625
264.907753	68.365750875	756.583007875	-49.57367175	-46.647344125	-28.343984625
263.100628	55.11350112499999	688.8348846250001	-49.56218762500001	-42.609219124999996	-28.5271875
279.0216275	46.009251	655.124755875	-44.691172	-39.314297374999995	-29.479296874999996
299.281252	43.49300100000001	660.1115036250001	-37.2290625	-36.386875499999995	-30.356484375
307.218876	32.650250625000005	643.397499125	-33.0427345	-29.857735	-30.43742175
308.774376	30.1721255	658.35775	-27.30656275	-20.042969125	-32.0249995
330.42174925	34.59462525	709.5062561249999	-23.101093875	-10.045000250000001	-32.484374375
309.73512475	14.235875375000003	749.7128829999999	-19.411875000000002	-2.7934377500000003	-30.631561875
273.935751	11.910250250000002	795.9890059999999	-18.090625	3.6022652500000003	-29.649921374999998
268.826999625	7.975750124999999	870.7978744999998	-14.853671875	7.833984125	-27.52257775
221.01825	7.7470001250000005	921.115249625	-14.159140625	9.882031000000001	-24.1981245
172.0504985	13.160750125	947.635002125	-15.122187499999999	11.913124750000001	-22.052187000000004
142.04612450000005	18.696500250000003	1021.521247875	-12.9653125	10.68156225	-20.577812
81.5341235	21.815125375	1067.08061975	-16.725078125000003	12.079921624999999	-20.768124875
55.037249625	14.685750374999998	1102.7961196249998	-22.461250125	13.657655875	-22.714453125
50.324999875	54.968625875	1111.3208693749998	-30.356484625	9.074296625	-23.523281249999997
47.900249875	54.999125750000005	1170.42987825	-26.743828375000003	1.5345309999999994	-23.813124999999996
25.1091255	57.84325075	1208.1736373750002	-29.51867225	0.03117162500000048	-25.15953125
30.74400075	70.2567505	1193.8386382499998	-35.824688125	1.556406	-27.463515749999996
40.214250875000005	75.121500875	1212.748641875	-35.87937575	-2.7879691249999996	-28.533750124999997
32.94762575	82.952376375	1255.5782775	-32.233906875	-8.40000025	-30.47789075
74.999500875	98.65225124999999	1303.5014037500002	-26.34570375	-13.888984624999999	-29.647734500000002
56.081875375	118.507751875	1341.62640375	-17.751563	-23.961328375	-26.742187750000003
23.416374625	102.655376875	1407.971519375	-13.098203625	-27.8933595	-27.28031275
32.962874625	115.358627125	1396.6178816249999	-20.547734875	-27.911953249999996	-28.585703125000002
21.5101245	125.789627125	1370.7157515000001	-21.949922375	-36.1025	-29.740703125
12.779499874999999	113.406627375	1424.93713375	-18.041953375	-45.128125	-31.257187374999997
3.1796246249999993	108.343626875	1411.9517517499999	-21.5665625	-49.738281	-32.519374875
3.8124996249999987	90.493501	1344.95086675	-29.415859624999996	-54.736718874999994	-32.991875
-0.46512500000000223	62.151376125	1281.846374625	-34.392969125	-62.746797	-33.964218375
13.008250374999998	35.936625375000006	1189.1339952500002	-41.060469375	-67.122890375	-35.908905749999995
51.26287575	19.19212475000001	1106.4790041249998	-42.001093999999995	-72.242187375	-37.265702749999996
78.209626375	3.1948746249999997	1043.5193865	-40.566094	-75.42335875	-37.789062
124.722126125	-4.704625249999999	963.876259	-41.68718775	-74.32195262500001	-37.487187125000005
183.35075	-4.17850025	849.974002875	-43.61328125	-74.21148375	-35.123046625
221.57487375	-9.897250250000003	781.5701332499998	-39.609062625	-76.33171775000001	-31.419062249999996
246.72212449999998	-3.919250000000001	724.8553886249999	-36.016640625	-71.88781137500001	-28.531015375
269.116750625	0.9988748749999998	652.021381375	-33.61367175	-67.23609275	-26.609843749999996
278.60987650000004	2.752625	611.448757125	-32.022265374999996	-58.560468	-24.623593875
299.13637725	-2.5238750000000003	569.808628	-29.55039075	-47.678202375	-23.302890624999996
301.82037537499997	-5.108750125	540.88700475	-26.771172125	-39.059999624999996	-22.028125125000003
295.987249375	-11.818750249999999	551.24938575	-21.917109500000002	-30.923593375	-21.14710925
262.490625375	-26.16900025	604.72351075	-16.087969125	-22.646093499999996	-21.63874975
239.730001375	-33.771125624999996	633.347763	-18.151875375	-8.835859499999998	-24.505468625
237.6102505	-37.01937575	652.684761	-17.207969125	0.08859375000000114	-26.178359250000003
204.12124925000003	-56.501251875	704.4508895	-15.717187875	8.960547	-26.663437375
188.611997625	-47.32837725	763.00326525	-11.489297125	14.574765750000001	-27.712343625000003
154.84087175000002	-31.026126625000003	854.122024375	-4.871015750000001	15.168672000000003	-27.582187375
134.489747875	-12.695626500000012	956.495269625	1.6821873750000007	15.191093875000002	-27.858906250000004
128.42787537499999	28.31162525	1085.44165025	5.615859250000001	13.970468875000002	-28.826875000000005
