AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-449.326019	-80.153999	1043.282959	80.556877	-11.480000	76.019997
-376.369995	-99.795998	1345.598999	114.598747	32.799374	81.173752
-485.682007	181.962997	1074.393066	-19.565001	17.823750	75.201874
-502.761993	119.559998	965.996033	-51.883125	14.573125	38.701248
-500.139008	242.535995	794.098022	-93.681877	-6.024375	38.298752
-416.813019	107.604004	822.828979	-143.342499	-22.741249	-1.115625
-350.933014	37.881001	838.505981	-143.342499	-31.753750	-19.171249
-315.431000	-139.141006	783.911011	-143.342499	-28.258125	-50.491875
-281.515015	-293.776001	750.056030	-112.949371	-15.688750	-70.914375
-224.113998	-373.686005	707.416992	-102.064377	-11.410000	-82.941254
-108.823997	-713.578003	769.332031	-94.675003	-18.554375	-88.348747
-99.247002	-866.687988	785.436035	-48.571251	0.345625	-72.773750
-83.692001	-825.635010	744.382996	14.433125	28.529375	-44.506874
-64.843002	-797.514038	762.804993	55.247501	43.728127	-30.598749
-25.315001	-877.302002	907.130981	121.655624	73.285622	-28.691250
-171.471008	-659.776001	608.658020	142.786880	89.665627	-14.144375
-187.757996	-462.989990	920.489990	116.020622	51.191875	10.141250
-160.063995	-486.597015	957.760986	134.036880	67.326874	6.654375
-308.233002	-301.950012	650.138000	117.074997	59.583126	8.771875
-294.019989	-357.338013	930.311035	41.378750	19.188749	15.658125
-309.757996	-262.178009	855.403015	52.368752	12.630625	18.895624
-325.618011	-224.663010	937.752991	31.850000	4.108125	26.285000
-336.903015	-144.020996	952.210022	20.177500	0.350000	31.071251
-342.270996	-81.129997	924.699036	14.940625	-2.270625	23.170000
-352.763000	-174.216003	955.015991	-2.690625	-10.049375	14.927500
-364.963013	-181.841003	897.127014	4.484375	-9.323125	16.358126
-335.256012	-71.736000	866.687988	6.011250	-18.261250	23.288124
-304.511993	-89.181999	867.298035	4.773125	-20.982500	24.801874
-315.675018	-107.725998	892.918030	8.098125	-29.583750	25.401251
-307.378998	-17.568001	1050.420044	13.426875	-19.569374	11.143125
-291.458008	-92.049004	1138.504028	-5.814375	-19.490625	4.799375
-298.229004	-67.039001	1094.889038	-7.393750	-6.431250	7.643125
-286.578003	-60.207001	1069.513062	-4.803750	-1.093750	4.930625
-279.319000	-50.264000	1010.098999	-0.091875	6.243125	0.765625
-268.888000	-55.693001	970.692993	0.096250	7.651875	-2.441250
-263.703003	-37.393002	948.122986	-0.673750	5.320000	-4.326875
-265.838013	-77.165001	941.291016	-1.596875	5.779375	-6.177500
-275.781006	-58.376999	881.755005	1.601250	2.296875	-6.313125
-266.813995	-126.696999	969.656006	2.843750	-0.231875	-6.300000
-286.578003	-126.391998	913.475037	2.200625	-4.440625	-1.977500
-275.110016	-101.077003	1070.427979	-5.040000	-10.333750	1.251250
-277.428009	-206.729004	1267.213989	-8.260000	-6.243125	-6.514375
-302.377014	-234.544998	1359.690063	-12.311250	8.058750	-4.392500
-269.619995	-118.523003	1372.134033	-31.513124	32.405624	3.027500
-290.360016	-74.176003	1109.468018	-35.599377	53.641876	-1.483125
-269.803009	-81.801003	900.786987	-40.696251	55.544998	-1.736875
-269.376007	-118.523003	726.754028	-35.660625	56.866249	-3.762500
-324.580994	-139.507004	408.639008	-24.329374	49.735001	-2.861250
-297.558014	-116.022003	423.828003	7.424375	-21.910000	4.497500
-267.790009	-93.025002	551.622986	34.851250	-42.940624	3.294375
-267.179993	-147.315002	893.161987	42.735001	-56.345627	7.153125
-302.804016	-110.715004	1017.968018	49.166248	-47.105625	13.978125
-331.169006	-63.195999	1141.920044	47.306873	-46.204376	12.372500
-294.203003	-76.982002	1386.286011	31.254999	-36.168125	4.996250
-342.820007	-153.354004	1409.405029	20.160000	-6.475000	7.555625
-323.605011	-215.208008	1409.222046	-1.338750	3.329375	0.411250
-322.080017	-181.597000	1305.094971	-20.181875	20.387501	3.517500
-249.856003	-55.510002	1140.760986	-42.651875	50.168125	-0.323750
-274.561005	-83.509003	948.001038	-49.791874	52.635624	-2.358125
-272.791992	-119.926003	839.848022	-50.601250	55.593124	1.487500
-365.877991	-112.423004	569.312988	-28.853125	50.386875	0.971250
-388.265015	-59.353001	495.502991	-23.830626	23.966249	2.703750
-372.832001	-134.626999	504.287018	-9.590000	4.908750	-4.633125
-400.098999	-201.483002	510.509003	12.845000	-16.423750	-7.691250
-395.584991	-166.225006	719.617004	25.138750	-38.482498	-0.013125
-365.634003	-152.988007	837.713013	42.953751	-44.996876	-1.986250
-387.289001	-123.952003	1318.088013	34.208126	-54.315624	14.468125
-439.016998	-116.937004	996.679016	0.538125	-8.763125	-11.611250
-396.134003	-451.460999	1055.056030	-12.145000	-10.163125	-27.593124
-363.559998	-478.300995	1120.386963	-20.011250	-11.305000	-6.833750
-309.575012	-384.787994	1251.659058	-33.499374	-4.589375	3.154375
-300.181000	-205.020996	1237.812012	-38.049374	11.843125	11.541250
-314.272003	-171.897995	1017.846008	-56.070000	26.954374	10.294375
-365.390015	-218.501999	799.221985	-60.073124	25.812500	11.007500
-307.562012	-206.057999	720.166016	-43.548752	28.984375	17.609375
-359.960999	-169.031006	489.464020	-25.934999	24.736250	21.791876
-287.859009	16.409000	573.827026	13.663125	-26.250000	14.078750
-283.710999	-137.250000	702.658997	24.705626	-45.674999	-11.099375
-272.425995	-292.190002	881.267029	25.243750	-57.688751	-13.750625
-253.699005	-335.072998	1068.475952	38.080002	-49.166248	-9.231250
-284.748016	-327.752991	1205.604004	36.211876	-38.653126	-1.513750
-233.447006	-393.571991	1415.993042	13.330625	-28.708750	3.775625
-242.719009	-378.566010	1462.414062	-0.844375	-8.798125	9.397500
-269.558990	-228.262009	1345.477051	-24.946251	11.033750	9.852500
-288.529999	-245.585999	1154.058960	-48.811874	24.014376	5.674375
-259.615997	-189.770996	866.505005	-56.026249	32.830002	4.620000
-238.693008	-304.634003	576.937988	-47.075001	11.296250	9.156875
-282.490997	-179.339996	355.996002	-10.403750	4.773125	15.745625
-275.049011	-138.104004	399.671997	19.000626	-23.668751	6.116250
-189.893005	-242.231003	745.603027	39.935001	-44.904999	0.446250
-176.656006	-252.966995	1036.511963	49.638748	-48.400623	-1.430625
-175.680008	-333.670013	1254.770020	31.828125	-39.681252	-4.414375
-188.550995	-429.440002	1373.598022	17.871876	-21.940624	-3.421250
-217.281998	-422.669006	1345.110962	6.321875	0.459375	-0.971250
-239.669006	-351.665009	1345.416016	-11.738125	13.116250	5.993750
-215.451996	-257.481018	1012.539001	-38.014374	40.993752	-2.979375
-216.184006	-223.443008	867.481018	-42.730625	42.975624	1.343125
-251.807999	-305.122009	627.994995	-44.288124	39.348751	-0.021875
-266.447998	-350.384003	480.497009	-46.974377	15.658125	14.651875
-285.480011	-229.482010	404.063995	-7.153125	5.193125	13.260625
-300.485992	-187.880005	367.524994	36.474377	-15.741250	-7.153125
-260.287018	-243.817001	699.731018	49.332500	-44.143749	-14.621250
-217.404007	-166.529999	959.530029	73.184998	-44.345001	-11.213125
-197.701004	-182.878006	1147.287964	63.070000	-44.939999	-18.466875
-181.658005	-158.783005	1534.455078	59.473751	-27.776875	-7.498750
-285.723999	-384.605011	1327.421021	-2.778125	30.371250	-25.020624
-282.979004	-504.531006	1248.791992	-24.360001	39.567501	-19.171249
-261.628998	-331.596008	1133.685059	-33.932499	44.476250	-12.814375
-243.085007	-337.024994	1143.445068	-50.294998	40.783749	-14.586250
-216.977005	-248.270004	1022.177002	-56.183750	52.465000	-4.803750
-239.913010	-206.546005	708.453979	-62.864376	55.842499	-4.515000
-340.684998	-293.837006	447.923004	-60.029373	42.118126	-6.606250
-323.178009	-276.451996	398.208008	-36.911877	20.864374	8.019375
-344.467010	-174.520996	219.904999	-8.758750	-6.199375	14.813750
-204.654999	-191.479004	692.471985	58.979374	-45.425625	-14.188125
-231.617004	-365.268005	925.492004	68.534378	-56.713123	-20.365625
-195.505005	-409.614990	1240.678955	55.706875	-49.468124	0.188125
-231.983002	-423.584015	1307.535034	50.408749	-35.953751	0.826875
-270.046997	-370.941010	1418.677002	35.161877	-25.869375	4.431875
-299.998016	-276.024994	1354.932007	5.302500	-13.650000	0.463750
-253.882004	-321.713989	1415.687988	-18.243750	-1.658125	-8.006250
-210.449997	-181.169998	1293.200073	-33.849377	23.502501	-7.634375
-244.732010	-255.651001	1095.010986	-44.454376	41.549374	-13.413750
-267.729004	-116.327003	624.578979	-43.369373	53.943748	-0.647500
-331.718018	-124.257004	358.313995	-46.068748	33.096874	-1.583750
-268.765991	-255.529007	401.746002	-18.375000	10.220000	-10.981250
-289.018005	-333.670013	256.261017	32.466873	-15.356250	-29.264376
-170.311996	-380.761993	628.056030	35.004375	-56.288750	-14.043750
-128.100006	-343.125000	996.374023	66.136871	-52.788750	-1.448125
-174.337997	-241.742996	1050.603027	71.513748	-46.637501	1.701875
-116.144005	-343.490997	1380.857056	32.488750	-50.566250	-0.070000
-183.915009	-289.079010	1301.008057	33.923752	-15.395625	5.985000
-228.262009	-230.824005	1181.265015	15.286250	-4.834375	5.289375
-223.016006	-192.820999	1010.648010	-3.666250	6.755000	3.933125
-214.048996	-150.059998	985.942993	-5.985000	5.162500	0.026250
-193.675003	-156.098999	948.733032	-5.433750	6.912500	-4.860625
-204.899002	-213.317001	919.148010	-2.043125	5.967500	-5.551875
-188.977997	-207.216995	916.708008	1.662500	4.348750	-4.571875
-189.587997	-219.783005	958.798035	1.312500	2.205000	-2.673125
-173.117996	-219.722000	996.312988	3.495625	2.222500	-0.809375
-189.344009	-203.007996	982.710022	4.624375	3.460625	-1.535625
-191.906006	-216.184006	1004.975037	3.788750	5.683125	0.056875
-194.406998	-210.145004	983.747009	2.835000	-0.861875	-1.001875
-199.897003	-193.613998	988.382996	0.105000	0.568750	-2.139375
-193.186996	-204.899002	962.640991	-0.625625	0.984375	-3.390625
-192.638000	-216.244995	996.130005	-2.498125	0.861875	-2.450000
-187.819000	-203.191010	984.783997	1.535625	-0.437500	0.096250
-194.285004	-206.180008	965.507996	1.277500	1.045625	-0.796250
-183.061005	-215.695999	1009.244995	2.030000	-0.131250	0.962500
-206.240997	-207.949005	994.544006	1.430625	1.601250	1.211875
-214.415009	-175.313995	969.717041	1.474375	2.476250	0.931875
-214.110001	-187.453003	969.168030	0.048125	1.955625	-2.493750
-207.216995	-212.707001	980.757996	0.586250	2.660000	-3.976875
-211.914001	-195.199997	985.699036	0.336875	2.673125	-2.690625
-220.759003	-186.354996	933.666016	1.478750	3.797500	-3.539375
-209.839996	-203.496002	956.296997	1.680000	-0.109375	-4.108125
-196.908005	-193.492004	980.575012	4.663750	1.172500	-3.893750
-214.658997	-169.518997	963.067993	3.373125	2.458750	-2.275000
-215.330002	-125.050003	965.934998	4.865000	1.964375	-4.576250
-228.201004	-177.022003	961.726013	3.268125	0.385000	-9.148125
-235.764999	-191.417999	984.234985	5.337500	0.144375	-10.548125
-224.723999	-181.841003	1028.947998	5.293750	1.452500	-11.160625
-246.988998	-151.279999	992.592041	3.136875	4.274375	-13.339375
-247.538010	-151.889999	1013.148987	4.550000	6.956250	-16.323126
-242.841003	-91.744003	955.199036	6.151250	9.161250	-20.908125
-217.343002	-216.061996	987.101990	0.231875	5.831875	-28.161875
-195.505005	-186.660004	979.111023	3.123750	9.222500	-22.128750
-196.359009	-196.542007	998.814026	3.517500	5.621875	-23.253124
-191.113007	-148.352005	893.710999	6.238750	8.815625	-18.549999
-177.022003	-188.063004	930.067017	1.347500	-0.074375	-21.319374
-150.914001	-232.531998	970.083008	4.900000	-0.306250	-16.896250
-130.723007	-291.397003	948.001038	3.788750	-1.933750	-11.532500
-126.453003	-311.588013	978.317993	1.330000	-6.803125	1.233750
-105.103004	-311.832001	1039.562012	3.784375	-7.118125	10.395000
-83.509003	-404.674011	1098.244019	-5.385625	-6.383125	19.158125
-109.373001	-411.933014	1081.651978	-10.915625	0.196875	36.382500
-155.611008	-233.751999	1043.770996	-17.053749	-1.085000	62.483749
-172.996002	-96.380005	1042.612061	-28.686874	0.008750	65.953125
-197.212997	-140.238998	1029.375000	-29.544374	4.471250	60.169376
-223.443008	-24.583000	935.617981	-24.171875	9.393125	60.068748
-232.714996	-62.890999	969.351013	-24.276875	7.901250	49.253750
-294.264008	-108.580002	868.945007	-16.025625	8.273125	38.696877
-349.713013	-60.756001	791.780029	-13.400625	4.786250	34.641251
-349.041992	27.816000	805.078003	-2.966250	-1.706250	24.644375
-340.929016	-2.806000	833.138000	4.068750	-6.650000	5.460000
-316.041016	-214.964005	879.192993	11.707500	-8.496250	-6.860000
-329.765991	-116.693001	855.281006	30.091249	-9.629375	-8.159375
-288.102997	-252.845001	967.825989	2.375625	-7.231875	2.966250
-284.321014	-220.087997	954.772034	4.878125	-5.355000	3.797500
-293.348999	-210.389008	940.376038	3.259375	-3.880625	3.053750
-286.516998	-238.449005	956.358032	1.299375	-4.773125	2.209375
-270.596008	-217.464996	970.876038	3.561250	-2.353750	4.641875
-283.222992	-230.580002	962.153015	0.966875	-2.187500	4.956875
-290.665009	-215.085999	926.590027	-0.122500	-1.185625	5.232500
-281.575989	-203.069000	889.989990	3.294375	-7.538125	3.416875
-284.381989	-181.109009	887.306030	5.407500	-9.550625	3.815000
-288.774017	-180.804001	888.648010	10.902500	-13.523125	1.981875
-283.345001	-169.091995	905.728027	13.300000	-15.968750	0.590625
-253.272003	-189.587997	963.190002	14.700000	-20.693750	-3.775625
-221.307999	-277.367004	1034.255005	16.253124	-17.031876	-0.170625
-214.658997	-284.565002	1016.382019	11.532500	-13.593125	6.846875
-213.744003	-373.625000	1150.947998	-4.471250	-17.316250	13.374375
-185.440002	-328.790009	1264.468994	-12.468750	-6.024375	27.282499
-258.579010	-107.299004	1150.032959	-31.968124	14.638750	28.621250
-258.274017	-85.217003	1168.577026	-45.150002	19.359375	22.697500
-258.640015	-44.469002	1125.999023	-47.661251	35.319374	10.342500
-317.871002	-118.156998	968.557983	-47.582500	40.836250	0.748125
-345.808990	-70.150002	896.639038	-36.675625	49.809376	-4.751250
-379.541992	-82.289001	705.160034	-31.045000	50.973125	-16.817499
-406.321014	-181.719009	618.601013	-26.770624	39.462502	-28.896875
-383.751007	-175.863007	527.955017	-11.821250	25.834375	-34.728748
-340.623993	-325.679016	592.187988	-16.506874	8.850625	-46.270000
-252.540009	-604.754028	781.837036	6.090000	-12.302500	-37.979374
-278.830994	-599.812988	674.416016	7.105000	-21.179375	-24.618126
-247.050003	-600.239990	775.371033	-35.525002	-51.480625	-5.175625
-124.318001	-573.400024	884.622009	-72.178749	-67.970001	-0.966875
-157.624008	-644.221008	650.869995	-118.575623	-88.484375	-10.136875
-32.330002	-711.504028	945.255981	-140.384995	-117.009377	-0.258125
22.631001	-629.825012	1097.511963	-93.856873	-70.021873	-5.521250
-109.128998	-634.400024	485.498993	-75.403122	-42.406876	-21.923124
3.721000	-814.166992	709.613037	-126.205627	-103.013748	-14.485625
77.225998	-779.275024	1035.657959	-88.716248	-72.327499	-14.297500
25.375999	-782.325012	707.783020	20.597500	13.829375	-32.794998
74.969002	-755.302002	781.288025	37.869999	30.813126	-26.691875
70.515999	-832.283997	792.634033	77.621246	55.251877	-35.043751
41.114002	-824.049011	770.979004	98.546875	73.018753	-29.500626
83.692001	-644.343018	843.080994	131.897507	90.046249	-22.233749
-4.453000	-706.746033	737.184998	135.629379	85.977501	-37.380001
23.668001	-784.216003	1110.078003	118.264999	80.075623	-13.256250
-237.716995	-203.617996	818.864014	93.856873	64.951248	42.201248
-379.541992	-175.192001	786.046021	46.843124	29.911875	52.040627
-208.498001	-110.410004	979.476990	21.573126	16.983749	75.114372
-296.765015	-2.196000	826.428040	32.173752	21.735001	59.101875
-339.098999	-43.005001	882.975037	1.863750	-5.971875	45.657501
-312.320007	56.669003	970.327026	-3.543750	-5.814375	44.043125
-354.837006	-51.484001	978.135010	-1.557500	-5.945625	22.509375
-342.697998	-159.210007	1043.405029	-14.078750	-6.759375	27.103125
-342.332001	-48.799999	996.007996	-9.205000	2.909375	41.584373
-366.183014	-33.977001	1019.187988	-30.445625	-2.791250	46.773125
-373.015015	22.936001	901.275024	-24.871876	4.125625	40.149376
-460.855011	-1.525000	696.864014	-79.065002	-16.721251	47.013748
-281.393005	5.307000	991.372009	-132.089996	-52.325001	46.532501
-314.272003	-204.289001	1043.405029	-130.401245	-39.248123	7.223125
-287.920013	-227.225006	788.669006	-127.417503	-30.436874	-6.811875
-233.691010	-302.194000	779.640991	-139.483749	-48.098751	-6.470625
-187.880005	-508.130005	1004.731018	-142.445618	-49.586250	-25.221874
-156.647995	-468.662994	804.590027	-74.563126	-17.775625	-34.435623
-185.440002	-640.622009	821.304016	-90.759377	-21.170626	-46.519375
-40.931000	-660.996033	909.510010	-28.481251	-3.482500	-60.331249
-57.218002	-691.496033	750.544006	24.775625	27.435625	-74.252502
-21.777000	-779.153015	895.663025	45.806252	33.105625	-67.843124
26.108000	-657.702026	946.781006	114.213753	64.658127	-57.076248
-1.769000	-758.046997	929.152039	141.470001	85.255623	-67.781876
-44.713001	-752.069031	970.327026	143.342499	109.856247	-25.252501
-71.675003	-486.658020	872.178040	143.342499	102.764374	-7.879375
-185.744995	-613.781982	992.592041	124.175629	85.277496	-6.326250
-188.612000	-351.726013	848.997986	105.577499	90.995628	25.318125
-307.989014	-360.937012	931.531006	-18.480000	-12.753125	39.847500
-161.345001	-316.712006	985.699036	2.817500	-1.242500	59.088749
-301.705994	-357.154999	827.770020	-8.610000	-11.383750	71.815628
-149.815994	-221.673996	1103.612061	-41.768124	-18.331249	110.398750
-237.350998	-61.671001	841.434021	-56.997501	-2.178750	110.958748
-287.920013	-93.085999	811.666016	-117.512497	-29.330000	87.434372
-236.253006	-195.626999	959.468994	-141.750000	-50.294998	59.158749
-219.600006	-322.080017	1014.002991	-143.342499	-46.755627	25.602501
-232.471008	-314.821014	797.514038	-131.368118	-26.363750	-3.434375
-144.020996	-729.987000	892.186035	-143.342499	-66.989998	-35.581875
-107.542999	-670.512024	767.989990	-114.804375	-30.734375	-39.151875
-133.651001	-727.913025	568.763977	-110.363747	-23.226875	-70.481247
-21.289000	-854.366028	823.561035	-60.195625	-20.593124	-80.447502
23.302000	-751.520020	639.890015	25.519375	30.056250	-75.713753
13.359000	-977.647034	551.379028	21.796249	32.480000	-78.644997
134.932007	-1029.313965	883.463013	55.483749	41.733124	-50.706249
83.142998	-846.802002	647.942017	124.932503	100.441254	-45.290001
8.967000	-897.066040	683.992981	143.342499	100.318748	-38.333752
42.456001	-704.122986	845.520996	143.342499	114.559372	-0.971250
-123.830002	-664.778015	1211.399048	136.714371	85.697502	13.125000
-149.999008	-470.981018	765.122986	141.141876	126.529373	37.563751
-380.518005	-186.964996	568.703003	112.678123	74.983124	54.228127
-290.847992	-148.901001	919.941040	24.731874	22.981874	61.919376
-326.838013	-103.578003	850.278992	11.396875	11.725000	50.159374
-328.302002	-140.604996	875.411011	-17.539375	-11.532500	40.783749
-272.975006	-113.094002	989.846985	-38.696877	-5.635000	61.026875
-307.806000	-69.417999	896.578003	-49.494373	-7.345625	63.914375
-289.872009	-128.527008	1008.390991	-80.329376	-26.630625	51.008125
-301.584015	-271.937988	903.837036	-133.739380	-24.504375	65.139374
-289.140015	-276.817993	840.824036	-143.342499	-32.738125	49.896873
-257.786011	-407.541016	903.044006	-143.342499	-44.537498	33.459999
-52.643002	-955.565002	630.801025	108.430000	56.608124	-57.150623
-7.320000	-828.440979	766.160034	143.342499	81.025002	-26.674376
-73.688004	-731.817017	689.056030	143.342499	80.150002	-23.716875
-91.744003	-841.434021	967.460022	143.342499	70.008751	0.678125
-184.341995	-500.688019	824.354004	143.342499	90.720001	39.825626
-336.170990	-197.945007	694.851013	126.612503	63.087502	44.064999
-248.391998	-219.904999	1009.976990	63.796249	30.235624	46.865002
-335.927002	-159.087997	932.080017	66.189377	26.088125	51.673126
-319.274017	-109.495003	937.997009	52.005627	12.328750	42.765625
-315.553009	-87.413002	933.788025	30.975000	10.206875	42.730625
-328.240997	-105.469002	957.700012	-58.493752	-25.523750	55.737499
-300.851990	-128.283005	983.075989	-43.903126	-6.938750	63.122501
-405.710999	-87.413002	717.481995	-97.772499	-26.950001	52.276875
-268.888000	-234.667007	1137.161987	-137.357498	-57.325626	64.128754
-276.878998	-231.983002	973.132996	-143.342499	-17.346874	52.215626
-317.505005	-310.977997	682.041016	-143.342499	-15.758750	10.062500
-252.357010	-486.048004	807.395996	-143.342499	-50.973125	-14.240625
-205.326004	-619.333008	984.601013	-142.896255	-37.340626	-34.986874
-213.195007	-672.281006	639.890015	-58.568127	-1.159375	-56.455002
-112.056999	-775.309998	919.941040	42.008751	23.834999	-51.506874
-141.764008	-789.950012	826.428040	123.633125	65.108749	-51.099998
-222.283997	-633.057983	686.859985	143.342499	80.233124	-44.856876
-178.973999	-626.653015	997.228027	143.342499	80.167503	-29.977501
-303.170013	-488.244019	771.223022	143.342499	102.392502	-16.240000
-335.744019	-275.110016	712.785034	143.342499	77.021873	2.318750
-330.925018	-116.205002	900.238037	111.733124	36.688751	18.270000
-388.997009	-15.799000	880.962036	90.418121	22.504999	12.271875
-371.612000	66.673004	883.707031	38.941875	5.617500	5.044375
-355.752014	61.610001	1047.979980	-35.665001	-13.024375	-4.620000
-223.748001	-182.268005	908.411987	-106.526878	-19.464375	-28.638750
-281.881012	-336.231995	721.264038	-131.079376	-48.536251	-43.811249
-103.151001	-660.630005	996.617981	-143.342499	-86.034378	-49.008751
-99.125000	-688.629028	767.807007	-143.342499	-38.657501	-48.509998
-118.950005	-701.804993	447.313019	-143.342499	-28.940624	-64.268753
-15.494000	-942.267029	785.679993	-143.342499	-78.360626	-59.101875
43.188000	-872.971008	765.671997	-75.114372	-20.343750	-46.204376
2.379000	-846.802002	489.037018	-8.483125	24.071251	-46.952499
53.375000	-941.596008	680.088989	32.081875	27.418125	-31.058125
17.750999	-835.455994	574.010010	143.342499	108.324997	-21.590626
-8.845000	-881.816040	935.923035	143.342499	116.484375	-4.873750
-63.744999	-631.411011	768.539001	143.342499	137.077499	13.247500
-253.882004	-402.112000	612.927979	143.342499	128.025620	37.099998
-345.869995	-24.583000	656.604004	143.342499	76.461876	73.718750
-284.869995	226.126999	768.783020	66.885002	5.503750	90.251877
-289.993988	144.813995	923.783997	-27.943125	-32.112499	23.366875
-277.183990	-90.402000	1042.612061	-77.393753	-49.551250	-20.286875
-217.160004	-182.268005	957.273010	-99.137497	-44.629375	-19.184376
-131.699005	-369.721008	998.325989	-44.016876	-21.831249	-15.785000
-156.587006	-314.699005	890.478027	-50.185623	-30.253124	-4.851875
-71.187004	-364.536011	1070.610962	-30.213751	-11.143125	3.381875
-154.147003	-306.342010	811.483032	-2.187500	-2.021250	5.525625
-161.466995	-284.808990	968.070007	-31.981251	-25.584999	16.480625
-103.821999	-304.756012	1124.718018	-8.566250	-9.563750	9.458750
-175.985001	-273.890015	950.014038	25.707500	10.727500	1.623125
-192.272003	-269.558990	953.125000	10.832500	2.108750	1.785000
-184.647003	-270.351990	985.515991	0.704375	2.756250	2.222500
-175.009003	-274.134003	985.638000	5.691875	6.225625	2.148125
-179.766998	-308.050018	973.132996	-2.021250	5.906250	0.498750
-185.134995	-293.898010	963.861023	-1.295000	4.335625	2.213750
-173.484009	-278.526001	958.614990	-2.563750	4.532500	0.341250
-187.147995	-349.834991	956.968018	-5.901875	2.576875	-0.096250
-164.882996	-288.895996	936.593994	-0.704375	3.543750	6.418125
-177.205002	-307.317993	932.445984	-4.309375	0.892500	4.501875
-188.673004	-329.826996	949.770020	-1.649375	0.030625	9.117500
-190.320007	-256.932007	920.367981	1.505000	0.472500	11.300625
-192.760010	-286.821991	955.442993	-2.642500	-0.546875	8.321250
-206.119003	-250.039001	954.467041	2.843750	-3.736250	7.227500
-205.692001	-284.748016	990.457031	5.534375	0.805000	5.053125
-213.682999	-250.160995	919.087036	10.885000	2.861250	4.808125
-204.899002	-237.290009	976.366028	-0.402500	-2.611875	2.878750
-187.270004	-254.979996	997.898987	-1.378125	-2.660000	2.056250
-184.403000	-277.244995	962.458008	1.181250	0.542500	-2.388750
-184.830002	-312.075989	943.669983	-4.029375	-0.043750	-2.135000
-175.740997	-324.703003	942.694031	-6.790000	-1.881250	1.334375
-170.251007	-318.847015	952.148987	-2.275000	-0.713125	4.112500
-186.233002	-333.791992	944.768005	-4.392500	-3.430000	10.876250
-180.132996	-286.212006	969.229004	-0.266875	-4.628750	12.013750
-185.744995	-260.347992	953.918030	1.413125	-5.070625	11.112500
-185.561996	-228.139999	984.052002	-0.105000	-3.587500	7.564375
-197.701004	-266.752991	972.645020	3.325000	-1.706250	2.436875
-181.779999	-255.468002	968.314026	1.645000	-1.408750	2.003750
-183.244003	-297.497009	984.418030	0.091875	0.586250	0.262500
-186.660004	-302.925995	941.046997	0.017500	0.831250	3.325000
-175.923996	-280.661011	958.554016	-1.505000	-1.185625	5.114375
-178.119995	-295.118011	974.718994	-2.756250	-2.550625	2.905000
-184.891006	-288.347015	954.650024	-1.732500	-0.140000	4.173750
-189.710007	-283.467010	954.528015	-3.202500	-1.120000	3.828125
-180.132996	-281.575989	968.802002	-1.916250	-0.542500	4.571875
-183.365997	-263.337006	951.112000	-1.159375	0.481250	3.819375
-193.796997	-284.808990	941.291016	-1.872500	0.647500	1.124375
-191.113007	-300.973999	961.665039	1.706250	0.577500	3.202500
-200.873001	-274.011993	938.484985	-1.229375	-1.146250	8.920625
-224.785004	-329.705017	965.630005	-3.968125	-3.416875	5.350625
-155.794006	-230.518997	972.096008	-38.836876	-2.388750	40.394375
-165.249008	-212.585007	970.022034	-69.571251	-6.741875	20.938749
-209.473999	-363.132996	784.582031	-74.445000	-4.138750	6.466250
-136.029999	-335.500000	702.354004	-125.873123	-40.416248	2.905000
-88.816002	-658.129028	874.130005	-143.342499	-53.068748	-26.271875
-31.842001	-831.918030	797.270020	-133.341248	-37.572498	-27.868750
-47.091999	-770.307983	632.509033	-95.930626	-11.703125	-4.965625
-41.541000	-773.114014	726.265991	-62.540627	-16.191875	-4.676875
-55.265999	-792.145996	688.263000	-0.437500	1.929375	-16.065001
-59.048000	-780.921997	619.210999	33.814377	14.030625	-14.927500
-62.159000	-794.708008	670.145996	58.362499	14.656250	-6.422500
-77.835999	-705.770020	640.255981	41.474998	11.169375	2.909375
-83.082001	-675.880005	675.087036	2.139375	-3.255000	4.090625
-69.662003	-714.249023	736.270020	-26.696251	-10.871875	5.722500
-54.900002	-717.726013	770.369019	-29.710625	-8.658125	1.220625
-70.028000	-731.145996	681.552979	-23.104376	-8.938125	-11.856250
-61.671001	-749.202026	631.106018	-29.404375	-11.532500	-17.692499
-32.818001	-804.163025	705.770020	-41.313126	-19.403126	-16.555000
-6.710000	-709.307983	652.273010	-25.025000	-8.649375	-15.806875
35.075001	-768.843994	781.288025	29.806875	9.948750	-26.359375
36.478001	-647.210022	708.759033	116.283127	52.421249	-31.408125
-82.777000	-707.112000	614.026001	116.812500	46.738125	-43.662498
48.494999	-656.299011	890.112000	98.643127	32.405624	-15.124375
12.566000	-621.041016	824.841980	126.266876	58.003750	-14.301875
-62.586002	-588.528015	802.942993	105.796249	43.456875	-8.106875
-35.257999	-452.376007	955.015991	98.201248	46.703125	9.537500
-134.871002	-398.635010	843.020020	107.108749	40.950001	7.625625
-115.350998	-412.726013	1093.791016	123.843124	42.074375	14.249375
-122.670998	-97.904999	787.327026	139.645630	81.466873	32.370625
-226.188004	70.393997	825.452026	14.673750	12.495000	12.512500
-239.608002	4.758000	769.637024	-35.918751	-23.874374	-14.791875
-135.175995	-133.223999	859.612000	-107.743126	-69.790001	-41.107498
19.276001	-230.701996	1114.652954	-139.326248	-90.230003	-58.677502
