AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
52.948002	-0.061000	1018.273010	-0.367500	0.651875	-0.249375
52.704002	5.185000	1015.772034	-0.323750	0.586250	-0.214375
55.693001	-2.013000	1018.028992	-0.345625	0.730625	-0.288750
52.216000	2.013000	1013.210022	-0.262500	0.651875	-0.266875
52.459999	3.416000	1014.307983	-0.236250	0.708750	-0.253750
52.459999	1.830000	1013.575989	-0.371875	0.678125	-0.240625
55.815002	1.220000	1014.307983	-0.415625	0.621250	-0.319375
50.507999	2.745000	1015.893982	-0.345625	0.778750	-0.323750
57.096001	2.440000	1015.040039	-0.135625	0.490000	-0.249375
52.154999	4.148000	1016.382019	-0.258125	0.450625	-0.297500
53.192001	3.904000	1016.992004	-0.310625	0.420000	-0.323750
54.290001	-0.244000	1013.210022	-0.210000	0.420000	-0.262500
54.534000	4.331000	1014.918030	-0.201250	0.551250	-0.218750
51.240002	2.196000	1012.234009	-0.188125	0.371875	-0.280000
52.338001	-0.122000	1015.833008	-0.166250	0.402500	-0.253750
51.972000	1.586000	1013.942017	-0.188125	0.603750	-0.323750
54.351002	0.488000	1014.552002	-0.157500	0.555625	-0.214375
53.924000	6.649000	1012.966003	-0.332500	0.634375	-0.275625
56.791000	0.305000	1015.406006	-0.166250	0.367500	-0.284375
53.070000	5.185000	1013.942017	-0.135625	0.446250	-0.144375
51.728001	3.538000	1014.064026	-0.196875	0.393750	-0.179375
53.802002	2.928000	1016.015991	-0.236250	0.590625	-0.266875
50.996002	0.366000	1011.746033	-0.354375	0.739375	-0.223125
56.181000	0.122000	1016.077026	-0.371875	0.752500	-0.275625
54.290001	-1.830000	1018.455994	-0.328125	0.651875	-0.306250
50.020000	0.915000	1014.674011	-0.406875	0.796250	-0.140000
49.166000	0.244000	1014.307983	-0.380625	0.586250	-0.297500
50.386002	3.660000	1011.014038	-0.223125	0.516250	-0.319375
50.996002	3.172000	1013.210022	-0.148750	0.406875	-0.245000
51.484001	3.294000	1012.112000	-0.210000	0.284375	-0.135625
53.070000	0.854000	1012.234009	-0.153125	0.341250	-0.196875
52.094002	1.220000	1015.833008	-0.039375	0.441875	-0.249375
53.558002	3.050000	1016.992004	-0.223125	0.743750	-0.275625
57.035000	1.098000	1016.626038	-0.363125	0.695625	-0.280000
55.021999	0.610000	1013.697998	-0.459375	0.726250	-0.271250
48.007000	1.220000	1012.843994	-0.380625	0.590625	-0.310625
56.303001	3.843000	1014.429993	-0.179375	0.586250	-0.271250
50.507999	1.220000	1017.174988	-0.166250	0.459375	-0.218750
53.375000	-4.331000	1011.075012	-0.105000	0.354375	-0.271250
54.167999	4.453000	1015.345032	-0.236250	0.367500	-0.315000
55.144001	2.318000	1013.942017	-0.218750	0.450625	-0.315000
49.227001	5.917000	1014.918030	-0.310625	0.595000	-0.275625
53.253002	1.464000	1016.015991	-0.345625	0.805000	-0.363125
51.484001	5.307000	1013.697998	-0.271250	0.590625	-0.280000
47.091999	-0.549000	1012.600037	-0.284375	0.625625	-0.306250
52.764999	0.122000	1014.429993	-0.271250	0.616875	-0.280000
55.449001	0.244000	1014.064026	-0.345625	0.765625	-0.258125
55.754002	0.976000	1015.283997	-0.310625	0.713125	-0.245000
54.290001	0.610000	1014.674011	-0.393750	0.831250	-0.301875
52.948002	-6.039000	1017.541016	-0.350000	0.739375	-0.275625
53.313999	1.281000	1012.600037	-0.380625	0.621250	-0.275625
54.167999	-1.342000	1012.112000	-0.350000	0.656250	-0.301875
54.656002	0.244000	1016.442993	-0.341250	0.761250	-0.284375
53.802002	3.721000	1016.992004	-0.223125	0.363125	-0.284375
57.278999	0.732000	1013.454041	-0.144375	0.455000	-0.306250
54.290001	0.366000	1012.112000	-0.170625	0.555625	-0.306250
49.410000	1.952000	1014.552002	-0.271250	0.542500	-0.249375
52.399002	-2.440000	1013.210022	-0.288750	0.857500	-0.249375
51.484001	3.599000	1017.541016	-0.319375	0.673750	-0.210000
52.459999	-1.098000	1014.674011	-0.358750	0.844375	-0.188125
54.534000	-2.440000	1017.053040	-0.437500	0.761250	-0.271250
58.255001	1.281000	1018.212036	-0.516250	0.651875	-0.161875
51.910999	7.259000	1005.707031	-0.481250	0.634375	-0.188125
56.547001	0.061000	1014.734985	-0.328125	0.708750	-0.253750
51.300999	4.575000	1013.942017	-0.223125	0.590625	-0.297500
49.288002	0.854000	1011.807007	-0.218750	0.406875	-0.210000
55.083000	3.965000	1015.223022	-0.284375	0.503125	-0.126875
51.605999	7.137000	1006.804993	-0.271250	0.560000	-0.157500
48.799999	4.880000	1017.236023	-0.175000	0.533750	-0.183750
49.410000	5.734000	1020.103027	-0.153125	0.743750	-0.083125
30.256001	-109.250999	1037.975952	11.151875	-4.641875	1.496250
142.313004	69.600998	1190.598022	-20.177500	8.653750	12.026875
-7.137000	-41.846001	1120.143066	-5.105625	-19.543125	14.323750
45.323002	13.237000	900.604004	-2.183125	2.668750	35.078751
-35.014000	-24.827000	746.518005	4.173750	3.613750	26.578125
49.897999	-125.172005	1038.342041	0.647500	0.647500	1.299375
50.386002	82.777000	1021.994019	-4.191250	1.758750	-12.201875
34.892002	68.564003	1048.468018	-3.758125	-0.721875	0.140000
41.785000	-183.000000	1558.306030	0.389375	3.906875	16.668751
-3.416000	166.347000	605.546997	15.019375	0.398125	65.117500
-80.398003	-222.650009	566.385010	4.650625	0.350000	24.871876
-49.897999	-71.003998	1057.374023	11.449375	7.485625	17.906876
-12.871000	21.228001	920.062988	13.356875	33.105625	5.569375
195.016998	151.707001	842.044006	-2.213750	53.764374	1.408750
47.580002	-182.817001	1294.297974	15.098125	73.119377	45.871876
-63.684002	43.005001	778.481995	-14.205625	40.394375	45.578751
-33.184002	174.277008	788.729980	-41.203751	-24.237499	28.643126
-118.401001	-35.319000	1327.726074	-7.656250	-23.143749	8.973125
-300.546997	48.007000	1145.519043	28.700001	-34.243126	-4.676875
-113.704002	322.201996	896.212036	40.241249	-66.010002	8.408750
147.863998	37.149002	880.229980	42.048126	-126.192497	17.058125
591.273010	-210.694000	574.924988	-0.511875	-143.342499	-41.173126
332.023010	76.432999	1025.044067	-11.878125	-94.281250	-30.983749
446.459015	220.759003	1054.690063	14.358750	-42.503124	-16.598749
211.182007	176.716995	775.371033	4.318125	97.453125	34.855625
243.512009	168.665009	1135.026978	-32.528126	57.518124	49.993126
376.431000	300.791016	1195.843994	-23.069374	-6.234375	39.370625
166.102997	-12.322001	902.799988	-10.005625	102.392502	42.673752
-72.651001	124.440002	993.567993	-14.030625	96.376877	27.978125
113.582001	0.000000	960.140015	-8.855000	-32.878124	26.573750
14.945000	160.247009	1001.742004	-10.968125	-14.468125	34.619373
7.259000	193.613998	991.677002	-19.245625	18.029375	24.215626
0.915000	-153.292999	1068.232056	-15.942500	56.896873	26.617500
-163.968002	-40.077000	965.691040	16.161249	52.259377	55.387501
61.183002	114.924004	1130.513062	23.358126	22.732500	31.491249
-246.684006	164.639008	1003.450012	82.608749	48.343750	14.196875
-156.281998	12.322001	1066.768066	39.169376	17.876249	12.267500
90.279999	177.143997	601.825989	2.926875	8.417500	-7.966875
-125.781998	-47.031002	1058.411011	-17.994375	-32.484375	5.416250
-62.708000	-19.886000	931.470032	-39.974377	-23.686251	16.445625
-139.811996	-50.142002	927.078003	-40.206249	22.837500	4.956875
-122.854004	-70.638000	1058.532959	-38.517502	56.923126	-3.198125
-221.369003	-43.188000	1068.659058	-54.766251	58.550625	-20.588751
-230.214005	-300.181000	1074.453979	-72.318748	-11.112500	-25.143126
-123.220001	-107.299004	1024.433960	-27.545000	-30.655624	-2.121875
-102.053001	-195.016998	943.791992	49.809376	-29.181250	21.853125
-110.227005	-42.090000	1020.652039	66.504372	-19.936874	24.219999
-132.919006	-80.459000	1002.351990	64.181252	-2.585625	10.898125
-176.350998	-58.865002	1010.830994	50.452499	-14.227500	11.606875
-55.265999	-64.965004	881.572021	0.004375	-3.906875	4.340000
-82.899002	-65.391998	950.807007	-4.116875	5.910625	4.554375
-97.112000	-93.147003	918.294006	-12.801250	11.462500	-10.228750
-218.563004	-130.600998	1003.205994	-10.036250	28.004375	-11.090625
-206.546005	-123.647003	1084.519043	-15.268750	-6.938750	-7.949375
-113.459999	-99.125000	1006.012024	2.471875	-24.211250	7.787500
-72.468002	-38.917999	1048.956055	-18.545626	-46.996250	2.756250
-80.581001	-201.117004	1277.828003	-18.676874	-67.606873	2.253125
62.769001	-92.842003	1138.504028	-30.467501	-86.826248	6.068125
69.112999	-188.367996	1312.781006	-19.424999	-112.424377	-12.293750
145.057999	-226.492996	1186.206055	5.901875	-79.099998	-7.945000
140.544006	-48.250999	1153.510010	17.325001	3.018750	-11.388125
-11.834001	-110.288002	1066.341064	11.987500	29.080626	-22.811251
-12.322001	62.890999	812.947021	12.967500	-12.013750	-7.017500
14.152000	-69.723000	666.181030	8.771875	-19.197500	-4.357500
116.937004	-40.625999	518.072998	3.434375	-21.678125	5.901875
127.489998	-74.419998	506.360992	-18.156250	-3.486875	7.210000
111.630005	-127.673004	642.208008	-3.456250	12.993750	14.262500
95.403999	5.917000	690.276001	-1.076250	37.769375	6.676250
-33.672001	-97.173004	993.629028	-19.433750	57.951248	-5.915000
50.691002	-64.050003	1206.946045	-29.185625	8.246875	-27.575624
-53.741001	-253.272003	1103.551025	-42.826874	45.482498	-33.372501
89.974998	-200.018997	1262.822021	-12.018125	32.991875	11.081875
121.877998	-221.369003	1351.394043	9.314375	11.773125	13.628125
97.173004	-118.156998	1317.843994	4.156250	-2.226875	4.331250
47.945999	-188.917007	1298.933960	-3.307500	-12.604375	-4.935000
-5.795000	-165.981003	1240.678955	5.757500	-28.437500	-8.185625
-36.966000	-115.960999	1130.817993	13.737500	-37.970627	-11.300625
-89.609001	-112.911003	997.655029	23.296875	-26.569374	-11.484375
-153.475998	-103.516998	870.104004	19.888750	-52.255001	-5.613125
-68.137001	-98.881004	728.218018	18.480000	-77.848747	10.850000
104.554001	-112.972000	617.502991	13.588750	-66.919998	12.993750
223.869995	-51.118000	534.421021	-14.560000	-26.976250	11.178125
194.712006	-63.744999	671.609985	-23.725624	69.050629	0.678125
79.971001	-187.270004	940.803040	-49.673752	112.682503	-6.921250
-9.455000	-248.636002	1056.824951	-100.821877	137.042496	-14.175000
-0.305000	-439.078003	1358.286987	-87.639999	120.758751	-0.030625
49.227001	-423.828003	1146.006958	-78.194374	88.059998	2.961875
-190.380997	-456.279999	1233.724976	-95.567497	112.498749	6.273750
-292.983002	-555.283020	1019.005005	-96.604378	70.030624	42.319374
-179.645004	-377.528992	914.817017	-83.111877	60.108124	82.534378
-529.723999	-407.662994	855.525024	-43.833126	117.149376	61.446877
-502.152008	-323.360992	718.213989	-15.176875	20.116249	79.358124
-521.916016	-369.416016	799.283020	27.829374	0.424375	77.402496
-549.304993	-353.190002	681.187012	72.445625	-21.949375	73.246246
-494.649017	-230.824005	817.156006	128.467499	-82.140625	105.743752
-481.778015	-147.193008	786.778015	143.342499	-82.000626	97.063751
-446.703003	-15.311000	1036.634033	143.342499	-126.367500	55.483749
-304.207001	92.110001	917.013000	113.876877	-143.289993	0.411250
-55.754002	121.756004	816.729004	121.874374	-89.197502	-17.543751
130.966995	102.236000	1113.859985	5.215000	-140.673752	-16.747499
-43.920002	-56.973999	831.674011	-44.218124	-130.891251	-16.834999
191.235001	244.671005	1358.104004	-59.963749	-122.346878	-9.130625
305.549011	52.521000	804.773010	-92.316872	-106.233749	-11.996250
162.138000	-68.014999	1260.687012	-127.404373	-93.069374	-8.417500
321.897003	-33.244999	998.325989	-122.548126	-66.333748	26.936874
444.690002	-47.214001	702.963989	-137.064377	50.356251	23.406250
607.864990	-169.091995	1998.604004	-127.120003	129.163132	16.161249
60.756001	-289.933014	663.192017	-134.763123	143.342499	15.701875
-37.453999	-426.695007	1007.049011	-142.296875	143.342499	4.943750
-90.584999	-424.864990	880.291016	-84.984375	143.228745	-7.953750
-213.744003	-582.062012	738.710022	-50.006248	133.651871	9.782500
-424.987000	-500.871002	798.124023	-26.473125	119.105003	18.921875
-276.513000	-634.827026	919.635986	43.535625	51.419376	51.384377
-462.868011	-506.117004	747.738037	115.806252	18.690001	71.163750
-552.233032	-333.548004	921.893005	139.938751	13.921250	69.772499
-483.912994	-253.210999	798.489990	142.139374	-50.207500	52.583126
-387.166992	-279.807007	871.324036	143.027496	-83.028748	60.593750
-467.138000	-16.958000	910.181030	143.342499	-37.607498	39.379375
-457.195007	0.061000	1191.940063	94.779999	-127.601250	14.643125
-32.635002	197.518005	927.687988	84.253754	-127.509377	23.279375
-161.528000	177.509995	1133.441040	77.931877	-138.140625	11.554375
212.158005	148.229996	960.505981	61.932499	-143.342499	15.015000
106.567001	299.388000	812.337036	12.333125	-96.398750	5.586875
308.782013	181.962997	1141.737061	-50.907501	-127.706253	33.035625
411.627991	236.375000	885.903015	-92.286247	-143.342499	57.693127
323.239014	33.793999	1053.225952	-116.956879	-24.736250	94.801872
636.656982	-182.145996	756.033997	-116.497498	44.301250	89.381248
410.957001	-95.098999	650.687012	-136.154373	92.662498	37.104374
288.529999	-364.963013	1156.010986	-88.059998	119.301872	36.767502
157.684998	-334.768005	733.952026	-18.860624	112.796249	28.638750
75.152000	-382.104004	1129.659058	23.852501	84.153122	10.263750
-30.805000	-371.734009	941.229980	65.786873	94.036247	14.818125
-96.136002	-149.266998	923.540039	124.219376	103.315628	31.749374
-139.873001	-120.658005	1038.281006	102.361877	55.706875	19.228125
-120.963005	65.026001	414.556000	121.655624	64.185623	28.354376
-179.522995	51.484001	1002.230042	56.756874	-46.125626	-10.486875
-259.615997	39.711002	1046.760010	32.309376	-51.244373	-17.565624
-12.261000	-13.725000	991.859985	-3.255000	-45.053749	-36.789375
-169.335999	79.300003	976.976013	0.949375	-42.122501	-27.186251
15.616000	54.961002	1116.177979	-25.309376	-59.084373	-20.768126
-6.405000	7.076000	1003.450012	-15.951250	-38.854374	-6.475000
-12.261000	25.315001	1087.203003	-48.247501	-86.948753	-0.472500
128.343994	-65.026001	1008.085999	-21.651875	-46.278751	5.066250
-6.893000	40.382000	908.229004	-14.529375	-1.343125	21.271250
220.576004	-52.582001	1100.989014	-62.251877	-72.480621	-4.195625
249.734009	-159.453995	1256.722046	-41.781250	-105.284378	-11.055625
192.943008	-60.451000	546.499023	-25.830000	-55.995625	-8.942500
318.114990	-66.063004	607.987000	10.670625	-17.596251	-11.095000
263.825012	-109.617004	980.514038	9.870000	48.820625	-10.819375
331.778992	-173.727997	1077.687012	21.275625	27.133751	-17.272499
270.351990	93.878998	715.103027	21.682501	84.612503	-15.334375
79.422005	-82.289001	1087.508057	12.293750	102.882500	-13.881875
195.505005	-118.889000	1055.177979	20.588751	38.430000	3.465000
158.783005	-31.293001	919.575012	3.421250	92.570625	-9.913750
180.987000	58.804001	660.569031	-0.840000	23.248751	-30.616249
92.049004	-43.005001	1149.178955	30.095625	36.994999	-21.870625
-0.671000	-150.914001	1034.620972	-11.996250	72.786873	-27.768126
-98.820000	-118.584000	813.984009	-0.301875	86.078125	-55.816250
-83.692001	7.198000	716.750000	-13.930000	48.466251	-107.205002
-6.222000	-71.003998	1380.552002	-7.778750	-9.152500	-132.684998
-102.480003	-45.567001	1558.854980	0.564375	-56.122501	-133.739380
-82.654999	74.542000	1051.457031	-12.901875	37.961876	-119.240623
-269.010010	-264.007996	1775.709961	-11.536875	49.988750	-88.160622
-121.451004	-43.980999	864.674988	8.833125	33.617500	-48.264999
-216.550003	-282.002991	1341.390015	-6.107500	11.156250	-48.470627
-177.815002	-180.987000	1573.433960	4.558750	30.336250	-64.540001
-164.578003	-184.341995	944.645996	-13.015625	-0.468125	-32.672501
-135.054001	-140.056000	959.895996	-21.306250	8.448125	-16.183125
-174.520996	-124.318001	1008.574036	-14.988750	8.706250	-6.803125
-179.949997	-145.606995	929.640015	5.145000	2.196250	-1.430625
-184.585999	-138.287003	1044.136963	13.208125	-2.349375	-1.351875
-169.701996	-123.830002	1005.950989	5.696250	-4.725000	-5.586875
-135.847000	-131.576996	960.262024	24.924376	-5.630625	-12.333125
-141.947006	-104.554001	981.673035	13.002500	1.006250	-11.366250
-139.018997	-88.694000	1042.489990	30.244375	5.521250	-4.550000
-174.826004	-45.993999	1121.911987	-35.056873	-21.249374	-19.219376
-63.623001	-49.776001	1421.971069	-19.586876	-6.448750	-27.243126
-150.365005	-89.364998	1401.657959	38.880627	27.982500	-13.348125
-140.421997	-13.542000	630.923035	-1.951250	8.719375	-1.211875
-176.960999	-6.283000	1014.429993	-15.277500	-9.380000	-0.700000
-195.809998	-33.367001	944.829041	-5.617500	0.433125	-4.256875
-172.324997	-18.910000	998.020996	1.211875	0.665000	-1.688750
-179.279007	-20.374001	993.690002	0.721875	0.083125	-0.293125
-168.115997	-17.263000	1000.705017	0.070000	0.735000	-0.376250
-174.154999	-14.884000	1000.033997	0.096250	0.835625	-0.651875
-175.436005	-16.836000	1005.096985	-0.385000	0.713125	-0.367500
-174.947998	-21.106001	1002.596008	-0.175000	0.691250	-0.660625
-174.216003	-18.910000	999.424011	-0.113750	0.520625	-0.708750
-177.998001	-19.276001	999.790039	-0.297500	0.730625	-0.533750
-175.802002	-14.945000	1006.072998	-0.249375	0.660625	-0.463750
-172.569000	-13.176001	1002.108032	-0.297500	0.463750	-0.463750
-178.303009	-17.568001	1001.010010	-0.328125	0.507500	-0.420000
-179.584000	-13.115000	1007.415039	-0.170625	0.765625	-0.420000
-180.682007	-17.812000	1003.205994	1.491875	2.121875	-0.433125
-167.628006	-24.400000	1003.328003	-5.333125	1.977500	1.023750
-175.130997	-132.613998	1052.372070	-3.123750	4.169375	-3.823750
-126.270004	24.156000	991.005981	2.353750	-5.022500	1.010625
-180.011002	-16.653000	1018.212036	-9.769375	5.573750	2.016875
-231.738998	-116.448997	1053.775024	-37.476250	1.128750	-5.945625
-284.931000	82.106003	1323.029053	68.193123	-105.494377	20.308750
-28.975000	-96.075005	912.499023	59.709999	-142.528748	53.598125
18.910000	121.877998	1058.776978	81.099373	-88.602501	60.593750
-235.643005	161.345001	872.666016	86.918121	30.926874	100.078125
112.423004	142.740005	896.273010	49.590626	103.206253	82.110001
71.065002	317.139008	903.226990	-30.878750	8.671250	76.006874
118.584000	200.751007	1025.898071	-42.021873	-100.581253	37.375626
55.754002	71.613998	756.705017	-62.523125	-137.794998	51.240002
198.921005	-20.862000	1276.181030	-21.529375	28.148750	53.882500
131.882004	195.444000	1998.604004	-3.128125	20.636875	34.352501
-169.763000	52.459999	547.414001	0.315000	6.759375	-9.642500
50.325001	-45.139999	1130.635010	0.542500	1.417500	-40.713749
181.352997	168.238007	1170.895020	-68.486252	12.656875	-47.928123
5.795000	29.158001	1205.421021	-29.750000	27.278126	-34.842499
17.934000	156.404007	1081.713013	-5.416250	12.621875	-23.730000
164.029007	-122.975998	1278.803955	-9.598750	-22.946875	-37.327499
7.686000	-7.747000	1773.270020	-2.673125	12.320000	-27.921249
119.864998	8.174000	848.937012	2.891875	22.916250	-23.091249
17.873001	75.579002	1403.732056	13.746250	3.058125	-31.167500
22.753000	0.915000	851.255005	22.439375	6.133750	-31.031876
259.920990	-2.806000	1035.170044	-4.865000	7.682500	-32.361874
130.600998	120.414001	1236.958008	21.599375	-15.920625	-22.675625
-63.379002	62.403000	771.528015	25.668125	-5.206250	-17.968124
125.965004	-39.711002	921.221985	18.423124	18.112499	-19.556250
-75.517998	159.393005	982.221985	27.116249	55.855625	-12.066250
-40.687000	-66.184998	854.366028	23.821875	53.453751	4.353125
-32.025002	228.384003	1935.164062	26.503750	-7.288750	3.753750
-166.591003	147.742004	1193.526001	24.854376	-75.525627	16.152500
54.229000	270.351990	874.923035	4.939375	7.420000	21.883751
-47.519001	253.393997	1004.364990	19.083750	5.648125	13.689375
97.417000	240.156998	971.851990	20.803125	-30.572500	5.906250
43.980999	108.153000	1014.064026	11.554375	-56.188126	2.743125
52.643002	205.630997	926.651001	2.616250	-64.378128	-3.101875
70.515999	202.886002	1998.604004	39.838749	22.211876	-19.061874
110.471001	202.886002	846.984985	70.669373	-76.028748	21.328125
155.916000	308.537994	1072.807007	61.705002	-87.828125	22.959999
127.794998	349.529999	688.385010	79.563751	-96.429375	26.932501
439.078003	433.039001	657.945984	-6.549375	-69.610626	37.642502
350.445007	446.520020	821.364990	-37.992500	24.648750	-0.700000
-152.561005	264.800995	447.496002	-43.645000	119.927498	-2.143750
56.059002	371.246002	929.884033	-53.615623	143.097504	10.823750
76.799004	328.119019	923.113037	-45.775623	61.088123	84.315002
122.366005	306.281006	1059.570068	-9.196250	-13.746250	63.087502
70.333000	267.485016	883.768005	-69.597504	19.936874	56.411251
68.807999	167.811005	1059.630981	-46.370625	9.918125	41.868752
-42.577999	22.997000	1069.025024	-47.245625	-30.541876	51.016876
147.315002	-16.042999	924.150024	-59.110626	-32.396873	27.772499
96.258003	89.181999	935.739990	-24.373125	-27.431250	-3.075625
236.436005	128.404999	853.755981	7.861875	-41.212502	16.848125
262.421997	21.716000	842.715027	5.123125	16.471874	-0.446250
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
