AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
194.895004	-128.527008	1110.078003	5.600000	14.625625	57.137501
141.824997	25.132000	1101.843018	6.461875	26.381250	41.825001
144.509003	193.126007	1011.014038	-14.844375	-21.179375	25.278749
154.940002	206.180008	983.625000	-14.280000	32.073124	35.988750
96.196999	261.873016	1041.514038	-12.792500	2.795625	12.967500
17.323999	350.627991	1030.350952	-13.536250	-48.492500	20.807501
136.639999	232.959000	964.898010	-4.781875	-18.650625	30.336250
165.919998	290.726013	965.385986	19.389999	-36.071877	16.699375
117.363998	219.050995	997.960022	31.010000	9.677500	15.255625
70.515999	230.214005	998.325989	21.581875	13.435625	4.685625
105.103004	255.163010	1099.890991	23.655624	-16.585625	-1.347500
167.628006	113.764999	1167.723022	9.012500	-41.562500	11.020625
104.554001	72.895004	1397.998047	0.835625	7.800625	7.590625
55.144001	121.146004	1315.648071	-2.296875	-4.711875	9.091250
165.675995	87.840004	1458.448975	-4.440625	55.461876	13.803125
63.013000	70.638000	1489.375977	-8.631875	37.493752	14.258125
125.660004	142.984009	1378.843994	16.178749	17.368750	11.961250
139.445999	-29.768000	1426.057983	10.167500	42.437500	24.709999
134.932007	11.041000	1146.800049	8.653750	59.552502	26.114374
207.766006	-0.427000	1187.243042	9.467500	67.313751	20.536249
85.888000	44.652000	934.885986	-13.203750	56.892502	23.839375
21.045000	67.466003	657.763000	-19.722500	98.896873	30.961876
-67.527000	-14.396000	443.470001	-16.935625	49.279999	12.118750
-181.109009	70.820999	540.276978	-12.171250	64.124374	-0.043750
-194.041000	53.192001	444.690002	-10.998750	36.566250	-7.358750
-261.324005	18.422001	510.020996	-8.356250	10.272500	-1.330000
-310.123993	118.035004	715.103027	-4.493125	6.991250	4.160625
-207.583008	69.417999	689.848999	1.592500	11.011875	-5.372500
-293.105011	215.391006	849.913025	-5.381250	-5.547500	-17.609375
-283.833008	236.497009	948.733032	-3.718750	-8.141875	-20.199375
-283.588989	316.285004	1108.552979	13.680625	-15.400000	-40.875626
-84.424004	292.983002	1030.534058	10.600625	-35.481251	-51.537498
-36.722000	243.389999	1030.167969	16.559376	-15.295000	-52.128124
-136.578995	88.571999	926.773010	14.192500	-9.100000	-58.988125
-13.420000	55.754002	949.830994	15.001875	-30.489374	-62.982498
-193.796997	12.749001	977.220032	16.795626	-17.570000	-55.523125
-174.033005	-172.751999	1114.836060	19.258751	20.422501	-30.432501
-141.641998	-242.719009	910.729980	16.143749	-20.103125	-49.017502
-99.186005	-355.019989	1106.906006	-5.906250	-18.580626	-50.439377
-168.177002	-193.065002	968.557983	-7.783125	-16.568125	-47.035625
-252.966995	-329.583008	980.757996	21.857500	14.017500	-31.040625
-266.570007	-270.718018	954.345032	6.343750	-13.746250	-35.323750
-158.112000	-272.059998	935.496033	-4.571875	-0.879375	-23.205000
-97.966003	-122.000000	740.966980	-14.140000	-30.388750	-33.381248
-141.337006	-15.616000	624.091003	-5.083750	-2.629375	-13.238750
-73.261002	-101.687004	645.197021	2.428125	1.338750	1.855000
-36.417000	-10.858000	605.546997	-13.531875	17.460625	-1.334375
-25.620001	-39.466999	817.888000	-21.258125	41.059376	9.340625
-92.354004	-31.415001	589.809021	-48.811874	-67.484375	-1.063125
-71.553001	-188.673004	814.411011	35.223125	12.040000	0.341250
-76.799004	-6.222000	762.072998	12.648125	-45.115002	-7.901250
-12.017000	-70.638000	1143.445068	29.045626	-43.894375	-18.471251
-19.337000	-70.028000	1275.937012	7.870625	-10.867500	-3.828125
51.056999	-23.790001	1431.670044	-15.085000	-52.884998	-3.561250
-0.976000	-53.192001	1575.447021	-8.255625	-56.358749	-0.730625
-49.288002	-67.709999	1593.380981	23.082500	-29.225000	-11.917500
24.521999	20.862000	1597.529053	32.423126	-39.130001	-16.926874
35.624001	42.151001	1345.781982	11.331250	-67.160622	-12.166875
103.151001	-1.647000	1260.077026	-3.093125	-55.982498	-2.905000
106.139999	-121.267998	1023.885010	-16.756250	24.543751	1.513750
116.265999	-179.522995	942.205994	-7.315000	23.205000	-1.496250
108.519005	-270.046997	948.854980	3.675000	26.792500	-3.640000
74.786003	-295.545013	942.023010	15.032500	-3.871875	2.861250
143.533005	-387.227997	821.853027	23.104376	-25.020624	8.155000
180.865005	-351.787018	1046.454956	23.703751	-11.830000	13.733125
243.268005	-348.248993	1042.368042	5.853750	-9.148125	33.232498
280.295013	-297.497009	1015.710999	6.580000	0.494375	35.997501
209.779007	-89.243004	1135.820068	12.814375	38.806252	43.999374
189.770996	-18.117001	1111.724976	-1.837500	43.544376	47.018124
233.874008	115.839005	990.640015	-14.393750	16.104376	41.378750
170.311996	212.707001	1110.810059	-24.500000	10.718750	45.023125
110.288002	187.697006	1035.047974	-36.115623	3.998750	46.235001
205.997009	195.382996	902.372986	-27.011250	-1.535625	18.173750
16.226000	305.000000	980.392029	-6.615000	-25.816875	10.010000
106.262001	293.226990	979.294006	-1.750000	-16.909374	13.846875
18.239000	256.016998	935.496033	13.965000	-10.395000	7.700000
51.910999	191.296005	1001.559021	21.721874	-5.600000	7.651875
38.735001	187.636002	1044.320068	13.930000	15.190000	5.963125
-10.309000	34.160000	1460.096069	12.678750	13.580000	19.245625
6.954000	34.770000	1547.143066	20.470625	-10.714375	25.830000
107.787003	-68.137001	1566.785034	17.639999	-14.000000	31.692499
32.208000	51.972000	1487.546021	11.475625	19.735624	21.004375
177.693008	-26.718000	1366.461060	-2.100000	-5.446875	28.035000
236.680008	-26.840000	1298.385010	-18.108126	61.088123	24.193750
30.988001	-39.101002	1181.630981	-14.713125	45.749374	34.606251
239.791000	-33.000999	1075.796021	11.943750	82.018127	26.687500
73.504997	-8.601000	844.239990	27.899376	46.410000	38.880627
-126.880005	122.732002	623.786011	39.996250	96.958748	11.348750
-115.778000	55.998001	411.079010	5.508125	48.794376	13.356875
-147.498001	143.472000	408.821991	-0.945000	53.777500	-0.975625
-344.467010	50.264000	346.358002	-29.273125	23.751875	-3.521875
-210.999008	136.335007	607.072021	-51.401875	36.496250	11.038125
-346.907013	88.571999	716.750000	-31.478125	25.886875	16.625000
-366.854004	95.953003	819.778992	-8.850625	9.533125	1.220625
-298.595001	305.915009	1032.608032	1.863750	8.535625	-11.593750
-248.574997	288.774017	929.822998	-17.360001	-27.387501	-12.516875
-235.337997	388.386993	1216.279053	-35.905624	-3.618125	-13.615000
-213.927002	106.139999	1096.047974	5.989375	28.345625	-17.154375
-187.270004	25.742001	1142.041992	8.977500	15.806875	-39.777500
-161.772003	-41.785000	943.364990	25.777500	7.910000	-70.564377
-157.440994	-62.341999	920.916992	56.284374	-2.445625	-79.191872
-180.255005	-147.436996	822.768005	53.480000	24.718750	-71.190002
-358.009003	-147.619995	950.197021	61.543125	14.323750	-48.890625
-304.572998	-442.615997	865.773010	48.085625	21.100624	-31.784374
-448.350006	-282.979004	913.536011	31.648750	-3.994375	-35.608124
-381.311005	-327.936005	907.984985	29.386875	7.608125	-33.057499
-508.496002	-185.867004	904.630005	10.014375	-9.940000	-26.267500
-415.287994	-100.528000	677.893005	0.280000	-7.796250	-31.364374
-292.312012	-107.299004	672.158997	4.904375	-20.475000	-33.446877
-217.038010	-121.877998	617.137024	11.405625	-44.953125	-49.279999
-125.416000	105.896004	441.457001	33.429375	-87.211250	-61.337502
-14.213000	-36.112000	612.074036	23.734375	-5.989375	-33.989376
-101.565002	139.141006	599.263977	-21.096251	-37.909374	0.866250
-169.031006	8.967000	505.690002	-27.343750	-32.987499	29.815624
-125.660004	-59.353001	852.231018	-21.131250	7.100625	41.037498
-61.732002	42.761002	847.533997	-47.407501	-46.322498	13.632500
-6.161000	-60.084999	1354.383057	-28.748125	-18.038124	13.488125
-95.709000	-225.395004	1438.441040	-29.032499	-41.536251	9.082500
-219.234009	-115.412003	1930.894043	6.584375	-18.007500	1.238125
-416.446991	-168.665009	1998.604004	47.149376	18.812500	-1.793750
-233.630005	-42.639000	1500.295044	29.601250	-41.195000	-11.440625
-157.380005	-41.602001	1269.654053	7.568750	-44.493752	-9.996875
-187.026001	-91.622002	1063.291016	13.829375	-27.785625	-13.125000
-70.698997	-79.178001	1069.146973	12.131875	-25.156250	-22.855000
-66.063004	-104.126999	1057.312988	3.587500	15.540000	-12.280625
-29.219000	-189.527008	938.363037	3.259375	9.261875	-12.092500
-34.587002	-254.919006	983.197998	19.617500	2.843750	14.888125
-79.300003	-328.851013	1026.751953	20.028749	-1.723750	18.204374
-16.958000	-266.325989	1055.666016	10.675000	-12.985000	25.029375
77.958000	-346.235992	973.926025	-1.058750	-32.488750	35.936249
41.174999	-273.279999	1147.958984	-4.462500	-35.411251	39.147499
66.673004	-142.800995	1042.307007	-15.933750	-29.916250	56.525002
127.246002	-126.026001	1002.656982	-2.524375	-32.243752	74.777496
196.725006	-72.285004	966.850037	14.293125	12.026875	80.416878
49.715000	11.407001	973.255005	7.708750	16.379999	69.068123
225.882996	66.429001	1046.394043	-0.026250	1.618750	59.066875
109.738998	195.566010	1026.995972	-1.233750	-57.526875	35.673752
329.583008	259.127991	1098.182983	16.594376	-9.725625	40.394375
187.391998	249.184998	949.343018	27.129375	0.861875	21.599375
238.693008	386.618011	967.398987	31.626875	-3.815000	2.546250
213.682999	379.968994	966.484009	13.763750	-6.413750	2.900625
149.206009	378.566010	951.843994	6.842500	-26.569374	6.413750
215.391006	245.525009	1021.567017	10.570000	18.974375	9.642500
62.464001	190.137009	950.684998	-3.416875	26.696251	11.523750
137.250000	115.595001	1022.848022	-4.423125	15.430625	8.522500
-12.200000	38.430000	1278.620972	-5.761875	-1.640625	12.713750
49.410000	50.142002	1564.588989	-6.265000	10.486875	16.883125
-132.431000	147.559006	1413.431030	-25.392500	17.189375	34.011250
117.486000	57.767002	1478.457031	-10.303125	-27.619375	20.343750
89.243004	-41.907001	1475.102051	-21.638750	21.507500	13.785625
234.179001	-52.887001	1408.734009	-20.934376	21.765625	6.816250
263.886017	-87.473999	1201.822021	-10.898125	36.583752	4.453750
241.255005	-101.992004	1039.623047	3.530625	51.585625	9.078125
125.111000	-81.191002	863.882019	26.818750	62.068127	4.020625
139.445999	-20.862000	759.389038	21.805000	82.849373	5.530000
-228.872009	-45.201000	377.346008	12.936875	102.768753	-6.890625
-147.315002	176.839005	543.510010	-2.226875	116.768753	-11.585000
-345.321014	92.170998	499.895020	-1.400000	31.535000	0.411250
-339.953003	34.221001	531.065979	-10.395000	37.428123	8.010625
-378.382996	93.940002	695.460999	-10.241875	3.346875	-0.840000
-401.441010	128.649002	785.070007	-5.123125	-10.425625	-3.491250
-337.574005	213.927002	938.911987	3.329375	-21.525000	-11.738125
-266.020996	265.045013	974.963013	7.205625	-39.458126	-28.227501
-142.862000	360.815002	1117.825073	6.776875	-16.100000	-33.013748
-63.744999	300.058990	1040.477051	27.492500	-5.941250	-39.121250
-124.683998	245.647003	931.226013	26.420626	-19.858126	-38.416874
-108.580002	179.949997	1022.604004	31.469376	-16.275000	-48.706875
-16.714001	63.867001	988.322021	18.160625	-6.208125	-56.826874
-119.133003	129.625000	875.960022	14.778750	2.336250	-66.058128
-39.040001	80.764000	972.401001	29.885626	0.918750	-78.701874
-122.182999	16.226000	826.976990	28.209999	-23.432501	-69.855621
-154.208008	-106.994003	1044.197998	-2.751875	15.815625	-29.430626
-256.871002	-269.315002	1030.534058	-26.223749	25.151875	1.120000
-399.550018	-307.867004	1124.473999	-30.795626	2.156875	-3.819375
-435.356995	-278.587006	1006.439026	-6.466250	-8.242500	-31.548124
-290.420990	-207.095001	874.557007	1.645000	-6.138125	-37.900623
-259.250000	-172.081009	769.270996	9.975000	-14.288750	-40.801250
-210.938004	-97.722000	625.981995	21.809376	-17.381874	-50.098125
-86.253998	-52.459999	624.030029	4.011875	-28.542500	-36.395626
-15.677000	-20.618000	573.888000	15.505000	-46.204376	-27.571251
-80.031998	-50.386002	376.919006	6.820625	-41.041874	-19.980625
-100.650002	-4.880000	684.419983	6.177500	4.768750	-3.731875
-75.822998	-137.798996	762.255981	10.710000	-11.462500	2.283750
66.856003	19.093000	1226.405029	-31.386250	-67.287498	-18.344376
-9.272000	-70.455002	935.312988	-20.584375	-100.340622	-7.013125
149.876999	-6.222000	1145.275024	-1.417500	-83.216873	-11.458125
38.186001	-56.119999	1286.124023	24.500000	-36.378124	-8.246875
139.384995	-1.891000	1339.133057	19.919374	-41.256248	-12.770625
76.615997	28.426001	1748.321045	14.686875	-26.473125	-7.761250
103.211998	68.137001	1399.766968	15.526875	-37.174374	-12.604375
119.071999	88.754997	1313.025024	2.791250	-34.965000	-3.386250
130.052002	54.778000	1232.932007	-8.417500	-10.062500	-0.770000
134.016998	71.248001	1127.707031	-11.808125	-0.857500	1.649375
180.559998	-41.174999	1044.625000	2.445625	23.419374	1.793750
130.296005	-27.938000	954.588989	7.424375	5.538750	-1.903125
147.742004	-78.812004	941.291016	5.061875	-4.366250	1.627500
182.695007	-70.333000	943.182007	3.241875	9.677500	2.165625
188.063004	-169.518997	1040.354980	4.641875	9.817500	12.359375
203.984009	-301.889008	967.643005	-2.165625	11.230625	30.751875
103.761002	-337.208008	988.505005	16.025625	15.706250	37.064999
71.370003	-364.841003	992.165039	22.299376	22.452499	36.513748
126.696999	-278.464996	1137.344971	29.785000	7.433125	18.112499
285.968018	-101.625999	1157.353027	-0.433125	26.543125	39.904373
165.737000	14.701000	1161.623047	-5.731250	12.591250	42.498749
192.760010	-63.195999	1099.708008	-14.630000	34.024376	54.324375
190.930008	41.480000	955.138000	-19.735624	21.345625	47.595627
79.666000	152.072998	773.296997	-39.532501	-34.339375	48.365623
266.570007	235.277008	885.171021	-51.887501	-22.312500	45.084373
169.580002	369.233002	986.309021	-36.351875	-9.310000	39.038124
143.654999	321.226013	948.854980	-21.371876	-10.491250	33.346249
153.964005	315.980011	958.371033	-4.760000	8.181250	17.915625
54.473000	347.089996	913.658020	10.329375	-20.063749	9.922500
75.274002	112.179001	995.215027	-7.179375	0.323750	13.343750
31.781000	28.243000	1227.197998	2.117500	3.469375	11.134375
35.563000	-77.165001	1286.245972	6.545000	-29.955626	4.204375
115.167999	-171.776001	1257.576050	17.985624	-48.759377	1.745625
99.430000	-80.641998	1486.813965	15.141875	-16.270624	11.851875
125.660004	-140.117004	1355.359009	3.867500	7.297500	21.074375
169.214005	-26.901001	1446.797974	-12.971875	-8.181250	19.372499
148.473999	-103.334000	1462.291992	-23.135000	33.871250	40.057499
161.162003	-174.764999	1326.322998	-11.484375	33.162498	26.228125
280.356018	-109.678001	1207.250977	26.639376	27.208124	19.416250
419.679993	-22.753000	1039.500977	42.214375	26.486250	20.050625
198.005997	-23.424000	793.854004	22.487499	96.858124	22.115625
91.622002	-36.783001	472.445007	1.846250	71.701874	23.051874
-22.509001	-59.597000	515.572021	4.781875	54.228127	8.666875
-14.823000	95.281998	656.848022	21.472500	72.725624	-5.473125
-151.951004	-7.869000	439.566010	23.476250	25.309376	-13.645625
-101.443001	119.255005	623.908020	3.373125	47.293751	-21.301874
-273.768005	169.641006	555.039001	-7.533750	22.776251	-7.367500
-264.679016	121.877998	782.874023	-21.559999	-8.470000	0.879375
-196.115005	128.039001	905.789001	4.606875	21.971251	-0.551250
-173.057007	243.817001	1033.523071	-7.472500	28.923124	-15.351875
-218.501999	142.679001	884.927002	0.914375	1.986250	-22.194374
-248.270004	240.766998	970.692993	15.820000	-30.025625	-43.404373
-100.710999	250.954010	1005.218994	10.425625	0.393750	-41.111874
-177.266006	236.680008	965.934998	-1.120000	-19.630625	-46.948124
-17.750999	192.820999	1082.811035	22.640625	3.290000	-38.552502
-142.251999	78.995003	914.390015	31.154375	-0.621250	-46.287498
-107.909004	-52.764999	1067.134033	34.243126	-23.305626	-50.758751
-76.006004	-216.123001	1062.131958	6.540625	-5.293750	-45.810623
-201.544006	-219.844009	1104.222046	6.855625	24.587500	-36.185623
-208.925003	-317.200012	1030.961060	0.332500	-10.666250	-26.543125
-220.759003	-230.763000	1010.892029	-3.753750	-11.313750	-24.876249
-146.033997	-231.311996	1038.342041	0.866250	12.140625	-20.435625
-266.752991	-138.958008	935.312988	-4.344375	6.081250	-22.557501
-180.621002	-104.859001	859.734009	1.408750	5.543125	-18.081875
-133.956009	-72.834000	775.127014	1.176875	-5.031250	-17.123751
-117.120003	27.755001	656.908997	5.591250	-11.361875	-10.198125
-86.375999	-1.464000	654.773987	10.434375	1.776250	-0.634375
-59.779999	9.333000	663.314026	1.321250	-37.305626	5.508125
-42.212002	8.174000	684.725037	-13.881875	-36.881248	13.063750
38.735001	151.462997	741.577026	8.085000	-69.986877	-8.750000
28.853001	22.691999	870.286987	13.549375	-29.220625	-15.207500
69.784004	120.963005	1002.535034	2.108750	-8.356250	-2.550625
155.244995	53.131001	969.046021	7.940625	-66.023125	-20.566875
92.475998	35.990002	1137.650024	-33.131874	-58.161251	5.250000
147.315002	-112.544998	1296.067017	-48.291248	-26.079374	15.176875
121.084999	-46.421001	1199.381958	-37.935623	-45.018749	19.766251
-91.377998	-144.203995	1520.364014	16.826250	-8.509375	-0.105000
70.089005	39.771999	1276.302979	8.666875	-66.478127	-23.375626
96.746002	-15.189000	1359.140991	-11.138750	-11.681250	-18.908751
65.879997	-84.119003	1228.844971	-19.411875	3.386250	-19.175625
91.927002	-45.811001	1065.243042	-15.448125	-2.537500	-15.942500
89.426003	-62.586002	1028.886963	-8.531250	-7.363125	-4.878125
101.870003	-105.469002	1027.728027	-7.227500	-4.388125	0.840000
127.551003	-174.277008	1012.234009	-5.582500	-1.789375	8.566250
97.112000	-263.337006	1030.961060	-4.484375	-14.861875	6.864375
157.380005	-317.382996	1008.635010	3.955000	2.266250	7.118125
130.906006	-305.854004	1006.561035	15.636250	0.896875	23.279375
139.507004	-310.368011	969.106995	25.396875	-5.114375	31.325001
125.050003	-254.065002	1003.510986	22.640625	-11.729375	30.489374
137.738007	-173.910995	973.926025	12.228125	-9.817500	35.301876
274.256012	-275.781006	984.174011	4.720625	1.872500	52.062500
192.150009	-217.160004	1063.839966	18.536875	43.360626	43.863750
240.949997	15.982000	1073.966064	40.368126	40.210625	39.991875
231.128998	69.112999	1097.207031	20.055000	32.694374	73.364372
50.691002	-72.834000	1146.312012	-12.197500	54.066250	69.763748
160.186005	81.496002	1015.893982	-25.895624	-17.920000	25.007500
107.055000	160.917999	924.515991	-15.124375	-18.563126	3.653125
147.315002	326.716003	1007.171021	-9.909375	-13.881875	-2.108750
177.876007	301.644989	974.169983	-6.768125	-18.978750	14.551250
151.097000	203.740005	866.078003	-3.836875	-28.551250	24.224375
157.074997	206.729004	981.307007	-9.520000	-20.816250	17.088751
149.511002	217.038010	916.585999	1.041250	-26.643749	1.168125
158.294998	139.324005	1146.433960	9.738750	-29.063126	8.623125
148.046997	101.687004	1176.202026	17.066875	-11.405625	12.359375
124.500999	-3.904000	1223.416016	21.354376	-11.821250	15.128750
183.488007	-28.243000	1367.010010	17.115000	-29.728125	-0.030625
344.222992	54.595001	1553.426025	13.260625	-36.470001	1.491875
305.304993	12.505000	1436.977051	5.446875	72.646873	23.379999
294.080994	-4.636000	1397.083008	9.677500	108.097504	28.966875
134.565994	-12.383000	1208.776001	0.962500	79.778122	29.242500
211.914001	-70.455002	1178.154053	9.498125	58.887501	26.140625
166.042007	7.686000	1019.432007	29.575001	90.247498	17.158751
64.598999	9.638000	957.212036	14.026250	77.459373	20.781250
59.658001	40.260002	905.850037	11.816875	48.934376	3.832500
-163.419006	86.375999	477.507996	13.365625	32.965626	0.787500
-25.742001	72.834000	612.562012	19.543125	59.556873	-0.651875
-56.486000	15.799000	467.076996	2.821875	55.558125	3.255000
-221.735001	77.225998	545.462036	-1.894375	51.686249	8.356250
-271.571991	56.242001	585.539001	-10.128125	50.701874	9.821875
-308.843018	96.319000	687.897034	-10.473750	8.750000	4.423125
-316.528992	82.349998	845.887024	-2.870000	17.215626	5.219375
-321.653015	183.915009	906.704041	-0.441875	-7.455000	-11.943750
-231.556000	272.425995	962.640991	5.670000	-14.424375	-20.496876
-200.080002	384.605011	1060.729004	11.195625	-7.227500	-27.483749
-199.042999	484.766998	1044.686035	18.361876	4.226250	-26.652500
-100.467003	444.140991	819.535034	18.256874	-4.786250	-32.016251
-148.718002	373.625000	1039.867065	5.919375	-10.115000	-37.257500
-101.870003	232.897995	1048.162964	-20.264999	-26.459999	-40.915001
-151.035995	194.895004	955.747986	-27.540625	-58.047501	-55.951874
32.330002	117.486000	1053.896973	8.706250	2.095625	-84.735001
-73.931999	21.228001	1013.759033	30.358126	-3.902500	-73.080002
34.647999	-76.372002	994.910034	57.570625	-8.251250	-47.088123
-231.068008	-235.704010	1147.410034	25.471251	35.551250	-20.886250
-288.713013	-246.988998	988.078003	-14.988750	-16.165625	-32.143124
-304.634003	-207.826996	991.189026	-3.631250	1.841875	-44.231251
-260.470001	-236.923996	879.497986	20.225624	6.326250	-44.139374
-277.428009	-120.597000	791.109009	10.841250	11.252500	-39.300625
-206.973007	9.699000	685.822998	-6.361250	-3.670625	-18.165001
-196.847000	-100.528000	727.364014	-15.986250	18.620001	-14.424375
-147.070999	38.674000	615.124023	-10.933125	-22.063126	-24.968124
-132.613998	-71.736000	722.484009	8.544375	25.353125	-26.551874
-140.971008	6.466000	603.473022	-11.405625	-48.212502	-13.772500
-146.705002	58.011002	669.596985	-7.503125	-49.958126	-4.138750
-97.051003	134.382996	656.543030	-33.486252	-116.331253	-13.868750
82.532997	6.710000	713.578003	-37.034374	-85.583748	9.047500
96.624001	-10.004000	860.527039	-25.825624	-106.456879	-4.878125
231.434006	-216.061996	1232.687988	1.456875	-89.827499	-3.889375
260.470001	-174.703995	1593.136963	7.770000	-75.971878	-20.321875
245.830002	-89.121002	1619.794067	13.221250	-45.797501	-36.671249
145.240997	-87.047005	1663.958008	17.749374	-28.433125	-43.894375
216.854996	133.041000	1630.774048	34.186249	4.427500	-35.070000
142.923004	187.453003	1506.700073	35.861874	28.371876	-3.150000
126.636002	174.520996	1207.067993	13.925625	13.689375	12.678750
126.696999	68.807999	981.734009	-10.421250	22.045626	14.227500
154.574005	36.600002	953.369019	-9.874375	8.351875	6.750625
150.914001	7.442000	1033.645020	3.360000	10.150000	-3.806250
142.923004	22.326000	941.962036	-0.861875	20.663124	-6.746250
105.591003	-108.275002	975.023987	-6.160000	17.666250	-4.204375
101.138000	-173.972000	1023.458008	-9.747500	16.638124	-0.358750
74.969002	-266.204010	948.854980	-15.872500	16.778126	21.021875
-40.077000	-361.242004	997.471985	-5.210625	23.576876	14.546875
5.612000	-305.427002	1097.817017	-6.422500	11.519375	10.276875
56.791000	-300.425018	1070.306030	-1.509375	15.483125	18.725000
122.182999	-230.763000	1081.041992	10.758125	-12.998125	14.560000
242.048004	-61.366001	1053.652954	-0.420000	-52.972500	21.096251
190.747009	34.342999	1068.963989	9.878750	17.486876	59.906876
183.792999	-94.976997	1033.096069	13.076875	47.525623	88.178123
131.333008	27.084000	892.918030	2.598750	27.020000	81.812500
261.019012	142.313004	972.218018	-27.545000	31.889376	85.006248
226.919998	332.632996	1083.421021	-34.527500	7.358750	65.340622
162.382004	381.006012	947.025024	-37.935623	-17.889376	56.056873
178.242004	352.213989	1066.280029	-28.813749	-7.048125	49.988750
192.455002	368.135010	994.239014	-0.980000	-14.577500	24.745001
55.327000	193.492004	1039.440063	21.857500	7.700000	30.117500
7.808000	88.754997	1042.916992	35.398125	-6.133750	26.004999
4.148000	45.323002	1326.932983	34.509998	8.964375	14.551250
7.625000	29.889999	1396.351074	20.238750	-9.441250	12.691875
-15.067000	-72.041000	1518.900024	10.185000	-10.053750	11.725000
40.443001	66.856003	1597.589966	-16.253124	5.652500	2.843750
-7.442000	-36.783001	1459.973999	7.809375	41.986874	16.410625
6.832000	-33.123001	1451.006958	30.515625	47.263126	17.416876
60.573002	19.215000	1346.818970	44.371250	39.510624	16.406250
236.130997	-50.751999	1014.979004	21.170626	88.462502	37.533127
145.729004	-37.088001	842.653992	10.740625	80.661873	26.805626
54.046001	-27.877001	754.997009	7.533750	83.111877	22.579374
-87.961998	37.149002	617.807983	1.303750	79.485001	20.667500
-207.583008	116.510002	431.026001	1.977500	36.461250	14.170625
-155.244995	128.466003	600.606018	-6.243125	60.961250	17.346874
-188.246002	221.796005	438.895020	8.846250	39.165001	17.071251
-247.721008	142.740005	553.575012	6.746250	40.928123	21.026251
-304.817017	250.710007	599.996033	-9.310000	15.207500	8.146250
-372.404999	302.071991	848.692993	11.418750	-8.653750	-18.501875
-329.033997	327.692017	894.992004	21.599375	-39.370625	-28.879375
-173.850006	345.382019	947.268982	14.345625	-21.472500	-33.985001
-164.639008	388.570007	977.463989	3.920000	-27.028749	-38.955002
-48.373001	485.621002	977.342041	8.741250	-27.374374	-34.820625
-157.257996	490.989014	886.085999	30.979376	-27.667500	-39.173752
-154.391006	425.536011	1065.364990	3.460625	-16.034374	-56.271252
-133.285004	446.946991	1030.900024	5.709375	-27.151251	-63.131248
-34.952999	278.037994	947.147034	17.749374	-9.331875	-68.796875
-75.579002	31.110001	944.890015	9.270625	-46.707500	-82.201874
-13.176001	-94.367004	1070.610962	7.748125	7.179375	-77.288750
-167.628006	-169.945999	1151.619019	-13.273750	3.342500	-54.350624
-240.889008	-226.249008	1068.659058	-22.084999	11.361875	-43.951248
-349.164001	-238.570999	1095.926025	0.240625	8.303750	-54.429375
-338.976990	-291.031006	1125.572021	12.971875	-5.796875	-60.020626
-372.222015	-251.990997	1036.451050	9.646875	-11.659375	-44.384377
-295.606018	-216.123001	882.304016	9.292500	-1.010625	-40.919376
-330.985992	-193.796997	795.989014	-9.642500	-4.821250	-20.680626
-252.540009	-123.403000	778.970032	-1.050000	4.335625	-11.738125
-128.160995	15.921000	710.772034	2.948750	-19.000626	-4.729375
-61.183002	-53.008999	651.296997	4.025000	-19.250000	-9.677500
-124.683998	119.804001	557.906006	-3.933125	-31.456249	5.858125
-54.716999	54.656002	730.902039	-10.683750	3.246250	15.570625
-268.826996	25.986000	531.309998	-17.644375	-63.275623	-0.428750
112.911003	173.423004	734.927979	7.122500	-87.373123	-27.772499
-73.809998	11.163000	1039.562012	14.901250	-64.421875	-14.752500
34.403999	59.414001	820.815979	0.245000	-78.846252	-19.140625
189.832001	37.758999	1549.034058	-26.565001	-54.416248	1.028125
198.311005	77.409004	1299.056030	-57.176876	-74.777496	13.811875
-9.211000	-82.594002	1429.046997	-13.938750	-22.566250	-30.170000
160.917999	70.515999	1282.646973	15.535625	-21.634375	-17.066875
104.737000	-97.417000	1393.666992	11.108125	-1.802500	-3.438750
164.334000	-27.511000	1210.362061	11.016250	3.806250	-8.881250
113.338005	34.038002	1141.493042	5.302500	9.073750	-6.168750
88.633003	57.278999	1088.057007	-2.743125	4.900000	-6.510000
156.831009	-26.901001	1070.671997	-9.616250	10.408125	-4.974375
146.216995	-66.794998	1061.094971	-9.191875	11.291875	-6.925625
141.214996	-82.472000	955.565002	-2.375625	2.065000	-5.057500
100.955002	-166.469009	964.715027	4.725000	8.929375	2.839375
95.098999	-419.497009	1041.087036	5.621875	16.432501	13.982500
34.892002	-455.670013	1017.785034	5.236875	-5.276250	16.900625
117.913002	-469.578003	974.963013	13.164375	26.508125	17.902500
16.165001	-336.658997	1113.494019	12.245625	38.858749	18.777500
46.726002	-277.062012	1075.857056	5.096875	17.320625	18.532499
65.819000	-171.287994	1107.150024	3.981250	-0.949375	25.602501
46.116001	-51.605999	1074.942017	2.467500	-16.913750	29.583750
110.959000	-21.837999	1106.296021	-5.827500	-20.098749	21.139999
151.828995	155.123001	985.577026	-20.370001	8.815625	47.564999
216.733002	21.410999	991.067017	-35.857498	-10.521875	54.919376
176.716995	181.597000	963.129028	-31.211250	31.193750	39.007500
