AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-8.967000	2.623000	1015.161987	-0.437500	0.393750	-0.323750
-4.819000	5.429000	1016.504028	-0.332500	0.616875	-0.332500
-7.076000	1.708000	1015.040039	-0.280000	0.560000	-0.275625
-11.956000	-7.747000	1015.161987	-0.183750	0.739375	-0.131250
-11.590000	-7.930000	1014.796021	-0.179375	0.511875	-0.192500
-2.135000	-0.183000	1013.454041	-0.140000	0.459375	-0.323750
-10.797000	9.760000	1015.955017	-0.210000	0.455000	-0.345625
-18.117001	5.612000	1012.721985	-0.105000	0.507500	-0.266875
-9.577000	-1.159000	1013.697998	-0.096250	0.616875	-0.113750
-2.623000	-5.368000	1015.406006	-0.258125	0.520625	-0.065625
-10.797000	-13.237000	1015.528015	-0.376250	0.708750	-0.118125
-16.104000	-7.259000	1013.332031	-0.258125	0.354375	-0.560000
-7.137000	4.514000	1014.674011	-0.336875	0.511875	-0.529375
-3.721000	12.383000	1016.138000	-0.223125	0.656250	-0.398125
-4.026000	3.111000	1017.846008	-0.358750	0.485625	-0.223125
-7.381000	-8.601000	1016.747986	-0.280000	0.603750	-0.424375
-6.466000	1.891000	1019.492981	-0.358750	0.713125	-0.498750
-10.858000	2.806000	1015.283997	-0.367500	0.446250	-0.406875
-7.991000	-2.318000	1015.772034	-0.013125	0.459375	-0.205625
-4.575000	-10.187000	1016.382019	-0.328125	0.525000	-0.179375
-2.318000	-5.673000	1017.358032	-0.065625	0.625625	-0.328125
-11.651000	5.124000	1016.992004	-0.533750	0.476875	-0.411250
-7.259000	5.124000	1013.820007	-0.463750	0.599375	-0.280000
-4.331000	1.952000	1016.687012	-0.446250	0.599375	-0.236250
-6.710000	-2.562000	1015.955017	-0.481250	0.476875	-0.288750
-9.394000	5.185000	1014.429993	-0.223125	0.494375	-0.389375
-10.858000	6.222000	1015.528015	-0.280000	0.494375	-0.328125
-1.403000	-1.525000	1015.893982	-0.078750	0.476875	-0.223125
-9.821000	-8.845000	1015.283997	-0.249375	0.590625	-0.271250
-12.200000	-2.623000	1013.575989	-0.201250	0.503125	-0.328125
-10.980000	4.087000	1012.234009	-0.415625	0.538125	-0.175000
-2.135000	2.684000	1016.442993	-0.301875	0.525000	-0.030625
-6.466000	-8.113000	1014.674011	-0.253750	0.673750	-0.100625
-8.418000	-11.956000	1011.867981	-0.262500	0.568750	-0.376250
-8.784000	12.932000	1016.565002	-0.157500	0.533750	-0.446250
-6.161000	10.614000	1014.429993	-0.240625	0.485625	-0.288750
-6.344000	-2.196000	1016.504028	-0.170625	0.590625	-0.161875
-7.442000	-6.466000	1012.843994	-0.472500	0.656250	-0.201250
-9.028000	-1.891000	1013.454041	-0.463750	0.717500	-0.358750
-6.954000	-1.586000	1016.199036	-0.341250	0.669375	-0.463750
-11.834001	0.854000	1017.846008	-0.140000	0.743750	-0.424375
-8.357000	2.684000	1016.015991	-0.275625	0.581875	-0.245000
-10.248000	1.952000	1014.918030	-0.301875	0.560000	-0.363125
-9.516000	-3.050000	1018.882996	-0.297500	0.463750	-0.354375
-5.856000	3.599000	1013.759033	-0.336875	0.490000	-0.315000
-9.150001	8.479000	1014.674011	-0.201250	0.433125	-0.271250
-7.198000	2.623000	1015.772034	-0.402500	0.415625	-0.245000
-8.174000	-5.917000	1016.382019	-0.218750	0.367500	-0.236250
-8.174000	-7.564000	1015.283997	-0.227500	0.490000	-0.315000
-11.590000	-4.819000	1014.552002	-0.240625	0.686875	-0.398125
-2.257000	5.429000	1019.371033	-0.201250	0.752500	-0.406875
-7.808000	6.100000	1014.307983	-0.218750	0.266875	-0.336875
-7.564000	1.098000	1019.005005	-0.179375	0.411250	-0.253750
-8.296000	-0.854000	1014.796021	-0.420000	0.726250	-0.214375
-6.100000	1.464000	1013.820007	-0.336875	0.682500	-0.253750
-13.969000	-5.307000	1017.663025	-0.236250	0.577500	-0.262500
-4.209000	-1.281000	1017.968018	-0.437500	0.586250	-0.385000
-4.514000	-2.684000	1014.796021	-0.310625	0.603750	-0.376250
-9.028000	-0.061000	1014.186035	-0.284375	0.560000	-0.371875
-6.832000	8.235000	1015.893982	-0.350000	0.393750	-0.354375
-9.028000	3.904000	1014.796021	-0.494375	0.371875	-0.231875
-6.039000	-7.625000	1018.760986	-0.380625	0.573125	-0.100625
-2.013000	4.270000	1013.697998	-0.218750	0.389375	-0.245000
-7.686000	6.100000	1013.575989	-0.161875	0.420000	-0.288750
-2.501000	-2.257000	1019.127014	-0.306250	0.507500	-0.227500
-5.124000	-7.991000	1015.772034	-0.266875	0.581875	-0.245000
-10.126000	0.305000	1015.772034	-0.472500	0.529375	-0.266875
-6.771000	5.185000	1014.429993	-0.253750	0.581875	-0.253750
-7.320000	4.514000	1020.346985	-0.441875	0.616875	-0.227500
-8.662000	-7.015000	1015.040039	-0.201250	0.323750	-0.275625
-8.296000	-14.579000	1014.064026	-0.328125	0.415625	-0.441875
-7.076000	-0.976000	1012.234009	-0.301875	0.551250	-0.511875
-7.076000	11.041000	1010.892029	-0.301875	0.463750	-0.288750
-10.004000	-3.172000	1016.077026	-0.284375	0.735000	-0.188125
-7.625000	-11.895000	1013.454041	-0.231875	0.507500	-0.420000
-8.906000	-3.599000	1015.283997	-0.227500	0.560000	-0.542500
-9.760000	7.930000	1020.103027	-0.323750	0.529375	-0.393750
-10.980000	8.662000	1016.869995	-0.196875	0.455000	-0.188125
-5.307000	-3.477000	1014.307983	-0.319375	0.441875	-0.140000
-8.906000	-10.431000	1015.772034	-0.201250	0.625625	-0.297500
-9.028000	5.856000	1017.236023	-0.236250	0.542500	-0.385000
-11.834001	9.577000	1012.721985	-0.218750	0.625625	-0.266875
-12.322001	-18.300001	1018.882996	-0.183750	0.656250	-0.192500
-8.967000	-7.686000	1017.480042	-0.175000	0.446250	-0.472500
-7.808000	5.856000	1014.186035	-0.415625	0.459375	-0.446250
-10.858000	12.383000	1019.492981	-0.398125	0.573125	-0.380625
-5.917000	3.599000	1015.406006	-0.319375	0.463750	-0.205625
-4.148000	-11.956000	1015.040039	-0.310625	0.586250	-0.091875
-4.636000	-7.625000	1015.406006	-0.345625	0.546875	-0.214375
-11.285000	0.305000	1015.283997	-0.319375	0.437500	-0.485625
-4.819000	6.405000	1018.028992	-0.227500	0.350000	-0.363125
-11.224000	-8.357000	1017.114014	-0.345625	0.529375	-0.266875
-14.030000	-3.599000	1016.382019	-0.406875	0.573125	-0.266875
-6.283000	-8.418000	1018.212036	-0.350000	0.542500	-0.280000
-5.124000	2.196000	1016.015991	-0.345625	0.669375	-0.520625
-9.028000	-1.098000	1016.992004	-0.301875	0.560000	-0.476875
-7.564000	1.159000	1016.869995	-0.310625	0.560000	-0.306250
-10.614000	-1.464000	1013.454041	-0.301875	0.485625	-0.236250
-2.623000	1.281000	1016.320984	-0.341250	0.441875	-0.297500
-5.734000	7.991000	1016.869995	-0.385000	0.542500	-0.166250
-6.466000	1.281000	1013.820007	-0.249375	0.665000	-0.210000
-9.760000	-9.333000	1015.161987	-0.323750	0.708750	-0.249375
-8.418000	-2.501000	1015.650024	-0.415625	0.643125	-0.310625
-9.638000	7.503000	1016.869995	-0.520625	0.450625	-0.424375
-4.697000	7.198000	1014.064026	-0.551250	0.647500	-0.258125
-7.808000	-5.856000	1017.174988	-0.227500	0.354375	-0.240625
-6.222000	-7.198000	1016.626038	-0.166250	0.616875	-0.315000
-10.736000	-5.856000	1016.260010	-0.481250	0.621250	-0.420000
-2.867000	7.564000	1016.747986	-0.437500	0.420000	-0.424375
-2.806000	11.651000	1013.942017	-0.380625	0.546875	-0.363125
-5.978000	-8.845000	1017.906982	-0.446250	0.441875	-0.105000
-9.638000	-3.965000	1015.650024	-0.363125	0.608125	-0.288750
-4.453000	3.721000	1016.869995	-0.328125	0.520625	-0.507500
-7.564000	4.392000	1016.869995	-0.087500	0.459375	-0.293125
-8.418000	-2.013000	1012.478027	-0.280000	0.459375	-0.240625
-7.930000	-2.806000	1017.296997	-0.227500	0.612500	-0.227500
-4.453000	-9.089000	1014.429993	-0.319375	0.630000	-0.315000
-14.335000	1.586000	1015.161987	-0.310625	0.476875	-0.389375
-11.712000	3.843000	1015.772034	-0.463750	0.573125	-0.406875
-7.259000	3.660000	1017.480042	-0.249375	0.511875	-0.196875
-7.076000	-7.564000	1014.307983	-0.293125	0.433125	-0.280000
-9.882000	0.061000	1018.882996	-0.468125	0.581875	-0.389375
-10.736000	-0.122000	1017.480042	-0.367500	0.498750	-0.258125
-5.063000	-1.098000	1017.358032	-0.433125	0.494375	-0.262500
-10.248000	-1.708000	1014.429993	-0.161875	0.507500	-0.231875
-9.516000	-0.122000	1016.015991	0.008750	0.459375	-0.188125
-8.052000	1.891000	1017.846008	-0.026250	0.214375	-0.328125
-6.222000	0.122000	1017.236023	-0.520625	0.603750	-0.319375
-13.603000	0.244000	1013.820007	-0.472500	0.520625	-0.336875
-3.538000	2.684000	1014.552002	-0.415625	0.630000	-0.275625
-9.028000	1.342000	1017.541016	-0.389375	0.507500	-0.328125
-9.394000	1.464000	1015.406006	-0.393750	0.402500	-0.297500
-4.087000	4.941000	1016.382019	-0.118125	0.595000	-0.328125
-8.418000	-2.135000	1015.893982	-0.345625	0.551250	-0.210000
-7.808000	-2.928000	1018.760986	-0.306250	0.472500	-0.245000
-3.965000	0.061000	1013.515015	-0.280000	0.651875	-0.323750
-7.076000	2.867000	1015.528015	-0.284375	0.516250	-0.271250
-7.686000	2.684000	1016.260010	-0.131250	0.647500	-0.175000
-7.076000	-2.806000	1014.552002	-0.315000	0.529375	-0.175000
-8.052000	-6.222000	1011.014038	-0.218750	0.695625	-0.271250
-10.126000	-6.466000	1012.478027	-0.196875	0.595000	-0.424375
-5.185000	8.784000	1017.785034	-0.249375	0.577500	-0.358750
-3.416000	2.867000	1017.846008	-0.236250	0.608125	-0.336875
-2.928000	1.342000	1017.480042	-0.249375	0.542500	-0.336875
-12.871000	-3.416000	1011.684998	-0.415625	0.634375	-0.297500
-10.980000	-1.037000	1014.125000	-0.363125	0.529375	-0.280000
-7.747000	3.355000	1014.918030	-0.363125	0.616875	-0.310625
-5.856000	4.026000	1016.869995	-0.253750	0.638750	-0.280000
-10.004000	3.050000	1012.843994	-0.157500	0.805000	-0.236250
-12.688000	-0.610000	1017.906982	-0.096250	0.678125	-0.315000
-9.089000	-1.708000	1014.918030	-0.065625	0.529375	-0.280000
-6.832000	-0.244000	1015.040039	-0.065625	0.638750	-0.301875
-4.209000	-10.919000	1021.689026	-0.284375	0.446250	-0.249375
-6.588000	-4.331000	1015.467041	-0.227500	0.498750	-0.341250
-8.662000	1.647000	1018.028992	-0.328125	0.577500	-0.402500
-10.614000	1.220000	1016.626038	-0.459375	0.529375	-0.328125
-9.150001	1.830000	1016.992004	-0.441875	0.748125	-0.253750
-6.527000	-2.196000	1013.820007	-0.564375	0.643125	-0.266875
-12.627000	-0.488000	1014.674011	-0.258125	0.752500	-0.266875
-11.590000	2.379000	1014.674011	-0.389375	0.621250	-0.358750
-4.087000	-0.366000	1017.419006	-0.188125	0.437500	-0.310625
-8.540000	-5.002000	1018.333984	-0.363125	0.525000	-0.183750
-0.671000	-6.222000	1016.626038	-0.323750	0.415625	-0.315000
-7.015000	-1.159000	1017.358032	-0.306250	0.686875	-0.301875
-9.882000	4.331000	1012.234009	-0.306250	0.686875	-0.293125
-7.137000	0.976000	1014.307983	-0.398125	0.485625	-0.306250
-11.346000	2.806000	1016.015991	-0.411250	0.538125	-0.293125
-4.575000	-3.965000	1017.480042	-0.201250	0.669375	-0.192500
-12.444000	-4.026000	1017.236023	-0.450625	0.739375	-0.411250
-11.102000	-3.416000	1015.893982	-0.332500	0.599375	-0.258125
-7.259000	-0.427000	1011.867981	-0.118125	0.612500	-0.288750
-5.978000	-3.660000	1016.687012	-0.266875	0.490000	-0.420000
-4.880000	5.185000	1017.236023	-0.214375	0.682500	-0.310625
-10.370000	-6.039000	1018.090027	-0.328125	0.612500	-0.227500
-10.370000	-4.636000	1015.283997	-0.336875	0.546875	-0.227500
-8.174000	-2.196000	1016.382019	-0.262500	0.656250	-0.293125
-10.126000	2.257000	1018.760986	-0.245000	0.546875	-0.328125
-9.150001	0.610000	1015.893982	-0.529375	0.586250	-0.297500
-8.296000	1.220000	1015.772034	-0.301875	0.551250	-0.293125
-5.673000	3.538000	1012.234009	-0.284375	0.669375	-0.315000
-8.784000	0.244000	1017.174988	-0.245000	0.420000	-0.231875
-12.688000	-2.440000	1013.454041	-0.402500	0.516250	-0.271250
-10.187000	-5.002000	1012.234009	-0.402500	0.525000	-0.354375
-6.771000	-2.135000	1019.005005	-0.205625	0.546875	-0.315000
-6.466000	4.941000	1018.090027	-0.223125	0.433125	-0.284375
-9.760000	0.122000	1018.944031	-0.284375	0.616875	-0.332500
-11.346000	-2.257000	1015.040039	-0.201250	0.463750	-0.262500
-3.721000	5.063000	1016.747986	0.043750	0.533750	-0.301875
-12.505000	4.392000	1013.210022	-0.201250	0.577500	-0.249375
-10.004000	2.806000	1018.395020	-0.188125	0.691250	-0.157500
-3.599000	-0.122000	1018.578003	-0.297500	0.485625	-0.231875
-2.196000	-6.405000	1016.504028	-0.245000	0.783125	-0.240625
-7.320000	-1.647000	1016.747986	-0.310625	0.546875	-0.490000
-11.224000	-0.854000	1014.552002	-0.284375	0.612500	-0.398125
-4.697000	2.135000	1017.785034	-0.380625	0.490000	-0.363125
-6.222000	-2.562000	1016.382019	0.004375	0.560000	-0.266875
-11.651000	-2.806000	1015.528015	-0.135625	0.564375	-0.288750
-4.209000	0.671000	1015.650024	-0.271250	0.581875	-0.411250
-5.124000	5.429000	1018.273010	-0.367500	0.590625	-0.354375
-6.100000	0.610000	1019.432007	-0.411250	0.735000	-0.262500
-5.002000	-1.220000	1013.637024	-0.214375	0.516250	-0.271250
-4.148000	-3.172000	1014.186035	-0.048125	0.638750	-0.275625
-8.418000	2.013000	1017.419006	-0.284375	0.297500	-0.341250
-8.174000	3.050000	1014.186035	-0.402500	0.424375	-0.271250
-4.575000	-2.623000	1018.395020	-0.573125	0.459375	-0.297500
-2.684000	0.671000	1016.626038	-0.424375	0.743750	-0.332500
-11.590000	2.684000	1016.015991	-0.275625	0.665000	-0.315000
-8.601000	0.854000	1016.504028	-0.406875	0.490000	-0.266875
-5.673000	-1.708000	1015.283997	-0.354375	0.350000	-0.214375
-5.002000	3.721000	1014.796021	-0.153125	0.599375	-0.249375
-7.564000	-1.464000	1011.867981	-0.196875	0.398125	-0.293125
-7.320000	0.915000	1019.005005	-0.354375	0.721875	-0.262500
-9.272000	-3.782000	1017.601990	-0.131250	0.660625	-0.301875
-7.076000	0.427000	1016.747986	-0.310625	0.713125	-0.402500
-7.930000	-4.392000	1013.697998	-0.428750	0.415625	-0.398125
-6.161000	2.440000	1015.772034	-0.275625	0.529375	-0.315000
-4.758000	1.952000	1017.601990	-0.205625	0.332500	-0.306250
-8.174000	-2.806000	1014.429993	-0.231875	0.507500	-0.288750
-5.978000	2.379000	1016.809021	-0.061250	0.367500	-0.231875
-6.710000	-5.551000	1016.138000	-0.170625	0.651875	-0.266875
-1.037000	-0.061000	1013.942017	-0.280000	0.577500	-0.227500
-6.710000	-3.050000	1017.541016	-0.096250	0.424375	-0.210000
-3.904000	-1.220000	1013.332031	-0.262500	0.498750	-0.245000
-5.612000	-0.244000	1018.028992	-0.043750	0.358750	-0.306250
-3.904000	-1.464000	1014.552002	-0.175000	0.336875	-0.293125
-6.954000	-0.122000	1012.966003	-0.468125	0.293125	-0.328125
-6.588000	-0.122000	1017.541016	-0.472500	0.459375	-0.266875
-9.028000	-0.732000	1015.283997	0.000000	0.341250	-0.262500
-4.087000	2.501000	1016.382019	-0.284375	0.551250	-0.245000
-5.978000	-0.854000	1016.138000	-0.253750	0.511875	-0.236250
-8.662000	0.976000	1016.992004	-0.415625	0.433125	-0.266875
-8.662000	1.342000	1016.747986	-0.446250	0.555625	-0.345625
-8.052000	1.098000	1017.236023	-0.196875	0.367500	-0.319375
-5.185000	3.782000	1016.626038	-0.035000	0.590625	-0.271250
-6.588000	2.318000	1017.906982	-0.459375	0.546875	-0.310625
-9.394000	-4.087000	1013.454041	-0.188125	0.476875	-0.280000
-10.248000	-2.440000	1015.772034	-0.192500	0.459375	-0.306250
-8.418000	-1.342000	1017.114014	-0.262500	0.564375	-0.332500
-7.564000	-1.830000	1015.406006	-0.153125	0.350000	-0.345625
-4.453000	1.525000	1011.624023	-0.354375	0.280000	-0.319375
-8.296000	4.575000	1013.454041	-0.336875	0.516250	-0.371875
-9.638000	0.244000	1018.760986	-0.336875	0.455000	-0.262500
-8.540000	1.708000	1012.905029	-0.301875	0.472500	-0.297500
-9.516000	0.976000	1017.785034	-0.275625	0.542500	-0.258125
-9.516000	1.342000	1012.294983	-0.275625	0.721875	-0.280000
-9.882000	-0.366000	1013.575989	0.030625	0.595000	-0.271250
-3.233000	-4.880000	1013.820007	-0.218750	0.529375	-0.332500
-11.285000	-2.318000	1014.796021	-0.424375	0.367500	-0.293125
-5.795000	2.623000	1016.504028	-0.371875	0.682500	-0.345625
-6.100000	-0.244000	1011.624023	-0.367500	0.468125	-0.393750
-9.516000	-3.538000	1013.088013	-0.218750	0.560000	-0.350000
-8.296000	-5.856000	1013.088013	-0.323750	0.433125	-0.288750
-3.721000	1.159000	1013.942017	-0.236250	0.525000	-0.253750
-8.784000	4.575000	1013.820007	-0.266875	0.341250	-0.240625
-10.004000	0.854000	1011.746033	-0.245000	0.415625	-0.201250
-9.028000	-10.187000	1015.345032	-0.231875	0.573125	-0.301875
-6.161000	-0.427000	1017.236023	-0.135625	0.708750	-0.315000
-10.126000	2.379000	1011.562988	-0.135625	0.516250	-0.354375
-6.771000	1.708000	1013.575989	-0.354375	0.665000	-0.350000
-7.808000	-3.294000	1016.320984	-0.371875	0.463750	-0.402500
-8.418000	2.745000	1016.504028	-0.529375	0.581875	-0.271250
-6.832000	1.098000	1012.478027	-0.201250	0.630000	-0.245000
-4.819000	1.708000	1017.601990	-0.332500	0.560000	-0.354375
-7.686000	1.098000	1016.382019	-0.258125	0.577500	-0.341250
-10.248000	0.244000	1019.737000	-0.328125	0.555625	-0.306250
-5.917000	0.366000	1016.747986	-0.284375	0.507500	-0.284375
-9.882000	-0.854000	1016.260010	-0.319375	0.546875	-0.301875
-4.331000	-2.806000	1018.760986	-0.306250	0.630000	-0.319375
-5.978000	1.647000	1018.944031	-0.214375	0.411250	-0.380625
-4.636000	1.952000	1016.382019	-0.231875	0.555625	-0.306250
-7.808000	-3.599000	1015.528015	-0.192500	0.520625	-0.275625
-12.688000	-2.074000	1017.723999	-0.271250	0.665000	-0.301875
-2.989000	0.244000	1017.968018	-0.336875	0.538125	-0.231875
-10.553000	3.233000	1016.626038	-0.161875	0.560000	-0.240625
-7.808000	-2.745000	1015.772034	-0.332500	0.586250	-0.262500
-4.087000	-2.928000	1016.015991	-0.389375	0.765625	-0.358750
-4.026000	-0.366000	1018.090027	-0.293125	0.682500	-0.358750
-6.100000	2.623000	1012.173035	-0.280000	0.682500	-0.271250
-10.126000	-2.928000	1017.174988	-0.179375	0.726250	-0.179375
-6.527000	-6.588000	1017.968018	-0.293125	0.555625	-0.253750
-10.248000	-1.647000	1018.578003	-0.455000	0.603750	-0.498750
-5.185000	5.429000	1014.307983	-0.354375	0.595000	-0.516250
-6.161000	-3.721000	1013.942017	-0.332500	0.717500	-0.350000
-9.028000	-7.442000	1017.296997	-0.393750	0.538125	-0.245000
-14.701000	1.037000	1015.406006	-0.262500	0.546875	-0.350000
-4.270000	9.089000	1013.820007	-0.301875	0.468125	-0.249375
-5.734000	5.124000	1017.906982	-0.188125	0.564375	-0.135625
-8.784000	-3.233000	1015.406006	-0.315000	0.586250	-0.109375
-9.028000	-20.740000	1015.406006	-0.144375	0.354375	-0.393750
-1.769000	-10.614000	1019.249023	-0.393750	0.660625	-0.516250
-3.294000	15.189000	1019.676025	-0.406875	0.625625	-0.560000
-8.845000	1.342000	1014.796021	-0.459375	0.643125	-0.126875
-7.320000	-13.176001	1015.528015	-0.280000	0.468125	-0.175000
-6.466000	-12.444000	1015.161987	-0.385000	0.695625	-0.450625
-10.370000	7.381000	1014.796021	-0.179375	0.542500	-0.498750
-3.355000	17.446001	1016.504028	-0.367500	0.586250	-0.275625
1.891000	3.172000	1011.502014	-0.258125	0.402500	-0.240625
-9.089000	-15.250000	1019.127014	-0.450625	0.638750	-0.275625
-4.697000	-8.113000	1013.759033	-0.310625	0.402500	-0.389375
-5.734000	3.538000	1018.273010	-0.341250	0.415625	-0.538125
-8.906000	15.616000	1015.406006	-0.315000	0.695625	-0.385000
-9.150001	-10.553000	1013.820007	-0.376250	0.665000	-0.183750
-3.477000	-7.381000	1017.296997	-0.039375	0.398125	-0.367500
-9.455000	2.745000	1013.942017	-0.135625	0.525000	-0.319375
-2.135000	7.625000	1017.174988	-0.406875	0.490000	-0.328125
-1.098000	0.427000	1014.307983	-0.070000	0.529375	-0.214375
-5.734000	-8.479000	1013.820007	-0.363125	0.525000	-0.266875
-13.481000	-4.087000	1015.161987	-0.271250	0.529375	-0.363125
-8.845000	-0.305000	1014.186035	-0.196875	0.656250	-0.446250
-7.686000	8.357000	1014.552002	-0.328125	0.402500	-0.280000
-9.028000	0.305000	1015.406006	-0.415625	0.498750	-0.148750
-8.601000	-4.819000	1017.358032	-0.393750	0.700000	-0.336875
-6.344000	10.004000	1014.918030	-0.231875	0.494375	-0.363125
-8.296000	10.492001	1016.992004	-0.231875	0.590625	-0.328125
-10.736000	1.647000	1016.138000	-0.240625	0.498750	-0.240625
-10.370000	-6.039000	1017.358032	-0.367500	0.643125	-0.271250
-9.272000	-5.734000	1015.040039	-0.428750	0.586250	-0.253750
-7.686000	3.965000	1010.892029	-0.424375	0.822500	-0.293125
-7.320000	6.222000	1016.931030	-0.481250	0.726250	-0.275625
-1.281000	-3.355000	1000.888000	-0.293125	0.665000	-0.249375
-5.673000	-1.647000	1017.114014	-0.656250	0.625625	-0.411250
-2.257000	1.159000	1015.650024	-0.481250	0.568750	-0.393750
-8.723001	4.087000	1015.283997	-0.424375	0.520625	-0.358750
-9.028000	1.586000	1016.869995	-0.218750	0.656250	-0.249375
-5.551000	-5.795000	1015.040039	-0.336875	0.630000	-0.236250
-2.379000	-2.379000	1013.332031	-0.301875	0.673750	-0.293125
-10.309000	0.061000	1014.307983	-0.371875	0.450625	-0.363125
-0.427000	5.429000	1016.504028	-0.310625	0.437500	-0.350000
-4.758000	2.684000	1018.700012	-0.310625	0.446250	-0.319375
-8.784000	-6.283000	1014.064026	-0.240625	0.603750	-0.196875
-7.503000	-5.124000	1013.332031	-0.196875	0.420000	-0.301875
-8.052000	7.808000	1013.210022	-0.100625	0.638750	-0.363125
-4.575000	0.915000	1008.817993	-0.201250	0.380625	-0.306250
-9.028000	-1.830000	1015.345032	-0.393750	0.621250	-0.315000
-9.150001	-4.514000	1011.624023	-0.192500	0.476875	-0.319375
-6.283000	0.549000	1017.174988	-0.148750	0.608125	-0.310625
-5.734000	1.342000	1019.859009	-0.441875	0.546875	-0.323750
-0.793000	6.405000	1010.830994	-0.310625	0.472500	-0.223125
-12.749001	0.915000	1016.565002	-0.520625	0.455000	-0.266875
-8.357000	-4.880000	1015.040039	-0.323750	0.455000	-0.201250
-4.575000	2.867000	1016.015991	-0.240625	0.651875	-0.245000
-9.272000	1.830000	1014.307983	-0.183750	0.455000	-0.266875
-8.784000	-0.610000	1018.639038	-0.253750	0.603750	-0.284375
-2.989000	-0.366000	1012.173035	-0.179375	0.481250	-0.315000
-2.928000	-1.586000	1018.028992	-0.258125	0.656250	-0.297500
-5.612000	1.525000	1018.455994	-0.284375	0.358750	-0.341250
-5.978000	-0.244000	1018.090027	-0.170625	0.599375	-0.297500
-10.980000	-6.527000	1018.455994	-0.258125	0.494375	-0.319375
-9.638000	-1.403000	1015.650024	-0.179375	0.406875	-0.345625
-8.540000	-1.220000	1015.650024	-0.354375	0.621250	-0.293125
-9.150001	4.575000	1013.942017	-0.262500	0.577500	-0.275625
-7.564000	-3.233000	1016.809021	-0.157500	0.638750	-0.275625
-3.965000	-4.514000	1017.480042	-0.266875	0.420000	-0.288750
-12.627000	-1.403000	1014.307983	-0.245000	0.669375	-0.315000
-6.649000	0.000000	1012.234009	-0.336875	0.673750	-0.240625
-7.930000	1.342000	1013.210022	-0.288750	0.665000	-0.188125
-6.100000	-5.795000	1010.892029	-0.179375	0.481250	-0.135625
-5.002000	-5.124000	1014.979004	-0.192500	0.704375	-0.315000
-4.270000	-1.281000	1016.992004	-0.118125	0.691250	-0.402500
-5.002000	-0.488000	1016.992004	-0.140000	0.498750	-0.306250
-4.758000	-3.172000	1013.210022	-0.485625	0.437500	-0.262500
-11.041000	1.037000	1013.575989	-0.371875	0.481250	-0.245000
-9.028000	4.453000	1011.989990	-0.227500	0.481250	-0.275625
0.671000	-0.976000	1017.053040	-0.389375	0.743750	-0.350000
-8.845000	0.610000	1013.454041	-0.161875	0.638750	-0.336875
-6.039000	-2.806000	1016.687012	-0.280000	0.665000	-0.236250
-10.370000	3.477000	1016.260010	-0.161875	0.651875	-0.266875
-3.355000	-0.244000	1016.626038	-0.262500	0.533750	-0.297500
-10.797000	-3.172000	1016.565002	-0.595000	0.555625	-0.472500
0.976000	-0.732000	1019.127014	-0.476875	0.665000	-0.363125
-4.209000	-2.196000	1013.637024	-0.411250	0.481250	-0.249375
-5.246000	2.135000	1016.565002	-0.428750	0.380625	-0.275625
-9.882000	1.464000	1016.626038	-0.201250	0.507500	-0.323750
-9.516000	-1.586000	1016.992004	-0.153125	0.446250	-0.323750
-5.185000	1.159000	1016.747986	-0.271250	0.660625	-0.236250
-5.124000	-1.342000	1014.674011	-0.280000	0.546875	-0.210000
-10.675000	-1.342000	1016.504028	-0.131250	0.673750	-0.354375
-10.858000	-1.220000	1018.882996	-0.301875	0.616875	-0.345625
-9.272000	-0.854000	1017.114014	-0.380625	0.485625	-0.306250
-7.076000	2.745000	1018.822021	-0.411250	0.673750	-0.301875
-7.930000	1.952000	1013.515015	-0.354375	0.455000	-0.310625
-7.686000	-2.928000	1015.161987	-0.280000	0.463750	-0.245000
-8.052000	5.673000	1016.626038	-0.245000	0.306250	-0.297500
-6.954000	0.244000	1014.552002	-0.280000	0.568750	-0.258125
-10.980000	-3.416000	1016.931030	-0.271250	0.459375	-0.218750
-5.429000	-0.427000	1014.796021	-0.363125	0.634375	-0.323750
2.501000	3.233000	1017.419006	-0.258125	0.581875	-0.293125
-1.952000	2.806000	1014.796021	-0.323750	0.568750	-0.301875
-8.174000	-0.976000	1014.674011	-0.245000	0.529375	-0.201250
-6.222000	-1.342000	1013.942017	-0.161875	0.411250	-0.319375
-5.612000	-2.074000	1018.151001	-0.284375	0.595000	-0.389375
-11.285000	2.989000	1016.992004	-0.288750	0.520625	-0.341250
-11.590000	-3.599000	1009.611023	-0.293125	0.481250	-0.288750
-5.307000	0.427000	1017.541016	-0.336875	0.516250	-0.240625
-6.954000	0.976000	1016.260010	-0.262500	0.516250	-0.376250
-8.906000	-0.854000	1017.846008	-0.144375	0.555625	-0.345625
-9.394000	3.477000	1014.064026	-0.188125	0.455000	-0.328125
-3.721000	1.220000	1015.161987	-0.175000	0.638750	-0.341250
-7.930000	-3.904000	1015.406006	-0.371875	0.621250	-0.345625
-6.710000	-0.061000	1021.567017	-0.218750	0.669375	-0.266875
-4.758000	2.806000	1015.710999	-0.507500	0.560000	-0.231875
-9.150001	-1.830000	1016.626038	-0.288750	0.616875	-0.284375
-6.527000	-2.806000	1018.455994	-0.210000	0.406875	-0.280000
-11.590000	-3.904000	1012.661011	-0.258125	0.752500	-0.231875
