AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
34.098999	-13.237000	1006.377991	0.065625	-2.148125	11.816875
-36.660999	-32.818001	1018.944031	1.478750	-1.815625	22.430626
-20.007999	-35.257999	1000.033997	2.537500	1.198750	31.338125
202.459000	13.725000	979.049988	1.798125	2.292500	27.195000
225.761002	39.894001	991.616028	-0.030625	0.717500	13.492500
75.945000	-7.808000	1017.236023	-0.476875	5.595625	2.795625
89.669998	-2.501000	1011.562988	-0.660625	0.796250	0.288750
80.946999	-19.153999	1014.979004	-0.301875	-0.157500	0.021875
90.097000	2.257000	1009.122986	0.555625	2.012500	0.647500
111.691002	8.479000	1014.002991	-0.315000	0.656250	0.564375
56.059002	-2.135000	1013.088013	-0.459375	-1.360625	0.389375
91.561005	11.590000	1006.682983	-0.301875	2.533125	0.516250
86.253998	4.941000	1003.694031	-0.205625	-0.695625	0.700000
80.459000	21.472000	1024.860962	-0.625625	-0.993125	0.739375
55.083000	12.993000	1023.702026	0.043750	-3.206875	0.013125
57.645000	-13.847000	1025.287964	0.043750	-3.206875	0.013125
57.645000	-13.847000	1025.287964	0.428750	0.148750	0.170625
205.264999	-0.488000	961.970032	1.715000	-2.992500	4.396875
-128.404999	-100.467003	1011.684998	1.916250	3.578750	0.367500
198.738007	-39.771999	998.387024	-0.065625	2.183125	-7.498750
-16.714001	-147.376007	1005.341003	-3.272500	1.614375	1.071875
172.203003	-2.379000	966.911011	-2.375625	-0.240625	7.140000
124.562004	30.134001	986.065002	-1.636250	-0.459375	-7.367500
127.551003	19.337000	1000.522034	-1.146250	2.506875	-7.380625
39.101002	-4.819000	988.139038	-0.306250	-2.314375	1.308125
49.410000	-35.380001	1027.911011	-0.529375	0.074375	0.612500
177.936996	41.480000	999.302002	-1.505000	2.244375	-2.314375
104.981003	-9.760000	985.638000	-0.560000	-0.424375	5.901875
72.468002	1.586000	1055.604980	-0.568750	1.124375	10.180625
38.796001	-11.834001	1026.995972	-0.805000	2.686250	5.770625
-2.135000	-14.152000	1017.785034	-1.115625	1.535625	-3.985625
85.155998	-8.967000	1007.049011	-1.916250	-0.061250	-11.108125
50.386002	-48.129002	1014.002991	-1.198750	-3.880625	-2.419375
50.386002	-48.129002	1014.002991	-1.198750	-3.880625	-2.419375
76.067001	-25.071001	1009.671997	-0.157500	-0.476875	0.651875
103.090004	-29.280001	1005.645996	-0.210000	1.316875	0.520625
77.287003	-7.503000	1014.491028	-0.428750	-0.735000	0.542500
65.696999	2.135000	1016.382019	-0.778750	0.406875	0.507500
94.306000	0.000000	1009.367004	-0.953750	0.616875	0.468125
86.681000	-0.732000	1012.173035	-0.529375	-0.201250	0.533750
68.930000	4.209000	1013.575989	-0.402500	0.319375	0.660625
83.692001	2.684000	1014.186035	-0.612500	0.791875	0.551250
87.291000	1.220000	1008.635010	-0.818125	-0.021875	0.573125
82.167000	0.000000	1013.880981	-0.441875	0.122500	0.507500
77.958000	-4.270000	1010.281982	-0.555625	0.393750	0.446250
76.494003	2.989000	1012.478027	-0.800625	0.332500	0.573125
84.240997	-0.488000	1012.234009	-0.730625	0.070000	0.612500
85.034004	-2.074000	1013.088013	-0.196875	0.450625	0.472500
79.910004	-5.002000	1012.478027	-0.634375	0.621250	0.660625
76.494003	5.368000	1010.770020	-0.875000	0.297500	0.678125
76.494003	5.368000	1010.770020	-0.875000	0.297500	0.678125
83.142998	-2.257000	1011.867981	-0.485625	0.371875	0.560000
84.302002	-4.392000	1008.330017	-0.441875	0.363125	0.551250
73.383003	-3.660000	1012.905029	-0.669375	0.310625	0.669375
72.834000	4.087000	1011.502014	-1.106875	0.157500	0.560000
82.654999	-2.013000	1010.038025	-1.010625	0.323750	0.603750
83.447998	-2.440000	1011.989990	-0.507500	0.568750	0.590625
83.814003	-1.464000	1009.306030	-0.380625	0.507500	0.485625
77.653000	-0.854000	1016.565002	-0.380625	0.568750	0.581875
82.899002	-3.660000	1009.001038	-0.249375	0.380625	0.752500
83.326004	-0.183000	1015.710999	-0.210000	0.393750	0.721875
80.641998	-2.806000	1011.989990	-0.717500	0.398125	0.651875
74.847000	-0.488000	1015.101013	-0.638750	0.297500	0.625625
78.995003	-4.514000	1016.015991	-0.323750	0.323750	0.577500
86.315002	-4.880000	1011.257996	-0.643125	0.393750	0.612500
79.238998	0.915000	1014.613037	-0.630000	0.323750	0.673750
79.056000	2.989000	1011.257996	-0.608125	0.341250	0.643125
79.056000	2.989000	1011.257996	-0.608125	0.341250	0.643125
83.509003	-5.551000	1010.892029	-0.398125	0.481250	0.599375
80.031998	-5.124000	1010.648010	-1.089375	0.157500	0.551250
78.568001	-1.891000	1012.966003	-0.555625	0.459375	0.525000
80.641998	-0.122000	1011.624023	-0.371875	0.665000	0.660625
81.862000	-1.098000	1010.526001	-0.393750	0.354375	0.634375
77.104004	-1.342000	1012.234009	-0.433125	0.428750	0.595000
78.445999	-3.538000	1012.721985	-0.380625	0.284375	0.555625
81.251999	2.257000	1013.454041	-0.616875	0.450625	0.494375
79.422005	-0.732000	1010.160034	-0.616875	0.310625	0.437500
80.641998	0.000000	1013.027039	-0.914375	0.231875	0.616875
80.031998	-0.122000	1010.160034	-1.071875	0.100625	0.599375
74.359001	1.830000	1013.270996	-0.743750	0.529375	0.485625
83.142998	0.854000	1013.942017	-0.651875	0.363125	0.476875
79.300003	-4.148000	1013.575989	-0.577500	0.455000	0.612500
77.348000	-1.891000	1010.892029	-0.332500	0.503125	0.616875
78.812004	-2.806000	1013.393005	-0.507500	0.402500	0.634375
78.812004	-2.806000	1013.393005	-0.507500	0.402500	0.634375
81.923004	1.281000	1010.403992	-0.831250	0.249375	0.603750
83.204002	-3.050000	1010.770020	-0.669375	0.424375	0.603750
81.618004	-1.098000	1012.478027	-0.481250	0.625625	0.568750
86.558998	0.000000	1007.049011	-0.665000	0.393750	0.503125
82.472000	-4.148000	1012.905029	-1.080625	-0.013125	0.529375
84.302002	-2.074000	1013.820007	-0.923125	0.192500	0.630000
79.422005	-0.610000	1010.770020	-0.643125	0.520625	0.621250
73.749001	-1.708000	1013.270996	-0.608125	0.420000	0.678125
76.799004	-2.440000	1006.195007	-0.673750	0.293125	0.490000
84.607002	-3.782000	1013.637024	-0.433125	0.231875	0.573125
80.276001	0.671000	1008.452026	-0.564375	0.253750	0.625625
78.445999	2.074000	1012.905029	-0.441875	0.323750	0.603750
80.886002	-2.440000	1016.931030	-0.035000	0.472500	0.647500
80.886002	-3.538000	1010.098999	-0.940625	0.188125	0.651875
79.056000	-2.440000	1012.112000	-0.883750	0.148750	0.616875
78.080002	2.135000	1010.770020	-0.551250	0.455000	0.669375
78.080002	-2.684000	1010.526001	-0.551250	0.455000	0.669375
79.788002	-2.684000	1010.526001	-0.546875	0.485625	0.651875
85.827003	-3.294000	1008.940002	-0.813750	0.328125	0.586250
83.447998	2.379000	1012.783020	-0.993125	0.354375	0.590625
76.311005	3.538000	1012.721985	-0.665000	0.424375	0.498750
83.387001	0.366000	1012.356018	0.030625	0.800625	0.590625
81.008003	-2.562000	1008.452026	-0.678125	0.542500	0.538125
81.251999	0.549000	1008.085999	-0.310625	0.472500	0.551250
81.008003	-1.586000	1010.038025	-0.599375	0.380625	0.586250
81.251999	1.525000	1014.369019	-1.058750	0.065625	0.551250
79.910004	-1.464000	1012.112000	-0.656250	0.310625	0.638750
76.615997	-4.270000	1007.963989	-0.879375	0.231875	0.651875
74.419998	1.769000	1012.539001	-1.128750	0.035000	0.490000
82.654999	-1.342000	1009.794006	-0.910000	0.175000	0.590625
78.568001	-0.854000	1012.294983	-0.883750	0.100625	0.660625
79.422005	-5.612000	1009.671997	-0.682500	0.323750	0.590625
77.225998	-2.135000	1009.306030	-0.752500	0.253750	0.538125
81.434998	-5.002000	1014.856995	-0.752500	0.463750	0.555625
81.434998	-5.002000	1014.856995	-0.713125	0.463750	0.555625
90.462997	-1.525000	1012.843994	-0.323750	0.354375	0.551250
83.997002	-3.416000	1013.820007	-0.660625	0.490000	0.533750
77.042999	-3.172000	1008.695984	-0.853125	0.109375	0.472500
74.907997	0.427000	1012.539001	-0.284375	0.389375	0.603750
85.522003	-3.172000	1010.770020	-0.520625	0.249375	0.673750
78.995003	-4.758000	1012.356018	-0.717500	0.345625	0.568750
80.398003	-2.562000	1011.867981	-1.120000	0.144375	0.459375
76.615997	1.159000	1011.989990	-0.800625	0.231875	0.581875
84.850998	2.928000	1017.296997	-0.577500	0.468125	0.634375
84.667999	-5.307000	1008.390991	-0.739375	0.354375	0.669375
83.570000	-6.710000	1014.491028	-0.953750	0.328125	0.551250
76.920998	-0.427000	1013.088013	-0.940625	0.266875	0.525000
81.434998	5.795000	1012.234009	-1.006250	0.253750	0.568750
84.485001	-4.331000	1010.526001	-0.831250	0.205625	0.651875
83.326004	-1.403000	1011.014038	-1.032500	0.083125	0.638750
79.300003	0.122000	1012.112000	-0.708750	0.481250	0.608125
79.300003	0.122000	1012.112000	-0.708750	0.481250	0.608125
78.323997	1.464000	1011.257996	-0.476875	0.476875	0.546875
80.825005	1.830000	1014.734985	-0.201250	0.651875	0.625625
84.607002	-0.366000	1006.195007	-1.028125	0.227500	0.595000
83.814003	-4.392000	1013.393005	-0.975625	0.157500	0.603750
80.153999	-4.270000	1010.648010	-0.949375	0.323750	0.560000
81.862000	-1.769000	1010.160034	-1.176875	0.078750	0.573125
80.520004	2.501000	1009.062012	-0.848750	0.437500	0.625625
84.729004	1.220000	1012.539001	-0.805000	0.415625	0.595000
74.969002	-4.575000	1013.088013	-0.577500	0.459375	0.660625
78.385002	3.233000	1009.549988	-0.253750	0.157500	0.608125
74.664001	-1.708000	1013.148987	-0.468125	0.271250	0.581875
82.777000	0.000000	1011.624023	-0.704375	0.249375	0.533750
82.472000	0.854000	1012.966003	-0.638750	0.249375	0.568750
79.910004	-4.026000	1010.281982	-0.861875	0.476875	0.564375
77.958000	-1.525000	1014.247009	-0.905625	0.490000	0.516250
81.923004	2.135000	1013.942017	-0.708750	0.533750	0.503125
81.923004	-0.244000	1011.380005	-0.708750	0.533750	0.503125
79.178001	-0.244000	1011.380005	-0.910000	0.188125	0.634375
80.276001	-1.830000	1016.687012	-0.761250	0.420000	0.525000
82.289001	-5.368000	1011.502014	-0.525000	0.485625	0.568750
76.920998	-3.050000	1013.210022	-0.883750	0.490000	0.577500
77.348000	2.745000	1012.356018	-0.743750	0.433125	0.503125
83.875000	-3.477000	1011.624023	-1.050000	0.126875	0.533750
82.716003	-3.294000	1011.135986	-0.831250	0.240625	0.516250
82.716003	-0.427000	1014.856995	-0.564375	0.503125	0.586250
80.520004	0.122000	1012.478027	-0.774375	0.485625	0.564375
80.520004	-3.538000	1011.624023	-0.420000	0.511875	0.546875
81.251999	1.403000	1010.648010	-0.997500	0.227500	0.581875
80.398003	-6.771000	1008.940002	-0.800625	0.389375	0.717500
79.910004	-0.549000	1016.199036	-0.621250	0.590625	0.630000
82.654999	0.244000	1011.746033	-0.638750	0.411250	0.586250
77.835999	-1.586000	1009.306030	-0.210000	0.686875	0.538125
80.459000	-2.318000	1010.526001	-0.651875	0.363125	0.568750
73.749001	-0.732000	1014.002991	-0.717500	0.459375	0.555625
73.749001	-0.732000	1014.002991	-0.717500	0.459375	0.555625
83.752998	1.464000	1014.064026	-0.196875	0.533750	0.586250
80.764000	2.318000	1006.561035	-0.402500	0.568750	0.490000
77.104004	-1.586000	1013.880981	-1.365000	0.201250	0.507500
78.323997	-5.368000	1012.478027	-0.953750	0.253750	0.682500
78.568001	-1.891000	1012.843994	-0.542500	0.643125	0.665000
79.788002	-2.196000	1010.160034	-0.910000	0.498750	0.560000
75.396004	-4.026000	1014.002991	-0.739375	0.433125	0.612500
76.982002	4.209000	1015.040039	-0.433125	0.406875	0.621250
75.762001	-4.819000	1012.234009	-0.870625	0.157500	0.468125
79.117004	2.257000	1013.575989	-0.420000	0.560000	0.433125
87.168999	-2.196000	1007.171021	-0.931875	0.730625	0.577500
90.341003	1.159000	1005.036011	-0.485625	0.424375	0.586250
96.563004	-0.976000	1017.968018	-0.573125	1.640625	0.756875
12.261000	16.714001	1023.518982	-0.870625	-8.019375	1.334375
14.152000	34.403999	1002.840027	1.715000	1.102500	29.736876
0.366000	-25.193001	1010.830994	3.976875	0.481250	37.883125
0.366000	-25.193001	1032.546997	3.976875	0.481250	37.883125
-33.793999	-23.424000	1032.546997	1.741250	0.555625	26.333124
160.735001	-31.415001	1017.601990	0.713125	-0.328125	15.658125
226.005005	19.459000	963.617004	1.295000	-0.437500	24.014376
145.546005	6.100000	998.752991	3.775625	0.730625	33.731251
128.587997	-41.723999	1017.906982	0.463750	6.343750	14.892500
277.123016	30.866001	1008.513000	-3.438750	-4.309375	-17.924376
162.199005	1.891000	995.276001	-4.055625	-1.365000	-37.992500
119.864998	5.307000	1011.014038	-3.753750	-1.023750	-37.690624
156.464996	-12.200000	1026.385986	-2.410625	-1.618750	-20.068125
3.843000	-37.514999	1006.744019	-1.159375	2.520000	-3.303125
40.931000	8.662000	1015.588989	0.166250	-0.021875	7.778750
-118.096001	-46.177002	1014.064026	0.402500	2.318750	19.971874
-43.920002	74.419998	951.356018	1.968750	-5.910625	8.067500
-147.803009	-5.246000	1031.937012	4.186875	0.411250	10.793125
18.056000	25.986000	1047.492065	0.336875	9.765000	10.215625
55.937000	-21.960001	1019.981018	-0.805000	1.273125	-1.491875
174.154999	23.302000	980.208984	-2.751875	-3.591875	-17.036249
174.154999	23.302000	980.208984	-2.751875	-3.591875	-17.036249
239.181000	24.400000	911.523010	-1.478750	-1.859375	-19.713751
290.299011	-1.037000	1007.293030	-2.301250	-1.561875	4.991875
307.440002	33.489002	1021.627991	0.424375	-8.137500	21.673750
142.557007	19.032000	999.729004	-0.988750	-2.655625	6.636875
198.188995	-2.379000	994.788025	-1.369375	-0.240625	-0.446250
33.733002	-16.226000	1014.856995	-0.420000	2.454375	-2.712500
6.527000	-27.145000	1041.148071	-0.931875	0.122500	-19.289375
-11.102000	-44.164001	1013.270996	-2.458750	-1.045625	-21.870625
-61.243999	-7.991000	1009.428040	-3.416875	-0.923125	-18.956875
47.702000	-11.956000	1027.545044	-1.133125	-7.481250	-6.619375
76.006004	7.259000	1015.101013	0.196875	-4.812500	1.063125
155.854996	25.802999	1007.049011	-1.229375	3.005625	8.299375
21.899000	42.212002	1025.958984	-0.721875	1.824375	2.419375
101.138000	6.954000	998.875000	-0.275625	1.308125	0.354375
61.183002	4.270000	1013.575989	-0.385000	-0.113750	0.358750
85.827003	3.538000	1009.671997	-0.848750	2.100000	0.315000
103.334000	2.684000	1008.452026	-0.577500	0.774375	0.472500
103.334000	2.684000	1008.452026	-0.577500	0.774375	0.472500
72.346001	-5.551000	1011.441040	-1.347500	-1.491875	0.516250
73.321999	-8.540000	1011.867981	-0.822500	0.770000	0.660625
92.415001	-0.427000	1015.955017	-1.452500	0.708750	0.590625
79.971001	-2.684000	1011.989990	-1.343125	-0.783125	0.529375
82.411003	2.257000	1014.064026	-0.555625	0.087500	0.695625
85.705002	-4.819000	1012.356018	-0.608125	0.813750	0.603750
84.302002	-3.660000	1013.575989	-0.905625	-0.013125	0.590625
78.507004	-1.708000	1012.600037	-0.560000	0.196875	0.511875
78.445999	1.159000	1010.892029	-0.866250	0.761250	0.485625
85.583000	-3.538000	1016.442993	-0.756875	0.345625	0.586250
79.361000	2.867000	1009.244995	-0.616875	-0.074375	0.581875
78.323997	0.488000	1021.750000	-0.805000	0.800625	0.603750
78.690002	6.039000	1000.217041	-1.155000	0.415625	0.498750
84.119003	0.427000	1019.492981	-0.831250	0.223125	0.376250
85.155998	3.599000	1015.040039	-0.866250	0.205625	0.511875
85.765999	7.137000	1017.236023	-0.805000	0.538125	0.678125
85.765999	-0.793000	1013.088013	-0.805000	0.538125	0.678125
80.886002	-0.793000	1013.088013	-0.686875	0.516250	0.752500
79.788002	-4.758000	1010.892029	-0.371875	0.441875	0.739375
72.773003	-9.516000	1017.785034	-0.656250	0.455000	0.577500
88.938004	0.915000	1007.781006	-0.350000	0.319375	0.560000
89.059998	6.039000	1014.247009	-0.700000	0.371875	0.647500
75.396004	0.671000	1007.415039	-0.363125	0.240625	0.665000
76.127998	-10.187000	1013.880981	-0.231875	0.577500	0.682500
79.238998	-1.769000	1012.843994	-0.210000	0.476875	0.546875
81.251999	2.135000	1009.062012	-0.551250	0.091875	0.546875
79.422005	1.830000	1017.053040	-0.634375	0.210000	0.581875
80.153999	-5.673000	1011.929016	-0.546875	0.363125	0.704375
78.202003	-3.782000	1012.843994	-0.651875	0.420000	0.647500
78.812004	4.575000	1007.842041	-1.001875	0.245000	0.533750
84.240997	1.708000	1008.695984	-0.546875	0.380625	0.533750
86.498001	-2.806000	1008.208008	-0.472500	0.546875	0.507500
79.726997	-6.466000	1015.588989	-0.949375	0.328125	0.551250
73.016998	-1.037000	1013.210022	-0.511875	0.227500	0.581875
73.016998	-1.037000	1013.210022	-0.511875	0.227500	0.581875
80.459000	1.525000	1010.281982	-0.643125	0.231875	0.573125
84.729004	-0.610000	1014.613037	-0.857500	0.201250	0.446250
82.716003	-3.172000	1012.843994	-0.971250	0.437500	0.581875
75.701004	-3.416000	1011.746033	-0.441875	0.608125	0.590625
86.498001	1.891000	1007.963989	-0.761250	0.603750	0.581875
83.082001	3.172000	1012.905029	-0.599375	0.288750	0.616875
80.153999	-2.867000	1014.796021	-0.682500	0.336875	0.599375
75.884003	-3.538000	1012.600037	-0.756875	0.441875	0.603750
80.459000	-5.124000	1014.552002	-0.756875	0.284375	0.546875
89.853004	-1.403000	1008.757019	-0.586250	0.446250	0.603750
79.238998	-3.294000	1014.369019	-0.389375	0.363125	0.643125
74.907997	-0.671000	1012.600037	-0.441875	0.358750	0.726250
80.703003	-6.283000	1014.979004	-0.805000	0.301875	0.612500
88.511002	0.061000	1011.257996	-0.848750	0.192500	0.538125
84.424004	1.342000	1016.442993	-0.411250	0.638750	0.564375
81.739998	3.172000	1010.343018	-0.774375	0.520625	0.599375
77.348000	-3.233000	1011.867981	-0.840000	0.393750	0.665000
77.348000	-3.233000	1011.867981	-0.840000	0.393750	0.665000
83.875000	-2.196000	1014.369019	-0.568750	0.201250	0.507500
86.010002	-1.464000	1006.439026	-0.441875	0.192500	0.568750
82.349998	0.732000	1017.846008	-0.918750	0.100625	0.651875
78.323997	2.989000	1008.879028	-0.380625	0.336875	0.568750
81.191002	-1.220000	1012.905029	-0.511875	0.481250	0.603750
79.910004	-2.074000	1008.940002	-0.861875	0.402500	0.603750
84.119003	1.403000	1012.783020	-0.800625	0.428750	0.669375
80.764000	-1.708000	1012.478027	-0.761250	0.336875	0.568750
78.445999	-5.246000	1013.210022	-0.813750	0.288750	0.616875
81.801003	1.159000	1015.161987	-0.730625	0.424375	0.599375
81.496002	-3.050000	1012.112000	-0.774375	0.341250	0.660625
75.212997	-0.061000	1012.478027	-1.093750	0.223125	0.603750
75.517998	-4.880000	1010.770020	-0.774375	0.245000	0.625625
82.289001	-1.403000	1009.062012	-0.319375	0.328125	0.560000
82.349998	1.281000	1010.648010	-0.363125	0.691250	0.595000
82.106003	3.965000	1010.038025	-0.520625	0.227500	0.599375
82.106003	-0.610000	1011.502014	-0.520625	0.227500	0.586250
82.106003	-0.610000	1011.502014	-0.844375	0.144375	0.586250
82.472000	2.013000	1010.526001	-1.080625	0.157500	0.643125
78.568001	-9.211000	1013.393005	-0.551250	0.315000	0.551250
79.788002	2.074000	1009.428040	-0.376250	0.498750	0.590625
82.228004	-3.233000	1014.002991	-0.568750	-0.043750	0.560000
78.812004	-3.172000	1007.658997	-0.743750	0.122500	0.564375
75.274002	1.159000	1012.051025	-0.927500	0.249375	0.516250
78.018997	0.732000	1008.940002	-1.076250	0.013125	0.511875
82.167000	-4.026000	1012.051025	-0.625625	0.240625	0.625625
80.276001	-3.294000	1012.478027	-0.472500	0.459375	0.625625
77.225998	2.135000	1010.892029	-0.704375	0.315000	0.520625
78.080002	2.074000	1016.442993	-0.581875	0.284375	0.651875
77.714005	1.464000	1007.415039	-0.949375	0.170625	0.507500
77.470001	0.732000	1016.809021	-0.918750	0.328125	0.516250
83.264999	3.477000	1011.135986	-0.791875	0.363125	0.647500
77.409004	1.830000	1010.648010	-0.726250	0.280000	0.691250
80.093002	-0.122000	1011.380005	-0.516250	0.415625	0.665000
80.093002	-0.122000	1011.380005	-0.516250	0.415625	0.665000
80.153999	-2.928000	1009.549988	-0.529375	0.490000	0.651875
84.729004	-2.074000	1014.734985	-0.988750	0.245000	0.682500
78.995003	2.501000	1010.526001	-1.828750	-0.078750	0.511875
82.532997	-1.464000	1013.637024	-0.651875	0.323750	0.612500
80.764000	-5.490000	1012.234009	-0.437500	0.415625	0.590625
79.056000	2.989000	1010.892029	-0.840000	0.350000	0.621250
81.801003	-3.111000	1013.270996	-0.726250	0.380625	0.630000
83.204002	2.745000	1009.062012	-0.533750	0.363125	0.529375
83.204002	-2.440000	1011.380005	-0.533750	0.385000	0.538125
82.228004	-3.660000	1004.731018	-0.612500	0.293125	0.581875
80.276001	-1.830000	1013.880981	-0.770000	0.555625	0.621250
80.886002	4.087000	1001.437012	-1.063125	0.039375	0.542500
83.082001	3.050000	1016.992004	-0.896875	0.078750	0.529375
87.047005	-0.244000	1011.684998	-0.883750	0.341250	0.560000
75.701004	-3.172000	1015.101013	-1.076250	0.420000	0.625625
83.997002	1.403000	1015.161987	-1.120000	0.538125	0.665000
81.251999	-1.098000	1010.770020	-0.529375	0.389375	0.647500
81.251999	-1.098000	1010.770020	-0.529375	0.389375	0.647500
77.225998	1.281000	1010.648010	-0.196875	0.332500	0.546875
69.723000	3.660000	1013.393005	-0.402500	0.533750	0.621250
90.097000	0.976000	1010.281982	-0.188125	0.131250	0.529375
84.485001	-1.464000	1013.637024	-0.371875	0.380625	0.573125
74.969002	3.477000	1011.135986	-0.743750	0.525000	0.476875
70.882004	4.148000	1010.160034	-0.161875	0.621250	0.581875
89.243004	0.122000	1006.500000	-0.923125	0.026250	0.634375
84.424004	-7.625000	1011.441040	-0.883750	-0.026250	0.581875
76.677002	-0.305000	1010.648010	-1.010625	0.402500	0.468125
75.152000	4.087000	1009.306030	-1.085000	0.166250	0.507500
78.385002	-7.503000	1020.408020	-1.242500	0.210000	0.551250
79.543999	-2.623000	1012.051025	-0.730625	0.516250	0.573125
83.142998	-5.368000	1011.014038	-0.406875	0.625625	0.573125
79.178001	2.623000	1009.549988	-0.398125	0.603750	0.713125
80.764000	1.342000	1010.892029	-0.660625	0.196875	0.651875
78.445999	-5.795000	1012.600037	-0.494375	0.148750	0.538125
79.788002	-0.305000	1015.223022	-0.608125	0.420000	0.590625
79.788002	-0.305000	1015.223022	-0.608125	0.420000	0.590625
76.372002	3.477000	1013.088013	-0.971250	0.367500	0.603750
84.973000	3.782000	1010.281982	-1.255625	-0.061250	0.616875
84.545998	-1.830000	1008.330017	-0.560000	0.350000	0.665000
80.031998	2.989000	1009.549988	-0.078750	0.616875	0.573125
76.982002	-7.869000	1010.038025	0.065625	0.686875	0.599375
82.899002	1.037000	1012.783020	-0.651875	0.301875	0.647500
85.460999	-3.416000	1013.942017	-0.993125	0.227500	0.616875
81.862000	2.379000	1009.916016	-1.128750	0.201250	0.595000
82.106003	0.488000	1012.539001	-0.560000	0.511875	0.656250
79.178001	0.000000	1011.989990	-0.866250	0.205625	0.665000
79.056000	-0.732000	1009.916016	-0.651875	0.284375	0.608125
82.899002	-0.488000	1010.038025	-0.516250	0.253750	0.564375
79.422005	1.464000	1012.051025	-0.818125	0.236250	0.647500
80.886002	0.610000	1012.356018	-0.765625	0.398125	0.673750
80.031998	2.867000	1010.892029	-1.194375	0.122500	0.586250
82.532997	-0.366000	1012.966003	-0.625625	0.100625	0.621250
82.532997	-0.366000	1012.234009	-0.625625	0.100625	0.621250
76.311005	4.697000	1012.234009	-0.678125	0.118125	0.603750
77.592003	-2.745000	1014.674011	-0.647500	0.354375	0.599375
77.958000	-6.588000	1014.064026	-0.678125	0.319375	0.673750
81.679001	-2.379000	1010.281982	-1.277500	0.008750	0.577500
76.860001	0.061000	1011.867981	-1.185625	0.026250	0.560000
85.095001	-2.684000	1014.491028	-0.529375	0.166250	0.581875
83.692001	-5.612000	1012.843994	-0.686875	0.389375	0.581875
82.472000	-0.915000	1012.112000	-1.032500	0.166250	0.625625
81.374001	5.307000	1011.014038	-1.028125	0.096250	0.568750
80.641998	-1.891000	1012.112000	-1.015000	0.144375	0.616875
81.251999	-4.514000	1010.770020	-0.608125	0.345625	0.630000
86.558998	3.965000	1006.377991	-1.023750	0.096250	0.406875
75.334999	2.318000	1012.294983	-0.975625	0.446250	0.450625
79.971001	-1.220000	1014.307983	-0.437500	0.595000	0.612500
75.029999	-3.416000	1009.794006	-0.297500	0.555625	0.625625
78.995003	-1.464000	1008.574036	-0.704375	0.490000	0.630000
78.812004	2.135000	1009.671997	-0.840000	0.406875	0.616875
78.812004	2.135000	1009.671997	-0.840000	0.406875	0.616875
79.910004	4.392000	1011.989990	-0.761250	0.109375	0.555625
81.496002	-2.013000	1012.112000	-0.879375	-0.052500	0.529375
82.349998	-0.366000	1014.186035	-0.625625	0.319375	0.568750
77.287003	7.381000	1008.147034	-1.045625	0.389375	0.538125
80.459000	-2.745000	1009.184021	-1.255625	-0.026250	0.525000
85.827003	-5.002000	1009.549988	-1.098125	0.205625	0.511875
79.848999	1.037000	1016.931030	-1.111250	0.393750	0.538125
77.592003	-4.331000	1011.989990	-0.993125	0.131250	0.564375
80.336998	-0.061000	1008.695984	-0.446250	0.275625	0.581875
84.362999	-0.732000	1014.002991	-0.686875	0.590625	0.555625
81.862000	0.244000	1012.112000	-0.713125	0.481250	0.656250
72.895004	2.074000	1017.663025	-0.402500	0.599375	0.695625
85.155998	-2.989000	1011.319031	-1.006250	0.192500	0.516250
90.341003	-1.952000	1012.112000	-0.682500	0.332500	0.538125
80.825005	1.037000	1008.085999	-0.700000	0.586250	0.542500
79.056000	5.917000	1011.929016	-0.914375	0.210000	0.581875
73.809998	3.660000	1013.088013	-0.914375	0.144375	0.529375
73.809998	3.660000	1013.088013	-0.945000	0.144375	0.529375
85.278000	-4.941000	1007.293030	-1.246875	0.052500	0.568750
79.238998	3.477000	1014.979004	-1.036875	0.249375	0.529375
80.398003	3.416000	1011.867981	-1.032500	0.310625	0.542500
80.641998	-1.342000	1012.600037	-1.128750	0.205625	0.538125
