AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-10.736000	-2.318000	1018.090027	-0.371875	0.634375	-0.297500
-7.015000	-0.366000	1017.480042	-0.371875	0.433125	-0.284375
-7.320000	1.891000	1014.674011	-0.196875	0.450625	-0.358750
-8.906000	0.488000	1019.737000	-0.319375	0.498750	-0.288750
-10.492001	-1.952000	1014.491028	-0.310625	0.380625	-0.310625
-7.747000	-3.050000	1015.650024	-0.218750	0.647500	-0.258125
-7.686000	0.671000	1015.161987	-0.245000	0.472500	-0.271250
-12.444000	0.244000	1017.785034	-0.258125	0.354375	-0.266875
-9.760000	1.952000	1018.455994	-0.210000	0.726250	-0.367500
-8.967000	-3.233000	1015.893982	-0.441875	0.818125	-0.310625
-5.795000	-0.305000	1018.578003	-0.503125	0.525000	-0.328125
-7.686000	-0.122000	1015.406006	-0.385000	0.691250	-0.336875
-10.980000	2.257000	1013.575989	-0.441875	0.612500	-0.323750
-8.479000	-1.952000	1015.161987	-0.371875	0.315000	-0.231875
-12.078000	-3.294000	1012.843994	-0.275625	0.507500	-0.240625
-7.869000	-0.427000	1012.843994	-0.271250	0.573125	-0.245000
-5.185000	2.013000	1017.174988	-0.275625	0.651875	-0.245000
-4.514000	1.098000	1014.552002	-0.402500	0.551250	-0.253750
-5.612000	0.000000	1017.541016	-0.437500	0.616875	-0.223125
-5.551000	-3.050000	1014.796021	-0.056875	0.328125	-0.196875
-7.930000	5.307000	1015.406006	-0.201250	0.651875	-0.205625
-6.466000	1.586000	1012.478027	-0.293125	0.437500	-0.293125
-10.980000	0.732000	1014.186035	-0.336875	0.446250	-0.345625
-1.525000	1.220000	1016.382019	-0.315000	0.608125	-0.385000
-6.222000	-1.098000	1017.480042	-0.284375	0.336875	-0.336875
-7.564000	-1.098000	1015.161987	-0.183750	0.389375	-0.315000
-5.490000	0.610000	1013.697998	-0.371875	0.564375	-0.315000
-10.919000	2.440000	1014.552002	-0.345625	0.371875	-0.196875
-4.575000	-0.366000	1015.406006	-0.271250	0.665000	-0.345625
-5.734000	-0.366000	1013.697998	-0.371875	0.730625	-0.293125
-9.394000	1.220000	1016.442993	-0.380625	0.455000	-0.249375
-10.248000	1.464000	1016.992004	-0.293125	0.463750	-0.306250
-3.233000	-1.952000	1016.260010	-0.288750	0.590625	-0.323750
-7.442000	-1.464000	1017.236023	-0.380625	0.437500	-0.297500
-6.344000	-2.318000	1015.161987	-0.284375	0.441875	-0.258125
-10.248000	1.525000	1010.160034	-0.223125	0.756875	-0.231875
-6.527000	-0.366000	1014.369019	-0.385000	0.669375	-0.249375
-8.418000	0.732000	1015.283997	-0.463750	0.586250	-0.253750
-5.307000	0.122000	1017.663025	-0.210000	0.708750	-0.262500
-8.174000	2.806000	1014.064026	-0.310625	0.498750	-0.280000
-5.978000	10.675000	1015.528015	-0.275625	0.564375	-0.310625
-8.296000	-2.440000	1017.358032	-0.306250	0.371875	-0.275625
-7.198000	-2.562000	1013.454041	-0.183750	0.420000	-0.367500
-7.930000	2.379000	1014.307983	-0.301875	0.603750	-0.319375
-10.004000	1.464000	1016.138000	-0.328125	0.262500	-0.323750
-6.649000	-0.976000	1015.040039	-0.179375	0.555625	-0.266875
-8.540000	3.111000	1013.575989	-0.039375	0.503125	-0.280000
-9.577000	-2.074000	1016.260010	-0.363125	0.358750	-0.266875
-7.686000	2.135000	1017.601990	-0.113750	0.450625	-0.284375
-10.370000	1.220000	1014.918030	-0.175000	0.590625	-0.284375
-9.638000	0.610000	1014.552002	-0.240625	0.358750	-0.350000
-8.052000	-3.782000	1013.575989	-0.175000	0.398125	-0.280000
-4.819000	3.599000	1019.371033	-0.376250	0.695625	-0.293125
-2.928000	2.806000	1016.504028	-0.319375	0.481250	-0.328125
-7.808000	-0.122000	1016.869995	-0.205625	0.573125	-0.341250
-6.588000	-1.342000	1014.918030	-0.358750	0.481250	-0.341250
-10.370000	-1.708000	1018.517029	-0.306250	0.599375	-0.262500
-8.723001	1.342000	1019.859009	-0.013125	0.546875	-0.280000
-8.906000	-3.538000	1014.734985	-0.345625	0.507500	-0.275625
-13.908000	3.721000	1018.395020	-0.341250	0.380625	-0.205625
-7.137000	1.464000	1018.090027	-0.319375	0.634375	-0.280000
-7.076000	0.000000	1018.578003	-0.415625	0.708750	-0.236250
-7.564000	-1.342000	1014.796021	-0.188125	0.603750	-0.323750
-7.564000	0.366000	1015.040039	-0.280000	0.529375	-0.328125
-10.004000	4.087000	1017.480042	-0.376250	0.529375	-0.376250
-6.405000	1.464000	1012.112000	-0.406875	0.630000	-0.214375
-5.307000	1.159000	1014.429993	-0.345625	0.468125	-0.253750
-9.516000	0.366000	1013.454041	-0.271250	0.441875	-0.380625
-9.638000	3.599000	1015.650024	-0.179375	0.730625	-0.266875
-10.614000	-2.623000	1016.626038	-0.214375	0.739375	-0.301875
-4.331000	-0.488000	1015.040039	-0.328125	0.577500	-0.245000
-5.124000	1.220000	1013.942017	-0.280000	0.546875	-0.293125
-4.758000	1.464000	1017.663025	-0.350000	0.590625	-0.393750
-10.553000	-1.708000	1015.772034	-0.354375	0.363125	-0.341250
-7.015000	-1.220000	1011.867981	-0.192500	0.630000	-0.266875
-8.540000	0.183000	1014.429993	-0.288750	0.621250	-0.223125
-6.649000	-0.244000	1017.785034	-0.336875	0.691250	-0.284375
-7.442000	1.342000	1016.626038	-0.262500	0.638750	-0.271250
-5.734000	-6.405000	1016.382019	-0.262500	0.455000	-0.336875
-10.675000	-2.013000	1014.552002	-0.371875	0.721875	-0.249375
-6.771000	-0.610000	1015.650024	-0.293125	0.472500	-0.253750
-7.442000	-2.318000	1017.480042	-0.166250	0.599375	-0.293125
-5.124000	1.891000	1016.626038	-0.420000	0.476875	-0.218750
-10.797000	-1.098000	1015.528015	-0.446250	0.573125	-0.188125
-10.736000	0.732000	1017.236023	-0.284375	0.608125	-0.262500
-8.784000	2.440000	1014.307983	-0.398125	0.428750	-0.341250
-5.795000	-1.464000	1015.161987	-0.266875	0.481250	-0.096250
-10.614000	0.915000	1016.138000	-0.345625	0.546875	-0.245000
-4.819000	-0.732000	1018.090027	-0.398125	0.503125	-0.358750
-4.758000	4.575000	1015.161987	-0.354375	0.503125	-0.354375
-8.906000	0.366000	1014.796021	-0.113750	0.616875	-0.284375
-4.819000	1.708000	1018.273010	-0.319375	0.494375	-0.402500
-8.296000	1.098000	1014.307983	-0.398125	0.428750	-0.271250
-2.989000	0.610000	1019.614990	-0.393750	0.490000	-0.284375
-8.418000	1.952000	1017.906982	-0.284375	0.542500	-0.402500
-6.344000	-0.366000	1013.942017	-0.328125	0.350000	-0.350000
-10.492001	-1.342000	1016.260010	-0.227500	0.406875	-0.354375
-6.405000	-2.684000	1019.614990	-0.201250	0.660625	-0.262500
-9.028000	-1.586000	1017.236023	-0.293125	0.485625	-0.323750
-8.052000	0.000000	1012.843994	-0.161875	0.555625	-0.306250
-8.296000	3.721000	1015.710999	-0.205625	0.511875	-0.297500
-12.200000	2.440000	1013.820007	-0.319375	0.420000	-0.249375
-11.468000	-6.527000	1016.320984	-0.231875	0.485625	-0.258125
-7.137000	1.037000	1014.186035	-0.153125	0.424375	-0.345625
-10.980000	1.769000	1011.624023	-0.402500	0.402500	-0.227500
-8.784000	0.244000	1019.614990	-0.284375	0.595000	-0.310625
-9.272000	0.000000	1016.015991	-0.135625	0.446250	-0.393750
-5.185000	-4.148000	1016.869995	-0.170625	0.341250	-0.306250
-9.272000	1.281000	1013.575989	-0.262500	0.778750	-0.293125
-3.843000	-2.562000	1014.796021	-0.336875	0.428750	-0.262500
-8.784000	-0.488000	1016.504028	-0.323750	0.420000	-0.275625
-10.858000	-0.610000	1015.406006	-0.328125	0.424375	-0.275625
-10.248000	-0.732000	1016.015991	-0.231875	0.546875	-0.371875
-9.760000	-1.098000	1018.090027	-0.310625	0.371875	-0.271250
-6.771000	-2.440000	1018.944031	-0.350000	0.595000	-0.288750
-10.492001	-1.464000	1018.578003	-0.363125	0.678125	-0.341250
-6.161000	1.891000	1013.697998	-0.196875	0.568750	-0.398125
-4.758000	-0.976000	1018.639038	-0.122500	0.848750	-0.301875
-7.076000	0.976000	1014.796021	-0.363125	0.490000	-0.306250
-4.087000	-1.952000	1015.528015	-0.371875	0.660625	-0.188125
-5.490000	1.769000	1013.332031	-0.516250	0.555625	-0.218750
-9.394000	1.708000	1016.809021	-0.398125	0.735000	-0.297500
-11.834001	-0.610000	1014.307983	-0.437500	0.538125	-0.306250
-9.760000	1.342000	1018.517029	-0.411250	0.573125	-0.262500
-7.259000	0.366000	1015.283997	-0.288750	0.638750	-0.249375
-8.296000	-1.220000	1016.869995	-0.389375	0.634375	-0.288750
-9.760000	-1.098000	1013.942017	-0.468125	0.406875	-0.315000
-11.346000	-1.098000	1015.650024	-0.126875	0.450625	-0.341250
-9.882000	-0.610000	1017.601990	-0.131250	0.774375	-0.350000
-6.771000	0.976000	1010.830994	-0.271250	0.485625	-0.275625
-8.052000	1.952000	1019.249023	-0.350000	0.577500	-0.144375
-6.710000	-2.074000	1013.637024	-0.367500	0.315000	-0.218750
-8.906000	-1.342000	1013.210022	-0.315000	0.647500	-0.301875
-9.516000	0.122000	1014.429993	-0.319375	0.433125	-0.201250
-5.917000	-4.636000	1017.663025	-0.179375	0.507500	-0.284375
-10.126000	2.135000	1015.161987	-0.323750	0.564375	-0.297500
-7.381000	-0.732000	1018.028992	-0.328125	0.555625	-0.350000
-7.686000	0.366000	1016.138000	-0.249375	0.656250	-0.336875
-6.222000	2.867000	1015.772034	-0.411250	0.455000	-0.297500
-7.808000	-4.453000	1016.382019	-0.179375	0.503125	-0.280000
0.061000	-2.196000	1015.528015	-0.275625	0.490000	-0.354375
-7.808000	0.244000	1012.600037	-0.157500	0.573125	-0.345625
-4.819000	0.122000	1015.833008	-0.319375	0.695625	-0.319375
-6.954000	2.440000	1017.968018	-0.223125	0.402500	-0.358750
-7.198000	2.928000	1017.236023	-0.350000	0.476875	-0.363125
-6.588000	0.244000	1015.893982	-0.411250	0.669375	-0.310625
-7.198000	2.806000	1018.455994	-0.319375	0.354375	-0.245000
-4.453000	-1.098000	1010.343018	-0.223125	0.555625	-0.210000
-6.222000	-4.514000	1015.588989	-0.258125	0.441875	-0.293125
-2.501000	2.257000	1016.626038	-0.043750	0.389375	-0.271250
-4.758000	-2.074000	1017.236023	-0.240625	0.533750	-0.275625
-8.906000	-0.244000	1020.225037	-0.245000	0.485625	-0.336875
-4.087000	-3.294000	1014.002991	-0.266875	0.726250	-0.262500
-7.564000	-1.342000	1016.504028	-0.385000	0.472500	-0.227500
-7.686000	-1.464000	1015.650024	-0.288750	0.796250	-0.284375
-6.832000	0.610000	1012.843994	-0.315000	0.586250	-0.280000
-10.858000	4.209000	1014.796021	-0.371875	0.555625	-0.358750
-9.272000	-1.037000	1017.785034	-0.367500	0.498750	-0.284375
-9.150001	-1.952000	1018.333984	-0.188125	0.437500	-0.223125
-9.394000	-3.172000	1012.051025	-0.402500	0.599375	-0.284375
-7.808000	-1.159000	1017.480042	-0.350000	0.686875	-0.284375
-6.222000	-2.684000	1015.040039	-0.236250	0.581875	-0.258125
-8.540000	0.671000	1014.552002	-0.345625	0.485625	-0.284375
-3.233000	-1.586000	1016.015991	-0.293125	0.752500	-0.310625
-8.845000	-2.074000	1018.212036	-0.288750	0.765625	-0.288750
-10.248000	2.379000	1013.820007	-0.280000	0.411250	-0.310625
-10.492001	-1.952000	1017.906982	-0.148750	0.616875	-0.262500
-11.468000	3.965000	1014.307983	-0.293125	0.651875	-0.288750
-4.575000	-2.013000	1016.138000	-0.319375	0.651875	-0.319375
-8.662000	3.721000	1012.539001	-0.398125	0.770000	-0.354375
-7.564000	0.488000	1013.697998	-0.258125	0.354375	-0.297500
-10.126000	-5.551000	1017.053040	-0.288750	0.665000	-0.297500
-9.028000	-0.549000	1018.578003	-0.463750	0.595000	-0.323750
-11.224000	3.355000	1013.942017	-0.350000	0.651875	-0.275625
-9.882000	-2.989000	1013.575989	-0.481250	0.656250	-0.301875
-9.150001	-5.856000	1011.502014	-0.433125	0.651875	-0.249375
-9.150001	-3.172000	1011.989990	-0.371875	0.476875	-0.315000
-10.736000	-0.305000	1015.467041	-0.144375	0.708750	-0.336875
-10.126000	-0.976000	1016.747986	-0.275625	0.455000	-0.319375
-3.599000	2.440000	1014.307983	-0.306250	0.700000	-0.223125
-6.466000	-1.830000	1016.626038	-0.358750	0.638750	-0.288750
-10.004000	1.403000	1014.552002	-0.358750	0.651875	-0.367500
-9.882000	-0.488000	1013.575989	-0.389375	0.363125	-0.306250
-11.346000	-1.464000	1018.517029	-0.367500	0.630000	-0.284375
-9.516000	-1.952000	1018.578003	-0.393750	0.638750	-0.262500
-5.307000	-1.952000	1014.674011	-0.393750	0.616875	-0.319375
-7.686000	1.525000	1012.356018	-0.271250	0.695625	-0.332500
-9.150001	4.331000	1017.053040	-0.210000	0.586250	-0.227500
-9.394000	4.087000	1011.684998	-0.091875	0.590625	-0.367500
-9.150001	2.806000	1015.833008	-0.393750	0.656250	-0.376250
-9.150001	-2.684000	1014.552002	-0.358750	0.441875	-0.271250
-6.527000	-0.732000	1016.626038	-0.052500	0.507500	-0.201250
-10.004000	-3.904000	1016.382019	-0.218750	0.691250	-0.332500
-8.906000	0.061000	1016.504028	-0.341250	0.564375	-0.231875
-7.686000	0.366000	1018.212036	-0.245000	0.503125	-0.284375
-10.248000	0.732000	1015.161987	-0.223125	0.455000	-0.306250
-7.808000	1.586000	1016.869995	-0.350000	0.560000	-0.398125
-10.736000	1.464000	1017.846008	-0.354375	0.472500	-0.310625
-8.662000	2.501000	1015.893982	-0.350000	0.542500	-0.258125
-6.222000	-1.342000	1016.504028	-0.319375	0.739375	-0.249375
-5.246000	-0.732000	1013.697998	-0.490000	0.581875	-0.240625
-10.919000	2.867000	1014.796021	-0.240625	0.616875	-0.380625
-10.004000	1.586000	1014.552002	-0.297500	0.380625	-0.280000
-7.625000	1.952000	1017.419006	-0.249375	0.293125	-0.306250
-7.076000	0.976000	1016.992004	-0.188125	0.603750	-0.245000
-6.344000	-1.220000	1017.480042	-0.301875	0.433125	-0.293125
-9.028000	-0.122000	1016.747986	-0.328125	0.481250	-0.271250
-13.115000	-0.793000	1014.064026	-0.183750	0.651875	-0.332500
-8.723001	-0.366000	1017.419006	-0.315000	0.678125	-0.214375
-8.784000	-2.562000	1015.406006	-0.166250	0.647500	-0.306250
-9.150001	-2.440000	1020.103027	-0.376250	0.560000	-0.328125
-3.477000	-3.538000	1017.968018	-0.231875	0.748125	-0.310625
-8.296000	1.891000	1018.944031	-0.380625	0.638750	-0.148750
-9.516000	0.732000	1015.772034	-0.258125	0.533750	-0.284375
-6.161000	-2.806000	1014.674011	-0.236250	0.590625	-0.315000
-3.721000	-3.538000	1015.893982	-0.249375	0.643125	-0.345625
-6.100000	1.891000	1017.723999	-0.328125	0.463750	-0.459375
-3.477000	-4.148000	1016.626038	-0.223125	0.586250	-0.288750
-8.052000	1.037000	1015.161987	-0.336875	0.468125	-0.249375
-10.248000	0.854000	1014.918030	-0.231875	0.538125	-0.210000
-9.882000	1.586000	1017.236023	-0.227500	0.581875	-0.306250
-11.346000	-0.976000	1017.114014	-0.105000	0.507500	-0.288750
-7.747000	1.708000	1013.088013	-0.415625	0.577500	-0.183750
-7.076000	-2.928000	1016.442993	-0.288750	0.415625	-0.262500
-5.978000	-2.562000	1015.283997	-0.310625	0.581875	-0.280000
-6.466000	-0.488000	1017.785034	-0.332500	0.595000	-0.341250
-8.784000	-0.610000	1013.575989	-0.485625	0.538125	-0.227500
-7.930000	1.098000	1016.320984	-0.402500	0.560000	-0.227500
-13.847000	-1.098000	1010.343018	-0.266875	0.490000	-0.196875
-11.285000	2.379000	1017.663025	-0.310625	0.363125	-0.288750
-16.531000	-1.342000	1018.822021	-0.398125	0.450625	-0.262500
-7.625000	-1.098000	1018.090027	-0.468125	0.490000	-0.310625
-9.516000	0.854000	1017.723999	-0.380625	0.678125	-0.376250
-8.418000	-0.366000	1016.382019	-0.074375	0.393750	-0.358750
-11.590000	-1.830000	1014.064026	-0.266875	0.468125	-0.297500
-8.235000	3.782000	1018.944031	-0.262500	0.577500	-0.245000
-9.150001	-1.342000	1010.465027	-0.476875	0.748125	-0.205625
-7.930000	1.037000	1011.746033	-0.411250	0.555625	-0.310625
-13.542000	-5.917000	1015.710999	-0.363125	0.774375	-0.249375
-5.429000	-1.281000	1014.552002	-0.385000	0.411250	-0.275625
-6.344000	-1.342000	1016.626038	-0.214375	0.586250	-0.271250
-7.442000	0.244000	1015.650024	-0.310625	0.599375	-0.376250
-8.418000	-5.063000	1013.332031	-0.253750	0.621250	-0.275625
-7.198000	-2.623000	1015.650024	-0.341250	0.393750	-0.196875
-8.296000	0.793000	1018.760986	-0.100625	0.411250	-0.214375
-8.296000	-2.684000	1014.796021	-0.293125	0.616875	-0.253750
-4.453000	1.769000	1013.454041	-0.306250	0.525000	-0.293125
-11.041000	-2.806000	1017.419006	-0.288750	0.616875	-0.332500
-7.137000	4.331000	1015.406006	-0.266875	0.721875	-0.293125
-7.686000	-4.453000	1015.406006	-0.415625	0.420000	-0.271250
-6.344000	1.403000	1014.796021	-0.280000	0.498750	-0.253750
-6.588000	-2.440000	1013.454041	-0.218750	0.678125	-0.262500
-12.627000	0.915000	1015.650024	-0.271250	0.463750	-0.354375
-1.708000	-2.196000	1017.236023	-0.179375	0.468125	-0.328125
-9.272000	-2.562000	1015.772034	-0.345625	0.376250	-0.319375
-9.272000	1.159000	1016.992004	-0.240625	0.376250	-0.380625
-3.233000	-0.122000	1016.626038	-0.328125	0.385000	-0.398125
-8.662000	1.098000	1019.614990	-0.345625	0.673750	-0.380625
-8.540000	-5.185000	1016.382019	-0.223125	0.783125	-0.371875
-9.150001	1.769000	1013.942017	-0.087500	0.713125	-0.354375
-8.662000	1.464000	1016.931030	-0.350000	0.459375	-0.284375
-9.150001	-3.416000	1018.212036	-0.315000	0.511875	-0.293125
-7.808000	0.183000	1012.905029	-0.371875	0.503125	-0.376250
-8.784000	0.244000	1017.174988	-0.148750	0.389375	-0.323750
-8.906000	-0.366000	1015.772034	-0.297500	0.551250	-0.266875
-9.028000	-1.830000	1014.918030	-0.450625	0.691250	-0.148750
-5.063000	-0.488000	1013.454041	-0.288750	0.700000	-0.310625
-9.394000	1.342000	1016.320984	-0.341250	0.625625	-0.328125
-8.784000	-4.087000	1014.674011	-0.332500	0.700000	-0.354375
-10.736000	-2.684000	1015.283997	-0.341250	0.433125	-0.253750
-8.113000	-4.514000	1018.639038	-0.231875	0.520625	-0.266875
-2.135000	-6.832000	1018.333984	-0.183750	0.393750	-0.231875
-11.895000	-0.305000	1017.358032	-0.310625	0.651875	-0.240625
-10.126000	-1.159000	1016.504028	-0.424375	0.363125	-0.371875
-5.795000	0.610000	1014.064026	-0.288750	0.621250	-0.315000
-9.516000	-1.708000	1016.504028	-0.424375	0.415625	-0.306250
-4.941000	-0.610000	1013.820007	-0.450625	0.376250	-0.271250
-10.492001	2.745000	1016.199036	-0.586250	0.450625	-0.231875
-4.453000	-1.586000	1017.723999	-0.293125	0.590625	-0.223125
-4.636000	-2.196000	1014.307983	-0.249375	0.783125	-0.240625
-6.100000	-5.856000	1014.064026	-0.336875	0.468125	-0.345625
-8.052000	-3.294000	1014.429993	-0.253750	0.542500	-0.245000
-8.296000	1.891000	1015.772034	-0.100625	0.468125	-0.236250
-8.418000	-1.342000	1014.064026	-0.363125	0.638750	-0.266875
-7.686000	0.122000	1016.015991	-0.266875	0.525000	-0.328125
-8.784000	-1.586000	1013.332031	-0.258125	0.551250	-0.236250
-8.296000	-5.734000	1014.186035	-0.183750	0.371875	-0.323750
-5.673000	-1.891000	1013.820007	-0.262500	0.538125	-0.319375
-5.490000	-4.026000	1015.161987	-0.323750	0.511875	-0.231875
-8.662000	-1.952000	1015.772034	-0.323750	0.630000	-0.310625
-5.795000	4.697000	1013.210022	-0.371875	0.564375	-0.380625
-7.076000	0.732000	1018.028992	-0.245000	0.350000	-0.249375
-7.320000	-2.440000	1017.053040	-0.087500	0.485625	-0.328125
-9.150001	-3.904000	1015.772034	-0.323750	0.398125	-0.249375
-8.540000	-3.294000	1016.138000	-0.385000	0.739375	-0.280000
-13.542000	2.745000	1018.455994	-0.393750	0.494375	-0.275625
-4.575000	-1.708000	1016.747986	-0.192500	0.647500	-0.183750
-3.172000	-0.244000	1017.114014	-0.166250	0.433125	-0.341250
-2.806000	-3.904000	1014.429993	-0.192500	0.428750	-0.310625
-10.065001	-2.074000	1014.064026	-0.315000	0.393750	-0.271250
-10.492001	-6.344000	1017.419006	-0.078750	0.647500	-0.205625
-7.015000	-3.599000	1014.064026	-0.118125	0.621250	-0.240625
-7.076000	-1.708000	1014.247009	-0.323750	0.498750	-0.240625
-7.198000	-2.684000	1013.942017	-0.402500	0.546875	-0.223125
-1.037000	3.721000	1016.809021	-0.288750	0.542500	-0.293125
-4.636000	0.854000	1017.236023	-0.275625	0.551250	-0.258125
-4.636000	-2.928000	1016.992004	-0.096250	0.560000	-0.301875
-7.076000	-0.976000	1012.600037	-0.183750	0.647500	-0.245000
-7.076000	-0.854000	1015.710999	-0.354375	0.437500	-0.293125
-7.442000	1.342000	1014.064026	-0.385000	0.503125	-0.275625
-8.418000	-4.941000	1017.296997	-0.266875	0.564375	-0.319375
-10.492001	-0.732000	1018.455994	-0.214375	0.595000	-0.249375
-5.429000	0.854000	1014.918030	-0.306250	0.503125	-0.306250
-6.832000	-1.220000	1015.283997	-0.420000	0.673750	-0.341250
-10.370000	-0.488000	1014.307983	-0.205625	0.621250	-0.271250
-3.233000	0.366000	1014.429993	-0.341250	0.538125	-0.336875
-7.076000	-1.342000	1014.918030	-0.293125	0.638750	-0.336875
-6.344000	0.122000	1016.138000	-0.358750	0.625625	-0.253750
-9.882000	-0.366000	1018.212036	-0.354375	0.647500	-0.245000
-9.028000	-6.039000	1018.944031	-0.459375	0.612500	-0.310625
-7.930000	-4.880000	1019.919983	-0.336875	0.660625	-0.297500
-10.980000	2.989000	1017.419006	-0.433125	0.446250	-0.205625
-7.015000	-2.989000	1016.869995	-0.227500	0.573125	-0.236250
-4.697000	-0.305000	1017.358032	-0.240625	0.507500	-0.336875
-1.647000	1.586000	1015.161987	-0.227500	0.638750	-0.363125
-5.734000	1.586000	1018.760986	-0.350000	0.555625	-0.245000
-4.880000	-2.196000	1014.796021	-0.319375	0.546875	-0.319375
-1.891000	-3.782000	1015.528015	-0.253750	0.481250	-0.350000
-6.710000	1.769000	1016.015991	-0.183750	0.682500	-0.258125
-6.954000	-2.196000	1014.674011	-0.223125	0.625625	-0.328125
-6.466000	0.488000	1015.406006	-0.183750	0.415625	-0.280000
-11.590000	1.098000	1016.747986	-0.354375	0.516250	-0.301875
-9.028000	2.318000	1013.697998	-0.205625	0.533750	-0.328125
-10.980000	-2.928000	1015.833008	-0.210000	0.310625	-0.336875
-5.307000	1.891000	1011.867981	-0.227500	0.231875	-0.341250
-9.028000	-1.952000	1012.112000	-0.153125	0.450625	-0.354375
-10.248000	4.697000	1018.760986	-0.249375	0.586250	-0.301875
-7.015000	2.684000	1014.552002	-0.196875	0.573125	-0.288750
-11.346000	2.196000	1012.112000	-0.280000	0.511875	-0.271250
-8.723001	0.976000	1013.454041	-0.297500	0.590625	-0.275625
-11.590000	-1.220000	1016.869995	-0.288750	0.651875	-0.310625
-8.784000	-0.976000	1012.966003	-0.223125	0.608125	-0.350000
-3.721000	3.233000	1016.687012	-0.301875	0.551250	-0.188125
-7.198000	2.318000	1015.772034	-0.061250	0.660625	-0.236250
-5.368000	-0.366000	1013.942017	-0.249375	0.503125	-0.223125
-7.930000	4.453000	1017.785034	-0.398125	0.743750	-0.280000
-12.688000	-2.867000	1014.796021	-0.385000	0.503125	-0.266875
-11.956000	0.305000	1015.406006	-0.245000	0.752500	-0.262500
-13.420000	2.806000	1013.697998	-0.236250	0.599375	-0.262500
-3.355000	-0.976000	1013.088013	-0.245000	0.415625	-0.301875
-5.856000	0.122000	1017.906982	-0.481250	0.476875	-0.280000
-8.662000	1.586000	1015.528015	-0.170625	0.660625	-0.310625
-6.222000	-1.098000	1013.454041	-0.266875	0.647500	-0.271250
-3.233000	0.854000	1013.088013	-0.131250	0.595000	-0.275625
-1.342000	-4.636000	1015.528015	-0.293125	0.525000	-0.332500
-8.601000	0.549000	1016.992004	-0.135625	0.700000	-0.354375
-12.200000	0.000000	1016.626038	-0.319375	0.551250	-0.157500
-5.917000	-3.904000	1016.260010	-0.389375	0.700000	-0.201250
-10.248000	-0.305000	1013.332031	-0.345625	0.577500	-0.293125
-10.858000	0.427000	1013.454041	-0.201250	0.643125	-0.306250
-9.150001	0.366000	1013.942017	-0.271250	0.494375	-0.328125
-1.891000	-3.538000	1016.015991	-0.503125	0.717500	-0.148750
-6.466000	-0.549000	1017.358032	-0.463750	0.498750	-0.245000
-13.481000	1.708000	1020.225037	-0.301875	0.643125	-0.271250
-10.980000	-0.366000	1015.772034	-0.122500	0.546875	-0.354375
-5.429000	2.745000	1015.406006	-0.236250	0.682500	-0.280000
-11.773000	-3.721000	1017.358032	-0.301875	0.809375	-0.284375
-11.590000	-3.660000	1011.929016	-0.293125	0.704375	-0.288750
-3.965000	0.610000	1017.236023	-0.459375	0.441875	-0.341250
-5.124000	0.244000	1017.114014	-0.236250	0.420000	-0.293125
-8.784000	-2.562000	1017.236023	-0.288750	0.507500	-0.161875
-5.917000	-3.538000	1013.575989	-0.266875	0.783125	-0.332500
-7.442000	-4.758000	1017.419006	-0.214375	0.511875	-0.253750
-5.368000	-0.061000	1017.236023	-0.336875	0.546875	-0.315000
-3.294000	-2.196000	1014.674011	-0.214375	0.498750	-0.319375
-2.562000	-0.976000	1015.040039	-0.249375	0.682500	-0.323750
-12.261000	1.586000	1014.918030	-0.262500	0.573125	-0.341250
-6.405000	-1.037000	1018.760986	-0.266875	0.463750	-0.301875
-5.612000	1.891000	1018.822021	-0.188125	0.424375	-0.332500
-7.442000	2.318000	1016.504028	-0.376250	0.551250	-0.380625
-6.588000	2.928000	1015.161987	-0.240625	0.700000	-0.288750
-9.638000	0.244000	1011.746033	-0.341250	0.415625	-0.214375
-10.614000	0.244000	1016.809021	-0.201250	0.568750	-0.275625
-3.355000	3.721000	1017.723999	-0.310625	0.485625	-0.284375
-4.758000	-0.122000	1015.040039	-0.328125	0.616875	-0.161875
-9.272000	0.244000	1016.626038	-0.231875	0.643125	-0.175000
-7.320000	-0.244000	1018.455994	-0.126875	0.568750	-0.293125
-6.832000	1.891000	1014.307983	-0.240625	0.603750	-0.288750
-4.453000	2.196000	1017.906982	-0.170625	0.490000	-0.262500
-4.026000	3.904000	1015.772034	-0.441875	0.376250	-0.210000
-8.540000	-2.623000	1011.624023	-0.358750	0.459375	-0.271250
-4.087000	2.013000	1013.332031	-0.275625	0.468125	-0.284375
-8.174000	0.000000	1013.820007	-0.332500	0.542500	-0.201250
-12.322001	-8.113000	1058.105957	-0.266875	0.568750	-0.280000
-17.873001	-0.183000	1041.270020	-0.573125	0.669375	-0.328125
-8.845000	-1.220000	1019.249023	-0.437500	0.796250	-0.301875
-5.856000	-1.952000	1022.238037	-0.490000	0.498750	-0.332500
4.697000	10.614000	927.566040	-0.350000	0.896875	-0.271250
-17.263000	2.257000	1026.447021	-0.634375	0.660625	-0.231875
-11.041000	-6.161000	1008.940002	-0.673750	0.555625	-0.323750
-2.867000	-1.403000	1023.213989	-0.336875	0.590625	-0.350000
-8.479000	0.122000	1023.092041	-0.323750	0.350000	-0.258125
-7.442000	-6.039000	1019.798035	-0.205625	0.573125	-0.280000
