AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-8.784000	-2.318000	1015.223022	-0.231875	0.498750	-0.223125
-10.492001	0.549000	1014.918030	-0.323750	0.406875	-0.358750
-10.492001	-1.342000	1012.234009	-0.113750	0.293125	-0.341250
-7.137000	1.647000	1021.322998	-0.218750	0.560000	-0.262500
-10.736000	1.708000	1015.650024	-0.319375	0.358750	-0.205625
-6.283000	-9.577000	1017.480042	-0.293125	0.743750	-0.376250
-10.492001	-2.135000	1014.552002	-0.153125	0.310625	-0.463750
-8.296000	6.771000	1013.942017	-0.293125	0.564375	-0.341250
-2.257000	4.636000	1014.552002	-0.371875	0.682500	-0.258125
-9.333000	0.000000	1013.820007	-0.459375	0.560000	-0.271250
-8.052000	-7.503000	1015.833008	-0.380625	0.218750	-0.166250
-6.710000	-6.954000	1015.161987	-0.166250	0.490000	-0.328125
-10.736000	2.135000	1022.177002	-0.192500	0.612500	-0.406875
-4.941000	4.270000	1012.416992	-0.341250	0.630000	-0.210000
-4.148000	-7.991000	1015.467041	-0.415625	0.656250	-0.288750
-2.806000	-2.867000	1011.380005	-0.358750	0.354375	-0.385000
-12.383000	3.477000	1020.103027	-0.306250	0.231875	-0.385000
-5.063000	5.368000	1014.918030	-0.367500	0.735000	-0.345625
-9.760000	-7.137000	1014.552002	-0.389375	0.551250	-0.161875
-3.477000	-9.028000	1012.843994	-0.271250	0.481250	-0.161875
-9.211000	-2.257000	1018.639038	-0.175000	0.621250	-0.411250
-6.649000	5.917000	1018.090027	-0.113750	0.433125	-0.398125
-5.978000	5.978000	1016.260010	-0.061250	0.577500	-0.262500
-7.076000	-3.904000	1011.989990	-0.336875	0.520625	-0.196875
-10.126000	-9.089000	1006.804993	-0.231875	0.634375	-0.315000
-7.381000	0.793000	1022.238037	-0.148750	0.665000	-0.411250
-5.612000	7.137000	1016.320984	-0.345625	0.717500	-0.367500
-7.320000	-1.525000	1012.966003	-0.415625	0.673750	-0.118125
-10.370000	-6.710000	1016.931030	-0.074375	0.516250	-0.210000
-4.819000	-7.320000	1018.700012	-0.354375	0.634375	-0.280000
41.846001	362.218018	770.918030	1.316875	0.896875	25.851875
-73.626999	-143.654999	1048.223999	2.104375	1.028125	29.535625
-11.956000	-101.870003	1050.724976	0.638750	0.271250	20.413750
-6.893000	45.811001	1015.772034	0.061250	0.595000	8.023750
-34.342999	-107.848000	1061.765991	-0.358750	1.058750	11.519375
-7.808000	4.575000	1018.395020	-0.651875	0.463750	2.266250
-6.832000	-0.244000	1018.333984	-1.505000	0.765625	-1.155000
0.793000	-0.610000	1015.772034	-1.207500	0.783125	-0.503125
-10.675000	-3.660000	1017.723999	-0.651875	0.638750	-0.196875
-11.224000	2.867000	1015.283997	-0.306250	0.551250	-0.288750
-4.575000	-0.244000	1017.785034	-0.249375	0.546875	-0.284375
-5.246000	-1.586000	1016.626038	-0.415625	0.691250	-0.240625
-5.368000	0.671000	1018.455994	-0.223125	0.463750	-0.280000
16.653000	198.981995	969.656006	-1.491875	0.883750	21.542500
-21.410999	68.869003	1028.216064	-0.074375	0.599375	51.169998
3.355000	-79.117004	1000.705017	0.621250	0.249375	31.001249
-110.593002	-189.222000	986.004028	0.367500	0.402500	21.153126
-9.943000	-4.148000	1011.562988	-0.245000	0.354375	5.123125
-7.503000	-2.196000	1013.880981	-0.017500	0.577500	-0.568750
-4.819000	7.259000	1015.283997	-0.214375	0.708750	-0.857500
-9.699000	2.806000	1017.114014	-0.673750	0.503125	-0.643125
-9.028000	1.464000	1014.307983	-0.223125	0.376250	-0.415625
-5.734000	0.732000	1016.809021	-0.446250	0.498750	-0.275625
-13.237000	-2.684000	1017.480042	-0.078750	0.581875	0.091875
-7.991000	14.640000	1017.358032	0.275625	0.612500	1.544375
-0.305000	31.476000	1004.182007	0.131250	0.490000	6.326250
-14.884000	-46.726002	1017.968018	0.170625	0.599375	2.961875
-9.577000	1.891000	1020.530029	-0.096250	0.533750	-0.721875
-10.248000	1.464000	1018.333984	-0.271250	0.345625	-0.870625
-6.283000	1.342000	1015.283997	-0.153125	0.568750	-0.393750
-9.394000	2.562000	1014.307983	-0.275625	0.647500	-0.223125
-6.405000	1.708000	1016.747986	-0.542500	0.472500	-0.218750
-8.296000	-1.342000	1017.846008	-0.214375	0.503125	-0.350000
-3.599000	0.854000	1017.723999	-0.450625	0.616875	-0.336875
-6.100000	2.989000	1014.186035	-0.288750	0.577500	-0.323750
-10.736000	-2.745000	1012.234009	-0.240625	0.630000	-0.275625
-9.394000	-0.488000	1017.785034	-0.157500	0.350000	-0.380625
-14.274000	-0.488000	1016.504028	-0.140000	0.315000	-0.271250
-4.941000	0.000000	1017.236023	-0.236250	0.420000	-0.380625
-10.248000	5.429000	1014.552002	-0.350000	0.564375	-0.249375
-6.161000	-3.965000	1008.635010	-0.468125	0.529375	-0.240625
-3.843000	-0.366000	1015.161987	-0.183750	0.590625	-0.393750
-9.699000	0.854000	1013.210022	-0.393750	0.494375	-0.280000
-6.771000	2.562000	1012.600037	-0.135625	0.411250	-0.249375
-4.514000	-6.649000	1008.452026	0.126875	0.700000	-0.192500
-10.919000	-7.930000	1019.919983	-0.231875	0.630000	-0.223125
-8.113000	-0.061000	1015.528015	-0.153125	0.551250	-0.323750
-9.638000	8.235000	1015.283997	-0.183750	0.595000	-0.341250
-2.257000	3.538000	1013.210022	-0.070000	0.630000	-0.223125
-7.442000	-1.342000	1018.151001	-0.350000	0.542500	-0.183750
-6.161000	2.379000	1015.528015	-0.262500	0.424375	-0.328125
-7.198000	7.503000	1012.721985	-0.350000	0.700000	-0.297500
-1.891000	3.904000	1018.517029	-0.542500	0.643125	-0.218750
-10.675000	1.586000	1017.723999	-0.231875	0.590625	-0.192500
-12.200000	1.464000	1011.562988	-0.175000	0.621250	-0.157500
-9.089000	0.000000	1013.697998	-0.332500	0.546875	-0.223125
-9.516000	1.952000	1014.552002	-0.179375	0.560000	-0.275625
-14.274000	1.586000	1035.109009	-0.301875	0.634375	-0.236250
-13.908000	-7.991000	1019.432007	-0.389375	0.341250	-0.179375
-10.065001	-3.538000	1011.502014	-0.105000	0.717500	-0.280000
-15.982000	-3.660000	1025.166016	-0.380625	0.463750	-0.236250
-12.383000	0.427000	1018.882996	-0.345625	0.131250	-0.415625
-9.089000	1.342000	1011.075012	-0.166250	0.350000	-0.284375
-3.843000	4.575000	1018.639038	-0.258125	0.726250	-0.306250
-9.577000	-3.721000	1021.445007	-0.446250	0.468125	-0.245000
-8.784000	3.843000	1020.286011	-0.406875	0.266875	-0.332500
4.392000	5.490000	1012.783020	-0.240625	0.446250	-0.310625
-1.281000	4.636000	1012.478027	-0.223125	0.529375	-0.332500
-7.259000	1.708000	1015.345032	-0.441875	0.463750	-0.236250
3.294000	11.102000	944.402039	-0.507500	0.700000	-0.275625
5.124000	2.013000	1033.218018	-0.192500	0.446250	-0.350000
1.830000	3.660000	993.140991	-0.354375	0.380625	-0.288750
-15.860001	-1.708000	1028.886963	-0.420000	0.730625	-0.170625
-12.017000	-4.270000	1021.689026	-0.481250	0.564375	-0.262500
-4.209000	-0.427000	1017.358032	-0.253750	0.551250	-0.358750
-5.978000	1.220000	1018.944031	-0.118125	0.490000	-0.315000
-7.442000	0.366000	1014.186035	-0.170625	0.433125	-0.345625
-12.078000	1.098000	1017.053040	-0.284375	0.468125	-0.262500
-11.834001	-1.220000	1015.467041	-0.284375	0.625625	-0.323750
-13.420000	0.976000	1016.015991	-0.389375	0.380625	-0.323750
-9.333000	6.161000	1017.114014	-0.293125	0.538125	-0.192500
-4.941000	1.708000	1018.700012	-0.350000	0.498750	-0.144375
-9.638000	-1.098000	1016.504028	-0.406875	0.385000	-0.262500
-10.248000	2.623000	1013.454041	-0.332500	0.266875	-0.328125
-11.956000	-4.209000	1023.397034	-0.450625	0.459375	-0.271250
-3.233000	4.941000	1011.441040	-0.363125	0.796250	-0.310625
-9.211000	5.368000	1013.820007	-0.319375	0.533750	-0.345625
-13.664001	-11.224000	989.237000	-0.026250	0.669375	-0.310625
-10.431000	-6.710000	1030.046021	-0.131250	0.568750	-0.345625
-8.906000	6.222000	1019.249023	-0.380625	0.739375	-0.249375
-14.518001	2.562000	1018.455994	-0.240625	0.441875	-0.231875
-9.089000	-2.440000	1012.051025	-0.310625	0.358750	-0.236250
-3.599000	1.769000	1031.204956	-0.468125	0.546875	-0.380625
-11.529000	2.440000	1021.811035	-0.323750	0.638750	-0.310625
-8.784000	5.795000	1001.192993	-0.148750	0.310625	-0.205625
-12.200000	-0.183000	1006.682983	-0.179375	0.595000	-0.258125
-10.980000	-5.917000	1015.223022	-0.323750	0.546875	-0.201250
-12.444000	-3.599000	1010.648010	-0.262500	0.437500	-0.376250
-5.795000	6.466000	1021.627991	-0.253750	0.770000	-0.293125
-53.558002	-10.980000	1020.164001	-0.266875	0.393750	-0.266875
0.671000	-9.638000	1090.497070	-0.288750	0.358750	-0.236250
-5.429000	-5.551000	1024.800049	-0.100625	0.507500	-0.310625
-5.368000	9.028000	1004.304016	-0.245000	0.756875	-0.240625
-19.642000	-8.052000	1023.275024	-0.126875	0.319375	-0.161875
-11.529000	1.647000	1008.085999	-0.258125	0.310625	-0.249375
-10.126000	3.782000	1015.101013	-0.406875	0.573125	-0.415625
-1.403000	3.782000	1013.210022	-0.271250	0.511875	-0.402500
-13.420000	0.793000	1013.332031	-0.345625	0.498750	-0.297500
-8.601000	-4.392000	1013.088013	-0.551250	0.595000	-0.227500
-7.930000	2.135000	1017.174988	-0.271250	0.402500	-0.175000
-7.686000	2.196000	1013.575989	-0.398125	0.599375	-0.328125
-9.760000	6.405000	1017.785034	-0.533750	0.713125	-0.336875
-5.429000	1.098000	1014.064026	-0.240625	0.350000	-0.275625
0.061000	-3.965000	1019.737000	-0.240625	0.651875	-0.266875
-12.139000	2.745000	1016.747986	-0.310625	0.498750	-0.345625
-13.054000	3.172000	1015.283997	-0.214375	0.595000	-0.284375
-6.161000	2.684000	1020.835022	-0.420000	0.599375	-0.415625
-5.246000	-0.244000	1013.942017	-0.170625	0.573125	-0.231875
-11.651000	-1.464000	1017.785034	-0.398125	0.551250	-0.201250
-10.004000	0.244000	1013.332031	-0.280000	0.415625	-0.319375
-2.257000	7.259000	1015.650024	-0.100625	0.669375	-0.297500
-6.100000	1.952000	1012.600037	-0.350000	0.691250	-0.315000
-12.261000	-0.244000	1014.979004	-0.210000	0.319375	-0.306250
-12.810000	4.575000	1016.747986	-0.140000	0.669375	-0.249375
-8.235000	1.830000	1014.918030	-0.328125	0.656250	-0.271250
-2.745000	7.259000	1014.064026	-0.463750	0.411250	-0.293125
-8.418000	-5.063000	1021.750000	-0.231875	0.590625	-0.153125
-7.198000	-1.403000	1014.613037	-0.358750	0.533750	-0.297500
-7.076000	-0.366000	1015.283997	-0.402500	0.498750	-0.345625
-7.930000	3.233000	1011.746033	-0.249375	0.393750	-0.227500
-12.078000	1.586000	1011.624023	-0.262500	0.542500	-0.253750
-8.479000	-4.087000	1016.199036	-0.266875	0.730625	-0.420000
-13.969000	-2.928000	1018.578003	-0.061250	0.306250	-0.345625
-4.087000	-2.440000	1016.260010	-0.175000	0.730625	-0.367500
-6.100000	10.248000	1012.600037	-0.367500	0.647500	-0.358750
-5.978000	1.159000	1011.014038	-0.385000	0.520625	-0.354375
-7.442000	-7.686000	1017.053040	-0.603750	0.577500	-0.223125
-17.263000	1.037000	1014.674011	-0.546875	0.529375	-0.380625
-8.357000	9.455000	1015.528015	-0.179375	0.616875	-0.271250
0.427000	9.882000	1017.236023	-0.183750	0.538125	-0.166250
-2.562000	-0.793000	1011.929016	-0.271250	0.398125	-0.188125
-14.091001	0.366000	1013.697998	-0.507500	0.406875	-0.223125
-14.274000	0.000000	1015.406006	-0.253750	0.665000	-0.319375
-6.039000	1.586000	1013.332031	-0.332500	0.673750	-0.411250
-2.867000	5.551000	1020.346985	-0.179375	0.494375	-0.306250
-10.248000	-0.854000	1013.575989	-0.428750	0.459375	-0.280000
-8.662000	-1.708000	1019.371033	-0.183750	0.367500	-0.249375
-9.028000	-0.122000	1013.759033	-0.332500	0.704375	-0.258125
-7.442000	1.830000	1018.028992	-0.332500	0.560000	-0.218750
-13.237000	1.708000	1015.161987	-0.126875	0.516250	-0.293125
-13.054000	-1.098000	1016.504028	-0.297500	0.682500	-0.354375
-10.980000	-2.074000	1017.114014	-0.371875	0.446250	-0.258125
-6.649000	3.721000	1014.674011	-0.319375	0.555625	-0.345625
-4.392000	2.684000	1019.249023	-0.393750	0.756875	-0.262500
-10.431000	7.503000	1015.040039	-0.148750	0.380625	-0.157500
-11.102000	-0.061000	1013.575989	-0.345625	0.463750	-0.363125
-8.723001	1.830000	1016.565002	-0.262500	0.424375	-0.354375
-9.516000	5.307000	1013.332031	-0.026250	0.463750	-0.262500
-5.917000	0.244000	1016.442993	-0.109375	0.787500	-0.188125
-7.564000	-5.307000	1015.528015	-0.258125	0.630000	-0.210000
-7.564000	-0.549000	1014.674011	-0.231875	0.354375	-0.389375
-9.272000	1.708000	1015.040039	-0.227500	0.542500	-0.446250
-5.307000	1.708000	1016.626038	-0.446250	0.538125	-0.293125
-0.793000	-0.488000	1005.218994	-0.288750	0.380625	-0.175000
-14.457000	-3.050000	1015.101013	-0.271250	0.735000	-0.310625
-10.919000	-0.915000	1021.200989	-0.345625	0.586250	-0.411250
-2.135000	1.708000	1023.335999	-0.380625	0.398125	-0.288750
-5.978000	4.697000	1011.319031	-0.415625	0.735000	-0.284375
-8.418000	2.440000	1014.979004	-0.328125	0.800625	-0.262500
-16.042999	-5.185000	1019.614990	-0.354375	0.599375	-0.284375
-5.917000	2.013000	1021.505981	-0.319375	0.516250	-0.406875
0.061000	1.464000	1002.230042	-0.205625	0.691250	-0.415625
-8.113000	1.098000	1014.552002	-0.253750	0.520625	-0.319375
-4.331000	-0.488000	1014.064026	-0.358750	0.389375	-0.266875
-9.089000	-5.978000	1019.309998	-0.332500	0.525000	-0.249375
-9.028000	-5.612000	1015.893982	-0.437500	0.468125	-0.323750
0.183000	-7.076000	1018.333984	-0.415625	0.800625	-0.398125
-10.187000	12.017000	1017.846008	-0.389375	0.625625	-0.463750
-11.834001	20.069000	1008.635010	-0.113750	0.669375	-0.140000
-10.004000	-2.623000	1015.833008	0.021875	0.350000	-0.008750
-12.200000	-24.461000	1014.307983	-0.231875	0.319375	-0.148750
-11.224000	-11.590000	1017.785034	-0.323750	0.643125	-0.463750
-8.235000	14.884000	1015.528015	-0.459375	0.319375	-0.603750
-9.089000	-1.281000	1018.151001	-0.341250	0.713125	-0.021875
-11.834001	-16.592001	1016.015991	-0.389375	0.433125	-0.153125
-14.884000	-18.910000	1015.650024	-0.297500	0.555625	-0.297500
-4.026000	1.525000	1017.480042	-0.306250	0.476875	-0.507500
-5.124000	18.422001	1018.212036	-0.227500	0.428750	-0.328125
-8.906000	7.137000	1015.406006	-0.258125	0.713125	-0.052500
-14.030000	-12.078000	1016.260010	-0.332500	0.708750	-0.083125
-17.323999	-10.736000	1015.528015	-0.367500	0.490000	-0.332500
-9.455000	0.610000	1010.770020	-0.323750	0.498750	-0.358750
-2.989000	13.176001	1012.112000	-0.371875	0.682500	-0.385000
-10.797000	-6.344000	1016.382019	-0.385000	0.651875	-0.148750
-10.492001	-11.468000	1015.772034	-0.437500	0.713125	-0.271250
-11.224000	-4.941000	1017.906982	-0.485625	0.455000	-0.481250
-5.307000	7.686000	1015.161987	-0.249375	0.625625	-0.406875
-6.344000	5.246000	1015.650024	-0.201250	0.450625	-0.363125
-7.198000	0.122000	1012.600037	-0.017500	0.411250	-0.218750
-11.712000	-13.542000	1010.160034	-0.420000	0.713125	-0.166250
-10.614000	-2.318000	1021.262024	-0.306250	0.310625	-0.297500
-8.418000	5.673000	1014.491028	-0.424375	0.542500	-0.315000
-2.623000	12.505000	1009.549988	-0.336875	0.625625	-0.262500
-4.270000	-9.272000	1014.796021	-0.240625	0.748125	-0.196875
-13.847000	-6.283000	1012.600037	-0.441875	0.573125	-0.389375
-3.782000	3.904000	1014.979004	-0.551250	0.345625	-0.441875
-5.978000	8.357000	1016.015991	-0.398125	0.560000	-0.332500
-9.516000	8.662000	1015.161987	-0.363125	0.441875	-0.144375
-13.298000	-14.335000	1018.395020	-0.376250	0.446250	-0.157500
-10.980000	-14.396000	1012.173035	-0.315000	0.555625	-0.354375
-5.185000	4.697000	1013.820007	-0.284375	0.376250	-0.546875
-11.529000	13.847000	1014.918030	-0.350000	0.468125	-0.455000
-8.906000	-7.015000	1016.138000	-0.328125	0.573125	-0.043750
-9.882000	-12.871000	1016.382019	-0.227500	0.367500	-0.336875
-8.784000	-4.087000	1015.406006	-0.061250	0.665000	-0.398125
-7.320000	5.856000	1013.210022	-0.297500	0.643125	-0.459375
-2.623000	6.100000	1017.296997	-0.214375	0.590625	-0.323750
-7.991000	-2.379000	1015.528015	-0.113750	0.551250	-0.161875
-12.200000	-8.845000	1016.138000	-0.280000	0.520625	-0.122500
-13.786000	-2.501000	1016.138000	-0.621250	0.450625	-0.389375
-8.113000	10.858000	1016.138000	-0.367500	0.708750	-0.398125
-3.599000	10.736000	1012.843994	-0.385000	0.651875	-0.249375
-11.224000	-13.420000	1017.358032	-0.345625	0.367500	-0.275625
-13.298000	-4.819000	1019.187988	-0.249375	0.708750	-0.446250
-8.601000	0.793000	1018.578003	-0.564375	0.595000	-0.341250
-4.331000	5.673000	1015.772034	-0.446250	0.406875	-0.323750
-7.564000	0.366000	1018.760986	-0.140000	0.538125	-0.249375
-14.335000	-3.416000	1021.627991	-0.253750	0.660625	-0.231875
-11.285000	-7.198000	1015.893982	-0.074375	0.371875	-0.319375
-2.013000	4.148000	1014.307983	-0.157500	0.555625	-0.533750
-3.660000	11.285000	1016.138000	-0.170625	0.599375	-0.441875
-5.734000	5.795000	1012.843994	-0.253750	0.485625	-0.113750
-8.784000	-10.858000	1017.236023	-0.192500	0.494375	-0.315000
-8.662000	1.586000	1016.992004	-0.214375	0.529375	-0.441875
-7.930000	14.274000	1013.454041	-0.258125	0.516250	-0.402500
-9.272000	5.063000	1012.234009	-0.223125	0.476875	-0.170625
-9.516000	-11.590000	1013.454041	-0.140000	0.538125	-0.135625
-15.189000	-4.087000	1014.429993	-0.367500	0.525000	-0.315000
25.559000	25.254000	1113.311035	-0.450625	-0.043750	-0.450625
-19.520000	-13.725000	1070.854980	-0.428750	0.293125	-0.166250
-4.026000	-12.322001	997.533020	-0.389375	0.551250	-0.201250
-11.834001	15.433001	1014.002991	-0.581875	0.494375	-0.389375
4.148000	-6.283000	1015.406006	-0.520625	0.424375	-0.030625
-0.976000	-16.287001	1016.504028	-0.306250	0.612500	-0.214375
-9.211000	-1.830000	1018.760986	-0.196875	0.643125	-0.577500
-9.638000	6.771000	1018.090027	-0.332500	0.844375	-0.336875
-1.891000	7.930000	1019.432007	-0.280000	0.411250	-0.275625
-6.710000	-3.233000	1016.869995	-0.153125	0.538125	-0.271250
-10.126000	-7.442000	1015.161987	-0.153125	0.595000	-0.345625
-10.126000	-4.453000	1012.356018	-0.148750	0.546875	-0.336875
-7.503000	4.209000	1016.320984	-0.310625	0.612500	-0.376250
-13.237000	-1.647000	1011.014038	-0.301875	0.376250	-0.166250
-9.821000	-6.893000	1009.794006	-0.078750	0.525000	-0.284375
-9.638000	0.061000	1011.746033	-0.367500	0.625625	-0.332500
-6.649000	1.464000	1016.931030	-0.415625	0.555625	-0.367500
-7.198000	4.575000	1020.591003	-0.262500	0.424375	-0.424375
-9.760000	1.708000	1018.455994	-0.166250	0.568750	-0.367500
-10.248000	4.087000	1011.319031	-0.463750	0.516250	-0.240625
-6.649000	-4.941000	1015.345032	-0.266875	0.485625	-0.323750
-9.882000	-0.915000	1015.528015	-0.280000	0.678125	-0.380625
-7.320000	1.098000	1016.138000	-0.446250	0.743750	-0.275625
-9.028000	-0.976000	1016.747986	-0.179375	0.476875	-0.280000
-7.808000	-4.392000	1016.260010	-0.008750	0.673750	-0.271250
-6.832000	3.477000	1011.989990	-0.262500	0.420000	-0.231875
-10.736000	-0.244000	1015.101013	-0.310625	0.341250	-0.332500
-7.259000	2.013000	1016.869995	-0.210000	0.568750	-0.323750
-10.248000	-0.244000	1015.772034	-0.288750	0.590625	-0.315000
-7.503000	-0.732000	1019.737000	-0.358750	0.542500	-0.354375
-7.808000	4.575000	1018.578003	-0.284375	0.647500	-0.398125
-10.492001	4.392000	1014.796021	-0.354375	0.770000	-0.284375
-6.344000	3.416000	1011.867981	-0.275625	0.520625	-0.223125
-8.662000	0.488000	1016.809021	-0.315000	0.376250	-0.236250
-7.320000	-1.220000	1016.504028	-0.358750	0.673750	-0.310625
-7.686000	-1.098000	1011.867981	-0.450625	0.840000	-0.367500
-6.588000	2.013000	1016.565002	-0.402500	0.647500	-0.367500
-3.904000	12.505000	1015.772034	-0.135625	0.586250	-0.262500
-7.808000	2.867000	1015.528015	-0.214375	0.415625	-0.013125
-13.420000	-5.917000	1015.283997	-0.126875	0.336875	-0.148750
-13.054000	-10.614000	1014.918030	-0.468125	0.573125	-0.406875
-9.821000	-0.183000	1016.869995	-0.555625	0.586250	-0.459375
-5.734000	2.867000	1017.785034	-0.367500	0.463750	-0.179375
-20.618000	-2.989000	1014.918030	-0.301875	0.669375	-0.192500
-14.457000	-7.686000	1009.611023	-0.345625	0.686875	-0.323750
-16.104000	0.061000	1007.598022	-0.284375	0.415625	-0.363125
-3.904000	3.477000	1019.309998	-0.354375	0.621250	-0.336875
-10.797000	9.943000	1017.480042	-0.433125	0.682500	-0.196875
-9.882000	-0.793000	1009.489014	-0.231875	0.441875	-0.148750
-14.518001	-15.128000	1016.687012	-0.148750	0.371875	-0.166250
-9.211000	-9.821000	1015.772034	-0.188125	0.673750	-0.463750
-3.538000	15.677000	1014.064026	-0.266875	0.363125	-0.345625
-6.100000	9.821000	1017.419006	-0.310625	0.511875	-0.183750
-17.629000	-10.797000	1019.981018	-0.310625	0.669375	-0.126875
-10.797000	-12.566000	1019.066040	-0.126875	0.498750	-0.175000
-3.111000	-0.732000	1017.114014	-0.275625	0.450625	-0.455000
-6.588000	12.810000	1011.197021	-0.402500	0.323750	-0.406875
-8.418000	14.640000	1015.223022	-0.293125	0.560000	-0.118125
-8.296000	-5.002000	1019.127014	-0.249375	0.564375	-0.078750
-11.468000	-17.995001	1017.236023	-0.170625	0.485625	-0.293125
-8.723001	-2.196000	1016.504028	-0.214375	0.669375	-0.393750
-10.248000	14.579000	1015.283997	-0.183750	0.603750	-0.266875
-6.649000	-6.283000	1010.770020	-0.035000	0.595000	-0.083125
-7.076000	-12.017000	1012.478027	-0.148750	0.481250	-0.179375
-6.954000	-4.697000	1013.454041	-0.380625	0.332500	-0.411250
-4.087000	9.394000	1015.040039	-0.376250	0.446250	-0.398125
-10.309000	7.564000	1013.942017	-0.306250	0.468125	-0.266875
-7.808000	-1.769000	1020.225037	-0.131250	0.476875	-0.183750
-7.564000	-10.919000	1019.432007	-0.310625	0.328125	-0.293125
-0.549000	7.747000	990.395996	-0.529375	0.511875	-0.411250
-6.161000	1.037000	1002.413025	-0.805000	0.931875	-0.358750
-3.355000	-5.673000	966.179016	0.420000	-0.113750	-0.245000
-23.790001	-11.407001	1077.442993	0.577500	-0.428750	-0.135625
-7.320000	-6.771000	1040.477051	0.275625	0.363125	-0.310625
-5.612000	8.540000	1005.523987	0.122500	0.910000	-0.533750
-11.651000	12.505000	991.250000	-0.266875	0.791875	-0.332500
-8.235000	2.013000	987.955994	-0.350000	0.586250	-0.140000
-6.954000	-6.893000	999.179993	-0.525000	0.420000	-0.205625
0.305000	-2.013000	1019.981018	-0.192500	0.415625	-0.363125
-3.904000	9.272000	1019.554016	-0.441875	0.380625	-0.481250
-2.257000	-1.159000	1017.723999	-0.450625	0.735000	-0.214375
-9.943000	-4.392000	1020.713013	-0.406875	0.608125	-0.223125
-7.137000	-5.612000	1027.666992	-0.490000	0.354375	-0.389375
-7.442000	4.209000	1023.824036	-0.183750	0.415625	-0.393750
-5.856000	8.113000	1015.223022	0.013125	0.546875	-0.354375
-7.930000	3.050000	1012.234009	0.026250	0.455000	-0.166250
-7.442000	-2.379000	1012.234009	-0.078750	0.682500	-0.227500
-11.834001	-0.732000	1006.682983	-0.205625	0.638750	-0.288750
-10.126000	3.965000	1013.148987	-0.485625	0.717500	-0.275625
-4.575000	4.026000	1015.040039	-0.341250	0.551250	-0.280000
-8.723001	-4.819000	1015.772034	-0.328125	0.424375	-0.144375
-8.906000	-4.758000	1017.906982	-0.214375	0.472500	-0.074375
-6.039000	-0.427000	1020.164001	-0.459375	0.778750	-0.271250
-8.906000	5.551000	1014.125000	-0.354375	0.455000	-0.214375
-5.917000	3.538000	1014.796021	-0.210000	0.520625	-0.144375
-11.468000	7.381000	1015.650024	-0.078750	0.503125	-0.280000
-8.113000	-6.588000	1014.064026	-0.367500	0.555625	-0.315000
-11.102000	4.758000	1018.273010	-0.288750	0.586250	-0.323750
-14.030000	6.100000	1012.661011	-0.214375	0.682500	-0.358750
-6.710000	-0.244000	1017.785034	-0.446250	0.577500	-0.205625
-10.614000	3.599000	1016.626038	-0.113750	0.415625	-0.332500
-6.649000	-3.233000	1020.713013	-0.188125	0.533750	-0.358750
-4.270000	-2.562000	1016.626038	-0.284375	0.656250	-0.284375
-8.418000	3.965000	1009.244995	-0.035000	0.713125	-0.262500
-2.745000	6.710000	1016.320984	-0.205625	0.638750	-0.196875
-7.320000	0.427000	1010.708984	-0.433125	0.529375	-0.109375
-11.224000	-3.416000	1010.403992	-0.406875	0.350000	-0.135625
-7.991000	1.891000	1016.931030	-0.188125	0.630000	-0.249375
-7.198000	-1.708000	1016.260010	-0.284375	0.406875	-0.236250
-13.542000	0.000000	1014.064026	-0.144375	0.533750	-0.293125
-13.786000	3.599000	1016.260010	-0.420000	0.490000	-0.109375
-9.699000	-5.063000	1014.307983	-0.485625	0.682500	-0.231875
-8.418000	-1.037000	1014.429993	-0.192500	0.743750	-0.367500
-7.808000	2.501000	1010.770020	-0.406875	0.630000	-0.328125
-8.052000	3.294000	1018.273010	-0.284375	0.455000	-0.218750
-8.174000	-1.464000	1012.783020	-0.179375	0.673750	-0.310625
-2.135000	-1.220000	1017.663025	-0.223125	0.516250	-0.284375
-10.309000	0.488000	1015.650024	-0.135625	0.455000	-0.319375
-3.477000	1.220000	1012.600037	-0.070000	0.739375	-0.297500
-5.612000	-1.342000	1011.989990	-0.463750	0.564375	-0.371875
-12.139000	1.525000	1013.088013	-0.323750	0.450625	-0.323750
-10.492001	3.965000	1017.663025	-0.271250	0.634375	-0.227500
-6.893000	5.124000	1013.697998	-0.420000	0.638750	-0.253750
-7.076000	0.732000	1017.419006	-0.223125	0.455000	-0.262500
-8.906000	-0.366000	1016.747986	-0.091875	0.485625	-0.297500
-8.174000	-0.732000	1014.307983	-0.253750	0.507500	-0.240625
-8.174000	1.464000	1017.541016	-0.157500	0.385000	-0.262500
-4.575000	10.309000	1011.075012	-0.065625	0.638750	-0.231875
-11.712000	-13.054000	1015.040039	-0.262500	0.411250	-0.179375
-7.503000	-5.917000	1016.626038	-0.341250	0.533750	-0.441875
-4.087000	7.442000	1013.942017	-0.398125	0.411250	-0.516250
-1.647000	15.433001	1014.674011	-0.398125	0.546875	-0.332500
-10.431000	-2.196000	1018.882996	-0.214375	0.708750	-0.122500
-5.429000	-9.455000	1016.869995	-0.367500	0.612500	-0.153125
-11.407001	-4.087000	1017.114014	-0.306250	0.455000	-0.406875
-6.649000	12.078000	1011.441040	-0.310625	0.328125	-0.402500
-5.734000	7.930000	1014.491028	-0.231875	0.595000	-0.262500
-9.882000	4.392000	1019.249023	-0.306250	0.726250	-0.201250
