AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-2.623000	0.000000	1014.674011	-0.148750	0.415625	-0.262500
-8.601000	0.915000	1019.737000	-0.441875	0.713125	-0.258125
-11.224000	-1.342000	1014.613037	-0.179375	0.682500	-0.188125
-11.712000	-1.708000	1019.981018	-0.459375	0.936250	-0.210000
-10.614000	3.965000	1011.319031	-0.280000	0.638750	-0.341250
-9.272000	4.514000	1021.750000	-0.271250	0.590625	-0.380625
-6.405000	1.830000	1013.637024	-0.192500	0.511875	-0.271250
-8.662000	-1.830000	1015.283997	-0.266875	0.507500	-0.170625
-11.346000	0.366000	1014.552002	-0.262500	0.577500	-0.210000
-10.126000	2.989000	1015.161987	-0.420000	0.647500	-0.280000
-10.858000	2.318000	1014.674011	-0.437500	0.564375	-0.297500
-6.100000	11.041000	1017.419006	-0.336875	0.748125	-0.288750
-8.296000	6.710000	1015.528015	-0.188125	0.490000	-0.245000
-12.444000	1.342000	1015.772034	-0.345625	0.691250	-0.223125
-7.869000	-0.122000	1019.249023	-0.210000	0.682500	-0.319375
-16.531000	-0.122000	1016.504028	-0.144375	0.787500	-0.310625
-13.237000	2.135000	1016.869995	-0.170625	0.577500	-0.354375
-7.503000	2.440000	1016.015991	-0.345625	0.546875	-0.297500
-10.004000	-0.732000	1016.992004	-0.328125	0.743750	-0.389375
-7.381000	1.830000	1014.674011	-0.218750	0.577500	-0.336875
-5.002000	2.318000	1018.822021	-0.332500	0.577500	-0.380625
-8.784000	2.074000	1017.723999	-0.262500	0.612500	-0.350000
-12.444000	4.148000	1013.820007	-0.323750	0.560000	-0.266875
-8.967000	0.732000	1016.442993	-0.275625	0.616875	-0.288750
-14.396000	-1.098000	1015.650024	-0.328125	0.450625	-0.297500
-9.577000	-1.220000	1012.966003	-0.350000	0.564375	-0.310625
-7.076000	2.501000	1018.882996	-0.433125	0.490000	-0.319375
-11.468000	8.479000	1016.015991	-0.328125	0.485625	-0.262500
-10.980000	3.904000	1013.697998	-0.271250	0.533750	-0.262500
-9.516000	3.660000	1014.064026	-0.428750	0.708750	-0.201250
-3.965000	-1.586000	1014.674011	-0.485625	0.660625	-0.288750
-13.847000	2.013000	1016.747986	-0.253750	0.695625	-0.236250
-13.908000	4.819000	1022.908997	-0.179375	0.625625	-0.266875
-5.917000	4.880000	1017.541016	-0.371875	0.704375	-0.144375
-10.980000	-3.233000	1019.676025	-0.328125	0.595000	-0.188125
-9.760000	-0.183000	1015.772034	-0.358750	0.577500	-0.258125
-17.141001	3.111000	1015.161987	-0.446250	0.647500	-0.266875
-11.285000	6.161000	1015.040039	-0.328125	0.551250	-0.258125
-11.346000	1.952000	1018.639038	-0.468125	0.380625	-0.284375
-13.664001	-1.098000	1015.161987	-0.109375	0.406875	-0.301875
-15.616000	5.551000	1016.138000	-0.227500	0.376250	-0.310625
-6.649000	1.220000	1018.578003	-0.188125	0.695625	-0.275625
-7.808000	-0.122000	1014.552002	-0.227500	0.533750	-0.227500
-8.784000	-0.976000	1013.332031	-0.350000	0.463750	-0.236250
-11.590000	5.551000	1013.454041	-0.271250	0.669375	-0.205625
-10.492001	-0.793000	1012.234009	-0.161875	0.363125	-0.315000
-8.906000	3.477000	1014.429993	-0.266875	0.656250	-0.336875
-12.200000	1.098000	1012.356018	-0.301875	0.595000	-0.336875
-4.209000	5.368000	1016.626038	-0.105000	0.577500	-0.420000
-10.187000	1.220000	1016.382019	-0.328125	0.647500	-0.214375
-8.784000	-0.366000	1019.249023	-0.363125	0.450625	-0.249375
-6.649000	2.257000	1014.796021	-0.236250	0.616875	-0.323750
-11.468000	7.137000	1014.429993	-0.231875	0.459375	-0.231875
-9.760000	5.856000	1015.772034	-0.437500	0.533750	-0.275625
-9.882000	-5.917000	1013.697998	-0.354375	0.612500	-0.341250
-12.932000	1.769000	1017.663025	-0.301875	0.485625	-0.231875
-9.699000	1.464000	1015.040039	-0.087500	0.691250	-0.332500
-9.150001	7.503000	1011.624023	-0.389375	0.682500	-0.293125
-10.614000	1.708000	1014.796021	-0.402500	0.608125	-0.275625
-13.664001	0.488000	1015.406006	-0.249375	0.660625	-0.319375
-9.333000	2.989000	1018.760986	-0.367500	0.463750	-0.332500
-10.980000	3.538000	1016.260010	-0.315000	0.669375	-0.363125
-2.013000	6.649000	1016.504028	-0.201250	0.450625	-0.293125
-12.749001	5.612000	1014.552002	-0.297500	0.568750	-0.371875
-11.102000	-1.281000	1016.626038	-0.288750	0.818125	-0.306250
-10.004000	-4.026000	1017.601990	-0.192500	0.363125	-0.231875
-8.052000	8.784000	1012.356018	-0.310625	0.503125	-0.262500
-11.102000	3.050000	1018.517029	-0.315000	0.691250	-0.341250
-10.004000	2.562000	1011.075012	-0.245000	0.555625	-0.253750
-13.176001	-0.976000	1022.481995	-0.315000	0.533750	-0.183750
-10.736000	-0.244000	1018.333984	-0.293125	0.603750	-0.284375
-7.503000	6.161000	1015.040039	-0.310625	0.603750	-0.354375
-6.100000	2.928000	1016.138000	-0.245000	0.415625	-0.262500
-7.686000	7.747000	1016.260010	-0.126875	0.660625	-0.310625
-12.749001	-0.183000	1017.358032	-0.249375	0.433125	-0.227500
-9.821000	4.209000	1016.992004	-0.253750	0.581875	-0.192500
-9.760000	7.503000	1015.528015	-0.214375	0.437500	-0.293125
-8.662000	4.087000	1018.455994	-0.345625	0.638750	-0.301875
-5.978000	-1.281000	1017.114014	-0.109375	0.341250	-0.205625
-6.954000	2.257000	1012.112000	-0.293125	0.424375	-0.175000
-10.858000	2.318000	1015.223022	-0.411250	0.656250	-0.245000
-9.272000	-1.830000	1016.747986	-0.358750	0.616875	-0.358750
-16.042999	-0.976000	1010.587036	-0.258125	0.831250	-0.376250
-13.786000	4.575000	1014.734985	-0.301875	0.630000	-0.367500
-8.723001	2.196000	1017.419006	-0.175000	0.555625	-0.402500
-5.795000	5.185000	1016.747986	-0.249375	0.546875	-0.459375
-14.457000	5.612000	1013.637024	-0.319375	0.494375	-0.398125
-9.821000	1.586000	1015.283997	-0.341250	0.568750	-0.284375
-9.638000	-3.660000	1015.040039	-0.170625	0.590625	-0.402500
-6.649000	1.525000	1017.723999	-0.223125	0.682500	-0.297500
-9.516000	5.795000	1018.578003	-0.148750	0.498750	-0.315000
-9.272000	6.466000	1017.236023	-0.223125	0.669375	-0.249375
-8.540000	3.782000	1016.015991	-0.271250	0.441875	-0.109375
-11.590000	0.488000	1016.626038	-0.091875	0.498750	-0.096250
-9.882000	1.708000	1016.992004	-0.061250	0.301875	-0.210000
-6.649000	6.161000	1016.138000	-0.284375	0.516250	-0.245000
-9.699000	-0.671000	1013.942017	-0.236250	0.691250	-0.315000
-9.516000	0.244000	1015.650024	-0.323750	0.367500	-0.266875
-10.126000	2.806000	1012.843994	-0.275625	0.590625	-0.223125
-7.015000	4.148000	1013.088013	-0.455000	0.564375	-0.385000
-9.028000	4.514000	1015.833008	-0.258125	0.437500	-0.328125
-12.688000	2.684000	1016.138000	-0.188125	0.245000	-0.284375
-6.771000	3.294000	1016.015991	-0.446250	0.568750	-0.332500
-8.174000	2.196000	1015.283997	-0.433125	0.770000	-0.371875
-9.028000	7.991000	1013.088013	-0.389375	0.551250	-0.293125
-8.906000	4.392000	1014.674011	-0.332500	0.542500	-0.236250
-10.126000	1.098000	1017.663025	-0.175000	0.621250	-0.350000
-12.688000	4.819000	1013.942017	-0.380625	0.761250	-0.293125
-11.346000	2.196000	1014.796021	-0.367500	0.586250	-0.398125
-5.673000	-0.976000	1014.307983	-0.367500	0.651875	-0.367500
-10.614000	-0.976000	1016.015991	-0.271250	0.538125	-0.306250
-7.259000	2.867000	1012.356018	-0.446250	0.616875	-0.201250
-11.834001	1.098000	1014.307983	-0.411250	0.573125	-0.240625
-7.625000	4.575000	1018.151001	-0.341250	0.398125	-0.293125
-12.993000	0.854000	1017.480042	-0.100625	0.546875	-0.341250
-8.235000	4.087000	1018.578003	-0.385000	0.507500	-0.293125
-8.540000	7.869000	1014.674011	-0.214375	0.358750	-0.385000
-9.394000	3.904000	1015.772034	-0.210000	0.494375	-0.288750
-8.174000	4.148000	1015.406006	-0.284375	0.551250	-0.148750
-5.673000	2.196000	1013.942017	-0.301875	0.568750	-0.266875
-10.614000	1.952000	1015.650024	-0.490000	0.831250	-0.240625
-9.760000	7.015000	1012.478027	-0.376250	0.428750	-0.218750
-11.590000	-0.305000	1015.223022	-0.288750	0.507500	-0.280000
-9.638000	5.795000	1018.517029	-0.393750	0.621250	-0.284375
-11.712000	1.098000	1014.307983	-0.161875	0.586250	-0.389375
-9.333000	-1.342000	1017.419006	-0.245000	0.490000	-0.280000
-9.516000	0.854000	1015.283997	-0.140000	0.525000	-0.258125
-11.102000	0.610000	1014.429993	-0.161875	0.367500	-0.297500
-9.760000	0.000000	1014.552002	-0.166250	0.476875	-0.406875
-7.747000	1.952000	1018.028992	-0.245000	0.568750	-0.332500
-6.466000	3.416000	1013.575989	-0.293125	0.621250	-0.341250
-10.614000	1.098000	1015.833008	-0.179375	0.494375	-0.236250
-10.126000	3.294000	1018.333984	-0.336875	0.564375	-0.249375
-8.906000	-0.488000	1012.051025	-0.188125	0.516250	-0.253750
-6.771000	0.366000	1012.234009	-0.341250	0.616875	-0.293125
-9.516000	3.111000	1016.565002	-0.140000	0.546875	-0.288750
-8.418000	0.000000	1017.601990	-0.205625	0.485625	-0.245000
-11.834001	4.087000	1017.601990	-0.183750	0.608125	-0.328125
-6.405000	1.464000	1015.528015	-0.188125	0.411250	-0.223125
-9.516000	3.660000	1012.966003	-0.258125	0.612500	-0.275625
-7.930000	0.000000	1014.186035	-0.196875	0.595000	-0.253750
-9.394000	3.477000	1018.395020	-0.205625	0.560000	-0.341250
-5.368000	4.819000	1018.028992	-0.214375	0.341250	-0.332500
-9.272000	4.270000	1014.429993	-0.293125	0.459375	-0.218750
-8.418000	2.318000	1015.650024	-0.245000	0.586250	-0.236250
-5.978000	7.015000	1018.273010	-0.218750	0.328125	-0.258125
-10.492001	3.294000	1016.015991	-0.393750	0.673750	-0.284375
-9.516000	-2.257000	1016.747986	-0.258125	0.516250	-0.245000
-8.906000	2.135000	1012.600037	-0.218750	0.630000	-0.345625
-5.917000	5.063000	1018.151001	-0.218750	0.634375	-0.293125
-11.346000	0.244000	1018.333984	-0.179375	0.695625	-0.323750
-10.126000	2.806000	1015.040039	-0.196875	0.455000	-0.266875
-12.444000	2.562000	1016.015991	-0.231875	0.503125	-0.297500
-14.152000	5.063000	1013.575989	-0.157500	0.647500	-0.319375
-15.616000	4.026000	1014.674011	-0.245000	0.612500	-0.231875
-10.675000	-2.257000	1017.174988	-0.013125	0.380625	-0.249375
-11.224000	1.281000	1016.747986	-0.153125	0.420000	-0.350000
-12.200000	-1.098000	1016.869995	-0.100625	0.376250	-0.319375
-12.078000	6.771000	1015.161987	0.043750	0.109375	-0.231875
-12.078000	7.686000	1019.859009	-0.188125	0.560000	-0.201250
-6.100000	-0.122000	1014.429993	-0.131250	0.533750	-0.271250
-10.370000	4.575000	1014.918030	-0.192500	0.665000	-0.205625
-9.760000	5.734000	1016.015991	-0.140000	0.376250	-0.122500
-11.590000	0.122000	1014.796021	-0.371875	0.590625	-0.188125
-12.078000	-0.976000	1014.429993	-0.310625	0.721875	-0.231875
-10.004000	3.965000	1010.281982	-0.345625	0.555625	-0.210000
-11.956000	6.771000	1015.833008	-0.406875	0.603750	-0.266875
-13.420000	2.684000	1015.772034	-0.306250	0.568750	-0.266875
-9.699000	4.148000	1014.918030	-0.223125	0.398125	-0.284375
-9.516000	1.220000	1016.077026	-0.380625	0.691250	-0.236250
-13.420000	-3.660000	1016.747986	-0.323750	0.555625	-0.271250
-7.259000	2.501000	1015.406006	-0.297500	0.424375	-0.336875
-8.174000	7.991000	1016.260010	-0.271250	0.415625	-0.301875
-9.028000	6.222000	1015.893982	-0.402500	0.743750	-0.319375
-10.004000	4.392000	1013.697998	-0.227500	0.616875	-0.350000
-5.917000	-0.122000	1011.989990	-0.135625	0.573125	-0.380625
-7.930000	6.649000	1014.064026	-0.227500	0.778750	-0.310625
-12.322001	2.684000	1017.053040	-0.367500	0.599375	-0.253750
-4.087000	1.098000	1015.406006	-0.271250	0.778750	-0.271250
-9.089000	0.427000	1014.674011	-0.385000	0.581875	-0.297500
-13.664001	3.965000	1016.931030	-0.380625	0.323750	-0.249375
-10.187000	2.440000	1017.114014	-0.468125	0.665000	-0.280000
-8.174000	4.819000	1015.161987	-0.249375	0.573125	-0.293125
-7.076000	1.098000	1014.429993	-0.481250	0.516250	-0.280000
-12.322001	7.381000	1012.721985	-0.105000	0.472500	-0.367500
-10.614000	1.159000	1015.833008	-0.214375	0.599375	-0.336875
-3.965000	5.307000	1017.480042	-0.262500	0.560000	-0.271250
-9.699000	1.586000	1017.723999	-0.306250	0.455000	-0.188125
-12.810000	1.708000	1017.419006	-0.411250	0.450625	-0.196875
-12.200000	8.479000	1013.575989	-0.310625	0.638750	-0.253750
-9.333000	-2.135000	1016.687012	-0.284375	0.525000	-0.354375
-7.320000	0.183000	1014.918030	-0.179375	0.673750	-0.415625
-13.359000	5.673000	1017.114014	-0.266875	0.481250	-0.385000
-6.649000	6.466000	1017.480042	-0.336875	0.630000	-0.371875
-9.272000	0.305000	1017.601990	-0.205625	0.380625	-0.293125
-6.832000	2.562000	1018.822021	-0.345625	0.564375	-0.332500
-2.928000	19.825001	1016.320984	0.883750	-2.205000	-3.093125
19.215000	7.625000	1007.171021	0.883750	-2.205000	0.000000
-7.747000	18.666000	1017.663025	-0.402500	0.433125	0.415625
-3.965000	17.812000	1011.197021	-0.118125	0.901250	2.091250
-13.481000	-25.071001	1009.671997	-0.306250	0.870625	2.681875
-14.762000	4.392000	1012.051025	-0.113750	0.481250	0.896875
-0.488000	-2.867000	1000.095032	-0.332500	0.835625	0.013125
-10.004000	3.294000	1014.429993	-0.210000	0.463750	0.017500
-7.930000	-2.501000	1018.517029	-0.433125	0.533750	0.262500
-12.444000	6.039000	1014.918030	-0.201250	0.616875	0.735000
-16.348000	1.464000	1012.721985	-0.131250	0.603750	1.330000
13.176001	18.056000	1019.737000	-0.560000	0.927500	0.371875
8.296000	99.002998	1027.422974	-0.170625	-0.599375	9.130625
77.530998	75.212997	1046.333008	0.853125	1.211875	30.681875
-19.642000	-32.208000	960.200989	1.400000	0.175000	32.423126
-49.166000	-86.437004	1048.346069	0.840000	0.013125	20.873125
-178.729996	-3.111000	1018.151001	-0.118125	0.914375	7.700000
59.841000	-41.907001	1165.770996	-11.830000	11.961250	19.516874
110.227005	22.753000	1099.586060	1.920625	4.790625	-19.355000
408.028992	92.659004	999.729004	1.382500	0.520625	-25.808125
26.291000	13.908000	1017.723999	-0.332500	0.743750	-5.858125
7.442000	56.486000	867.725037	0.297500	1.036875	5.608750
-119.194000	-60.695000	1205.115967	0.166250	0.822500	10.727500
-87.718002	-41.663002	1051.274048	-0.726250	0.743750	10.696875
-36.173000	9.089000	1023.153015	-0.643125	0.682500	2.926875
-301.828003	-59.597000	752.862000	-0.910000	1.155000	8.133125
191.235001	78.812004	958.859009	1.019375	0.402500	-16.764999
11.895000	22.631001	1020.895996	0.188125	0.087500	-4.484375
276.696014	197.822998	882.791992	0.708750	1.019375	11.068750
28.792000	-45.932999	1208.044067	0.643125	0.870625	28.411249
-95.891998	-8.967000	892.734985	0.625625	0.936250	31.246250
-249.490005	-143.654999	982.832031	-0.166250	0.306250	18.659374
-597.250977	-151.341003	1071.648071	-2.445625	0.341250	-28.205626
-286.821991	71.308998	952.270996	-11.305000	12.070625	-48.251877
429.744995	265.532990	-32.513000	10.688125	9.257500	-6.938750
244.427002	159.270996	1055.421997	0.380625	-0.083125	-0.424375
-49.653999	-83.387001	1082.384033	-0.704375	0.800625	-20.982500
-102.663002	46.909000	1007.415039	-0.774375	1.015000	-16.533125
-11.224000	6.893000	1017.785034	-0.288750	0.774375	-3.368750
-8.113000	7.198000	1018.455994	-0.306250	0.560000	-0.371875
-10.370000	4.026000	1016.747986	-0.411250	0.647500	-0.358750
-6.649000	-2.745000	1014.674011	-0.420000	0.616875	-0.262500
-6.832000	-0.976000	1015.528015	-0.258125	0.472500	-0.332500
-11.590000	2.135000	1016.015991	-0.175000	0.455000	-0.402500
-8.479000	6.100000	1017.968018	-0.446250	0.752500	-0.301875
-15.189000	0.793000	1013.454041	-0.293125	0.551250	-0.192500
-11.285000	2.074000	1018.760986	-0.306250	0.433125	-0.205625
-12.566000	6.893000	1015.772034	-0.437500	0.660625	-0.245000
-8.967000	5.734000	1012.600037	-0.336875	0.621250	-0.266875
-12.200000	4.270000	1014.552002	-0.463750	0.485625	-0.371875
-10.004000	3.782000	1017.296997	-0.437500	0.612500	-0.376250
-8.052000	1.220000	1017.236023	-0.341250	0.717500	-0.293125
-9.272000	4.575000	1016.992004	-0.253750	0.533750	-0.332500
-6.222000	2.440000	1013.697998	-0.393750	0.424375	-0.135625
-12.627000	2.318000	1015.772034	-0.293125	0.656250	-0.179375
-13.298000	0.366000	1017.480042	-0.249375	0.634375	-0.380625
-6.283000	7.625000	1017.846008	-0.323750	0.424375	-0.358750
-7.686000	8.784000	1014.796021	-0.196875	0.551250	-0.284375
-8.174000	5.734000	1013.575989	-0.083125	0.358750	-0.179375
-9.516000	-0.305000	1016.320984	-0.293125	0.608125	-0.223125
-11.834001	1.891000	1015.040039	-0.354375	0.743750	-0.258125
-9.577000	7.747000	1016.747986	-0.061250	0.490000	-0.271250
-7.076000	7.503000	1015.893982	-0.345625	0.455000	-0.223125
-8.784000	3.538000	1015.406006	-0.192500	0.560000	-0.258125
-15.555000	1.220000	1018.395020	-0.266875	0.428750	-0.192500
-7.381000	0.732000	1014.552002	-0.293125	0.586250	-0.188125
-10.004000	-1.220000	1013.942017	-0.253750	0.660625	-0.183750
-6.405000	3.477000	1014.307983	-0.258125	0.573125	-0.253750
-7.930000	1.220000	1014.552002	-0.323750	0.634375	-0.336875
-12.932000	3.660000	1016.260010	-0.201250	0.551250	-0.319375
-12.688000	3.416000	1015.650024	-0.227500	0.420000	-0.301875
-16.226000	7.259000	1016.992004	-0.319375	0.411250	-0.371875
-10.126000	6.161000	1011.929016	-0.271250	0.546875	-0.284375
-14.030000	5.978000	1017.419006	-0.280000	0.555625	-0.293125
-13.298000	1.830000	1018.212036	-0.336875	0.551250	-0.301875
-7.259000	1.342000	1017.723999	-0.402500	0.625625	-0.459375
3.294000	8.601000	1013.575989	-0.196875	0.590625	-0.376250
-0.732000	6.588000	1014.186035	-0.428750	0.691250	-0.205625
-15.128000	3.782000	1013.332031	-0.179375	0.612500	0.039375
-20.130001	-1.586000	1012.478027	-0.118125	0.236250	-0.109375
-9.272000	6.039000	1014.674011	-0.271250	0.494375	-0.201250
-5.612000	4.758000	1013.454041	-0.297500	0.678125	-0.214375
-6.100000	4.270000	1017.541016	-0.223125	0.651875	-0.192500
-14.213000	0.854000	1014.186035	-0.476875	0.599375	-0.249375
-9.455000	1.586000	1016.260010	-0.402500	0.542500	-0.245000
-8.540000	1.586000	1015.650024	-0.284375	0.599375	-0.271250
-7.930000	3.538000	1015.772034	-0.153125	0.665000	-0.306250
-9.394000	4.026000	1021.811035	-0.249375	0.787500	-0.336875
-7.686000	0.854000	1016.199036	-0.192500	0.494375	-0.315000
-4.453000	3.843000	1015.040039	-0.192500	0.485625	-0.148750
-12.810000	2.257000	1012.112000	-0.350000	0.660625	-0.266875
-10.675000	-1.830000	1020.957031	-0.253750	0.301875	-0.306250
-6.893000	5.673000	1013.637024	-0.336875	0.433125	-0.306250
-12.993000	2.196000	1018.151001	-0.275625	0.612500	-0.336875
-7.259000	10.919000	1015.406006	-0.288750	0.704375	-0.350000
-9.394000	2.135000	1015.528015	-0.315000	0.345625	-0.284375
-8.784000	-0.732000	1016.504028	-0.306250	0.673750	-0.280000
-7.442000	3.111000	1015.650024	-0.306250	0.656250	-0.420000
-6.222000	5.490000	1011.867981	-0.109375	0.463750	-0.345625
-3.477000	2.806000	1021.384033	-0.183750	0.682500	-0.218750
-11.407001	-1.098000	1013.515015	-0.210000	0.463750	-0.258125
-12.566000	4.331000	1017.785034	-0.350000	0.573125	-0.280000
-9.455000	3.904000	1015.161987	-0.341250	0.503125	-0.328125
-8.052000	6.466000	1012.600037	-0.266875	0.376250	-0.183750
-11.102000	0.549000	1016.320984	-0.284375	0.402500	-0.231875
-12.932000	-3.782000	1016.992004	-0.297500	0.573125	-0.196875
-7.747000	3.599000	1015.161987	-0.210000	0.625625	-0.310625
-4.331000	9.333000	1012.843994	-0.218750	0.568750	-0.284375
-9.760000	-0.671000	1018.517029	-0.319375	0.857500	-0.223125
-6.771000	7.137000	1014.796021	-0.196875	0.529375	-0.271250
-12.993000	4.148000	1014.307983	-0.345625	0.555625	-0.389375
-9.821000	8.723001	1018.028992	-0.306250	0.581875	-0.280000
-4.087000	1.769000	1016.992004	-0.196875	0.476875	-0.288750
-11.407001	2.562000	1013.575989	-0.301875	0.625625	-0.262500
-8.479000	5.551000	1015.955017	-0.345625	0.555625	-0.328125
-13.969000	2.196000	1013.942017	-0.161875	0.437500	-0.345625
-7.015000	4.392000	1017.296997	-0.236250	0.529375	-0.310625
-10.675000	9.333000	1016.015991	-0.297500	0.332500	-0.297500
-12.444000	2.013000	1013.332031	-0.293125	0.551250	-0.310625
-11.834001	0.366000	1019.737000	-0.297500	0.651875	-0.258125
-8.357000	0.976000	1016.747986	-0.205625	0.406875	-0.345625
-8.052000	-0.366000	1011.867981	-0.205625	0.463750	-0.350000
-5.429000	1.830000	1018.028992	-0.280000	0.581875	-0.249375
-10.370000	7.747000	1018.944031	-0.293125	0.490000	-0.306250
-3.965000	6.100000	1016.747986	-0.306250	0.437500	-0.262500
-9.638000	6.100000	1014.186035	-0.192500	0.551250	-0.328125
-10.980000	5.002000	1011.380005	-0.074375	0.223125	-0.345625
-5.063000	6.588000	1018.273010	-0.393750	0.577500	-0.385000
-14.945000	5.368000	1016.015991	-0.245000	0.476875	-0.253750
-16.836000	-2.501000	1018.578003	-0.358750	0.393750	-0.223125
-9.211000	3.111000	1016.504028	-0.336875	0.686875	-0.315000
-10.736000	4.270000	1014.674011	-0.341250	0.647500	-0.341250
-8.723001	5.734000	1018.028992	-0.315000	0.424375	-0.236250
-12.566000	3.660000	1016.869995	-0.288750	0.494375	-0.336875
-10.980000	3.416000	1016.015991	-0.345625	0.599375	-0.196875
-8.906000	3.050000	1013.454041	-0.183750	0.516250	-0.175000
-7.747000	10.553000	1015.893982	-0.446250	0.546875	-0.310625
-8.052000	-1.769000	1021.445007	-0.201250	0.376250	-0.297500
-7.198000	-0.366000	1014.856995	-0.201250	0.341250	-0.284375
-11.712000	0.488000	1015.772034	-0.437500	0.468125	-0.336875
-12.444000	2.318000	1017.785034	-0.223125	0.590625	-0.385000
-11.346000	3.172000	1013.697998	-0.192500	0.485625	-0.441875
-5.673000	6.283000	1014.796021	-0.301875	0.494375	-0.319375
-9.150001	-2.379000	1015.772034	-0.433125	0.538125	-0.214375
-11.224000	4.697000	1016.015991	-0.301875	0.708750	-0.310625
-9.699000	7.198000	1017.236023	-0.437500	0.735000	-0.345625
-13.054000	3.294000	1019.066040	-0.323750	0.691250	-0.288750
-9.943000	5.612000	1014.796021	-0.214375	0.525000	-0.275625
-12.200000	3.294000	1014.796021	-0.358750	0.437500	-0.310625
-10.126000	3.050000	1016.809021	-0.350000	0.560000	-0.301875
-9.028000	8.845000	1018.455994	-0.297500	0.791875	-0.301875
-3.477000	2.745000	1014.796021	-0.087500	0.323750	-0.301875
-7.808000	1.830000	1013.942017	-0.323750	0.595000	-0.240625
-16.165001	1.708000	1011.135986	-0.052500	0.485625	-0.323750
4.941000	0.488000	1009.976990	-0.144375	0.682500	-0.848750
350.200989	198.128006	994.666016	-0.910000	-0.039375	-24.622499
-133.712006	-53.436001	980.026001	-0.883750	0.100625	-13.820625
-51.179001	-30.073000	950.014038	0.131250	0.004375	-3.955000
-17.446001	-1.464000	1018.639038	0.153125	0.188125	-1.286250
-9.333000	1.281000	1020.957031	-0.249375	0.538125	-0.612500
-3.599000	1.342000	1015.101013	-0.231875	0.564375	-0.253750
-7.930000	0.244000	1013.454041	-0.231875	0.612500	-0.078750
-10.980000	-2.562000	1020.713013	-0.608125	0.603750	-0.284375
-5.063000	8.540000	986.369995	-0.153125	0.818125	-0.389375
-7.442000	7.808000	1018.273010	-0.358750	0.621250	-0.371875
-8.906000	-1.037000	1018.578003	-0.336875	0.393750	-0.249375
-12.688000	-2.562000	1015.772034	-0.332500	0.630000	-0.175000
-3.111000	2.379000	1022.421021	-0.341250	0.577500	-0.266875
-6.588000	2.440000	1017.480042	-0.420000	0.612500	-0.275625
-9.150001	-0.244000	1018.578003	-0.485625	0.595000	-0.363125
-12.322001	7.747000	1018.455994	-0.262500	0.459375	-0.266875
-6.039000	4.636000	1014.186035	-0.113750	0.253750	-0.166250
-14.335000	3.538000	1015.772034	-0.253750	0.516250	-0.153125
-10.065001	7.625000	1018.273010	-0.389375	0.735000	-0.319375
-5.307000	5.002000	1014.064026	-0.262500	0.498750	-0.315000
-8.296000	6.710000	1017.419006	-0.389375	0.538125	-0.196875
-12.566000	3.782000	1011.075012	-0.376250	0.673750	-0.183750
-18.117001	3.294000	1017.174988	-0.310625	0.555625	-0.223125
-11.163000	5.734000	1019.981018	-0.135625	0.450625	-0.306250
-9.028000	8.479000	1015.528015	-0.315000	0.660625	-0.380625
-6.161000	5.002000	1012.966003	-0.328125	0.630000	-0.319375
-6.222000	1.342000	1015.283997	-0.406875	0.704375	-0.223125
-12.322001	7.747000	1011.624023	-0.297500	0.459375	-0.288750
-10.126000	4.026000	1016.077026	-0.363125	0.533750	-0.367500
-3.599000	7.259000	1016.992004	-0.218750	0.560000	-0.210000
-7.076000	1.403000	1017.968018	-0.223125	0.406875	-0.179375
-16.775000	2.440000	1019.676025	-0.275625	0.336875	-0.398125
-14.762000	2.806000	1011.807007	-0.293125	0.516250	-0.345625
-9.699000	5.673000	1019.492981	-0.157500	0.599375	-0.358750
-12.078000	2.806000	1017.480042	-0.214375	0.363125	-0.402500
-10.126000	4.392000	1015.528015	-0.389375	0.424375	-0.310625
-12.383000	5.490000	1010.830994	-0.253750	0.503125	-0.288750
-14.274000	2.318000	1024.067993	-0.266875	0.341250	-0.227500
-10.431000	-0.488000	1014.856995	-0.341250	0.533750	-0.262500
-7.259000	6.283000	1017.053040	-0.345625	0.686875	-0.310625
-7.198000	6.466000	1011.562988	-0.231875	0.577500	-0.319375
-14.579000	6.710000	1014.369019	-0.196875	0.560000	-0.166250
-12.261000	-3.843000	1014.918030	-0.301875	0.783125	-0.249375
-14.884000	0.427000	1017.358032	-0.315000	0.691250	-0.380625
-3.904000	7.747000	1013.332031	-0.275625	0.371875	-0.385000
-9.211000	9.760000	1014.307983	-0.336875	0.752500	-0.236250
-6.832000	-1.159000	1013.942017	-0.231875	0.433125	-0.223125
-15.677000	-2.196000	1018.151001	-0.358750	0.665000	-0.310625
-5.612000	8.296000	1022.786987	-0.350000	0.735000	-0.450625
-5.368000	11.773000	1019.798035	-0.227500	0.608125	-0.271250
-9.394000	1.281000	1014.613037	-0.385000	0.577500	-0.179375
-14.518001	-5.795000	1013.575989	-0.354375	0.678125	-0.188125
-12.322001	3.843000	1012.478027	-0.376250	0.717500	-0.293125
-7.137000	4.880000	1014.064026	-0.275625	0.516250	-0.328125
-6.344000	5.856000	1019.371033	-0.389375	0.695625	-0.336875
-11.834001	0.793000	1015.955017	-0.389375	0.472500	-0.280000
-9.577000	4.697000	1012.478027	-0.306250	0.485625	-0.240625
-8.906000	4.148000	1017.785034	-0.293125	0.546875	-0.323750
