AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
259.006012	-30.439001	1036.511963	-7.791875	-1.859375	40.158127
173.300995	-54.107002	1057.312988	-11.816875	6.343750	50.413124
224.663010	-164.334000	1076.588989	-14.870625	12.556250	56.560001
178.852005	-160.613007	1076.527954	-0.931875	3.832500	41.991249
236.802002	-129.563995	1049.139038	5.381250	-19.276251	39.130001
208.436996	-135.847000	1048.956055	1.614375	8.448125	44.856876
79.117004	-66.794998	1054.506958	12.390000	19.818750	62.671875
181.962997	-79.422005	1201.883057	28.398125	33.705002	64.535622
158.783005	-41.541000	1144.786987	22.133125	46.549999	52.412498
169.214005	15.250000	1138.077026	22.951250	51.594376	18.405624
63.623001	47.091999	1085.860962	17.281250	49.424374	35.756874
-103.516998	58.804001	1094.401001	20.387501	70.997498	26.057501
-45.506001	96.319000	1061.400024	5.923750	71.999374	40.000626
-177.693008	116.570999	1087.630005	13.650000	89.840622	36.736874
-202.093002	104.614998	1016.565002	11.790625	92.076248	18.059999
-355.019989	175.375000	887.001038	30.314375	78.605621	-18.309376
-155.428009	215.391006	946.109985	51.244373	40.687500	-34.794376
-251.076004	190.259003	910.242004	29.876875	51.887501	-15.557500
-340.684998	150.487000	907.863037	12.123125	64.570625	-6.028750
-444.994995	156.953003	834.906982	-2.100000	67.602501	-9.673125
-425.963013	136.762009	829.539001	-4.331250	63.638748	-16.918125
-450.240997	98.392998	791.231018	7.083125	57.487499	-22.255625
-510.082001	92.415001	758.962036	22.014999	36.999374	-41.483749
-356.850006	104.188004	772.992004	22.115625	21.748125	-37.953125
-542.046021	131.028000	642.879028	27.986876	18.746876	-31.040625
-497.638000	58.499001	734.440002	28.809376	29.242500	-39.410000
-517.768005	161.772003	640.500000	20.864374	11.768750	-38.066875
-475.983002	67.587997	616.832031	29.701876	34.562500	-42.380627
-580.414978	44.347000	611.463989	34.912498	-13.116250	-52.486874
-460.183990	-64.293999	673.317993	36.653751	-6.903750	-58.043125
-566.018982	18.849001	650.199036	31.478125	-19.495001	-50.010624
-433.893005	-107.604004	765.001038	32.759998	-15.925000	-48.855625
-550.036987	-38.979000	744.200012	15.303750	-6.475000	-35.875000
-519.231995	-56.852001	730.780029	16.607500	-24.784374	-42.043751
-635.559021	-103.944000	791.414001	13.921250	-16.764999	-31.631250
-538.203003	-108.458000	738.893005	9.983750	-22.190001	-36.028126
-556.075989	-131.089005	698.999023	7.520625	-32.900002	-36.154999
-500.993011	-174.154999	737.002014	4.086250	-44.056252	-29.198750
-541.130981	-147.132004	716.627991	6.842500	-49.883751	-24.180626
-453.901001	-177.143997	838.872009	3.093125	-51.939999	-34.527500
-404.002991	-169.884995	868.640015	-6.746250	-60.799374	-33.586876
-358.192017	-163.541000	981.673035	-4.116875	-57.487499	-38.377499
-361.973999	-180.804001	985.820984	14.625625	-62.282501	-30.865625
-271.937988	-160.856995	1008.513000	-3.250625	-64.006248	-34.509998
-239.119995	-189.404999	1062.192993	-0.118125	-66.460625	-24.854376
-231.861008	-105.469002	934.642029	4.795000	-63.910000	-22.959999
-57.950001	-109.922005	926.041016	-0.210000	-63.756874	-27.356874
10.309000	-190.197998	867.725037	-1.557500	-63.070000	-13.002500
-41.114002	-190.197998	928.054016	-2.161250	-61.263126	-12.945625
87.168999	-186.111008	905.301025	-6.002500	-75.687500	-18.025000
91.561005	-310.612000	1025.044067	-7.293125	-61.512501	-6.903750
85.948997	-151.707001	883.036011	-6.046250	-79.716873	-11.138750
180.194000	-319.334991	1042.551025	7.643125	-59.911251	-14.988750
164.822006	-106.017998	1028.703979	19.013750	-60.016251	-20.899376
251.747009	-253.089005	1139.358032	5.985000	-41.838123	-24.530624
271.511017	-154.391006	1138.992065	-20.785625	-24.298750	-25.103750
287.187988	-304.634003	1088.484009	-0.083125	-11.200000	1.671250
367.037018	-191.600998	1107.088989	-1.719375	-34.676250	8.076250
321.470001	-234.667007	1066.951050	0.026250	-29.675625	23.891874
265.289001	-193.492004	994.848999	8.264375	-19.831875	21.980000
331.046997	-181.414001	1069.573975	-0.560000	-41.453125	38.832500
318.481018	-196.419998	1012.416992	2.808750	-25.038124	28.135626
416.569000	-154.940002	976.609985	15.120000	-19.149376	22.128750
360.937012	-177.815002	949.098999	19.092501	-15.806875	27.851250
355.386017	-147.376007	952.515015	23.826250	-15.723750	9.100000
442.311005	-129.746994	985.088989	26.495001	-14.144375	22.907499
451.826996	-92.170998	994.483032	25.825624	3.163125	27.203751
424.987000	-76.860001	1019.798035	7.253750	18.514999	36.102501
346.114014	-115.473000	966.179016	6.409375	-27.951876	26.328751
414.860992	-45.567001	1011.502014	18.641874	-42.319374	9.261875
479.520996	-42.639000	1088.849976	0.363125	-17.530624	17.828125
421.937012	-152.988007	991.738037	-12.411875	-7.870625	45.141251
452.864014	-233.507996	984.967041	6.610625	23.218124	37.064999
415.837006	-145.302002	950.380005	10.473750	17.430000	27.199375
441.518005	-160.917999	962.945984	3.893750	15.728125	32.204376
441.395996	-138.042999	990.395996	3.084375	8.868125	34.081249
454.571991	-116.205002	998.265015	5.915000	21.704374	28.481251
389.667999	-123.769005	1026.264038	3.425625	24.010000	28.056875
439.993011	-141.031998	1056.276001	-8.351875	16.393126	28.818125
337.269012	-118.278999	992.958008	-6.991250	17.106251	31.863125
325.923004	-187.819000	1031.937012	1.338750	17.972500	31.570000
237.107010	0.610000	972.645020	30.231251	25.195625	24.500000
303.963013	-93.452003	1026.324951	28.284374	38.412498	41.243126
253.393997	-71.918999	1040.660034	25.528126	50.181252	45.924374
188.124008	-22.509001	1099.098022	23.401875	67.348747	42.424374
155.306000	-2.623000	1095.072021	18.633125	66.959373	41.168751
44.529999	-14.945000	1104.893066	8.483125	69.440002	46.029373
48.373001	-14.152000	1118.130005	7.113750	65.891876	35.870625
-40.077000	41.785000	1036.634033	0.949375	60.851875	25.016251
-35.685001	35.075001	1037.122070	9.275000	71.308128	14.813750
-6.588000	90.584999	967.155029	10.298750	59.311874	8.330000
-101.138000	124.013000	905.239990	1.456875	57.662498	7.988750
-168.238007	131.089005	794.708008	15.728125	60.160625	-4.449375
-285.541016	108.275002	833.199036	19.578125	51.891876	-8.561875
-319.884003	43.249001	883.341003	7.074375	33.888748	-8.806875
-380.640015	-90.341003	890.783020	14.157500	33.420624	-21.131250
-275.110016	-23.607000	863.333008	12.932500	-6.728750	-51.607498
-236.985001	-19.825001	878.156006	20.269375	1.903125	-52.364376
-314.272003	-75.579002	859.124023	25.681250	31.762501	-49.778751
-233.569000	-32.330002	860.710022	16.415001	3.469375	-44.738750
-290.420990	-72.895004	902.799988	20.558125	-2.021250	-36.540001
-380.579010	-54.961002	854.976013	18.361876	11.676875	-37.791248
-240.949997	-107.420998	833.442993	15.190000	-11.046875	-47.656876
-304.817017	-50.996002	833.015991	23.528749	-11.112500	-62.146873
-273.645996	-63.928001	837.713013	13.339375	-14.704375	-40.433750
-248.697006	-45.079002	781.837036	15.850625	-16.638124	-33.468750
-267.790009	-75.884003	818.315002	14.262500	-11.414375	-27.925625
-191.173996	-85.827003	804.101990	-0.861875	-32.208752	-25.003124
-292.494995	-134.444000	849.608032	2.581250	-20.011250	-22.102501
-233.020004	-87.108002	866.687988	7.406875	-29.946875	-39.786251
-181.352997	-57.218002	922.747009	13.282500	-40.683125	-32.917500
-165.188004	-90.402000	981.489990	16.344999	-35.686874	-30.611876
-79.483002	-154.513000	983.015015	4.725000	-23.826250	-20.956249
-121.329002	-145.729004	985.942993	-23.393126	-52.303123	-18.615625
-98.637001	-60.451000	996.617981	-14.726250	-41.518749	-32.816875
-39.284000	-91.256004	967.704041	15.251250	-48.816250	-28.682501
-71.248001	-135.481003	1009.184021	-0.503125	-30.388750	-16.891874
-59.902000	-142.190994	959.286011	-7.188125	-39.816875	-18.598125
-46.726002	-105.347000	906.398987	-24.543751	-47.486252	-23.576876
45.506001	-116.083000	1077.869995	-15.128750	-48.431252	-35.704376
106.017998	-152.805008	996.252014	-0.262500	-19.337500	-20.348125
48.007000	-211.487000	942.145020	-14.546875	-16.813126	-3.854375
85.705002	-293.410004	1004.731018	-22.833124	-10.241875	-3.215625
173.484009	-259.067017	1055.360962	-10.613750	-38.145626	-8.395625
109.312004	-135.054001	1091.107056	12.595625	-31.263750	-11.125625
227.895996	-226.188004	1068.781006	-5.788125	-17.753750	-4.935000
226.066010	-149.206009	1045.113037	-5.201875	-24.513124	5.022500
227.529999	-152.378006	1018.273010	-1.321250	-1.990625	10.679375
271.450012	-235.887009	1082.932983	-21.507500	-1.951250	16.445625
232.959000	-179.645004	995.825012	-16.673124	-10.066875	19.451250
236.497009	-291.701996	1020.835022	5.000625	15.561875	30.603125
134.992996	-224.053009	1037.792969	15.745625	-6.444375	20.540625
160.917999	-209.596008	1070.306030	14.411250	-22.181250	24.990000
141.641998	-143.167007	1039.927979	16.406250	-12.350625	23.078125
241.132996	-176.533997	1115.812012	22.434999	-3.661875	31.578751
256.200012	-179.706009	1019.309998	13.496875	-12.705000	52.836876
233.324997	-163.479996	986.004028	17.950624	18.711876	53.843124
237.473007	-119.559998	1058.716064	15.995000	24.661875	56.901249
136.457001	-128.527008	1026.995972	-8.605625	15.890000	55.453125
116.388000	-169.397003	1062.192993	-21.586250	-2.292500	25.178125
219.904999	-150.059998	1034.010986	-16.922501	-4.908750	21.883751
129.563995	-202.214996	1021.567017	16.275000	0.595000	20.291250
223.992004	-114.741005	972.462036	17.981251	-24.784374	12.722500
199.287003	-145.423996	1039.500977	13.444375	13.488125	36.872501
77.409004	-249.794998	1095.987061	-7.708750	16.865625	26.040001
313.356995	-168.177002	1106.174072	-26.075001	-23.327499	19.481874
46.482002	-284.808990	1053.652954	-5.166875	7.021875	31.469376
207.583008	-257.907990	1180.655029	12.928125	-5.053125	10.705625
199.042999	-156.098999	1124.291016	9.760625	-27.116249	25.676874
180.804001	-208.315002	1111.603027	5.538750	-5.162500	43.671249
104.126999	-127.673004	983.807983	19.775000	17.731874	41.728748
270.839996	-89.974998	1172.114990	12.092500	7.980000	33.963123
222.162003	-54.229000	1027.301025	2.432500	17.893749	51.292500
184.281006	-42.090000	1083.969971	10.132500	51.489376	50.601250
120.169998	-7.991000	1055.177979	11.646250	46.908749	43.540001
94.976997	-4.819000	1105.136963	8.986250	48.133751	29.439375
68.625000	51.423000	1111.480957	2.327500	36.889999	33.083752
-80.336998	21.472000	1004.426025	-2.922500	56.481251	31.390625
12.444000	31.964001	1043.770996	-0.402500	46.742500	27.203751
-186.050003	20.618000	984.356995	26.486250	46.213123	3.618125
-59.719002	70.455002	971.791016	19.359375	31.215626	3.714375
-256.261017	7.564000	884.072998	15.758750	54.337502	11.707500
-185.257004	4.148000	945.622009	32.423126	48.908127	-9.082500
-268.156006	77.225998	973.316040	24.228750	15.242500	-11.138750
-325.191010	63.867001	972.218018	31.753750	43.846249	-18.611250
-250.832001	90.524002	988.809998	15.063125	30.695000	-28.721874
-254.370010	46.909000	1039.989014	5.521250	22.876875	-19.652500
-228.567001	-5.795000	991.250000	5.184375	46.283127	-21.336876
-361.791016	2.867000	887.976990	2.699375	20.846874	-17.171875
-156.098999	29.889999	837.530029	14.341250	26.031250	-38.062500
-429.013000	111.081001	649.406006	24.233126	2.616250	-32.493126
-174.033005	109.068001	808.432983	26.389999	2.642500	-40.258751
-251.076004	9.821000	658.861023	-2.870000	14.787500	-8.071875
-475.128998	34.098999	645.257996	15.741250	18.401251	-26.665625
-285.053009	-53.862999	732.671021	14.048125	12.070625	-50.045624
-364.657990	-25.986000	705.708984	5.411875	-3.981250	-32.878124
-377.834015	-96.441002	816.057983	25.195625	-14.441875	-41.916874
-289.384003	-66.612000	804.041016	10.101875	-30.537500	-38.504375
-486.475006	-117.486000	838.322998	18.453751	-1.207500	-27.046249
-221.552002	-92.170998	944.768005	3.762500	-51.161251	-47.849377
-336.658997	-57.522999	880.473999	1.640625	-33.582500	-30.944374
-237.350998	-68.014999	876.447998	6.107500	-32.996250	-45.180626
-279.319000	-85.034004	994.239014	-4.908750	-29.168125	-49.634377
-159.087997	-54.046001	906.887024	2.848125	-30.511250	-50.124374
-241.926010	-113.459999	930.921021	12.713750	-19.166876	-37.148125
-246.928009	-149.815994	937.265015	6.098750	-18.046875	-33.044376
-127.917000	-283.955017	1017.296997	5.586875	-26.840626	-22.981874
-133.406998	-147.619995	1013.515015	20.676250	-67.143127	-48.330624
3.660000	-266.631012	1000.460999	-12.048750	-29.448126	-34.921249
-88.694000	-125.293999	979.233032	-34.304375	-36.802502	-19.726875
-124.806000	-284.503998	992.348022	-4.978750	-43.439377	2.415000
-131.333008	-304.024017	866.932007	-15.938125	-16.883125	-0.008750
-149.938004	-216.488998	1069.452026	-15.855000	-50.732498	-23.240000
-18.117001	-355.507996	1045.600952	-14.332500	-40.131874	-19.136250
-61.427002	-184.708008	1083.542969	-6.903750	-47.901875	-21.393749
47.214001	-148.169006	1115.812012	20.881874	-42.595001	-6.724375
47.824001	-176.900009	1033.523071	6.230000	-42.498749	8.036875
169.275009	-161.833008	1058.411011	-6.803125	-11.624375	16.874374
63.989002	-186.964996	976.366028	-10.303125	-11.620000	1.666875
191.600998	-180.011002	1074.880981	-11.296250	-18.751249	-4.326875
132.919006	-199.104004	1043.343994	-8.181250	-9.782500	11.878125
146.033997	-215.330002	1093.912964	-0.783125	-21.463751	8.001875
187.147995	-147.436996	1207.860962	16.183125	-22.675625	16.104376
163.296997	-163.968002	1089.276978	20.251875	-15.872500	26.775000
209.839996	-204.899002	1131.183960	16.834999	-10.167500	29.693125
218.319000	-233.630005	1093.181030	16.008125	-16.918125	29.452499
212.889999	-231.738998	1029.984985	-16.113125	-29.255625	33.674374
176.656006	-261.324005	942.755005	-1.798125	-17.618126	40.018124
207.400009	-272.243011	983.380981	14.966875	0.503125	26.411875
284.626007	-249.551010	1077.015991	5.114375	-15.850625	33.849377
227.712997	-301.401001	1024.129028	11.344375	7.000000	30.401875
267.972992	-156.221008	1072.868042	6.103125	-35.525002	3.801875
392.718018	-98.576004	1134.355957	6.868750	-48.002499	11.353125
327.082001	-134.322006	1069.329956	11.760000	3.902500	37.878750
212.707001	-78.385002	1014.247009	9.795625	16.270624	46.654999
238.632004	-92.292999	1034.682007	14.678125	5.013750	54.954376
302.071991	-123.220001	1004.304016	12.661250	6.636875	60.781876
291.274994	-142.374008	1084.458008	11.401250	20.181875	55.825001
169.214005	-115.655998	1125.693970	6.680625	27.518749	48.269375
313.601013	-72.346001	1179.801025	-3.399375	13.085625	39.287498
223.931000	-68.259003	1177.056030	-8.977500	23.240000	43.141876
275.658997	-78.018997	1179.801025	-3.136875	47.250000	29.373751
228.872009	-43.371002	1078.419067	-20.400625	20.111876	35.966873
111.203003	-66.551003	1101.110962	-24.701250	-19.355000	49.651875
138.470001	-65.758003	1077.077026	0.905625	50.294998	39.545624
138.714005	-146.888000	1105.259033	13.413750	93.121872	55.912498
-75.579002	-101.503998	955.687012	17.740625	95.230621	50.824375
-46.237999	-93.025002	1057.801025	19.184376	91.371872	30.266251
-161.466995	-76.127998	968.130981	17.972500	81.016251	25.554375
-205.264999	-50.935001	984.906006	19.324375	73.014374	16.861250
-211.487000	-38.674000	880.901001	17.674999	61.250000	16.379999
-320.127991	-4.575000	909.510010	37.681873	60.042500	14.441875
-317.261017	-5.490000	894.869995	33.827499	60.147499	4.445000
-342.393005	40.869999	788.973999	23.940001	50.658127	-15.548750
-395.402008	80.215004	785.741028	9.546250	40.289375	-34.488125
-396.865997	128.770996	759.389038	20.326250	30.585625	-34.256248
-361.912994	42.639000	767.440979	35.380627	42.861874	-21.673750
-422.119995	95.343002	767.257996	19.236876	21.485624	-21.485624
-439.809998	39.223000	792.572998	23.060625	29.111250	-26.626249
-364.902008	43.371002	780.983032	20.186251	23.301250	-38.478127
-462.380005	38.307999	716.627991	16.922501	5.871250	-36.224998
-413.274994	-32.025002	688.445984	26.363750	20.680626	-33.713749
-468.419006	-4.148000	680.210999	39.908749	-7.940625	-51.205002
-477.446991	-41.174999	620.492004	27.965000	-7.678125	-70.559998
-456.584991	-51.605999	653.554016	36.955624	-21.555626	-60.471249
-499.773010	-81.251999	746.640015	37.349377	-22.382500	-54.298126
-417.911011	-79.178001	719.983032	43.089375	-30.327499	-36.146252
-450.667999	-130.540009	853.328979	50.246876	-23.388750	-34.527500
-390.888000	-50.081001	867.664001	47.315624	-37.778126	-35.796249
-341.782990	-107.787003	913.902039	22.885626	-51.358124	-30.371250
-450.912018	-112.239998	915.366028	4.480000	-21.450624	-20.741875
-259.677002	-76.432999	954.101013	-0.879375	-58.791248	-45.053749
-416.141998	-79.300003	842.653992	-16.257500	-48.444374	-27.457500
-342.454010	-246.745010	869.067017	-16.406250	-55.724377	-32.300625
-274.438995	-254.675003	923.966980	-16.485001	-44.310001	-40.801250
-145.729004	-168.908997	974.841003	3.924375	-56.157501	-39.851875
-215.268997	-246.318008	920.916992	11.878125	-38.119373	-32.484375
-167.994003	-192.455002	981.246033	-1.356250	-62.501251	-32.401249
-97.539001	-109.983002	1060.302002	2.598750	-53.073124	-27.860001
-107.665001	-299.876007	1029.070068	-8.023750	-32.221874	-15.443750
-71.553001	-146.522003	1112.213013	-25.948126	-54.241249	-17.482500
36.478001	-184.768997	1037.305054	-3.281250	-35.739376	-7.630000
58.376999	-227.042007	1077.565063	-9.043125	-19.376875	3.154375
29.646000	-211.304001	1028.703979	-17.793125	-31.040625	14.148750
11.102000	-326.532990	1092.021973	-11.808125	-19.831875	8.028125
62.403000	-260.287018	1053.286987	-9.804375	-27.426874	7.341250
60.024002	-274.011993	943.426025	-3.845625	-19.486250	10.084375
67.771004	-246.561996	951.539001	-6.505625	-25.878124	13.798750
89.974998	-264.984009	882.609009	2.047500	-37.086876	1.885625
226.919998	-302.864990	1064.328003	11.690000	-31.198126	-0.135625
124.745003	-219.904999	987.101990	2.091250	-32.046875	12.105625
258.884003	-254.126007	1082.384033	11.348750	-33.621876	16.502501
208.559006	-299.022003	1078.052979	17.311874	-9.830625	41.330624
264.069000	-285.723999	1146.860962	16.940001	-15.955625	33.018124
248.880005	-162.869995	1051.884033	20.085625	-15.395625	33.293751
271.877014	-137.798996	1109.833984	24.723125	9.642500	25.068750
228.811005	-42.272999	1108.492065	18.698750	1.868125	28.673750
204.044998	-36.660999	1042.612061	17.154375	-5.075000	41.133751
262.421997	-99.064003	1070.306030	0.988750	-7.301875	52.565624
119.194000	-137.432999	986.187012	-28.783125	-31.202499	50.395626
274.256012	-256.505005	925.247986	-34.706875	-20.754999	41.667500
225.761002	-252.417999	1162.660034	11.812500	20.916876	53.283127
243.389999	-224.723999	1111.907959	11.519375	10.246250	37.463123
142.434998	-157.440994	1058.899048	19.656876	3.806250	26.888750
293.653992	-233.141998	1121.180054	6.965000	-2.550625	17.644375
207.949005	-68.014999	1053.042969	10.469375	-2.139375	7.861875
214.048996	-125.721001	1071.098999	15.723750	8.723750	18.274376
224.175003	-92.842003	1149.239990	22.697500	1.876875	11.795000
223.748001	-84.240997	1046.821045	31.018749	10.893750	19.000626
218.684998	-47.275002	1177.848999	26.744375	41.851250	36.010624
158.112000	-39.101002	1040.537964	23.436874	42.595001	55.155624
132.858002	7.015000	1101.721069	-3.364375	27.864374	38.263748
37.820000	-34.342999	1051.151978	13.925625	41.278126	29.369375
23.912001	112.667000	1199.687012	14.949375	53.567501	14.901250
24.034000	0.000000	1139.479980	-10.307500	49.809376	34.566875
-57.950001	12.566000	1081.468994	-8.977500	60.060001	35.774376
-76.127998	61.243999	1068.781006	-9.926875	69.391876	32.046875
-65.270004	-38.003002	1105.015015	-4.200000	63.800625	21.393749
-106.567001	-3.233000	1040.904053	7.446250	70.656250	11.974375
-206.363007	9.760000	940.315002	20.584375	59.819374	-4.602500
-287.127014	29.280001	834.785034	14.275625	68.739998	-0.573125
-273.768005	156.709000	767.319031	13.190625	57.981876	-4.698750
-341.295013	43.188000	838.689026	10.132500	63.218750	-10.517500
-312.686005	129.625000	729.559998	13.930000	37.318748	-22.553125
-388.936005	64.660004	807.640015	24.810625	33.923752	-23.878750
-377.589996	48.434002	832.710999	27.645624	28.529375	-32.554375
-350.261993	96.014000	830.088013	29.124374	9.314375	-37.817501
-343.369019	39.589001	833.931030	27.737499	22.019375	-32.606876
-284.748016	149.938004	784.093994	9.183125	12.455625	-30.625000
-369.355011	24.095001	735.294006	12.175625	10.473750	-16.642500
-571.936035	32.513000	686.494019	7.892500	8.649375	-21.205626
-463.234009	-37.881001	733.585999	21.468124	0.665000	-40.573750
-575.962036	7.930000	752.434998	17.018749	-3.876250	-51.795624
-411.322998	29.829000	782.385986	27.142500	-16.323126	-64.448128
-572.973022	61.487999	790.987000	35.778751	-9.226875	-47.118752
-360.876007	-0.122000	812.458984	15.098125	-14.083125	-45.705624
-474.458008	-123.220001	773.663025	-1.006250	0.783125	-9.318750
-476.410004	-193.675003	794.036987	24.766874	-7.761250	-31.924376
-404.856995	-187.453003	902.434021	11.545625	-38.753750	-63.564377
-291.580017	-156.891998	905.728027	9.572500	-23.668751	-59.618126
-367.708008	-91.805000	810.445984	-14.490000	-29.448126	-36.671249
-240.645004	-57.889000	804.651001	-3.500000	-26.250000	-23.016874
-257.420013	-149.449997	692.716003	-4.405625	-17.797501	-25.847500
-215.085999	-71.248001	792.450989	-22.938126	-50.146252	-31.167500
-234.362000	-219.050995	800.869019	-21.559999	-40.083752	-11.563125
-361.730011	-211.242996	629.031982	-23.616249	-36.798126	-32.204376
-239.119995	-250.283005	794.341980	-31.880625	-78.036873	-41.168751
-214.658997	-405.162018	948.794006	-25.563126	-75.123123	-45.241875
-159.210007	-301.828003	1076.040039	-9.546250	-81.869377	-46.856251
1.525000	-389.119019	1059.447998	3.740625	-44.834999	-25.983126
-144.143005	-358.679993	1022.786987	14.984375	-26.840626	-21.288750
33.611000	-289.933014	1044.015015	19.888750	-63.940624	-31.495625
123.952003	-389.240997	1234.945068	13.238750	-27.247499	-18.353125
54.229000	-240.279007	1070.977051	-11.851875	-22.089375	-7.280000
79.483002	-319.518005	1118.251953	-2.371250	-12.880000	2.121875
36.295002	-295.179016	1190.719971	5.573750	-4.081875	5.013750
44.713001	-332.144989	991.494019	-6.492500	-18.991875	21.017500
40.748001	-337.024994	1018.760986	0.717500	-39.291874	7.743750
157.136002	-282.125000	1051.884033	-31.561251	-39.738125	10.631250
167.750000	-282.308014	1090.009033	-22.430626	-34.168751	6.982500
192.576996	-286.821991	944.341003	2.196250	-25.410000	-2.393125
209.962006	-288.286011	1094.156982	39.519375	-14.988750	-11.493125
284.626007	-246.195999	1015.528015	27.750626	-36.028126	-9.314375
206.667999	-142.251999	934.276001	21.105000	1.006250	21.936251
178.425003	-231.617004	1016.687012	19.280624	9.371250	28.923124
226.066010	-324.519989	913.353027	6.930000	8.868125	31.219999
188.550995	-271.023010	846.130981	18.073126	-0.875000	30.489374
199.835999	-378.382996	1017.174988	22.688749	-9.638125	47.140625
276.817993	-314.638000	1131.977051	31.841249	-8.325625	48.965000
217.221008	-331.473999	1038.098022	11.668125	4.926250	61.547501
83.142998	-258.274017	945.500000	12.910625	-8.579375	37.730000
222.528000	-176.473007	934.093018	17.023125	-35.258125	9.266250
320.067017	-131.028000	1076.588989	15.106875	-35.310623	2.559375
354.105011	-119.681999	1038.646973	24.430000	-7.406875	17.688126
322.812012	-149.572006	1058.899048	31.106251	-2.261875	35.494373
312.259003	-92.232002	1163.880005	29.190001	6.326250	38.587502
265.593994	-90.219002	1082.140015	25.230625	2.235625	62.033127
212.341003	-30.500000	1032.364014	21.218750	12.088125	50.636250
244.122009	-42.761002	1095.072021	8.286250	-4.125625	47.945625
158.417007	37.637001	1136.917969	22.343124	-3.456250	38.976875
215.451996	-15.311000	1138.260010	18.020624	12.945625	41.518749
243.878006	85.339005	1180.838013	14.603750	2.808750	25.318125
357.277008	-0.671000	1205.055054	13.641250	15.316875	39.195625
227.225006	46.726002	1067.011963	3.080000	49.905624	55.960625
176.290009	61.243999	1015.283997	6.711250	38.206875	51.078125
243.451004	62.830002	1032.485962	7.748125	34.326248	43.233749
161.893997	94.550003	1071.770020	11.606875	50.461250	20.365625
-67.771004	254.553009	1010.526001	10.005625	19.468750	-4.265625
208.742004	118.523003	1127.218994	5.530000	55.930000	-5.241250
-94.733002	134.444000	1054.994995	-4.895625	87.959373	7.980000
-86.681000	78.873001	992.958008	-1.505000	52.972500	-11.904375
43.980999	48.678001	1039.440063	1.890000	46.965626	-17.412500
-49.288002	-3.843000	1011.807007	10.329375	59.071251	-0.695625
-102.418999	39.528000	917.684021	15.946875	49.039375	-4.825625
-190.625000	147.376007	951.661011	19.376875	40.298126	-5.613125
-285.358002	139.018997	828.440979	10.053750	50.605625	-8.513750
-272.548004	147.803009	863.820984	24.167500	30.471874	-12.228125
-231.434006	88.084000	869.311035	17.377501	39.528126	1.645000
-263.886017	96.441002	818.376038	16.926874	42.638748	-6.588750
-353.128998	115.107002	768.112000	14.004375	36.443748	-19.376875
-381.738007	71.308998	780.434021	16.611876	27.405001	-37.528751
-329.705017	142.800995	757.315002	16.590000	13.501250	-54.328751
-384.117004	147.925003	779.275024	14.651875	6.374375	-44.939999
-452.925018	33.611000	833.687012	16.209375	22.588125	-26.775000
-439.078003	21.410999	808.677002	6.203750	0.301875	-48.667500
-371.795013	4.331000	739.259033	9.686250	-7.923125	-59.246250
-339.891998	47.702000	797.635986	13.825000	-5.630625	-70.485626
-367.037018	3.965000	764.330017	11.388125	-12.280625	-43.732498
-351.970001	-91.744003	743.528992	5.171250	-14.577500	-25.217501
-379.968994	-58.194000	830.880981	5.643750	-36.093750	-26.735624
-306.585999	-137.005997	835.028992	3.548125	-11.602500	-29.793751
-340.014008	-85.217003	730.963013	-6.339375	-24.504375	-47.578125
-256.993011	-51.850002	884.866028	-4.256875	-39.576248	-40.573750
-244.122009	-59.719002	826.489014	18.611250	-22.876875	-31.263750
-314.881989	-43.493000	862.783997	10.871875	-42.533749	-13.431250
-225.944000	-134.199997	951.721985	4.353125	-40.276249	-3.451875
-266.752991	-140.361008	902.799988	-13.654375	-42.205624	-10.898125
-271.205994	-122.732002	947.085999	5.792500	-46.256874	-34.728748
-143.533005	-140.178009	788.364014	7.634375	-45.613750	-55.138126
60.084999	-147.193008	1196.636963	17.482500	-57.820000	-26.928125
-304.938995	-103.821999	1084.213989	5.394375	-30.008125	-4.475625
-90.524002	-127.063004	1164.307007	-9.406250	-48.873123	-14.783125
-107.116005	-86.315002	1234.822998	-22.251249	-55.553749	-15.811250
-9.943000	-109.007004	1177.483032	-19.766251	-15.666875	-16.051874
-51.972000	-129.990997	1013.332031	-3.530625	6.313125	8.303750
-16.409000	-211.304001	989.603027	-23.060625	2.996875	10.307500
-33.306000	-179.584000	872.971008	-18.930626	-25.466875	13.746250
-14.335000	-195.688004	999.973022	-6.667500	-15.111250	6.466250
45.383999	-262.787994	1155.706055	18.116875	-5.722500	5.320000
-94.550003	-100.223000	984.661987	29.509375	-13.440000	5.810000
-74.481003	-208.986008	1298.263062	-0.157500	-23.743126	-4.515000
51.118000	-112.544998	1066.036011	-4.606875	-67.458122	-8.054375
102.906998	-39.650002	1006.134033	12.796875	-61.232498	9.051875
172.203003	-103.700005	967.338013	-9.288125	-33.180000	24.526251
123.342003	-77.958000	1004.242981	-2.856875	-20.855625	14.056875
223.076996	-98.576004	1101.233032	-17.885000	-0.621250	16.121876
121.207001	-73.504997	1162.660034	-18.659374	9.047500	22.220625
84.729004	-106.994003	1167.600952	-25.786249	4.860625	22.964375
96.624001	-154.208008	1087.385986	-37.804375	-17.228750	15.198750
208.559006	-176.229004	1146.677979	-29.697500	-33.534374	17.570000
218.197006	-215.757004	1035.657959	-8.155000	-9.209375	46.405624
