AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-9.455000	3.904000	1017.480042	-0.380625	0.621250	-0.288750
-11.590000	-1.647000	1016.504028	-0.284375	0.354375	-0.240625
-4.941000	1.647000	1014.796021	-0.367500	0.498750	-0.201250
-7.076000	0.549000	1018.455994	-0.175000	0.420000	-0.293125
-9.882000	-0.244000	1015.893982	-0.153125	0.656250	-0.275625
-8.052000	2.745000	1012.966003	-0.332500	0.630000	-0.245000
-8.784000	0.854000	1016.199036	-0.358750	0.577500	-0.323750
-11.468000	3.111000	1014.552002	-0.350000	0.682500	-0.236250
-2.501000	-1.342000	1017.906982	-0.455000	0.612500	-0.192500
-5.856000	0.244000	1016.747986	-0.236250	0.660625	-0.210000
-8.540000	0.854000	1011.746033	-0.240625	0.533750	-0.271250
-7.930000	4.941000	1015.467041	-0.437500	0.590625	-0.328125
-7.686000	-3.416000	1017.236023	-0.380625	0.560000	-0.280000
-15.555000	-1.830000	1019.554016	-0.433125	0.590625	-0.323750
-8.357000	-1.464000	1018.455994	-0.402500	0.441875	-0.280000
-4.819000	0.732000	1014.429993	-0.258125	0.490000	-0.266875
-12.993000	6.039000	1014.186035	-0.078750	0.455000	-0.293125
-12.444000	0.915000	1013.697998	0.008750	0.472500	-0.367500
-10.004000	3.111000	1015.955017	-0.236250	0.573125	-0.275625
-4.697000	-0.610000	1018.333984	-0.341250	0.428750	-0.240625
-9.394000	0.732000	1014.429993	-0.258125	0.424375	-0.345625
-9.760000	0.488000	1016.809021	-0.376250	0.682500	-0.393750
-7.076000	2.806000	1015.650024	-0.424375	0.520625	-0.336875
-9.272000	-0.732000	1013.088013	-0.319375	0.564375	-0.280000
-7.320000	-1.708000	1018.882996	-0.249375	0.494375	-0.345625
-8.662000	4.575000	1016.138000	-0.035000	0.253750	-0.297500
-9.760000	0.366000	1013.697998	-0.266875	0.437500	-0.363125
-15.250000	1.464000	1016.565002	-0.328125	0.463750	-0.288750
-12.383000	-2.440000	1016.015991	-0.253750	0.686875	-0.328125
-7.503000	-2.806000	1019.737000	-0.288750	0.516250	-0.328125
-9.028000	0.671000	1017.601990	-0.498750	0.542500	-0.262500
-4.148000	-0.732000	1015.833008	-0.424375	0.564375	-0.371875
-7.198000	1.586000	1015.528015	-0.192500	0.520625	-0.315000
-12.200000	4.819000	1015.650024	-0.371875	0.586250	-0.293125
-6.649000	-1.891000	1015.528015	-0.424375	0.490000	-0.231875
-8.418000	3.111000	1016.869995	-0.367500	0.603750	-0.266875
-10.004000	-1.708000	1014.429993	-0.144375	0.516250	-0.306250
-11.102000	1.159000	1014.307983	-0.218750	0.568750	-0.240625
-10.858000	-2.074000	1013.942017	-0.284375	0.367500	-0.323750
-7.381000	-1.220000	1016.626038	-0.135625	0.586250	-0.350000
-9.333000	0.793000	1013.942017	0.008750	0.538125	-0.301875
-8.540000	2.318000	1019.492981	-0.363125	0.630000	-0.301875
-9.394000	-1.464000	1013.393005	-0.231875	0.564375	-0.227500
-11.224000	-1.342000	1016.809021	-0.275625	0.389375	-0.249375
-13.054000	2.501000	1013.332031	-0.087500	0.581875	-0.258125
-7.991000	-4.087000	1014.674011	-0.240625	0.376250	-0.288750
-11.224000	0.793000	1013.332031	-0.341250	0.525000	-0.420000
-13.176001	2.867000	1014.064026	-0.380625	0.555625	-0.358750
-10.858000	0.000000	1014.674011	-0.354375	0.665000	-0.323750
-5.307000	1.952000	1016.015991	-0.450625	0.612500	-0.262500
-11.468000	0.610000	1014.307983	-0.446250	0.371875	-0.380625
-8.113000	-0.732000	1019.371033	-0.144375	0.555625	-0.385000
-5.551000	-0.854000	1018.578003	-0.275625	0.459375	-0.323750
-7.808000	-2.928000	1013.088013	-0.280000	0.612500	-0.293125
-6.466000	-0.122000	1014.307983	-0.245000	0.424375	-0.345625
-7.808000	1.220000	1019.005005	-0.166250	0.595000	-0.323750
-8.174000	-2.562000	1013.880981	-0.463750	0.551250	-0.293125
-5.551000	-3.660000	1015.955017	-0.319375	0.599375	-0.306250
-11.285000	-0.427000	1017.114014	-0.249375	0.520625	-0.297500
-10.858000	-0.366000	1014.125000	-0.153125	0.568750	-0.288750
-5.795000	-0.488000	1016.809021	-0.231875	0.568750	-0.253750
-3.660000	-3.416000	1013.942017	-0.201250	0.590625	-0.293125
-12.139000	0.671000	1014.674011	-0.319375	0.608125	-0.363125
-15.128000	-0.366000	1019.614990	-0.245000	0.398125	-0.280000
-8.357000	7.259000	1013.270996	-0.231875	0.616875	-0.297500
-9.150001	-4.331000	1014.674011	-0.367500	0.507500	-0.319375
-6.283000	-0.427000	1018.882996	-0.363125	0.608125	-0.363125
-6.100000	1.464000	1010.830994	-0.406875	0.678125	-0.350000
-5.124000	-1.708000	1017.053040	-0.271250	0.450625	-0.363125
-12.200000	1.098000	1019.249023	-0.280000	0.564375	-0.306250
-14.030000	-4.453000	1014.796021	-0.367500	0.551250	-0.288750
-7.503000	-4.270000	1014.064026	-0.043750	0.713125	-0.336875
-8.052000	0.549000	1015.772034	-0.166250	0.503125	-0.231875
-9.272000	4.941000	1016.869995	-0.070000	0.433125	-0.253750
-10.126000	-2.989000	1013.454041	-0.336875	0.542500	-0.315000
-5.429000	-0.061000	1014.429993	-0.297500	0.656250	-0.301875
-9.516000	3.111000	1016.138000	-0.503125	0.625625	-0.293125
-10.248000	5.246000	1013.820007	-0.341250	0.726250	-0.175000
-11.102000	-2.135000	1017.968018	-0.472500	0.695625	-0.253750
-7.869000	3.111000	1015.161987	-0.385000	0.472500	-0.301875
-7.930000	1.098000	1012.843994	-0.301875	0.665000	-0.354375
-8.174000	-1.220000	1017.419006	-0.323750	0.511875	-0.358750
-9.272000	2.745000	1013.697998	-0.083125	0.647500	-0.227500
-6.832000	-1.830000	1016.320984	-0.293125	0.560000	-0.253750
-11.346000	8.357000	1016.992004	-0.236250	0.546875	-0.398125
-11.346000	4.514000	1015.893982	-0.157500	0.630000	-0.301875
-10.004000	-1.159000	1015.406006	-0.105000	0.450625	-0.293125
-8.174000	-0.732000	1014.796021	-0.437500	0.350000	-0.192500
-6.039000	-3.416000	1016.931030	-0.258125	0.590625	-0.223125
-6.588000	2.379000	1014.918030	-0.266875	0.533750	-0.266875
-7.686000	-4.453000	1016.138000	-0.223125	0.625625	-0.275625
-8.052000	-1.403000	1019.127014	-0.249375	0.678125	-0.236250
-6.466000	-1.342000	1016.992004	-0.441875	0.581875	-0.231875
-8.662000	0.488000	1015.406006	-0.271250	0.822500	-0.253750
-8.784000	7.625000	1015.040039	-0.288750	0.695625	-0.188125
-5.063000	3.294000	1018.151001	-0.258125	0.511875	-0.262500
-12.017000	-0.732000	1012.539001	-0.052500	0.555625	-0.301875
-9.882000	1.403000	1017.480042	-0.358750	0.420000	-0.354375
-14.762000	1.098000	1014.674011	-0.122500	0.608125	-0.323750
-8.113000	4.941000	1016.138000	-0.280000	0.630000	-0.249375
-9.272000	1.586000	1013.454041	-0.354375	0.490000	-0.210000
-4.453000	0.854000	1019.005005	-0.420000	0.494375	-0.306250
-7.930000	2.318000	1016.382019	-0.262500	0.490000	-0.293125
-8.174000	1.098000	1019.981018	-0.166250	0.669375	-0.271250
-11.956000	1.952000	1017.968018	-0.354375	0.533750	-0.310625
-4.941000	-0.976000	1016.260010	-0.214375	0.455000	-0.297500
-8.784000	6.527000	1020.225037	-0.271250	0.424375	-0.284375
-9.150001	-1.586000	1017.480042	-0.380625	0.560000	-0.341250
-11.468000	3.599000	1014.186035	-0.573125	0.516250	-0.385000
-9.150001	4.636000	1020.225037	-0.306250	0.603750	-0.293125
-3.965000	-0.854000	1015.528015	-0.306250	0.503125	-0.271250
-3.904000	0.488000	1013.942017	-0.319375	0.538125	-0.310625
-2.684000	4.087000	1017.174988	-0.490000	0.612500	-0.323750
-13.359000	2.196000	1017.114014	-0.078750	0.498750	-0.271250
-9.699000	3.782000	1013.454041	-0.258125	0.822500	-0.284375
-0.427000	3.416000	1018.028992	-0.109375	0.634375	-0.280000
-14.274000	5.917000	1016.626038	-0.437500	0.433125	-0.363125
-14.396000	0.793000	1017.846008	-0.310625	0.538125	-0.371875
-5.673000	-0.976000	1018.090027	-0.183750	0.638750	-0.179375
-6.710000	-0.366000	1018.455994	-0.070000	0.468125	-0.249375
-5.490000	1.220000	1016.747986	-0.328125	0.590625	-0.297500
-11.285000	3.843000	1013.454041	-0.236250	0.511875	-0.301875
-9.394000	1.098000	1015.772034	-0.389375	0.603750	-0.288750
-9.638000	-2.074000	1018.273010	-0.393750	0.446250	-0.293125
-8.418000	-2.074000	1019.309998	-0.245000	0.336875	-0.249375
-9.882000	-0.488000	1018.028992	-0.345625	0.490000	-0.258125
-7.259000	-0.366000	1015.528015	-0.301875	0.555625	-0.345625
-10.980000	-3.416000	1016.260010	-0.258125	0.616875	-0.393750
-9.150001	3.721000	1017.480042	-0.398125	0.608125	-0.323750
-8.174000	-0.732000	1018.578003	-0.271250	0.638750	-0.284375
-6.954000	-1.830000	1014.918030	-0.402500	0.590625	-0.275625
-7.076000	2.623000	1016.504028	-0.315000	0.586250	-0.288750
-14.457000	0.610000	1015.161987	-0.166250	0.603750	-0.253750
-5.917000	-1.586000	1012.600037	-0.201250	0.743750	-0.301875
-11.773000	-0.244000	1019.249023	-0.319375	0.608125	-0.280000
-15.433001	0.732000	1014.918030	-0.367500	0.533750	-0.227500
-8.723001	-1.342000	1014.064026	-0.100625	0.608125	-0.323750
-7.442000	4.819000	1016.504028	-0.345625	0.573125	-0.240625
-6.588000	1.342000	1016.015991	-0.214375	0.468125	-0.288750
-12.749001	2.928000	1019.005005	-0.196875	0.529375	-0.376250
-8.113000	-2.013000	1018.212036	-0.100625	0.446250	-0.262500
-6.832000	-0.122000	1015.772034	-0.253750	0.695625	-0.284375
-14.213000	2.623000	1012.600037	-0.323750	0.415625	-0.481250
-5.917000	5.917000	1013.210022	-0.266875	0.476875	-0.223125
-6.771000	3.477000	1016.382019	-0.240625	0.389375	-0.205625
-6.344000	-0.976000	1012.966003	-0.135625	0.625625	-0.376250
-9.394000	-1.464000	1012.721985	-0.363125	0.468125	-0.380625
-4.331000	2.501000	1017.419006	-0.271250	0.603750	-0.406875
-4.636000	8.601000	1014.918030	-0.293125	0.599375	-0.315000
-9.028000	5.856000	1014.552002	-0.179375	0.599375	-0.262500
-12.200000	-5.063000	1015.161987	-0.345625	0.485625	-0.266875
-11.834001	-0.061000	1017.236023	-0.188125	0.599375	-0.284375
-10.004000	4.819000	1015.161987	-0.319375	0.411250	-0.266875
-2.379000	1.830000	1015.406006	-0.297500	0.389375	-0.196875
-12.932000	2.257000	1016.992004	-0.494375	0.586250	-0.323750
-6.405000	0.244000	1015.772034	-0.135625	0.494375	-0.266875
-11.773000	2.684000	1015.040039	-0.258125	0.621250	-0.328125
-13.054000	0.122000	1014.674011	-0.253750	0.625625	-0.301875
-9.455000	-1.830000	1014.674011	-0.218750	0.581875	-0.253750
-9.638000	6.649000	1014.429993	-0.472500	0.638750	-0.280000
-10.980000	3.050000	1014.552002	-0.586250	0.577500	-0.323750
-10.614000	1.098000	1014.429993	-0.336875	0.651875	-0.275625
-6.649000	0.488000	1012.356018	-0.266875	0.507500	-0.301875
-12.200000	-0.061000	1013.880981	-0.266875	0.494375	-0.371875
-13.542000	-3.416000	1014.796021	-0.148750	0.603750	-0.310625
-7.747000	2.623000	1013.697998	-0.328125	0.485625	-0.389375
-7.930000	-3.111000	1012.721985	-0.188125	0.665000	-0.336875
-11.468000	-1.220000	1014.307983	-0.227500	0.555625	-0.310625
-12.810000	-2.928000	1017.053040	-0.350000	0.538125	-0.288750
-8.967000	3.843000	1015.161987	-0.131250	0.310625	-0.297500
-5.307000	2.196000	1014.064026	-0.350000	0.603750	-0.218750
-8.052000	0.488000	1019.005005	-0.043750	0.472500	-0.323750
-9.272000	-2.440000	1012.173035	-0.310625	0.520625	-0.306250
-10.858000	-0.244000	1015.040039	-0.227500	0.577500	-0.363125
-9.394000	2.745000	1019.127014	-0.310625	0.590625	-0.350000
-7.320000	4.026000	1012.905029	-0.332500	0.673750	-0.288750
-11.590000	2.318000	1014.979004	-0.192500	0.455000	-0.275625
-9.394000	0.244000	1014.552002	-0.258125	0.682500	-0.266875
-5.307000	3.599000	1013.942017	-0.196875	0.424375	-0.310625
-8.296000	4.148000	1017.906982	-0.240625	0.520625	-0.371875
-14.213000	4.392000	1013.210022	-0.315000	0.564375	-0.306250
-11.285000	-0.122000	1016.565002	-0.376250	0.503125	-0.310625
-10.492001	0.488000	1015.161987	-0.415625	0.660625	-0.231875
-8.662000	-1.220000	1013.820007	-0.490000	0.743750	-0.328125
-13.176001	4.331000	1013.210022	-0.310625	0.511875	-0.258125
-10.309000	-1.281000	1013.820007	-0.441875	0.542500	-0.310625
-6.283000	2.989000	1016.320984	-0.306250	0.376250	-0.301875
-6.832000	0.366000	1011.867981	-0.332500	0.511875	-0.231875
-10.980000	-2.196000	1015.710999	-0.415625	0.503125	-0.389375
-12.810000	1.403000	1016.626038	-0.424375	0.472500	-0.258125
-8.113000	4.819000	1015.040039	-0.323750	0.564375	-0.253750
-16.409000	0.488000	1016.138000	-0.481250	0.371875	-0.297500
-12.200000	-2.928000	1016.260010	-0.258125	0.533750	-0.385000
-7.869000	2.867000	1011.502014	-0.345625	0.511875	-0.354375
-10.004000	5.124000	1017.296997	-0.336875	0.581875	-0.363125
-13.298000	3.172000	1015.161987	-0.070000	0.450625	-0.271250
-5.917000	1.708000	1017.236023	-0.161875	0.686875	-0.240625
-13.115000	1.586000	1015.650024	-0.345625	0.651875	-0.341250
-6.405000	0.854000	1016.992004	-0.201250	0.857500	-0.301875
-5.978000	-2.196000	1015.406006	-0.293125	0.437500	-0.293125
-6.832000	0.671000	1015.893982	-0.494375	0.363125	-0.280000
-9.394000	-1.464000	1015.528015	-0.210000	0.573125	-0.271250
-13.542000	1.403000	1014.796021	-0.297500	0.498750	-0.262500
-9.577000	0.976000	1014.674011	-0.135625	0.599375	-0.210000
-3.965000	4.575000	1017.663025	-0.262500	0.463750	-0.280000
-8.052000	-0.854000	1013.697998	-0.560000	0.529375	-0.406875
-8.662000	0.976000	1018.151001	-0.350000	0.560000	-0.332500
-13.298000	3.416000	1014.186035	-0.293125	0.288750	-0.301875
-6.893000	-4.697000	1017.419006	-0.105000	0.595000	-0.271250
-7.564000	0.793000	1014.918030	-0.218750	0.529375	-0.328125
-7.808000	0.488000	1017.785034	-0.555625	0.551250	-0.262500
-7.076000	4.575000	1013.820007	-0.371875	0.481250	-0.367500
-10.248000	1.464000	1014.552002	-0.564375	0.638750	-0.371875
-7.747000	-4.209000	1016.931030	-0.336875	0.450625	-0.275625
-8.296000	2.135000	1014.552002	-0.376250	0.546875	-0.258125
-10.248000	0.000000	1015.893982	-0.166250	0.678125	-0.266875
-9.028000	-0.366000	1016.626038	-0.258125	0.638750	-0.328125
-11.712000	3.965000	1019.859009	-0.345625	0.555625	-0.266875
-7.625000	1.464000	1018.212036	-0.459375	0.647500	-0.371875
-7.198000	1.220000	1014.307983	-0.398125	0.595000	-0.345625
-7.320000	1.769000	1017.114014	-0.411250	0.577500	-0.253750
-8.418000	-3.660000	1014.796021	-0.371875	0.503125	-0.275625
-5.795000	1.525000	1015.893982	-0.420000	0.424375	-0.240625
-4.636000	1.342000	1017.480042	-0.441875	0.673750	-0.196875
-9.272000	-0.976000	1012.966003	-0.258125	0.520625	-0.253750
-8.662000	-0.244000	1019.492981	-0.376250	0.555625	-0.240625
-9.150001	-0.976000	1015.772034	-0.122500	0.656250	-0.223125
-12.444000	2.135000	1016.260010	-0.223125	0.555625	-0.345625
-9.211000	4.148000	1015.283997	-0.148750	0.463750	-0.262500
-8.052000	-7.747000	1018.028992	-0.148750	0.441875	-0.245000
-10.614000	6.039000	1016.869995	-0.367500	0.643125	-0.358750
-7.930000	0.183000	1020.713013	-0.118125	0.599375	-0.323750
-13.847000	2.440000	1018.944031	0.008750	0.717500	-0.315000
-7.137000	0.610000	1015.283997	-0.218750	0.450625	-0.297500
-9.028000	0.854000	1017.785034	-0.153125	0.564375	-0.341250
-8.662000	2.684000	1016.382019	-0.166250	0.433125	-0.262500
-11.956000	5.063000	1014.552002	-0.437500	0.616875	-0.310625
-11.834001	-1.403000	1015.528015	-0.280000	0.385000	-0.315000
-6.771000	-4.148000	1013.697998	-0.288750	0.210000	-0.275625
-14.274000	0.122000	1017.114014	-0.144375	0.656250	-0.398125
-13.298000	4.087000	1016.747986	-0.350000	0.546875	-0.284375
-7.503000	-1.159000	1014.064026	-0.319375	0.608125	-0.363125
-9.394000	0.366000	1014.796021	-0.411250	0.455000	-0.363125
-7.198000	0.122000	1016.260010	-0.183750	0.481250	-0.275625
-9.760000	0.000000	1016.626038	-0.266875	0.581875	-0.253750
-11.590000	0.244000	1016.869995	-0.179375	0.468125	-0.341250
-12.688000	-4.148000	1013.332031	-0.161875	0.730625	-0.240625
-13.176001	-1.769000	1017.053040	-0.135625	0.630000	-0.411250
-4.087000	-1.952000	1017.968018	-0.385000	0.643125	-0.389375
-13.176001	2.135000	1015.893982	-0.341250	0.686875	-0.280000
-13.176001	1.830000	1016.260010	-0.113750	0.546875	-0.336875
-11.834001	-2.074000	1016.260010	-0.367500	0.590625	-0.262500
-12.566000	-2.806000	1016.382019	-0.262500	0.481250	-0.196875
-6.161000	-2.928000	1018.090027	-0.253750	0.660625	-0.293125
-11.224000	2.867000	1019.554016	-0.231875	0.498750	-0.301875
-9.760000	0.000000	1015.528015	-0.284375	0.476875	-0.341250
-10.736000	2.684000	1016.260010	-0.126875	0.590625	-0.310625
-8.113000	4.941000	1017.723999	-0.380625	0.437500	-0.266875
-9.882000	1.952000	1013.942017	-0.358750	0.721875	-0.214375
-6.039000	-3.965000	1012.721985	-0.345625	0.459375	-0.275625
-14.579000	-0.915000	1019.249023	-0.323750	0.673750	-0.227500
-11.285000	1.830000	1017.358032	-0.253750	0.625625	-0.301875
-15.738000	0.976000	1015.406006	-0.437500	0.682500	-0.332500
-5.124000	-2.196000	1016.015991	-0.350000	0.761250	-0.332500
-12.017000	-0.061000	1018.333984	-0.485625	0.660625	-0.223125
-7.503000	3.965000	1016.869995	-0.258125	0.708750	-0.275625
-14.213000	-4.453000	1013.942017	-0.367500	0.568750	-0.297500
-3.965000	-6.344000	1015.040039	-0.240625	0.433125	-0.231875
-10.004000	2.257000	1014.918030	-0.179375	0.621250	-0.297500
-4.941000	2.806000	1016.869995	-0.196875	0.787500	-0.367500
-10.370000	3.172000	1016.138000	-0.196875	0.651875	-0.236250
-7.747000	4.148000	1020.591003	-0.293125	0.516250	-0.205625
-10.370000	7.015000	1014.918030	-0.472500	0.538125	-0.249375
-8.052000	2.684000	1018.517029	-0.271250	0.673750	-0.223125
-7.442000	-1.830000	1016.015991	-0.188125	0.507500	-0.245000
-9.272000	-1.342000	1018.578003	-0.271250	0.608125	-0.214375
-9.638000	2.867000	1016.260010	-0.240625	0.708750	-0.363125
-9.211000	-0.610000	1012.966003	-0.420000	0.494375	-0.332500
-8.540000	2.013000	1015.283997	-0.175000	0.660625	-0.367500
-7.808000	2.196000	1017.236023	-0.376250	0.555625	-0.288750
-10.370000	2.196000	1017.601990	-0.354375	0.406875	-0.253750
-10.980000	-0.610000	1017.723999	-0.389375	0.415625	-0.319375
-6.893000	-0.366000	1016.138000	-0.227500	0.494375	-0.280000
-11.224000	-4.392000	1014.552002	-0.341250	0.433125	-0.341250
-11.468000	1.647000	1016.015991	-0.358750	0.708750	-0.310625
-10.004000	5.551000	1011.502014	-0.341250	0.498750	-0.218750
-6.222000	5.551000	1014.369019	-0.223125	0.612500	-0.223125
-9.516000	-1.647000	1013.942017	-0.188125	0.643125	-0.231875
-5.307000	0.915000	1018.760986	-0.560000	0.686875	-0.328125
-7.564000	-0.244000	1019.309998	-0.402500	0.813750	-0.319375
-8.906000	-0.976000	1014.186035	-0.406875	0.612500	-0.319375
-8.540000	-0.610000	1018.273010	-0.350000	0.546875	-0.306250
-8.906000	-2.440000	1016.382019	-0.091875	0.459375	-0.236250
-11.468000	2.501000	1019.127014	-0.341250	0.765625	-0.258125
-7.137000	1.098000	1016.626038	-0.179375	0.669375	-0.306250
-10.004000	1.342000	1014.674011	-0.306250	0.455000	-0.231875
-5.002000	1.464000	1017.053040	-0.253750	0.603750	-0.363125
-6.710000	0.366000	1018.944031	-0.175000	0.595000	-0.358750
-11.590000	2.867000	1015.161987	-0.210000	0.774375	-0.218750
-6.283000	0.122000	1015.161987	-0.345625	0.608125	-0.249375
-7.442000	3.111000	1016.504028	-0.468125	0.450625	-0.319375
-7.808000	2.928000	1012.478027	-0.236250	0.682500	-0.406875
-7.442000	4.758000	1013.454041	-0.455000	0.612500	-0.354375
-7.198000	-2.379000	1017.419006	-0.358750	0.634375	-0.315000
-7.320000	6.649000	1017.846008	-0.214375	0.616875	-0.240625
-12.200000	2.867000	1014.674011	-0.061250	0.424375	-0.406875
-9.882000	0.244000	1016.809021	-0.091875	0.498750	-0.332500
-9.028000	-1.464000	1019.187988	-0.166250	0.406875	-0.350000
-14.274000	6.405000	1016.260010	-0.205625	0.525000	-0.350000
-8.235000	3.416000	1014.918030	-0.328125	0.643125	-0.350000
-10.980000	3.050000	1014.307983	-0.319375	0.577500	-0.398125
-11.834001	-0.122000	1013.210022	-0.275625	0.726250	-0.249375
-10.614000	2.867000	1013.575989	-0.166250	0.459375	-0.218750
-8.540000	1.098000	1019.737000	-0.214375	0.498750	-0.258125
-10.980000	2.074000	1013.759033	-0.153125	0.643125	-0.293125
-9.028000	0.122000	1011.014038	-0.284375	0.560000	-0.315000
-10.492001	2.989000	1016.565002	-0.091875	0.612500	-0.315000
-11.224000	0.244000	1013.820007	-0.245000	0.393750	-0.341250
-7.747000	-1.464000	1017.296997	-0.148750	0.721875	-0.231875
-9.028000	1.769000	1014.796021	-0.332500	0.573125	-0.240625
-12.322001	0.976000	1019.127014	-0.323750	0.586250	-0.306250
-11.834001	0.122000	1013.637024	-0.205625	0.822500	-0.262500
-15.616000	-1.708000	1013.697998	-0.350000	0.595000	-0.328125
-6.527000	2.501000	1018.882996	-0.201250	0.376250	-0.406875
-8.418000	3.233000	1014.918030	-0.074375	0.713125	-0.253750
-8.906000	-1.708000	1014.186035	-0.275625	0.463750	-0.288750
-4.819000	1.525000	1013.697998	-0.293125	0.564375	-0.214375
-5.612000	3.416000	1019.737000	-0.249375	0.595000	-0.271250
-10.492001	-1.586000	1015.283997	-0.231875	0.516250	-0.275625
-8.418000	1.403000	1015.772034	-0.188125	0.612500	-0.306250
-9.760000	1.464000	1019.005005	-0.166250	0.433125	-0.310625
-8.052000	1.586000	1016.992004	-0.323750	0.568750	-0.214375
-8.418000	3.965000	1016.992004	-0.328125	0.621250	-0.310625
-8.845000	2.440000	1018.090027	-0.183750	0.520625	-0.424375
-9.516000	1.098000	1016.626038	-0.179375	0.560000	-0.319375
-3.599000	1.342000	1017.723999	-0.175000	0.481250	-0.328125
-14.823000	-1.098000	1019.676025	-0.393750	0.525000	-0.385000
-11.407001	5.917000	1017.358032	-0.385000	0.468125	-0.284375
-4.209000	3.050000	1014.918030	-0.188125	0.450625	-0.262500
-11.895000	6.405000	1015.650024	-0.087500	0.450625	-0.258125
-7.991000	0.305000	1016.260010	-0.284375	0.446250	-0.210000
-8.784000	7.747000	1012.721985	-0.218750	0.546875	-0.258125
-8.296000	6.222000	1015.467041	-0.249375	0.612500	-0.310625
-2.745000	1.586000	1015.406006	-0.367500	0.542500	-0.306250
-12.261000	0.122000	1016.015991	-0.358750	0.446250	-0.223125
-12.322001	1.830000	1018.090027	-0.218750	0.481250	-0.227500
-9.577000	2.928000	1019.919983	-0.175000	0.612500	-0.328125
-10.126000	3.172000	1014.125000	-0.166250	0.446250	-0.196875
-9.882000	-3.477000	1010.403992	-0.328125	0.586250	-0.293125
-13.542000	-1.464000	1014.247009	-0.358750	0.590625	-0.275625
-7.991000	4.941000	1016.504028	-0.306250	0.371875	-0.380625
-1.281000	7.686000	1017.846008	-0.135625	0.682500	-0.385000
-10.126000	-0.244000	1010.830994	-0.380625	0.441875	-0.306250
-10.004000	-1.464000	1020.103027	-0.240625	0.612500	-0.280000
-8.418000	-3.660000	1015.528015	0.030625	0.691250	-0.280000
-8.662000	-0.183000	1015.161987	-0.183750	0.651875	-0.249375
-13.725000	2.623000	1018.517029	-0.065625	0.529375	-0.328125
-6.405000	2.318000	1016.747986	-0.393750	0.625625	-0.236250
-12.627000	0.854000	1015.406006	-0.525000	0.481250	-0.227500
-7.869000	2.806000	1016.382019	-0.446250	0.420000	-0.262500
-7.198000	1.464000	1011.014038	-0.157500	0.638750	-0.218750
-8.662000	-3.294000	1013.880981	0.026250	0.573125	-0.297500
-6.832000	1.220000	1015.528015	-0.315000	0.603750	-0.441875
-5.246000	2.684000	1013.575989	-0.166250	0.546875	-0.275625
-12.871000	3.538000	1013.820007	-0.350000	0.293125	-0.319375
-8.113000	-2.135000	1018.028992	-0.236250	0.533750	-0.323750
-11.956000	-0.122000	1016.626038	-0.275625	0.459375	-0.310625
-8.113000	-0.854000	1014.186035	-0.192500	0.459375	-0.328125
-9.028000	-1.464000	1012.721985	-0.227500	0.590625	-0.350000
-8.296000	1.159000	1016.077026	-0.336875	0.673750	-0.258125
-5.795000	-3.172000	1015.161987	-0.336875	0.783125	-0.306250
-5.490000	1.342000	1019.005005	-0.205625	0.555625	-0.288750
-10.797000	-0.122000	1016.747986	-0.297500	0.542500	-0.350000
-7.747000	1.891000	1015.528015	-0.288750	0.441875	-0.354375
-4.575000	1.220000	1012.721985	-0.385000	0.796250	-0.262500
-4.636000	1.342000	1016.809021	-0.297500	0.498750	-0.385000
-4.880000	3.172000	1019.676025	-0.301875	0.525000	-0.297500
-8.662000	-1.342000	1016.260010	-0.166250	0.669375	-0.227500
-10.370000	1.769000	1015.772034	-0.249375	0.437500	-0.262500
-9.516000	5.673000	1014.918030	-0.323750	0.463750	-0.350000
-13.542000	0.122000	1015.650024	-0.336875	0.669375	-0.236250
-10.736000	4.453000	1017.358032	-0.380625	0.441875	-0.275625
-10.126000	-0.122000	1014.307983	-0.358750	0.441875	-0.293125
-13.664001	4.697000	1013.454041	-0.385000	0.682500	-0.301875
-10.797000	1.586000	1017.663025	-0.284375	0.455000	-0.350000
-14.396000	-1.708000	1015.893982	-0.393750	0.446250	-0.328125
-10.309000	2.867000	1017.968018	-0.262500	0.529375	-0.341250
-10.126000	1.342000	1013.454041	-0.201250	0.560000	-0.271250
-8.052000	3.660000	1019.859009	-0.354375	0.525000	-0.218750
-11.712000	-0.976000	1015.650024	-0.385000	0.634375	-0.227500
-6.222000	0.122000	1014.186035	-0.201250	0.494375	-0.231875
-11.224000	-2.074000	1015.772034	-0.245000	0.700000	-0.310625
-6.039000	0.549000	1015.040039	-0.262500	0.669375	-0.280000
-5.490000	1.464000	1018.395020	-0.323750	0.498750	-0.262500
-11.407001	3.538000	1013.332031	-0.336875	0.595000	-0.271250
-10.004000	0.244000	1019.371033	-0.424375	0.511875	-0.231875
-8.662000	1.830000	1015.772034	-0.319375	0.616875	-0.144375
-7.198000	2.928000	1017.114014	-0.161875	0.590625	-0.310625
-10.736000	-1.098000	1017.236023	-0.310625	0.433125	-0.214375
-5.368000	1.830000	1013.820007	-0.253750	0.529375	-0.323750
-13.359000	1.098000	1015.650024	-0.214375	0.621250	-0.332500
-6.283000	2.562000	1016.747986	-0.153125	0.608125	-0.253750
-9.394000	0.122000	1015.772034	-0.297500	0.608125	-0.319375
-8.906000	4.331000	1017.723999	-0.227500	0.861875	-0.271250
-6.954000	4.392000	1017.480042	-0.275625	0.503125	-0.350000
-14.701000	0.122000	1013.942017	-0.336875	0.415625	-0.227500
