AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-7.564000	0.976000	1013.942017	-0.336875	0.336875	-0.376250
-15.799000	7.259000	1011.502014	-0.201250	0.551250	-0.336875
-13.237000	-2.135000	1014.002991	-0.231875	0.533750	-0.183750
-8.235000	0.915000	1019.737000	-0.280000	0.371875	-0.205625
-4.697000	-3.294000	1015.528015	-0.210000	0.546875	-0.328125
-10.675000	2.135000	1007.049011	-0.258125	0.621250	-0.301875
-14.030000	3.172000	1013.637024	-0.319375	0.638750	-0.161875
-6.649000	5.734000	1015.040039	-0.240625	0.551250	-0.293125
-2.623000	2.928000	1014.307983	-0.179375	0.726250	-0.315000
-14.213000	8.357000	1014.918030	-0.354375	0.564375	-0.389375
-8.601000	4.026000	1018.028992	-0.039375	0.555625	-0.341250
-11.346000	3.294000	1017.480042	-0.004375	0.665000	-0.315000
-7.991000	-0.244000	1014.918030	-0.166250	0.507500	-0.266875
-4.575000	4.453000	1016.260010	-0.310625	0.253750	-0.236250
-9.272000	3.294000	1014.674011	-0.275625	0.542500	-0.245000
-9.272000	13.786000	1012.966003	-0.529375	0.573125	-0.363125
-9.394000	-2.074000	1015.283997	-0.433125	0.315000	-0.411250
-7.320000	1.525000	987.406982	0.345625	0.520625	-0.813750
-15.189000	7.076000	1013.880981	-0.096250	0.735000	-0.210000
-8.113000	-3.599000	1014.796021	-0.153125	0.555625	-0.192500
-6.832000	-0.549000	1017.053040	-0.332500	0.656250	-0.161875
-6.710000	2.135000	1015.283997	-0.371875	0.306250	-0.354375
-13.969000	7.381000	1015.040039	-0.070000	0.468125	-0.380625
-5.673000	-0.305000	1015.893982	-0.227500	0.796250	-0.258125
-7.198000	0.366000	1017.236023	-0.468125	0.678125	-0.319375
-9.272000	5.551000	1015.893982	-0.345625	0.450625	-0.297500
-8.174000	7.869000	1016.138000	-0.004375	0.481250	-0.284375
-9.150001	7.686000	1016.992004	-0.415625	0.437500	-0.328125
-13.420000	-4.514000	1017.174988	-0.078750	0.682500	-0.288750
-3.111000	3.843000	1013.942017	-0.336875	0.638750	-0.358750
-5.490000	15.128000	1012.721985	-0.319375	0.315000	-0.398125
-10.492001	8.479000	1018.151001	-0.258125	0.468125	-0.170625
-12.566000	0.915000	1000.765991	-0.284375	0.533750	-0.262500
-9.882000	-0.366000	1014.307983	-0.043750	0.538125	-0.205625
-7.625000	2.623000	1021.322998	-0.284375	0.420000	-0.332500
-9.638000	2.440000	1012.416992	-0.205625	0.301875	-0.196875
-14.823000	-3.843000	999.363037	0.083125	0.573125	-0.004375
-12.810000	2.745000	1011.867981	-1.203125	0.192500	-0.700000
-5.307000	11.529000	1022.726013	-0.280000	0.529375	-0.686875
-5.124000	7.076000	1011.929016	-0.297500	0.616875	-0.433125
-10.919000	7.930000	1018.517029	-0.354375	0.472500	-0.183750
-11.590000	-2.379000	1014.307983	-0.236250	0.494375	-0.188125
-11.590000	5.185000	1015.772034	-0.017500	0.560000	-0.301875
-13.786000	15.189000	1015.161987	-0.236250	0.546875	-0.415625
0.366000	2.135000	1013.942017	-0.380625	0.678125	-0.678125
-6.893000	6.527000	1022.665039	-0.336875	0.516250	-0.428750
-9.028000	3.294000	1015.223022	-0.490000	0.315000	-0.030625
-0.610000	-8.845000	1062.558960	-1.080625	0.345625	0.039375
-10.065001	0.061000	1019.249023	-0.577500	0.695625	-0.205625
-5.429000	-0.244000	1008.513000	-0.459375	0.599375	-0.161875
-9.150001	4.941000	1016.809021	-0.293125	0.433125	-0.236250
-11.346000	9.821000	1018.090027	-0.301875	0.463750	-0.175000
-8.906000	-2.379000	1013.575989	-0.345625	0.660625	-0.253750
-5.551000	-3.416000	1018.517029	-0.380625	0.686875	-0.332500
-10.004000	2.989000	1017.114014	-0.323750	0.398125	-0.363125
-10.004000	2.074000	1016.382019	-0.262500	0.713125	-0.253750
-8.296000	1.220000	1016.138000	-0.376250	0.901250	-0.266875
-11.956000	3.294000	1014.796021	-0.459375	0.791875	-0.332500
-11.102000	1.464000	1010.648010	-0.494375	0.455000	-0.297500
-11.102000	3.538000	1016.565002	-0.271250	0.573125	-0.336875
-13.054000	5.002000	1016.747986	-0.275625	0.665000	-0.293125
-10.065001	2.684000	1014.918030	-0.328125	0.700000	-0.315000
-9.760000	1.098000	1016.747986	-0.380625	0.616875	-0.280000
-6.527000	2.196000	1015.283997	-0.236250	0.371875	-0.297500
-3.721000	2.928000	1015.528015	-0.183750	0.507500	-0.310625
-13.847000	1.952000	1015.893982	-0.310625	0.621250	-0.262500
-14.518001	5.612000	1016.504028	-0.249375	0.612500	-0.350000
-7.991000	3.172000	1014.429993	-0.026250	0.376250	-0.358750
-9.150001	4.880000	1016.809021	-0.100625	0.472500	-0.363125
-12.200000	6.710000	1013.332031	-0.345625	0.778750	-0.293125
-12.932000	0.427000	1015.833008	-0.227500	0.634375	-0.284375
-9.821000	0.854000	1013.820007	-0.301875	0.743750	-0.288750
-7.930000	6.405000	1012.600037	-0.363125	0.756875	-0.332500
-9.882000	1.830000	1014.796021	-0.568750	0.647500	-0.350000
-14.518001	1.708000	1013.697998	-0.301875	0.481250	-0.371875
-10.248000	3.904000	1017.968018	-0.393750	0.651875	-0.323750
-5.917000	3.294000	1013.820007	-0.319375	0.542500	-0.350000
10.614000	-66.429001	974.109009	3.018750	-0.428750	1.960000
-14.335000	18.726999	916.403015	2.187500	-1.671250	1.063125
41.418999	-46.482002	1007.720032	-0.236250	-0.048125	0.896875
-16.653000	-21.167000	1012.294983	-1.299375	0.901250	1.163750
-1.708000	20.740000	1046.333008	-28.371876	-0.621250	-7.476875
-16.592001	-8.052000	1041.635986	-3.902500	0.393750	-2.244375
-10.187000	-8.906000	1053.348022	16.344999	2.384375	-0.752500
19.886000	120.536003	1005.645996	0.393750	1.207500	-19.884375
6.893000	-179.889008	1130.329956	8.360625	2.485000	-12.241250
-58.194000	-111.081001	1042.428955	15.373750	2.069375	-11.637500
-74.542000	-112.972000	1021.445007	-8.041250	-0.091875	-6.186250
-156.281998	-130.052002	1030.229004	1.798125	0.555625	-0.656250
-148.412994	-32.757000	1002.169006	8.999375	7.131250	31.097500
251.930008	346.662994	1074.209961	-0.157500	7.971250	34.177502
135.602997	98.576004	936.471985	6.151250	-7.678125	26.915001
-96.014000	-5.185000	1150.216064	-3.071250	-2.502500	-3.841250
98.027000	42.577999	1030.473022	-3.115000	0.739375	-19.035625
-56.486000	-311.466003	1009.733032	-15.421875	-0.844375	-5.893125
-25.620001	-27.389000	1029.984985	-6.282500	-0.905625	36.903126
34.160000	155.306000	991.432983	3.521875	6.098750	11.042500
113.704002	36.904999	1007.354004	26.919374	14.196875	-3.565625
-452.315002	-285.053009	324.519989	38.425625	9.537500	7.533750
-15.311000	-9.760000	975.634033	9.887500	2.187500	2.620625
-9.943000	6.954000	1019.554016	-0.319375	0.669375	-0.402500
-4.819000	6.710000	1013.880981	-0.122500	0.704375	-0.406875
-7.686000	4.026000	1012.600037	-0.218750	0.511875	-0.288750
-15.494000	-1.342000	1012.478027	-0.188125	0.595000	-0.406875
-7.381000	1.281000	1012.356018	-0.345625	0.533750	-0.398125
-2.257000	8.723001	1018.639038	-0.157500	0.319375	-0.297500
-17.080000	1.647000	1014.796021	-0.223125	0.367500	-0.179375
-8.601000	3.965000	1015.893982	-0.310625	0.630000	-0.328125
-11.224000	7.869000	1013.942017	-0.341250	0.665000	-0.310625
-6.832000	7.198000	1018.517029	-0.214375	0.424375	-0.297500
-7.076000	-0.549000	1018.333984	-0.061250	0.581875	-0.284375
-11.590000	-2.318000	1015.345032	-0.516250	0.708750	-0.323750
-7.015000	2.684000	1012.843994	-0.341250	0.516250	-0.266875
-9.760000	0.122000	1009.184021	-0.336875	0.603750	-0.240625
-7.259000	5.307000	1015.710999	-0.376250	0.656250	-0.315000
-8.296000	4.270000	1015.040039	-0.393750	0.568750	-0.280000
-10.248000	4.636000	1016.869995	-0.192500	0.590625	-0.319375
-8.906000	1.464000	1014.552002	-0.336875	0.608125	-0.262500
-6.039000	2.318000	1012.843994	-0.371875	0.424375	-0.231875
-9.150001	5.307000	1017.785034	-0.301875	0.700000	-0.175000
-6.283000	8.967000	1014.307983	-0.258125	0.590625	-0.271250
-8.296000	0.976000	1016.931030	-0.236250	0.476875	-0.210000
-5.795000	5.795000	1016.747986	-0.227500	0.568750	-0.341250
-16.653000	5.002000	1013.210022	-0.166250	0.476875	-0.315000
-7.869000	6.588000	1013.820007	-0.140000	0.498750	-0.258125
-8.296000	-4.331000	1014.796021	-0.376250	0.433125	-0.249375
-9.272000	4.453000	1015.161987	-0.332500	0.577500	-0.301875
-7.686000	2.196000	1014.674011	-0.183750	0.529375	-0.223125
-11.468000	-1.464000	1014.307983	-0.341250	0.525000	-0.214375
-7.991000	4.331000	1015.040039	-0.319375	0.581875	-0.306250
-3.721000	3.416000	1019.432007	-0.240625	0.345625	-0.332500
-8.235000	-0.488000	1010.587036	-0.131250	0.603750	-0.135625
-16.042999	8.967000	1011.380005	-0.319375	0.603750	-0.293125
-13.908000	0.549000	1019.859009	-0.319375	0.599375	-0.398125
-7.869000	2.074000	1017.358032	-0.288750	0.472500	-0.385000
-4.331000	6.771000	1012.966003	-0.315000	0.546875	-0.310625
-11.773000	9.699000	1015.406006	-0.301875	0.542500	-0.301875
-14.762000	3.599000	1015.283997	-0.345625	0.682500	-0.166250
-7.869000	-1.830000	1016.138000	-0.398125	0.616875	-0.319375
-10.248000	4.331000	1012.234009	-0.205625	0.643125	-0.385000
-12.932000	9.333000	1010.587036	-0.389375	0.516250	-0.301875
-7.747000	2.745000	1013.759033	-0.350000	0.595000	-0.319375
-7.930000	4.758000	1016.809021	-0.367500	0.665000	-0.367500
-7.564000	5.246000	1015.040039	-0.258125	0.533750	-0.328125
-10.736000	-0.183000	1017.601990	-0.546875	0.533750	-0.310625
-9.760000	1.891000	1014.552002	-0.179375	0.643125	-0.315000
-7.015000	-1.830000	1014.307983	-0.253750	0.564375	-0.245000
-10.126000	5.185000	1016.015991	-0.249375	0.424375	-0.328125
-10.370000	2.196000	1014.552002	-0.341250	0.551250	-0.210000
-14.274000	3.660000	1013.697998	-0.446250	0.581875	-0.266875
-9.638000	0.183000	1018.395020	-0.249375	0.393750	-0.323750
-6.039000	5.551000	1013.575989	-0.376250	0.393750	-0.275625
-7.808000	11.529000	1014.552002	-0.249375	0.586250	-0.336875
-10.736000	-0.549000	1016.747986	-0.218750	0.656250	-0.196875
-10.248000	1.342000	1014.064026	-0.402500	0.503125	-0.262500
-7.747000	1.952000	1015.283997	-0.398125	0.498750	-0.240625
-13.725000	5.551000	1007.781006	-0.420000	0.805000	-0.245000
-9.943000	2.440000	1017.053040	-0.472500	0.669375	-0.227500
-7.747000	-5.551000	1013.820007	-0.280000	0.520625	-0.363125
-7.259000	5.063000	1019.981018	-0.192500	0.603750	-0.262500
-13.481000	9.333000	1017.846008	-0.275625	0.511875	-0.135625
-14.274000	-2.257000	1012.294983	-0.161875	0.603750	-0.332500
-9.943000	-8.235000	1019.614990	-0.284375	0.682500	-0.446250
-7.625000	1.647000	1016.138000	-0.380625	0.455000	-0.354375
-2.501000	8.967000	1011.257996	-0.262500	0.555625	-0.288750
-10.675000	7.442000	1013.210022	-0.144375	0.691250	-0.336875
-12.444000	-2.989000	1018.639038	-0.135625	0.573125	-0.236250
-10.370000	-2.318000	1014.552002	-0.358750	0.599375	-0.336875
-8.784000	2.501000	1013.942017	-0.332500	0.730625	-0.328125
-11.468000	3.233000	1015.772034	-0.253750	0.555625	-0.135625
-18.971001	-2.989000	1012.721985	-0.315000	0.389375	-0.249375
-10.675000	2.013000	1016.199036	-0.196875	0.577500	-0.371875
-13.786000	5.429000	1018.455994	-0.223125	0.590625	-0.363125
-7.381000	7.686000	1013.088013	-0.306250	0.455000	-0.323750
-6.832000	5.368000	1016.077026	-0.363125	0.485625	-0.376250
-6.466000	5.978000	1016.747986	-0.196875	0.647500	-0.266875
-9.760000	5.490000	1014.918030	-0.328125	0.481250	-0.166250
-12.200000	2.684000	1011.867981	-0.144375	0.726250	-0.253750
-10.858000	-0.854000	1011.502014	-0.301875	0.525000	-0.367500
-10.248000	1.891000	1019.005005	-0.253750	0.581875	-0.332500
-7.381000	6.039000	1017.723999	-0.266875	0.455000	-0.205625
-9.638000	2.440000	1013.820007	-0.201250	0.529375	-0.196875
-16.165001	5.185000	1012.843994	-0.284375	0.490000	-0.245000
-19.642000	-7.808000	1015.345032	-0.249375	0.651875	-0.446250
-5.978000	2.196000	1016.747986	-0.323750	0.538125	-0.476875
-0.305000	3.782000	1013.697998	-0.284375	0.450625	-0.345625
-7.015000	10.309000	1016.687012	-0.188125	0.739375	-0.231875
-6.710000	6.710000	1015.893982	-0.210000	0.713125	-0.201250
-8.784000	-0.061000	1018.882996	-0.350000	0.376250	-0.328125
-10.004000	7.381000	1017.236023	-0.236250	0.660625	-0.437500
-6.283000	2.684000	1015.772034	-0.323750	0.630000	-0.293125
-7.930000	0.610000	1021.079041	-0.205625	0.608125	-0.350000
-13.176001	-0.488000	1018.090027	-0.170625	0.752500	-0.297500
-8.845000	-2.074000	1015.161987	-0.433125	0.595000	-0.315000
-9.760000	5.551000	1013.575989	-0.306250	0.472500	-0.371875
-10.614000	4.880000	1016.077026	-0.148750	0.726250	-0.214375
-3.965000	2.074000	1013.820007	-0.332500	0.669375	-0.297500
-6.100000	2.806000	1017.419006	-0.546875	0.520625	-0.271250
-10.614000	3.416000	1015.650024	-0.297500	0.581875	-0.332500
-5.307000	0.610000	1017.358032	-0.319375	0.494375	-0.341250
0.305000	-4.941000	1016.138000	-0.175000	0.520625	-0.227500
-11.651000	4.331000	1016.992004	-0.253750	0.621250	-0.056875
-19.947001	6.344000	1016.869995	-0.398125	0.481250	-0.100625
-8.540000	-1.403000	1014.307983	-0.398125	0.603750	-0.319375
-6.588000	4.209000	1011.867981	-0.376250	0.573125	-0.358750
-6.588000	4.636000	1014.734985	-0.341250	0.507500	-0.328125
-13.969000	5.734000	1013.820007	-0.350000	0.621250	-0.240625
-8.784000	-1.464000	1019.432007	-0.358750	0.266875	-0.196875
-11.224000	-1.586000	1014.552002	-0.192500	0.634375	-0.345625
-9.028000	1.159000	1015.650024	-0.284375	0.568750	-0.376250
-7.076000	8.845000	1014.064026	-0.210000	0.516250	-0.345625
-3.965000	6.222000	1015.283997	-0.280000	0.507500	-0.288750
-11.773000	0.183000	1017.358032	-0.245000	0.695625	-0.336875
-16.348000	-1.952000	1015.650024	-0.297500	0.708750	-0.262500
-11.285000	-0.366000	1015.040039	-0.266875	0.630000	-0.288750
-12.078000	6.771000	1015.406006	-0.323750	0.678125	-0.350000
-7.137000	8.296000	1013.942017	-0.411250	0.472500	-0.336875
-7.930000	-2.135000	1017.296997	-0.153125	0.420000	-0.376250
-4.453000	-1.342000	1027.301025	-0.091875	0.678125	-0.275625
-11.773000	4.209000	1018.517029	-0.266875	0.568750	-0.319375
-5.917000	7.259000	1015.161987	-0.288750	0.354375	-0.192500
-11.224000	3.172000	1012.112000	-0.205625	0.704375	-0.100625
-10.614000	-0.610000	1015.588989	-0.380625	0.507500	-0.061250
-13.786000	-3.416000	1015.406006	-0.249375	0.555625	-0.249375
-8.845000	6.710000	1011.380005	-0.271250	0.595000	-0.406875
-7.686000	8.052000	1014.613037	-0.319375	0.402500	-0.428750
-15.433001	1.586000	1016.504028	-0.161875	0.721875	-0.266875
-14.030000	-1.098000	1014.307983	-0.516250	0.511875	-0.210000
-10.187000	7.747000	1016.747986	-0.476875	0.529375	-0.249375
-0.671000	8.418000	1013.332031	-0.218750	0.717500	-0.328125
-5.002000	0.427000	1015.040039	-0.354375	0.472500	-0.258125
-15.311000	2.684000	1014.918030	-0.315000	0.503125	-0.253750
-16.348000	6.893000	1013.697998	-0.354375	0.761250	-0.323750
-8.113000	6.954000	1018.639038	-0.301875	0.498750	-0.402500
-3.843000	1.952000	1012.966003	-0.214375	0.546875	-0.284375
-9.211000	4.941000	1018.273010	-0.350000	0.481250	-0.157500
-17.385000	4.148000	1010.892029	-0.328125	0.586250	-0.354375
-7.259000	2.562000	1017.785034	-0.253750	0.612500	-0.323750
-5.978000	1.098000	1014.064026	-0.131250	0.735000	-0.253750
-12.993000	8.235000	1016.747986	-0.284375	0.459375	-0.406875
-14.640000	5.368000	1015.161987	-0.271250	0.713125	-0.332500
-10.309000	3.416000	1015.406006	-0.293125	0.643125	-0.275625
-9.638000	2.196000	1016.626038	-0.280000	0.533750	-0.245000
-8.784000	4.148000	1017.480042	-0.227500	0.542500	-0.288750
-9.028000	2.684000	1012.478027	-0.236250	0.586250	-0.262500
-12.688000	1.830000	1016.138000	-0.424375	0.441875	-0.323750
-11.590000	3.050000	1013.088013	-0.398125	0.341250	-0.350000
-8.479000	3.782000	1018.273010	-0.332500	0.590625	-0.415625
-7.076000	1.830000	1016.626038	-0.406875	0.704375	-0.332500
-3.721000	4.697000	1016.260010	-0.192500	0.752500	-0.170625
-12.505000	0.366000	1016.992004	-0.210000	0.424375	-0.140000
-13.298000	4.941000	1017.114014	-0.345625	0.315000	-0.214375
-10.065001	5.612000	1018.944031	-0.218750	0.621250	-0.297500
-7.930000	1.220000	1015.650024	-0.297500	0.533750	-0.306250
-8.174000	3.843000	1015.893982	-0.161875	0.363125	-0.345625
-12.017000	10.248000	1013.942017	-0.411250	0.494375	-0.301875
-8.479000	-1.281000	1015.650024	-0.323750	0.577500	-0.236250
-8.784000	1.281000	1016.260010	-0.196875	0.507500	-0.341250
-7.076000	5.307000	1015.528015	-0.306250	0.529375	-0.262500
-5.002000	2.074000	1017.601990	-0.249375	0.608125	-0.280000
-11.773000	5.429000	1018.578003	-0.192500	0.643125	-0.262500
-11.590000	0.000000	1015.528015	-0.183750	0.441875	-0.341250
-7.869000	2.867000	1018.028992	-0.245000	0.603750	-0.301875
-10.126000	5.490000	1014.796021	-0.332500	0.468125	-0.297500
-14.213000	7.747000	1021.932983	-0.345625	0.411250	-0.323750
-17.202000	0.183000	1015.223022	-0.306250	0.433125	-0.275625
-8.845000	-1.098000	1017.906982	-0.135625	0.555625	-0.170625
-9.638000	1.281000	1016.869995	-0.223125	0.485625	-0.319375
-9.760000	10.187000	1016.747986	-0.192500	0.363125	-0.341250
-12.932000	5.490000	1013.575989	-0.214375	0.494375	-0.218750
-11.346000	-0.549000	1018.028992	-0.398125	0.437500	-0.210000
-8.357000	0.244000	1018.455994	-0.293125	0.459375	-0.297500
-6.710000	1.830000	1009.122986	-0.266875	0.638750	-0.358750
-2.867000	8.235000	1016.869995	-0.494375	0.490000	-0.332500
-14.701000	5.795000	1016.504028	-0.030625	0.691250	-0.271250
-15.616000	-3.233000	1016.382019	-0.411250	0.459375	-0.306250
-6.649000	-1.098000	1018.882996	-0.459375	0.590625	-0.336875
-7.076000	11.956000	1013.759033	-0.153125	0.787500	-0.240625
-8.784000	8.662000	1014.918030	-0.380625	0.651875	-0.074375
-17.385000	-0.671000	1016.869995	-0.463750	0.490000	-0.196875
-9.211000	-2.196000	1018.700012	-0.455000	0.634375	-0.306250
-7.320000	7.015000	1018.455994	-0.249375	0.529375	-0.284375
-5.612000	2.074000	1019.554016	-0.376250	0.595000	-0.236250
-9.028000	6.283000	1017.723999	-0.175000	0.616875	-0.223125
-5.185000	3.904000	1018.090027	-0.223125	0.586250	-0.310625
-7.930000	2.562000	1014.307983	-0.258125	0.581875	-0.358750
-2.379000	6.527000	1013.820007	-0.310625	0.586250	-0.288750
-11.407001	-2.379000	1018.517029	-0.096250	0.651875	-0.118125
-7.869000	1.281000	1015.040039	-0.354375	0.581875	-0.144375
-10.980000	-2.928000	1015.893982	-0.297500	0.297500	-0.288750
-13.054000	3.599000	1015.772034	-0.450625	0.450625	-0.301875
-10.187000	6.039000	1016.504028	-0.306250	0.494375	-0.253750
-9.394000	2.440000	1013.148987	-0.284375	0.791875	-0.258125
-8.906000	6.649000	1018.517029	-0.196875	0.577500	-0.275625
-10.126000	0.061000	1014.674011	-0.341250	0.634375	-0.140000
-9.272000	1.952000	1016.138000	-0.385000	0.586250	-0.201250
-12.444000	5.795000	1015.772034	-0.398125	0.743750	-0.288750
-6.039000	8.296000	1018.882996	-0.406875	0.603750	-0.301875
-7.076000	5.246000	1013.942017	-0.201250	0.564375	-0.210000
-12.078000	1.464000	1014.918030	-0.284375	0.682500	-0.231875
-14.518001	2.440000	1017.906982	-0.148750	0.485625	-0.262500
-6.039000	5.185000	1019.919983	-0.091875	0.538125	-0.328125
-11.102000	1.159000	1014.064026	-0.341250	0.319375	-0.223125
-9.760000	2.074000	1011.989990	-0.161875	0.573125	-0.323750
-11.224000	-0.610000	1019.737000	-0.271250	0.437500	-0.441875
-15.006001	5.307000	1017.601990	-0.262500	0.332500	-0.323750
-11.895000	-0.305000	1011.319031	-0.170625	0.656250	-0.301875
-7.991000	5.307000	1021.567017	-0.363125	0.551250	-0.258125
-8.052000	3.538000	1014.613037	-0.253750	0.323750	-0.223125
-17.995001	3.294000	1017.663025	-0.170625	0.586250	-0.231875
-5.856000	6.771000	1016.015991	-0.481250	0.363125	-0.262500
-3.904000	10.858000	1015.040039	-0.275625	0.258125	-0.424375
-16.653000	8.662000	1022.786987	-0.350000	0.560000	-0.367500
-10.553000	1.891000	1017.053040	-0.358750	0.603750	-0.249375
-7.137000	0.610000	1016.747986	-0.301875	0.603750	-0.284375
-12.200000	1.708000	1014.186035	-0.231875	0.402500	-0.371875
-3.111000	1.830000	1021.932983	-0.236250	0.564375	-0.310625
-9.211000	3.538000	1028.886963	-0.284375	0.546875	-0.231875
-7.320000	2.806000	1014.674011	-0.258125	0.468125	-0.188125
-14.579000	2.928000	1012.721985	-0.175000	0.253750	-0.161875
-10.919000	2.440000	1012.478027	-0.424375	0.717500	-0.262500
-5.856000	4.636000	1016.809021	-0.463750	0.546875	-0.371875
-6.100000	6.344000	1017.358032	-0.328125	0.546875	-0.284375
-9.150001	0.671000	1015.161987	-0.284375	0.612500	-0.245000
-11.712000	2.318000	1014.796021	-0.328125	0.389375	-0.315000
-8.967000	2.928000	1016.138000	-0.275625	0.586250	-0.293125
-4.087000	2.440000	1016.382019	-0.367500	0.643125	-0.323750
-9.028000	7.747000	1014.186035	-0.376250	0.616875	-0.354375
-12.444000	-0.183000	1017.663025	-0.188125	0.498750	-0.262500
-13.298000	3.233000	1016.992004	-0.367500	0.516250	-0.205625
-11.346000	6.039000	1015.040039	-0.393750	0.616875	-0.280000
-8.906000	5.246000	1019.005005	-0.363125	0.634375	-0.301875
-5.673000	1.952000	1016.015991	-0.240625	0.822500	-0.275625
-5.124000	4.758000	1011.746033	-0.358750	0.494375	-0.306250
-11.285000	5.002000	1018.028992	-0.306250	0.520625	-0.275625
-9.882000	2.562000	1009.855042	-0.336875	0.538125	-0.301875
-6.649000	5.307000	1018.395020	-0.201250	0.520625	-0.358750
-12.993000	3.782000	1018.455994	-0.126875	0.546875	-0.380625
-12.322001	7.747000	1014.918030	-0.406875	0.498750	-0.288750
-11.224000	4.148000	1014.552002	-0.166250	0.704375	-0.350000
-8.906000	4.331000	1014.186035	-0.463750	0.542500	-0.297500
-12.444000	2.196000	1016.504028	-0.367500	0.546875	-0.201250
-10.614000	0.366000	1018.212036	-0.358750	0.455000	-0.175000
-48.739002	-4.758000	1045.661987	-0.262500	0.651875	-0.236250
-14.701000	3.111000	1019.492981	-0.376250	0.748125	-0.153125
-12.017000	2.562000	1012.905029	-0.258125	0.643125	-0.350000
-7.991000	5.673000	1015.101013	-0.196875	0.660625	-0.380625
-4.941000	2.196000	1012.478027	-0.297500	0.726250	-0.975625
8.784000	4.758000	1019.614990	0.586250	-0.096250	1.513750
754.936035	559.247986	993.812012	-0.271250	0.752500	15.916250
-212.279999	-107.116005	1029.009033	-0.826875	2.135000	-12.613125
-92.842003	-70.943001	976.061035	-1.128750	2.275000	4.856250
-22.997000	-14.274000	967.520996	-1.981875	0.853125	-0.490000
-69.295998	-63.195999	1038.159058	-1.798125	0.630000	-8.338750
-4.331000	46.970001	838.018005	0.319375	-0.389375	3.626875
-10.919000	11.590000	1017.906982	0.350000	0.258125	2.060625
-2.745000	11.834001	1010.708984	0.450625	0.424375	0.555625
199.470001	207.216995	1038.098022	1.050000	0.323750	11.379375
-118.278999	88.389000	1074.270996	-0.118125	0.647500	13.461875
-229.115997	-254.248001	1013.270996	-2.331875	1.001875	1.863750
-162.320999	-70.028000	968.679993	-2.633750	1.089375	-6.496875
-445.666016	-427.000000	851.742981	7.061250	-23.463125	-10.224375
173.484009	-75.701004	972.828003	4.611250	-8.299375	-1.811250
232.166000	543.875977	856.744995	1.767500	0.083125	-6.597500
-21.655001	14.274000	1022.359985	0.358750	0.275625	-1.553125
-16.531000	-3.416000	1014.734985	-0.756875	0.367500	0.686875
5.185000	-3.904000	1016.809021	-0.533750	0.735000	-0.231875
-9.638000	-0.061000	1017.480042	-0.336875	0.371875	-0.332500
-13.725000	4.819000	1017.906982	-0.310625	0.424375	-0.192500
-6.771000	8.723001	1011.441040	-0.345625	0.341250	-0.306250
-9.272000	-0.915000	1015.833008	-0.266875	0.835625	-0.310625
-11.834001	1.220000	1016.626038	-0.284375	0.647500	-0.293125
-8.479000	10.309000	1018.455994	-0.411250	0.581875	-0.328125
-10.614000	5.124000	1016.504028	-0.214375	0.726250	-0.201250
-10.736000	0.976000	1013.332031	-0.231875	0.577500	-0.245000
-8.235000	-2.562000	1018.882996	-0.371875	0.398125	-0.218750
-9.760000	3.111000	1019.066040	-0.223125	0.564375	-0.266875
-8.784000	6.527000	1017.236023	-0.306250	0.656250	-0.249375
-7.991000	4.026000	1011.562988	-0.231875	0.590625	-0.196875
-5.185000	12.505000	1023.580017	-0.402500	0.441875	-0.157500
-11.407001	1.037000	1016.320984	-0.039375	0.468125	-0.153125
-11.590000	-7.259000	1022.054993	0.021875	0.446250	-0.345625
-7.015000	0.915000	1019.432007	-0.345625	0.616875	-0.411250
-10.614000	11.468000	1017.480042	-0.293125	0.791875	-0.227500
-4.697000	5.978000	1019.554016	-0.358750	0.595000	-0.175000
-8.052000	0.671000	1009.733032	-0.262500	0.700000	-0.271250
-9.150001	-1.098000	1014.613037	0.039375	0.533750	-0.231875
-10.309000	6.710000	1016.992004	-0.293125	0.437500	-0.332500
-7.808000	4.392000	1018.333984	-0.223125	0.441875	-0.271250
-3.965000	0.000000	1018.333984	-0.297500	0.525000	-0.262500
-10.919000	1.708000	1016.015991	-0.223125	0.376250	-0.214375
-13.298000	3.660000	1017.114014	-0.485625	0.551250	-0.328125
-10.553000	5.795000	1014.552002	-0.236250	0.560000	-0.310625
-5.795000	3.660000	1019.005005	-0.280000	0.590625	-0.363125
-12.749001	7.625000	1017.358032	-0.236250	0.402500	-0.354375
-11.468000	-1.281000	1017.480042	-0.328125	0.249375	-0.249375
-13.542000	5.185000	1017.601990	-0.271250	0.568750	-0.288750
-7.381000	-2.440000	1019.859009	-0.153125	0.651875	-0.258125
-4.697000	2.623000	1015.772034	-0.109375	0.686875	-0.205625
-12.993000	3.660000	1017.236023	-0.288750	0.468125	-0.258125
-11.468000	-7.747000	1044.442017	-0.214375	0.494375	-0.236250
-10.248000	-4.453000	1033.766968	-0.144375	0.336875	-0.280000
-15.799000	2.867000	1020.041992	-0.052500	0.166250	-0.424375
-10.797000	5.917000	1005.158020	-0.126875	0.275625	-0.328125
-5.795000	4.270000	1001.132019	-0.008750	0.385000	-0.358750
-7.564000	5.124000	1004.364990	-0.315000	0.297500	-0.345625
-7.381000	3.843000	1021.567017	-0.411250	0.595000	-0.280000
-7.442000	5.734000	1018.700012	-0.319375	0.586250	-0.332500
-9.150001	0.976000	1022.665039	-0.245000	0.262500	-0.231875
