AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-8.662000	-0.915000	1018.517029	-0.446250	0.542500	-0.266875
-11.102000	1.220000	1015.650024	-0.161875	0.555625	-0.284375
-8.357000	5.063000	1018.028992	-0.231875	0.358750	-0.328125
-11.102000	3.782000	1014.307983	-0.398125	0.345625	-0.201250
-12.078000	-0.488000	1019.005005	-0.398125	0.463750	-0.227500
-10.004000	0.488000	1015.406006	-0.358750	0.590625	-0.266875
-7.930000	1.952000	1016.992004	-0.210000	0.354375	-0.236250
-7.686000	4.636000	1016.260010	-0.297500	0.393750	-0.301875
-8.662000	1.586000	1015.772034	-0.336875	0.463750	-0.188125
-11.712000	-5.185000	1014.429993	-0.446250	0.590625	-0.280000
-6.954000	7.259000	1016.626038	-0.262500	0.739375	-0.293125
-10.248000	6.466000	1017.968018	-0.240625	0.345625	-0.271250
-2.745000	6.222000	1015.528015	-0.249375	0.446250	-0.258125
-11.651000	-7.808000	1017.785034	-0.358750	0.485625	-0.214375
-10.370000	6.100000	1014.186035	-0.398125	0.411250	-0.393750
-14.152000	7.076000	1016.747986	-0.245000	0.428750	-0.258125
-7.015000	1.525000	1014.674011	-0.310625	0.420000	-0.218750
-11.224000	-1.464000	1013.697998	-0.367500	0.441875	-0.297500
-12.932000	6.405000	1015.833008	-0.118125	0.551250	-0.205625
-5.917000	6.222000	1014.429993	-0.196875	0.621250	-0.266875
-11.712000	-3.416000	1017.785034	-0.315000	0.310625	-0.236250
-11.346000	-2.806000	1016.382019	-0.358750	0.271250	-0.363125
-13.298000	3.965000	1017.358032	-0.170625	0.336875	-0.371875
-9.089000	1.708000	1013.942017	-0.358750	0.520625	-0.354375
-12.322001	0.488000	1018.517029	-0.266875	0.476875	-0.332500
-10.492001	-2.196000	1018.455994	-0.258125	0.525000	-0.363125
-4.209000	6.283000	1013.332031	-0.227500	0.717500	-0.341250
-13.115000	-1.037000	1015.406006	-0.336875	0.595000	-0.275625
-8.845000	3.843000	1013.332031	-0.376250	0.280000	-0.201250
-5.124000	-2.318000	1017.906982	-0.218750	0.262500	-0.253750
-9.638000	-0.976000	1017.358032	-0.402500	0.643125	-0.196875
-15.067000	-0.610000	1015.406006	-0.476875	0.638750	-0.236250
-7.869000	-0.488000	1018.028992	-0.192500	0.643125	-0.376250
-8.784000	-1.952000	1016.626038	-0.336875	0.485625	-0.367500
-7.442000	-2.318000	1019.371033	-0.354375	0.446250	-0.424375
-5.856000	9.638000	1015.650024	-0.494375	0.726250	-0.336875
-11.895000	0.183000	1012.478027	-0.358750	0.691250	-0.196875
-13.054000	3.233000	1016.077026	-0.262500	0.363125	-0.148750
-9.211000	-4.209000	1016.260010	-0.389375	0.437500	-0.240625
-11.895000	2.562000	1017.114014	-0.218750	0.455000	-0.402500
-8.113000	2.074000	1019.187988	-0.030625	0.538125	-0.406875
-4.697000	-0.366000	1013.637024	-0.096250	0.612500	-0.441875
-5.856000	3.111000	1016.687012	-0.459375	0.761250	-0.284375
-8.540000	1.708000	1013.820007	-0.354375	0.665000	-0.258125
-8.906000	2.318000	1015.161987	-0.406875	0.660625	-0.214375
-9.394000	-1.098000	1015.161987	-0.420000	0.459375	-0.218750
-9.272000	-1.830000	1014.796021	-0.280000	0.253750	-0.293125
-9.638000	-0.366000	1018.151001	-0.284375	0.420000	-0.297500
-10.736000	3.294000	1016.747986	-0.183750	0.577500	-0.315000
-5.063000	1.708000	1017.968018	-0.328125	0.415625	-0.363125
-4.514000	0.976000	1016.626038	-0.363125	0.367500	-0.358750
-6.954000	1.830000	1016.869995	-0.275625	0.271250	-0.245000
-10.736000	1.830000	1015.893982	-0.056875	0.393750	-0.249375
-11.468000	-2.684000	1017.358032	-0.052500	0.148750	-0.284375
-10.126000	0.427000	1015.528015	-0.188125	0.266875	-0.245000
-6.527000	-3.172000	1015.406006	-0.113750	0.568750	-0.284375
-5.856000	0.549000	1015.772034	-0.175000	0.660625	-0.284375
-12.383000	-0.610000	1014.918030	-0.371875	0.568750	-0.402500
-7.320000	8.357000	1013.088013	-0.223125	0.315000	-0.227500
-7.076000	-1.891000	1007.781006	-0.061250	0.284375	-0.210000
-6.222000	0.915000	1018.700012	-0.091875	0.297500	-0.196875
-9.272000	-5.551000	1012.783020	-0.161875	0.560000	-0.266875
-10.736000	-1.891000	1014.429993	-0.275625	0.590625	-0.315000
-9.028000	0.610000	1019.492981	-0.179375	0.490000	-0.358750
-10.614000	1.586000	1016.382019	-0.271250	0.529375	-0.358750
-8.052000	4.331000	1018.455994	-0.323750	0.743750	-0.376250
-10.980000	4.392000	1017.236023	-0.249375	0.581875	-0.297500
-7.137000	-1.159000	1016.015991	-0.415625	0.691250	-0.288750
-10.187000	1.281000	1016.869995	-0.389375	0.398125	-0.315000
-7.930000	-2.318000	1015.893982	-0.345625	0.446250	-0.350000
-10.248000	-0.488000	1012.600037	-0.091875	0.542500	-0.376250
-8.052000	-4.392000	1018.760986	-0.166250	0.656250	-0.389375
-9.516000	2.745000	1015.406006	-0.223125	0.595000	-0.323750
-6.527000	6.649000	1016.626038	-0.231875	0.520625	-0.306250
-6.588000	7.930000	1016.260010	-0.205625	0.608125	-0.280000
-11.102000	-3.233000	1013.697998	-0.100625	0.590625	-0.188125
-14.274000	-0.671000	1015.955017	-0.161875	0.538125	-0.240625
-9.760000	-1.708000	1017.053040	-0.113750	0.708750	-0.240625
-8.540000	1.769000	1015.406006	-0.118125	0.669375	-0.266875
-9.882000	-0.610000	1013.575989	-0.157500	0.511875	-0.227500
-9.882000	0.488000	1013.697998	-0.341250	0.433125	-0.336875
-10.248000	-4.270000	1007.415039	-0.341250	0.660625	-0.301875
-10.858000	-6.100000	1018.090027	-0.354375	0.665000	-0.332500
-3.599000	7.686000	1015.406006	-0.389375	0.520625	-0.345625
-9.699000	0.549000	1013.942017	-0.258125	0.450625	-0.131250
-14.823000	-7.503000	1015.406006	-0.319375	0.551250	-0.227500
-14.152000	3.294000	1014.429993	-0.336875	0.774375	-0.306250
-2.745000	10.126000	1015.893982	-0.135625	0.616875	-0.179375
-19.398001	-2.013000	1013.210022	-0.205625	0.739375	-0.113750
-11.651000	-13.115000	1015.833008	-0.271250	0.678125	-0.280000
-4.575000	-8.845000	1014.796021	-0.323750	0.612500	-0.424375
-12.627000	12.139000	1012.112000	-0.336875	0.682500	-0.468125
-16.104000	18.239000	1011.989990	-0.210000	0.625625	-0.376250
-7.991000	-2.440000	1020.225037	-0.183750	0.761250	-0.118125
-3.599000	-11.529000	1015.161987	-0.170625	0.472500	-0.249375
-11.163000	-1.647000	1014.796021	-0.345625	0.730625	-0.437500
-5.551000	9.333000	1016.260010	-0.358750	0.490000	-0.516250
0.793000	9.516000	1017.358032	-0.385000	0.616875	-0.363125
-15.494000	-0.183000	1014.796021	-0.288750	0.341250	-0.328125
-17.446001	-4.514000	1014.064026	-0.332500	0.511875	-0.227500
-11.529000	5.978000	1015.283997	-0.052500	0.490000	-0.258125
-7.747000	1.098000	1012.721985	-0.210000	0.599375	-0.275625
-4.453000	6.893000	1016.565002	-0.288750	0.818125	-0.214375
-9.821000	1.647000	1018.700012	-0.183750	0.638750	-0.231875
-12.688000	-2.562000	1015.528015	-0.179375	0.612500	-0.393750
-9.455000	-2.562000	1016.382019	-0.135625	0.345625	-0.227500
-10.492001	3.599000	1014.796021	-0.240625	0.511875	-0.463750
-6.893000	8.357000	1015.893982	-0.065625	0.398125	-0.293125
-4.880000	-2.989000	1015.772034	0.004375	0.669375	-0.166250
-5.124000	-7.076000	1014.186035	-0.310625	0.835625	-0.271250
-12.627000	-0.061000	1013.454041	-0.476875	0.406875	-0.288750
-6.161000	2.623000	1016.077026	-0.573125	0.463750	-0.275625
-6.588000	5.917000	1019.005005	-0.511875	0.546875	-0.319375
-4.270000	2.562000	1015.772034	-0.485625	0.603750	-0.201250
-17.690001	4.148000	1016.382019	-0.402500	0.507500	-0.087500
-12.688000	2.867000	1017.785034	-0.319375	0.476875	-0.310625
-5.429000	8.235000	1017.236023	-0.188125	0.761250	-0.336875
-6.100000	-0.427000	1016.504028	-0.262500	0.739375	-0.161875
-10.248000	3.843000	1017.846008	-0.542500	0.581875	-0.113750
-19.580999	-1.891000	1016.747986	-0.262500	0.498750	-0.223125
-10.309000	1.769000	1015.650024	-0.411250	0.490000	-0.275625
-4.941000	-1.586000	1015.406006	-0.262500	0.306250	-0.280000
-13.725000	8.479000	1010.648010	-0.192500	0.573125	-0.179375
-12.566000	7.076000	1013.148987	-0.074375	0.573125	-0.100625
-11.590000	-1.281000	1013.942017	-0.262500	0.700000	-0.166250
-13.847000	-4.331000	1017.358032	-0.161875	0.411250	-0.393750
-14.396000	5.063000	1012.600037	0.026250	0.503125	-0.385000
-5.795000	12.017000	1013.942017	-0.258125	0.529375	-0.231875
-1.403000	9.028000	1019.371033	-0.288750	0.402500	-0.100625
-12.749001	-4.026000	1014.796021	-0.332500	0.367500	-0.056875
-11.590000	0.305000	1015.772034	-0.280000	0.455000	-0.175000
-15.860001	-1.830000	1013.575989	-0.385000	0.485625	-0.258125
-11.895000	3.721000	1016.199036	-0.223125	0.380625	-0.354375
-0.366000	4.270000	1015.893982	-0.061250	0.682500	-0.253750
-16.531000	-0.366000	1016.015991	-0.017500	0.853125	-0.218750
-13.481000	-1.464000	1015.406006	-0.446250	0.831250	-0.275625
-1.952000	2.379000	1011.380005	-0.546875	0.796250	-0.258125
1.037000	-1.952000	1016.199036	-0.411250	0.520625	-0.218750
-13.420000	6.283000	1016.504028	-0.192500	0.385000	-0.323750
-16.836000	14.457000	1015.161987	-0.166250	0.345625	-0.306250
0.610000	0.854000	1014.429993	-0.113750	0.402500	-0.100625
-2.562000	-10.919000	1018.639038	-0.105000	0.743750	-0.179375
-11.407001	-3.965000	1014.307983	-0.196875	0.796250	-0.306250
-17.873001	7.320000	1012.356018	-0.210000	0.822500	-0.262500
-2.257000	-3.965000	1017.968018	-0.231875	0.358750	-0.323750
-1.464000	-7.930000	1016.747986	-0.398125	0.665000	-0.280000
-14.884000	-1.037000	1014.552002	-0.341250	0.686875	-0.402500
-13.054000	6.039000	1016.504028	-0.450625	0.625625	-0.476875
-7.991000	2.562000	1017.968018	-0.446250	0.621250	-0.459375
-5.978000	-1.708000	1016.626038	-0.350000	0.708750	-0.385000
-4.880000	2.013000	1016.747986	-0.218750	0.555625	-0.345625
-11.163000	0.366000	1014.429993	-0.288750	0.398125	-0.236250
-16.775000	4.941000	1018.151001	-0.341250	0.315000	-0.284375
-5.063000	-5.368000	1020.225037	-0.297500	0.638750	-0.288750
-11.041000	0.915000	1015.772034	-0.389375	0.350000	-0.551250
-10.736000	7.381000	1019.981018	-0.511875	0.485625	-0.446250
-10.736000	8.052000	1017.723999	-0.345625	0.511875	-0.319375
-9.638000	-0.061000	1013.575989	-0.406875	0.546875	-0.323750
-14.823000	-7.625000	1018.517029	-0.393750	0.608125	-0.188125
-11.407001	-8.418000	1018.333984	-0.376250	0.686875	-0.354375
-12.200000	7.442000	1014.552002	-0.420000	0.595000	-0.428750
-2.623000	8.540000	1015.650024	-0.354375	0.297500	-0.367500
-5.612000	5.978000	1013.088013	-0.284375	0.385000	-0.175000
-10.004000	-8.845000	1015.223022	-0.196875	0.402500	-0.223125
-7.137000	1.464000	1016.504028	-0.249375	0.341250	-0.358750
-4.575000	5.185000	1013.942017	-0.227500	0.389375	-0.310625
-6.466000	3.050000	1014.918030	-0.166250	0.463750	-0.249375
-8.418000	-1.830000	1015.650024	-0.385000	0.551250	-0.205625
-6.954000	-1.586000	1017.480042	-0.332500	0.621250	-0.341250
-2.867000	0.854000	1016.015991	-0.411250	0.634375	-0.323750
-4.880000	4.697000	1014.064026	-0.236250	0.581875	-0.310625
-11.529000	-5.185000	1014.186035	-0.253750	0.538125	-0.271250
-12.444000	-7.686000	1011.867981	-0.371875	0.481250	-0.319375
-7.930000	3.477000	1015.588989	-0.406875	0.363125	-0.424375
-5.063000	9.821000	1012.721985	-0.306250	0.262500	-0.516250
-9.150001	4.575000	1016.565002	-0.472500	0.529375	-0.280000
-12.688000	-0.122000	1016.138000	-0.472500	0.380625	-0.262500
-10.736000	-0.122000	1013.820007	-0.393750	0.485625	-0.389375
-9.638000	4.087000	1021.079041	-0.319375	0.354375	-0.367500
-3.721000	3.782000	1016.504028	-0.196875	0.380625	-0.201250
-10.797000	4.026000	1013.332031	-0.266875	0.560000	-0.249375
-3.965000	2.074000	1017.906982	-0.258125	0.695625	-0.284375
-12.810000	0.305000	1017.480042	-0.231875	0.516250	-0.323750
-7.015000	3.477000	1016.382019	-0.420000	0.507500	-0.393750
-4.575000	11.529000	1017.601990	-0.463750	0.420000	-0.358750
-7.686000	6.710000	1014.552002	-0.441875	0.516250	-0.179375
-10.736000	1.342000	1016.504028	-0.253750	0.336875	-0.118125
-12.200000	-7.747000	1016.747986	-0.350000	0.358750	-0.245000
-12.810000	-5.368000	1015.650024	-0.393750	0.380625	-0.310625
-5.063000	3.477000	1015.528015	-0.293125	0.288750	-0.380625
-10.614000	4.026000	1016.747986	-0.240625	0.568750	-0.293125
-7.930000	-2.013000	1019.371033	-0.306250	0.901250	-0.192500
-8.540000	2.623000	1012.905029	-0.411250	0.516250	-0.332500
-6.466000	0.244000	1017.785034	-0.393750	0.450625	-0.284375
-7.564000	-0.732000	1014.307983	-0.402500	0.446250	-0.284375
-10.858000	0.854000	1013.697998	-0.485625	0.371875	-0.529375
-9.272000	6.161000	1017.663025	-0.507500	0.271250	-0.332500
-4.331000	3.904000	1013.575989	-0.201250	0.323750	-0.280000
-1.647000	-0.122000	1018.517029	-0.196875	0.376250	-0.236250
-9.333000	-1.464000	1014.429993	-0.275625	0.695625	-0.236250
-16.409000	0.122000	1012.478027	-0.205625	0.748125	-0.306250
-10.675000	6.771000	1016.138000	-0.380625	0.525000	-0.262500
-9.638000	-5.307000	1018.578003	-0.240625	0.253750	-0.280000
-9.638000	-7.686000	1016.869995	-0.266875	0.100625	-0.336875
-6.649000	1.281000	1015.406006	-0.223125	0.140000	-0.293125
-1.525000	3.172000	1013.575989	-0.214375	0.463750	-0.170625
-2.196000	4.636000	1015.283997	-0.301875	0.634375	-0.188125
-9.089000	-4.087000	1017.785034	-0.131250	0.726250	-0.223125
-11.590000	-6.100000	1017.846008	-0.227500	0.730625	-0.284375
-5.917000	0.305000	1014.186035	-0.529375	0.533750	-0.411250
-9.150001	9.089000	1019.859009	-0.341250	0.402500	-0.310625
-10.370000	-8.357000	1016.015991	-0.140000	0.463750	-0.245000
-8.662000	-2.257000	1018.212036	-0.161875	0.494375	-0.249375
-9.272000	4.819000	1016.260010	-0.196875	0.721875	-0.236250
-9.882000	7.747000	1015.893982	-0.323750	0.603750	-0.297500
-4.941000	6.588000	1017.601990	-0.284375	0.525000	-0.293125
-6.344000	3.294000	1015.040039	-0.293125	0.455000	-0.201250
-10.614000	-0.488000	1013.332031	-0.166250	0.301875	-0.166250
-12.810000	-1.830000	1020.835022	-0.280000	0.402500	-0.126875
-11.468000	-3.904000	1015.101013	-0.170625	0.603750	-0.196875
-9.882000	-0.061000	1019.614990	-0.280000	0.393750	-0.371875
-10.736000	-3.538000	1012.539001	-0.262500	0.446250	-0.280000
-8.906000	3.843000	1013.332031	-0.192500	0.402500	-0.205625
-12.078000	4.148000	1015.528015	-0.183750	0.516250	-0.245000
-6.649000	-0.732000	1014.307983	-0.328125	0.463750	-0.192500
-11.773000	-5.124000	1018.273010	-0.035000	0.665000	-0.266875
-7.625000	-4.026000	1017.723999	-0.144375	0.441875	-0.354375
-8.174000	7.198000	1015.406006	-0.161875	0.656250	-0.406875
-7.808000	10.553000	1015.406006	-0.166250	0.726250	-0.275625
-10.980000	5.490000	1017.906982	-0.411250	0.529375	-0.188125
-12.322001	-1.647000	1011.929016	-0.021875	0.415625	-0.363125
-6.405000	2.379000	1015.955017	-0.109375	0.717500	-0.358750
-3.843000	6.405000	1015.406006	-0.280000	0.686875	-0.275625
-9.455000	-1.403000	1014.918030	-0.463750	0.621250	-0.201250
-14.518001	-4.636000	1016.504028	-0.113750	0.682500	-0.240625
-12.200000	-3.660000	1016.138000	-0.223125	0.586250	-0.433125
-6.527000	2.379000	1015.406006	-0.196875	0.638750	-0.402500
-9.150001	1.464000	1016.504028	-0.406875	0.538125	-0.472500
-10.492001	6.893000	1016.382019	-0.476875	0.599375	-0.459375
-7.259000	-0.305000	1019.066040	-0.332500	0.490000	-0.249375
-10.614000	-1.830000	1018.944031	-0.433125	0.459375	-0.385000
-6.771000	2.013000	1016.504028	-0.223125	0.573125	-0.301875
-14.579000	1.708000	1020.225037	-0.236250	0.835625	-0.328125
-7.869000	-0.976000	1014.613037	-0.406875	0.573125	-0.402500
-7.320000	4.941000	1015.528015	-0.406875	0.415625	-0.476875
-2.867000	10.065001	1016.504028	-0.520625	0.481250	-0.350000
-4.148000	8.540000	1012.356018	-0.520625	0.328125	-0.266875
-9.943000	6.832000	1016.077026	-0.271250	0.586250	-0.135625
-10.614000	-3.721000	1018.760986	-0.402500	0.700000	-0.083125
-11.834001	-3.965000	1018.333984	-0.140000	0.542500	-0.415625
-14.274000	14.091001	1013.575989	-0.266875	0.393750	-0.406875
-9.821000	7.503000	1014.429993	-0.100625	0.428750	-0.253750
-8.662000	-1.403000	1019.249023	-0.306250	0.341250	-0.183750
-5.307000	-2.074000	1016.504028	-0.288750	0.476875	-0.341250
-12.505000	-1.708000	1014.429993	-0.048125	0.463750	-0.315000
-5.917000	4.575000	1018.151001	-0.074375	0.441875	-0.406875
-11.102000	-0.488000	1018.212036	-0.205625	0.748125	-0.306250
-8.357000	-0.488000	1016.504028	0.000000	0.660625	-0.249375
-15.799000	-3.233000	1013.575989	-0.245000	0.520625	-0.258125
-6.527000	0.427000	1016.442993	-0.245000	0.533750	-0.328125
-7.564000	3.721000	1013.942017	-0.227500	0.551250	-0.433125
-8.296000	9.577000	1016.504028	-0.214375	0.463750	-0.376250
-10.370000	-1.769000	1017.723999	-0.236250	0.560000	-0.271250
-12.688000	3.599000	1015.893982	-0.437500	0.752500	-0.306250
-7.625000	-1.586000	1016.992004	-0.529375	0.590625	-0.293125
-8.174000	2.257000	1018.455994	-0.433125	0.551250	-0.240625
-10.858000	5.551000	1015.650024	-0.280000	0.385000	-0.210000
-10.614000	2.684000	1018.028992	-0.258125	0.441875	-0.214375
-5.612000	-3.294000	1017.601990	-0.227500	0.686875	-0.350000
-6.954000	-0.915000	1012.843994	-0.345625	0.643125	-0.433125
-13.237000	1.098000	1012.966003	-0.332500	0.643125	-0.358750
-13.542000	5.917000	1015.772034	-0.161875	0.621250	-0.428750
-5.429000	4.270000	1020.468994	-0.070000	0.577500	-0.249375
-6.832000	-5.917000	1017.601990	-0.109375	0.577500	-0.280000
-14.335000	9.028000	1016.138000	-0.336875	0.695625	-0.332500
-15.860001	0.061000	1011.624023	-0.393750	0.568750	-0.323750
-7.259000	-1.098000	1015.833008	-0.498750	0.494375	-0.258125
-12.383000	1.342000	1012.600037	-0.323750	0.385000	-0.266875
-13.908000	4.941000	1013.575989	-0.175000	0.525000	-0.345625
-5.551000	0.366000	1015.955017	-0.188125	0.516250	-0.218750
-5.002000	-2.806000	1034.499023	-0.070000	0.385000	-0.245000
-10.919000	1.891000	1016.138000	-0.035000	0.525000	-0.323750
-10.614000	3.416000	1016.260010	-0.380625	0.748125	-0.288750
-3.843000	2.562000	1015.650024	-0.245000	0.875000	-0.297500
415.898010	303.475006	1059.447998	0.000000	0.350000	4.711875
-37.942001	-12.383000	984.783997	0.459375	0.511875	5.845000
-225.944000	-137.738007	1122.644043	0.358750	-0.021875	5.324375
-6.344000	1.220000	1017.663025	-0.380625	0.713125	-0.161875
-6.710000	-1.708000	1007.536987	-0.603750	0.844375	-0.389375
-11.468000	-2.440000	1017.296997	-0.354375	0.774375	-0.336875
-13.054000	-0.366000	1016.747986	-0.367500	0.743750	-0.288750
-8.357000	0.000000	1013.697998	-0.284375	0.879375	-0.280000
-7.930000	4.453000	1015.406006	-0.275625	0.853125	-0.240625
-5.673000	2.684000	1018.639038	-0.371875	0.669375	-0.161875
-14.579000	-3.599000	1013.942017	-0.275625	0.713125	-0.227500
-10.065001	2.745000	1015.528015	-0.371875	0.590625	-0.354375
-8.296000	5.795000	1019.371033	-0.398125	0.800625	-0.319375
-10.126000	-1.159000	1015.406006	-0.271250	0.813750	-0.245000
-9.760000	-1.952000	1015.893982	-0.376250	0.708750	-0.319375
-10.248000	-0.610000	1014.796021	-0.433125	0.350000	-0.393750
-8.052000	2.989000	1012.112000	-0.061250	0.214375	-0.367500
-10.248000	3.294000	1016.320984	-0.135625	0.542500	-0.297500
-7.015000	2.684000	1017.846008	-0.297500	0.616875	-0.188125
-5.124000	1.708000	1013.454041	-0.332500	0.529375	-0.214375
-9.760000	3.050000	1014.429993	-0.118125	0.577500	-0.240625
-14.152000	1.586000	1013.210022	-0.166250	0.651875	-0.253750
-9.394000	1.647000	1014.186035	-0.288750	0.551250	-0.293125
-9.516000	4.087000	1017.174988	-0.315000	0.323750	-0.275625
-11.590000	8.479000	1016.869995	-0.455000	0.476875	-0.376250
-9.272000	3.782000	1015.406006	-0.214375	0.630000	-0.350000
-9.394000	-2.989000	1013.575989	-0.271250	0.638750	-0.280000
-9.394000	0.061000	1013.942017	-0.170625	0.520625	-0.126875
-12.810000	-3.660000	1017.663025	-0.323750	0.363125	-0.245000
-11.102000	4.575000	1018.578003	-0.332500	0.358750	-0.284375
-4.697000	4.758000	1016.138000	-0.490000	0.323750	-0.350000
-7.564000	9.455000	1015.893982	-0.398125	0.433125	-0.301875
-10.614000	4.209000	1015.650024	-0.223125	0.691250	-0.240625
-7.808000	-0.732000	1017.114014	-0.293125	0.651875	-0.231875
-8.296000	6.161000	1015.893982	-0.354375	0.498750	-0.297500
-11.834001	4.392000	1013.575989	-0.179375	0.542500	-0.218750
-7.747000	3.416000	1014.674011	-0.253750	0.638750	-0.196875
-9.150001	2.806000	1018.395020	-0.288750	0.481250	-0.231875
-7.076000	0.122000	1009.976990	-0.170625	0.358750	-0.275625
-8.906000	-2.196000	1017.541016	-0.227500	0.297500	-0.297500
-10.126000	9.882000	1015.283997	-0.091875	0.319375	-0.358750
-9.150001	-0.671000	1018.455994	-0.100625	0.415625	-0.236250
-11.346000	5.185000	1016.138000	-0.319375	0.774375	-0.297500
-9.760000	0.366000	1017.358032	-0.249375	0.787500	-0.367500
-10.980000	3.965000	1017.480042	-0.341250	0.647500	-0.223125
-9.638000	1.708000	1018.333984	-0.385000	0.726250	-0.310625
-5.917000	0.488000	1016.260010	-0.323750	0.516250	-0.262500
-6.832000	6.283000	1014.307983	-0.376250	0.446250	-0.258125
-9.882000	-3.233000	1019.737000	-0.380625	0.564375	-0.245000
-11.468000	3.233000	1018.212036	-0.236250	0.800625	-0.227500
-13.664001	1.464000	1018.090027	-0.205625	0.765625	-0.280000
-9.943000	3.965000	1018.760986	-0.083125	0.507500	-0.201250
-8.540000	4.392000	1017.601990	-0.258125	0.713125	-0.284375
-8.296000	-3.477000	1015.406006	-0.319375	0.669375	-0.297500
-10.614000	3.111000	1014.918030	-0.266875	0.665000	-0.288750
-12.932000	1.342000	1016.382019	-0.249375	0.735000	-0.262500
-7.747000	1.342000	1015.772034	-0.380625	0.726250	-0.345625
-4.453000	-2.562000	1014.918030	-0.166250	0.406875	-0.258125
-13.115000	-1.830000	1014.674011	-0.192500	0.341250	-0.328125
-11.712000	2.501000	1015.528015	-0.188125	0.481250	-0.227500
-10.614000	4.148000	1018.273010	-0.048125	0.420000	-0.201250
-10.004000	3.904000	1017.785034	-0.376250	0.665000	-0.398125
-10.126000	2.562000	1016.869995	-0.481250	0.603750	-0.262500
-12.444000	0.976000	1016.992004	-0.323750	0.476875	-0.336875
-10.004000	3.172000	1017.723999	-0.205625	0.319375	-0.385000
-5.551000	3.782000	1014.918030	-0.074375	0.376250	-0.227500
-15.311000	7.259000	1015.040039	-0.319375	0.726250	-0.245000
-12.505000	0.183000	1018.639038	-0.398125	0.669375	-0.157500
-8.357000	0.610000	1018.333984	-0.420000	0.551250	-0.310625
-12.566000	0.610000	1015.161987	-0.161875	0.262500	-0.323750
-10.736000	-0.732000	1020.835022	-0.083125	0.393750	-0.297500
-6.527000	-0.976000	1015.467041	-0.070000	0.437500	-0.376250
-7.930000	-1.586000	1016.992004	-0.135625	0.332500	-0.328125
-6.588000	3.721000	1017.358032	-0.214375	0.183750	-0.315000
-11.102000	4.636000	1017.236023	-0.231875	0.192500	-0.275625
-8.784000	0.732000	1013.210022	-0.245000	0.476875	-0.258125
-9.028000	-2.196000	1016.565002	-0.196875	0.660625	-0.271250
-9.150001	5.673000	1018.760986	-0.441875	0.840000	-0.293125
-12.078000	-2.135000	1018.212036	-0.446250	0.656250	-0.385000
-5.795000	2.135000	1020.835022	-0.367500	0.651875	-0.210000
-9.821000	3.050000	1013.942017	-0.411250	0.560000	-0.293125
-10.614000	5.612000	1020.103027	-0.192500	0.494375	-0.245000
-3.355000	2.318000	1018.944031	-0.126875	0.599375	-0.297500
-5.490000	2.684000	1013.759033	-0.056875	0.822500	-0.249375
-11.163000	5.917000	1017.296997	-0.293125	0.665000	-0.266875
-11.590000	2.196000	1018.212036	-0.315000	0.835625	-0.310625
-10.858000	1.342000	1012.661011	-0.345625	0.686875	-0.245000
-4.331000	0.976000	1017.419006	-0.131250	0.743750	-0.183750
0.183000	-2.440000	1014.186035	-0.275625	0.756875	-0.288750
-10.797000	5.612000	1015.893982	-0.183750	0.371875	-0.231875
-9.150001	1.708000	1015.650024	-0.271250	0.538125	-0.245000
-3.355000	3.965000	1014.186035	-0.227500	0.546875	-0.214375
-14.091001	3.538000	1017.906982	-0.214375	0.735000	-0.284375
-4.819000	3.538000	1012.966003	-0.336875	0.800625	-0.297500
-7.686000	6.771000	1016.809021	-0.476875	0.665000	-0.332500
-9.638000	-0.671000	1015.650024	-0.306250	0.551250	-0.179375
-15.311000	-3.050000	1016.015991	-0.170625	0.490000	-0.214375
-7.259000	1.159000	1014.552002	-0.376250	0.564375	-0.240625
-13.725000	7.137000	1016.747986	-0.113750	0.385000	-0.310625
-7.991000	3.294000	1017.236023	-0.297500	0.805000	-0.205625
-9.272000	-0.244000	1013.942017	-0.288750	0.840000	-0.210000
-14.701000	0.000000	1013.210022	-0.472500	0.647500	-0.389375
-9.211000	4.453000	1014.307983	-0.363125	0.581875	-0.288750
-4.575000	-2.379000	1015.406006	-0.380625	0.455000	-0.336875
-10.919000	0.305000	1018.273010	-0.315000	0.463750	-0.310625
-9.028000	2.562000	1016.992004	-0.385000	0.437500	-0.332500
-13.786000	1.464000	1015.406006	-0.275625	0.612500	-0.293125
-7.625000	-1.464000	1016.869995	-0.196875	0.529375	-0.227500
-8.418000	-1.342000	1015.893982	-0.433125	0.328125	-0.253750
-13.420000	4.575000	1012.966003	-0.354375	0.336875	-0.214375
-8.357000	-4.331000	1018.639038	-0.310625	0.424375	-0.341250
-7.442000	2.989000	1019.309998	-0.192500	0.398125	-0.328125
-6.710000	-2.013000	1017.114014	-0.275625	0.525000	-0.433125
-10.858000	2.867000	1015.650024	-0.231875	0.590625	-0.354375
-4.697000	3.050000	1013.942017	-0.153125	0.726250	-0.350000
-7.320000	-0.732000	1014.186035	-0.227500	0.665000	-0.315000
-3.843000	1.586000	1015.772034	-0.280000	0.560000	-0.253750
-12.383000	-2.013000	1013.332031	-0.424375	0.468125	-0.205625
-7.503000	0.305000	1018.760986	-0.249375	0.520625	-0.249375
-7.686000	1.830000	1013.759033	-0.131250	0.481250	-0.258125
-14.213000	6.039000	1018.639038	-0.227500	0.660625	-0.227500
-9.211000	3.416000	1013.697998	-0.196875	0.826875	-0.280000
