AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-10.614000	-9.089000	1018.639038	-0.061250	0.564375	-0.105000
-3.599000	-2.013000	1014.796021	-0.166250	0.599375	-0.245000
-2.440000	-3.782000	1016.138000	-0.406875	0.546875	-0.411250
-9.333000	6.832000	1013.454041	-0.402500	0.568750	-0.367500
-13.786000	1.037000	1016.442993	-0.385000	0.721875	-0.284375
-9.089000	-7.015000	1013.942017	-0.472500	0.621250	-0.323750
-2.623000	-3.843000	1014.918030	-0.315000	0.336875	-0.455000
-11.651000	7.442000	1015.893982	-0.463750	0.380625	-0.345625
-15.372000	8.418000	1005.950989	-0.323750	0.511875	-0.096250
0.976000	-5.978000	1017.968018	-0.153125	0.573125	-0.332500
-8.235000	9.821000	1014.552002	-0.021875	0.503125	-0.131250
-7.686000	1.769000	1011.257996	-0.113750	0.516250	-0.140000
-6.832000	-11.041000	1018.273010	-0.437500	0.700000	-0.262500
-5.246000	-10.614000	1018.822021	-0.455000	0.879375	-0.332500
-15.799000	3.416000	1016.626038	-0.319375	0.708750	-0.310625
-13.481000	12.993000	1011.257996	-0.315000	0.678125	-0.358750
-2.806000	6.039000	1014.856995	-0.345625	0.717500	-0.201250
-0.610000	-10.004000	1016.015991	-0.564375	0.529375	-0.153125
-11.529000	-10.858000	1013.942017	-0.498750	0.638750	-0.258125
-13.786000	-1.891000	1014.796021	-0.568750	0.708750	-0.341250
0.488000	4.819000	1015.650024	-0.275625	0.358750	-0.306250
-5.063000	-2.257000	1015.650024	-0.507500	0.494375	-0.170625
-12.871000	-7.076000	1016.626038	-0.332500	0.402500	-0.288750
-10.431000	-6.100000	1015.528015	-0.266875	0.455000	-0.411250
-4.087000	2.135000	1015.283997	-0.284375	0.437500	-0.350000
-5.734000	9.211000	1013.697998	-0.153125	0.441875	-0.288750
-6.954000	2.379000	1015.772034	-0.253750	0.546875	-0.196875
-12.444000	-6.771000	1020.346985	-0.175000	0.735000	-0.249375
-13.298000	-9.638000	1017.846008	-0.459375	0.577500	-0.315000
-15.860001	-3.843000	1015.040039	-0.017500	0.398125	-0.503125
12.200000	16.896999	1019.737000	-0.236250	0.538125	-0.389375
0.183000	5.551000	1016.382019	-0.354375	0.660625	-0.153125
-11.285000	0.732000	1012.600037	-0.048125	0.542500	-0.078750
-15.494000	-4.880000	1015.223022	-0.087500	0.783125	-0.210000
-11.163000	-3.904000	1018.882996	-0.201250	0.770000	-0.223125
-9.638000	-1.647000	1015.528015	-0.109375	0.669375	-0.350000
-6.405000	-0.122000	1016.747986	-0.153125	0.656250	-0.385000
-13.847000	1.098000	1013.575989	-0.350000	0.516250	-0.328125
-5.063000	6.405000	1017.601990	-0.398125	0.319375	-0.376250
-4.880000	3.416000	1016.747986	-0.389375	0.826875	-0.196875
-8.418000	1.220000	1014.918030	-0.525000	0.621250	-0.332500
-11.346000	-1.586000	1018.517029	-0.358750	0.420000	-0.240625
-8.235000	-4.758000	1014.064026	-0.245000	0.459375	-0.411250
-14.823000	3.111000	1011.502014	-0.406875	0.253750	-0.358750
-12.383000	7.625000	1020.468994	-0.341250	0.494375	-0.258125
-2.745000	6.222000	1020.164001	-0.061250	0.468125	-0.161875
-4.148000	1.708000	1020.773987	-0.179375	0.389375	-0.227500
-12.993000	-7.137000	1015.588989	-0.389375	0.485625	-0.258125
-6.893000	3.233000	1016.747986	-0.266875	0.809375	-0.371875
-8.174000	3.416000	1015.406006	-0.450625	0.787500	-0.376250
-7.686000	3.660000	1015.650024	-0.625625	0.546875	-0.306250
-11.102000	-3.233000	1011.989990	-0.459375	0.420000	-0.323750
-3.233000	0.549000	1018.517029	-0.310625	0.293125	-0.284375
-10.797000	5.673000	1010.465027	-0.223125	0.297500	-0.284375
-5.673000	1.342000	1017.296997	-0.065625	0.708750	-0.288750
-10.126000	3.843000	1012.356018	-0.183750	0.787500	-0.310625
-10.858000	-1.037000	1019.249023	-0.258125	0.621250	-0.236250
-2.135000	3.599000	1013.942017	-0.236250	0.651875	-0.231875
-8.601000	5.368000	1017.053040	-0.205625	0.529375	-0.328125
-11.468000	-3.233000	1017.114014	-0.205625	0.568750	-0.210000
-7.991000	-5.856000	1017.480042	-0.144375	0.691250	-0.354375
-5.856000	4.331000	1015.161987	-0.280000	0.835625	-0.249375
-9.516000	-3.233000	1016.138000	-0.078750	0.625625	-0.240625
-10.248000	4.575000	1015.893982	-0.004375	0.481250	-0.253750
-6.283000	-5.063000	1019.859009	-0.096250	0.625625	-0.271250
-9.272000	-6.466000	1020.530029	-0.144375	0.813750	-0.310625
-8.662000	3.355000	1018.333984	-0.306250	0.822500	-0.341250
-6.710000	-4.209000	1017.723999	-0.455000	0.542500	-0.271250
-4.392000	-7.076000	1013.575989	-0.345625	0.455000	-0.315000
-6.100000	1.159000	1015.833008	-0.310625	0.371875	-0.293125
-8.662000	1.342000	1015.161987	-0.210000	0.529375	-0.210000
-10.736000	3.843000	1015.161987	-0.083125	0.533750	-0.192500
-5.551000	-0.732000	1016.260010	0.043750	0.555625	-0.240625
-5.734000	-8.967000	1015.772034	-0.192500	0.376250	-0.328125
-8.418000	0.305000	1014.918030	-0.297500	0.476875	-0.214375
-10.980000	1.342000	1014.186035	-0.183750	0.761250	-0.236250
-8.906000	-1.952000	1016.869995	-0.437500	0.581875	-0.258125
-6.832000	-2.806000	1015.040039	-0.586250	0.595000	-0.363125
-4.331000	2.379000	1012.478027	-0.433125	0.551250	-0.306250
-10.065001	2.684000	1015.710999	-0.586250	0.586250	-0.358750
-6.771000	-3.721000	1018.395020	-0.603750	0.538125	-0.389375
-7.198000	-5.978000	1024.494995	-0.520625	0.555625	-0.371875
-5.856000	-4.880000	1014.613037	-0.345625	0.424375	-0.402500
-9.516000	-4.758000	1019.127014	-0.293125	0.367500	-0.376250
-6.405000	4.331000	1018.700012	-0.262500	0.301875	-0.328125
-8.052000	3.416000	1017.601990	-0.323750	0.647500	-0.280000
-6.832000	-0.244000	1013.088013	-0.498750	0.455000	-0.319375
-4.819000	-0.366000	1018.395020	-0.249375	0.363125	-0.293125
-6.344000	0.488000	1013.820007	-0.402500	0.691250	-0.275625
-7.808000	-0.976000	1018.273010	-0.393750	0.538125	-0.271250
-6.954000	2.013000	1016.138000	-0.231875	0.525000	-0.402500
-10.248000	-2.684000	1017.723999	-0.389375	0.345625	-0.301875
-9.394000	2.013000	1015.772034	-0.288750	0.345625	-0.214375
-3.965000	0.000000	1016.382019	-0.236250	0.459375	-0.297500
-7.198000	2.867000	1014.307983	-0.166250	0.468125	-0.218750
-13.542000	-5.734000	1016.138000	-0.402500	0.883750	-0.253750
-4.331000	3.111000	1015.893982	-0.441875	0.647500	-0.350000
0.061000	3.294000	1019.127014	-0.411250	0.472500	-0.297500
-11.773000	-0.488000	1018.455994	-0.380625	0.481250	-0.323750
-12.322001	-2.440000	1015.528015	-0.223125	0.363125	-0.315000
-2.989000	-4.514000	1014.186035	-0.328125	0.468125	-0.332500
-5.124000	6.710000	1014.674011	-0.385000	0.446250	-0.446250
-6.954000	8.540000	1020.591003	-0.201250	0.389375	-0.297500
-10.492001	5.002000	1017.114014	-0.210000	0.494375	-0.148750
-14.335000	-9.150001	1019.371033	-0.332500	0.568750	-0.406875
-8.723001	0.976000	1015.528015	-0.350000	0.638750	-0.455000
-3.721000	3.050000	1018.517029	-0.201250	0.621250	-0.310625
-5.612000	4.514000	1015.283997	-0.135625	0.638750	-0.227500
-12.749001	-3.599000	1016.260010	-0.091875	0.660625	-0.175000
-7.503000	-0.915000	1021.200989	-0.310625	0.756875	-0.223125
-12.322001	2.745000	1013.393005	-0.319375	0.761250	-0.350000
-10.370000	5.185000	1011.989990	-0.175000	0.643125	-0.262500
-6.161000	6.344000	1016.809021	-0.472500	0.586250	-0.205625
-13.969000	-0.183000	1016.504028	-0.231875	0.476875	-0.253750
-10.980000	-1.037000	1016.626038	-0.354375	0.529375	-0.284375
-3.477000	9.882000	1012.843994	-0.275625	0.595000	-0.258125
-9.333000	3.477000	1014.307983	-0.266875	0.735000	-0.140000
-8.906000	-7.991000	1015.406006	-0.358750	0.796250	-0.310625
-12.322001	-0.793000	1018.882996	-0.258125	0.621250	-0.476875
-10.492001	3.843000	1014.064026	-0.406875	0.630000	-0.380625
-6.405000	4.148000	1016.809021	-0.393750	0.354375	-0.385000
-0.549000	4.392000	1015.650024	-0.468125	0.446250	-0.266875
-2.074000	-4.575000	1017.480042	-0.420000	0.411250	-0.323750
-11.224000	-0.915000	1015.161987	-0.428750	0.721875	-0.402500
-6.771000	11.834001	1013.575989	-0.358750	0.612500	-0.323750
-0.061000	3.111000	1017.419006	-0.336875	0.476875	-0.201250
-17.812000	-2.379000	1009.733032	-0.306250	0.533750	-0.175000
-16.958000	-1.952000	1015.955017	-0.345625	0.437500	-0.240625
-11.041000	-5.734000	1014.186035	-0.091875	0.249375	-0.179375
-7.747000	2.745000	1018.517029	-0.345625	0.240625	-0.315000
-11.102000	10.675000	1017.236023	-0.218750	0.560000	-0.288750
-10.736000	6.100000	1017.236023	-0.109375	0.695625	-0.074375
-8.357000	-6.161000	1013.942017	-0.441875	0.791875	-0.021875
-11.590000	-1.891000	1014.918030	-0.367500	0.590625	-0.503125
-7.015000	7.747000	1014.307983	-0.520625	0.411250	-0.350000
-6.100000	3.294000	1013.454041	-0.389375	0.560000	-0.210000
-9.394000	3.294000	1018.151001	-0.153125	0.306250	-0.223125
-15.311000	-5.673000	1015.772034	-0.188125	0.441875	-0.266875
-12.505000	1.769000	1015.528015	-0.345625	0.455000	-0.306250
-8.357000	3.538000	1018.028992	-0.140000	0.380625	-0.170625
-2.257000	3.538000	1016.992004	-0.332500	0.227500	-0.227500
-9.333000	1.342000	1015.893982	-0.293125	0.402500	-0.258125
-8.052000	-1.708000	1018.944031	-0.481250	0.669375	-0.319375
-3.843000	1.891000	1016.260010	-0.415625	0.643125	-0.455000
-6.832000	0.244000	1019.371033	-0.227500	0.621250	-0.363125
-10.248000	1.586000	1016.504028	-0.323750	0.481250	-0.223125
-8.662000	-3.416000	1019.127014	-0.135625	0.415625	-0.258125
-7.320000	-1.708000	1013.027039	-0.126875	0.494375	-0.376250
-6.832000	0.610000	1019.614990	-0.096250	0.398125	-0.420000
-7.076000	0.610000	1015.406006	-0.236250	0.503125	-0.345625
-9.272000	3.477000	1012.843994	-0.258125	0.739375	-0.266875
-10.370000	-4.575000	1020.408020	-0.210000	0.787500	-0.170625
-4.209000	-2.562000	1017.236023	-0.284375	0.503125	-0.433125
-3.904000	-0.244000	1017.846008	-0.266875	0.341250	-0.402500
-7.808000	4.819000	1013.088013	-0.113750	0.669375	-0.367500
-6.588000	-1.647000	1013.697998	-0.074375	0.673750	-0.310625
-9.272000	-6.893000	1015.528015	-0.131250	0.704375	-0.306250
-9.516000	0.305000	1014.307983	-0.301875	0.472500	-0.236250
-4.453000	3.111000	1016.626038	-0.380625	0.446250	-0.310625
-7.320000	2.074000	1013.575989	-0.441875	0.481250	-0.319375
-7.320000	0.244000	1019.127014	-0.323750	0.472500	-0.275625
-6.100000	4.087000	1016.747986	-0.573125	0.770000	-0.258125
-13.847000	-0.488000	1014.918030	-0.380625	0.721875	-0.249375
-8.601000	1.464000	1012.966003	-0.161875	0.717500	-0.236250
-8.174000	-5.307000	1017.419006	-0.485625	0.538125	-0.249375
-9.028000	-1.159000	1018.944031	-0.490000	0.586250	-0.284375
-9.150001	-3.416000	1016.382019	-0.581875	0.695625	-0.218750
-6.161000	1.403000	1016.260010	-0.433125	0.931875	-0.280000
-7.076000	-1.464000	1013.697998	-0.376250	0.892500	-0.297500
-8.052000	0.366000	1014.796021	-0.328125	0.630000	-0.345625
-12.078000	1.769000	1014.552002	-0.144375	0.446250	-0.393750
-7.137000	2.562000	1012.843994	-0.170625	0.406875	-0.341250
-12.566000	4.026000	1017.174988	-0.319375	0.420000	-0.275625
-9.211000	3.416000	1015.528015	-0.245000	0.463750	-0.240625
-8.906000	-4.087000	1015.406006	-0.253750	0.630000	-0.258125
-10.858000	-4.880000	1014.307983	-0.135625	0.704375	-0.389375
-10.248000	1.403000	1013.697998	-0.201250	0.717500	-0.389375
-10.126000	0.610000	1012.600037	-0.323750	0.551250	-0.240625
-2.745000	0.610000	1018.028992	-0.428750	0.656250	-0.214375
-4.758000	-3.660000	1014.552002	-0.140000	0.713125	-0.227500
-10.614000	1.403000	1016.931030	-0.345625	0.581875	-0.310625
-5.429000	1.342000	1017.968018	-0.306250	0.459375	-0.306250
-5.612000	-0.854000	1013.332031	-0.210000	0.315000	-0.249375
-12.383000	-2.562000	1014.429993	-0.218750	0.332500	-0.205625
-8.235000	0.793000	1012.112000	-0.218750	0.424375	-0.284375
-9.882000	-2.562000	1014.552002	-0.105000	0.367500	-0.350000
-7.625000	2.013000	1015.283997	-0.109375	0.468125	-0.328125
-7.320000	-1.830000	1016.869995	-0.240625	0.721875	-0.328125
-7.686000	-1.464000	1016.869995	-0.258125	0.870625	-0.323750
-5.551000	0.976000	1014.918030	-0.336875	0.739375	-0.258125
-6.710000	1.830000	1016.504028	-0.196875	0.682500	-0.328125
-10.492001	0.732000	1017.236023	-0.227500	0.490000	-0.288750
-9.516000	-0.854000	1016.015991	-0.262500	0.765625	-0.258125
-9.028000	-3.660000	1012.234009	-0.280000	0.621250	-0.236250
-8.784000	2.379000	1018.882996	-0.358750	0.494375	-0.336875
-10.492001	1.464000	1016.382019	-0.463750	0.516250	-0.271250
-10.492001	3.843000	1019.492981	-0.214375	0.450625	-0.358750
-8.418000	0.732000	1014.307983	-0.161875	0.393750	-0.258125
-7.564000	-0.244000	1017.723999	-0.214375	0.525000	-0.354375
-10.736000	-2.562000	1014.429993	-0.376250	0.358750	-0.245000
-12.078000	-2.440000	1016.382019	-0.258125	0.459375	-0.293125
-10.248000	3.843000	1014.429993	-0.188125	0.673750	-0.306250
-6.161000	-0.732000	1014.674011	-0.380625	0.608125	-0.301875
-8.784000	1.830000	1012.600037	-0.511875	0.577500	-0.354375
-8.418000	-2.562000	1017.053040	-0.503125	0.529375	-0.398125
-14.457000	2.257000	1017.480042	-0.315000	0.441875	-0.354375
-9.577000	-1.952000	1016.869995	-0.214375	0.323750	-0.231875
-0.793000	0.854000	1018.578003	-0.253750	0.468125	-0.249375
-8.296000	4.819000	1019.492981	-0.280000	0.708750	-0.258125
-12.444000	5.734000	1016.382019	-0.363125	0.503125	-0.341250
-1.830000	0.244000	1015.406006	-0.420000	0.463750	-0.328125
-8.845000	0.732000	1015.528015	-0.516250	0.437500	-0.297500
-8.296000	1.464000	1015.161987	-0.420000	0.350000	-0.262500
-10.492001	2.806000	1016.504028	-0.170625	0.328125	-0.258125
-8.784000	1.464000	1016.869995	-0.214375	0.511875	-0.249375
-7.076000	2.928000	1018.944031	-0.140000	0.560000	-0.183750
-7.442000	-3.721000	1021.627991	-0.153125	0.511875	-0.231875
-9.333000	-0.488000	1019.737000	-0.398125	0.516250	-0.363125
-7.320000	-1.098000	1017.601990	-0.411250	0.428750	-0.214375
-9.638000	0.854000	1019.187988	-0.153125	0.533750	-0.315000
-11.712000	-0.732000	1016.015991	-0.122500	0.459375	-0.297500
-9.211000	2.135000	1012.234009	-0.153125	0.450625	-0.332500
-8.784000	4.270000	1017.296997	-0.087500	0.621250	-0.297500
-7.686000	-3.477000	1014.674011	-0.188125	0.761250	-0.328125
-8.052000	3.599000	1019.859009	-0.105000	0.822500	-0.258125
-8.418000	-1.830000	1011.929016	-0.402500	0.595000	-0.319375
-10.126000	-0.488000	1013.454041	-0.420000	0.490000	-0.336875
-10.919000	-1.830000	1017.296997	-0.271250	0.651875	-0.323750
-9.516000	3.355000	1016.382019	-0.284375	0.761250	-0.310625
-7.442000	-1.586000	1020.591003	-0.070000	0.603750	-0.345625
-9.638000	-1.586000	1016.992004	-0.183750	0.608125	-0.363125
-5.917000	6.161000	1015.772034	-0.196875	0.660625	-0.301875
-12.627000	1.952000	1014.674011	-0.188125	0.468125	-0.245000
-7.991000	1.830000	1017.053040	-0.258125	0.433125	-0.245000
-8.418000	-0.366000	1019.432007	-0.516250	0.363125	-0.227500
-5.185000	-1.830000	1019.309998	-0.371875	0.481250	-0.319375
-7.564000	-0.244000	1015.161987	-0.345625	0.809375	-0.306250
-6.222000	-0.976000	1015.893982	-0.183750	0.498750	-0.319375
-5.978000	4.819000	1016.138000	-0.367500	0.463750	-0.301875
-7.686000	-2.867000	1013.697998	-0.406875	0.420000	-0.284375
-7.320000	3.721000	1016.077026	-0.406875	0.511875	-0.280000
-10.004000	2.074000	1016.504028	-0.345625	0.481250	-0.319375
-9.882000	0.488000	1016.869995	-0.319375	0.581875	-0.201250
-5.307000	2.562000	1015.283997	-0.354375	0.402500	-0.258125
-12.871000	0.854000	1014.552002	-0.210000	0.428750	-0.363125
-11.712000	1.464000	1014.674011	-0.323750	0.778750	-0.341250
-9.089000	1.830000	1015.528015	-0.428750	0.708750	-0.345625
-10.370000	-0.488000	1018.028992	-0.472500	0.581875	-0.245000
-8.418000	2.867000	1016.015991	-0.341250	0.319375	-0.266875
-11.590000	0.366000	1013.332031	-0.249375	0.428750	-0.323750
-5.673000	-0.122000	1014.918030	-0.192500	0.494375	-0.258125
-6.588000	-2.806000	1013.454041	-0.201250	0.621250	-0.205625
-10.614000	-1.220000	1018.395020	-0.113750	0.608125	-0.275625
-11.712000	-0.488000	1017.846008	-0.170625	0.743750	-0.315000
-10.492001	-2.074000	1010.708984	-0.258125	0.748125	-0.393750
-3.965000	-0.854000	1014.186035	-0.472500	0.376250	-0.350000
-6.222000	-0.610000	1017.174988	-0.371875	0.385000	-0.328125
-7.198000	2.501000	1015.528015	-0.280000	0.393750	-0.240625
-7.686000	-2.928000	1015.406006	-0.341250	0.568750	-0.328125
-5.490000	3.233000	1015.040039	-0.323750	0.840000	-0.271250
-6.954000	-0.244000	1016.015991	-0.113750	0.476875	-0.319375
-4.453000	-0.976000	1016.992004	-0.476875	0.441875	-0.433125
-9.638000	-3.538000	1019.187988	-0.450625	0.428750	-0.293125
-8.662000	0.183000	1013.759033	-0.258125	0.367500	-0.280000
-15.738000	-6.832000	1014.064026	-0.153125	0.389375	-0.380625
-0.732000	0.183000	1016.138000	-0.175000	0.376250	-0.367500
-4.026000	8.601000	1019.981018	-0.210000	0.253750	-0.411250
-10.675000	9.028000	1016.869995	-0.336875	0.406875	-0.231875
-13.786000	5.612000	1016.260010	-0.122500	0.507500	-0.056875
-12.932000	-5.795000	1015.772034	-0.043750	0.511875	-0.113750
-6.893000	-1.159000	1016.015991	-0.043750	0.643125	-0.258125
-5.124000	0.610000	1016.015991	-0.319375	0.686875	-0.310625
-7.930000	-0.854000	1009.855042	-0.341250	0.564375	-0.293125
-4.331000	1.220000	1016.320984	-0.328125	0.538125	-0.328125
-11.956000	-1.098000	1019.309998	-0.433125	0.616875	-0.253750
-10.736000	1.037000	1016.504028	-0.275625	0.354375	-0.406875
-14.518001	0.488000	1017.968018	-0.398125	0.455000	-0.297500
-5.185000	3.355000	1018.212036	-0.078750	0.371875	-0.336875
-1.525000	-0.976000	1016.260010	-0.428750	0.315000	-0.288750
-12.505000	1.342000	1017.968018	-0.328125	0.437500	-0.280000
-10.370000	0.854000	1016.869995	-0.021875	0.507500	-0.332500
-9.150001	4.331000	1020.346985	-0.192500	0.665000	-0.380625
-2.623000	1.708000	1016.992004	-0.350000	0.476875	-0.288750
-12.688000	-1.098000	1016.626038	-0.280000	0.682500	-0.140000
-7.625000	-1.342000	1018.700012	-0.376250	0.783125	-0.336875
-10.858000	-1.830000	1012.539001	-0.459375	0.525000	-0.297500
-2.989000	6.527000	1016.077026	-0.376250	0.516250	-0.275625
-4.270000	-1.647000	1016.138000	-0.153125	0.634375	-0.249375
-7.320000	-3.538000	1016.382019	0.074375	0.686875	-0.288750
-8.296000	-0.549000	1018.212036	-0.231875	0.857500	-0.258125
-10.492001	5.795000	1018.944031	-0.271250	0.603750	-0.262500
-6.527000	2.684000	1012.051025	-0.367500	0.420000	-0.306250
-4.880000	-0.488000	1013.942017	-0.437500	0.354375	-0.328125
-8.845000	4.087000	1017.236023	-0.236250	0.542500	-0.275625
-7.198000	4.758000	1017.846008	-0.218750	0.717500	-0.275625
-11.346000	-1.281000	1015.772034	-0.393750	0.695625	-0.336875
-7.503000	-0.976000	1019.492981	-0.516250	0.472500	-0.297500
-10.736000	4.087000	1018.578003	-0.231875	0.398125	-0.288750
-6.161000	-0.244000	1014.186035	-0.446250	0.385000	-0.301875
-9.028000	-4.880000	1016.138000	-0.293125	0.354375	-0.297500
-10.126000	0.549000	1013.575989	-0.297500	0.638750	-0.284375
-10.614000	-1.342000	1022.299011	-0.245000	0.787500	-0.345625
-6.466000	-1.830000	1016.992004	-0.315000	0.560000	-0.262500
-9.882000	1.891000	1014.429993	-0.319375	0.525000	-0.223125
-10.492001	0.244000	1016.504028	-0.319375	0.581875	-0.275625
-7.503000	-1.952000	1016.747986	-0.573125	0.586250	-0.271250
-8.174000	-2.318000	1013.820007	-0.319375	0.529375	-0.271250
-5.185000	3.599000	1016.809021	-0.446250	0.511875	-0.306250
-7.564000	6.283000	1020.225037	-0.078750	0.651875	-0.293125
-11.102000	-0.793000	1016.382019	-0.113750	0.555625	-0.288750
-6.039000	-1.708000	1017.236023	-0.236250	0.376250	-0.380625
-9.028000	0.488000	1014.552002	-0.393750	0.529375	-0.393750
-5.551000	5.978000	1014.796021	-0.455000	0.507500	-0.358750
-9.882000	-5.307000	1019.614990	-0.463750	0.590625	-0.288750
-6.771000	2.867000	1019.919983	-0.371875	0.441875	-0.214375
-4.880000	0.244000	1016.382019	-0.179375	0.345625	-0.328125
-9.272000	-1.464000	1013.820007	-0.157500	0.564375	-0.367500
-6.527000	-1.098000	1013.332031	-0.109375	0.665000	-0.358750
-9.272000	1.159000	1013.697998	-0.328125	0.638750	-0.371875
-11.468000	11.163000	1015.772034	-0.262500	0.490000	-0.310625
-5.551000	0.427000	1014.674011	-0.236250	0.581875	-0.188125
-11.407001	-5.185000	1017.968018	-0.455000	0.651875	-0.319375
-11.834001	4.209000	1012.905029	-0.406875	0.494375	-0.376250
-6.283000	1.830000	1014.979004	-0.398125	0.433125	-0.253750
-7.076000	-1.464000	1012.843994	-0.218750	0.441875	-0.188125
-9.760000	-6.710000	1012.966003	-0.253750	0.586250	-0.236250
-11.102000	-6.222000	1010.892029	-0.332500	0.665000	-0.428750
-5.063000	7.808000	1018.517029	-0.371875	0.791875	-0.341250
-4.026000	9.760000	1015.650024	-0.245000	0.415625	-0.310625
-2.196000	-4.148000	1013.210022	-0.188125	0.428750	-0.218750
-9.821000	-5.612000	1015.528015	-0.109375	0.656250	-0.323750
-5.063000	5.490000	1016.747986	-0.350000	0.402500	-0.350000
-2.379000	-0.427000	1020.103027	-0.428750	0.511875	-0.437500
-7.869000	-1.708000	1013.148987	-0.437500	0.468125	-0.315000
-8.540000	-1.098000	1015.528015	-0.288750	0.336875	-0.201250
-10.858000	-2.806000	1014.186035	-0.341250	0.695625	-0.389375
-2.013000	5.185000	1016.260010	-0.253750	0.708750	-0.393750
-5.734000	-2.501000	1016.015991	-0.437500	0.625625	-0.223125
-8.906000	-1.098000	1013.697998	-0.380625	0.529375	-0.245000
-7.320000	2.501000	1018.273010	-0.258125	0.424375	-0.376250
-3.233000	-3.660000	1016.931030	-0.520625	0.503125	-0.310625
-11.163000	-1.220000	1016.992004	-0.507500	0.490000	-0.411250
-12.688000	1.647000	1016.504028	-0.389375	0.503125	-0.284375
-5.307000	0.122000	1015.406006	-0.284375	0.393750	-0.249375
-7.076000	3.843000	1016.992004	-0.240625	0.459375	-0.297500
-7.564000	-0.366000	1018.090027	-0.227500	0.490000	-0.315000
-9.394000	-1.342000	1016.504028	-0.262500	0.826875	-0.336875
-7.808000	0.610000	1012.600037	-0.328125	0.765625	-0.275625
-3.599000	-0.854000	1017.906982	-0.315000	0.787500	-0.310625
-12.871000	0.854000	1015.161987	-0.218750	0.323750	-0.319375
-7.930000	-2.318000	1015.406006	-0.153125	0.481250	-0.284375
-8.174000	4.575000	1018.517029	0.000000	0.616875	-0.218750
-17.629000	-1.769000	1016.138000	-0.350000	0.616875	-0.231875
-12.383000	-2.196000	1016.138000	-0.411250	0.599375	-0.288750
-8.479000	-1.464000	1018.455994	-0.301875	0.516250	-0.350000
-5.856000	-1.220000	1018.333984	-0.109375	0.468125	-0.205625
-8.052000	-1.220000	1016.626038	-0.113750	0.511875	-0.266875
-9.638000	1.281000	1015.406006	-0.192500	0.678125	-0.218750
-8.662000	3.843000	1018.760986	-0.240625	0.678125	-0.153125
-10.980000	-1.952000	1014.674011	-0.043750	0.577500	-0.196875
-2.989000	-2.806000	1014.918030	-0.249375	0.612500	-0.358750
-4.636000	3.965000	1014.429993	-0.210000	0.424375	-0.280000
-2.684000	3.782000	1013.697998	-0.271250	0.358750	-0.288750
-10.431000	-0.854000	1015.528015	-0.341250	0.354375	-0.175000
-7.808000	-2.440000	1015.283997	-0.341250	0.310625	-0.192500
-6.466000	0.793000	1016.992004	-0.332500	0.420000	-0.258125
-7.686000	7.015000	1014.064026	-0.223125	0.673750	-0.240625
-8.418000	3.660000	1015.406006	-0.350000	0.770000	-0.306250
-10.736000	5.368000	1014.429993	-0.459375	0.678125	-0.336875
-8.906000	0.000000	1017.601990	-0.218750	0.730625	-0.293125
-12.444000	1.464000	1018.944031	-0.367500	0.695625	-0.271250
-9.333000	1.342000	1016.382019	-0.455000	0.481250	-0.376250
-7.320000	8.235000	1014.796021	-0.476875	0.424375	-0.301875
-9.638000	-1.281000	1016.626038	-0.437500	0.433125	-0.231875
-11.712000	-0.366000	1018.212036	-0.459375	0.363125	-0.227500
-10.370000	3.233000	1019.554016	-0.494375	0.393750	-0.310625
8.967000	0.000000	1079.578003	-0.170625	0.310625	-0.249375
-2.745000	-0.488000	1006.927002	-0.161875	0.599375	-0.249375
-8.540000	2.257000	1017.663025	-0.087500	0.380625	-0.205625
-13.298000	-3.721000	1017.236023	-0.240625	0.516250	-0.275625
-12.688000	1.403000	1018.578003	-0.236250	0.476875	-0.236250
-4.087000	-2.806000	1015.161987	-0.253750	0.498750	-0.231875
-6.710000	-1.342000	1015.772034	-0.358750	0.481250	-0.310625
-10.370000	1.403000	1014.552002	-0.271250	0.455000	-0.249375
-4.941000	4.941000	1016.626038	-0.205625	0.262500	-0.236250
-3.782000	1.586000	1011.380005	-0.293125	0.555625	-0.218750
-7.808000	3.538000	1017.296997	-0.328125	0.621250	-0.275625
-6.344000	0.610000	1014.429993	-0.183750	0.651875	-0.297500
-6.710000	0.915000	1014.429993	-0.140000	0.481250	-0.315000
-10.004000	2.562000	1015.528015	-0.393750	0.673750	-0.323750
-5.917000	2.196000	1016.015991	-0.398125	0.590625	-0.258125
-7.930000	-0.854000	1011.989990	-0.262500	0.621250	-0.310625
-8.540000	-3.538000	1015.467041	-0.293125	0.446250	-0.266875
-10.736000	2.867000	1015.772034	-0.568750	0.402500	-0.319375
-6.893000	4.514000	1018.151001	-0.354375	0.437500	-0.328125
-5.002000	1.220000	1016.626038	-0.188125	0.472500	-0.310625
-8.662000	2.196000	1016.382019	-0.126875	0.520625	-0.240625
-6.405000	-0.122000	1015.650024	-0.371875	0.485625	-0.258125
-11.346000	1.891000	1016.260010	-0.188125	0.520625	-0.275625
-10.980000	2.074000	1016.869995	-0.450625	0.608125	-0.275625
-5.917000	2.928000	1012.234009	-0.490000	0.472500	-0.284375
-4.636000	-2.501000	1016.442993	-0.420000	0.358750	-0.179375
-6.588000	4.087000	1016.747986	-0.144375	0.406875	-0.240625
-10.614000	1.098000	1013.210022	-0.319375	0.608125	-0.306250
-3.965000	3.294000	1014.552002	-0.406875	0.778750	-0.258125
