AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-278.343018	-43.737000	764.085999	0.494375	-22.207500	-31.005625
-353.251007	17.934000	716.018005	10.443125	-37.926876	-37.410625
-198.005997	-63.318001	859.916992	8.531250	-41.654373	-43.894375
-336.597992	62.890999	757.559021	6.243125	-42.507500	-35.384998
-43.920002	-69.479004	849.608032	34.737499	-62.711250	-40.180000
-237.107010	-12.993000	975.877991	11.795000	-41.986874	-49.153126
-25.437000	-27.328001	861.259033	-8.723750	-73.828125	-22.802500
-129.930008	-88.571999	1017.846008	-15.771875	-22.351875	-10.193750
-86.253998	-240.279007	1116.971069	-12.818750	-33.529999	-6.260625
-212.768005	-156.098999	1092.692993	-6.623750	-26.674376	-18.567499
-63.500999	-67.954002	1025.654053	-5.175625	-49.253750	-31.906876
-49.166000	-104.431999	1091.229004	-15.518125	-38.771252	-1.098125
-23.363001	-121.756004	1051.578979	-0.078750	-22.190001	4.694375
8.296000	-108.945999	1058.411011	14.170625	-3.784375	13.982500
-44.957001	-64.781998	1029.313965	4.081875	-23.248751	21.170626
136.762009	-40.687000	998.082031	24.416876	-26.818750	9.458750
74.907997	-75.029999	1068.902954	42.459373	1.758750	22.859375
128.527008	15.555000	1020.103027	-5.880000	-46.235001	49.205624
28.609001	-67.892998	1082.018066	15.163750	-25.283125	45.241875
82.777000	95.098999	1168.698975	4.445000	-13.680625	23.073750
227.469009	-6.893000	1108.004028	-14.350000	-54.661251	22.001875
179.949997	-11.468000	1136.552002	1.303750	-19.285000	34.046249
33.123001	61.976002	1092.571045	-7.021875	-11.309375	12.621875
306.403015	113.277000	1124.473999	-15.478750	-52.762501	3.154375
204.654999	50.264000	972.645020	5.079375	-20.251875	38.198124
106.079002	160.856995	1102.818970	13.177500	25.388124	30.935625
278.709015	148.169006	1101.843018	-33.963123	-21.621250	29.693125
238.205002	66.489998	1141.614990	-29.557501	3.793125	34.986874
181.231003	49.043999	1030.534058	-12.254375	39.151875	19.223749
206.363007	-25.193001	1127.584961	-6.881875	18.659374	17.237499
159.453995	-35.075001	1078.846069	-1.570625	3.600625	1.815625
98.454002	-40.382000	1047.979980	0.376250	12.302500	4.576250
123.159004	-132.003998	1118.678955	-9.069375	13.685000	9.594375
179.522995	-167.139999	1075.003052	-2.953125	-22.413124	-2.283750
170.861008	-161.100998	1090.680054	6.050625	-2.633750	7.144375
153.964005	-111.934998	1092.510010	3.171875	11.694375	9.121875
260.897003	-138.531006	1238.727051	-7.503125	-9.555000	21.135626
130.723007	-55.449001	1211.765015	-9.861250	26.591249	35.910000
257.420013	-122.366005	1225.855957	-18.116875	42.778751	49.686874
57.096001	3.843000	1089.399048	-4.773125	49.358749	39.501877
-3.416000	-58.681999	1022.238037	10.631250	45.530624	28.857500
231.373001	240.766998	1204.384033	28.783125	18.125626	6.969375
158.783005	212.951004	1113.372070	13.142500	79.165627	44.646873
23.118999	218.441010	958.798035	10.626875	66.526253	40.722500
82.837997	191.356995	1091.229004	17.311874	49.039375	27.461876
-73.504997	217.770004	967.093994	11.239375	60.506248	19.853750
-129.014999	134.809998	976.915039	4.261250	60.379375	12.495000
-123.280998	137.921005	893.710999	-11.291875	52.972500	-8.106875
-213.317001	126.941002	822.828979	20.794374	51.113125	-15.347500
-191.723007	74.114998	887.611023	23.261875	34.173126	-31.193750
-227.164001	178.119995	848.449036	15.771875	36.505001	-28.183750
-252.235001	96.501999	827.098999	32.204376	39.733749	-25.383751
-213.561005	104.249001	834.906982	17.858749	32.698750	-28.039375
-289.993988	100.284004	815.325989	10.101875	30.975000	-23.747499
-295.666992	41.174999	816.790039	15.820000	23.668751	-29.605625
-299.937012	92.780998	752.923035	26.696251	16.764999	-30.288124
-355.080994	39.711002	778.604004	22.701876	7.288750	-36.343124
-293.166016	92.292999	777.872009	13.593125	1.391250	-31.946251
-356.606018	27.205999	711.138000	15.916250	-5.534375	-31.867500
-344.649994	30.195000	762.682983	14.253750	-4.103750	-29.426250
-353.617004	56.364002	661.911011	23.082500	-29.150625	-39.147499
-364.718994	-22.326000	811.239014	33.140625	-30.913750	-37.327499
-275.231995	36.844002	781.653992	17.088751	-47.267502	-40.407501
-251.625000	-91.744003	906.093994	13.405000	-36.128750	-30.261875
-268.826996	-60.817001	934.764038	19.293751	-60.011875	-49.625626
-194.589996	-155.428009	1012.721985	6.658750	-49.945000	-50.671249
-223.869995	-21.777000	904.264038	9.856875	-65.445625	-48.260624
-136.274002	-151.218994	1045.417969	32.011875	-43.955624	-33.499374
-172.020004	-6.527000	979.049988	16.795626	-42.568748	-34.168751
-96.989998	-59.109001	969.229004	-1.951250	-60.103748	-13.650000
-66.489998	-60.389999	1010.281982	-14.188125	-43.876877	-0.258125
-94.733002	-73.261002	993.324036	-17.180626	-34.396252	-2.174375
21.655001	-49.959000	1007.109985	-13.925625	-54.346249	8.881250
25.315001	-62.525002	1060.973022	1.868125	-34.361252	21.629999
49.105000	-46.726002	1090.619019	-29.233749	-52.814999	27.610624
109.190002	-118.401001	1127.707031	-14.358750	-42.783127	26.525625
-43.675999	28.365000	1174.738037	-3.613750	6.265000	16.314375
7.747000	86.253998	1028.643066	-28.940624	-52.040627	11.506250
292.373016	-80.336998	1236.409058	-22.483126	-58.646873	29.369375
142.800995	-111.996002	1112.640015	-2.821875	19.661249	38.290001
125.538002	-97.599998	1009.001038	4.431875	10.959375	25.248125
198.250000	-83.814003	1147.044067	8.719375	-11.488750	21.039375
126.941002	-26.352001	1007.354004	0.599375	10.893750	20.356874
157.074997	-57.096001	1096.047974	3.898125	-2.310000	25.615625
143.960007	-68.990997	995.458984	-8.120000	-11.042500	24.219999
144.082001	-65.453003	1025.898071	-2.270625	-2.611875	20.068125
113.216003	-74.724998	1004.242981	-9.353750	-1.470000	19.320000
160.307999	-54.595001	1025.837036	-10.080000	-24.920000	12.932500
150.852997	-50.691002	1057.495972	0.262500	-9.878750	9.856875
153.171005	-69.784004	1116.544067	2.082500	-14.310625	8.645000
222.833008	-60.817001	1121.729004	5.582500	-16.970625	14.581875
214.292999	-54.716999	1087.995972	11.663750	11.571875	11.978750
205.630997	-7.808000	1077.077026	8.168125	9.165625	3.819375
240.401001	-47.702000	1025.654053	15.868125	-10.272500	11.200000
165.309998	-27.877001	1000.583008	17.373125	-5.630625	11.025000
199.775009	-62.586002	1035.597046	13.050625	-6.037500	17.688126
164.944000	-100.589005	1090.497070	1.356250	-7.870625	20.719999
219.173004	-151.402008	1102.148071	-7.052500	-14.787500	14.459375
296.947998	-83.142998	1061.583008	5.127500	-14.249375	-1.478750
232.410004	-34.160000	1138.015991	11.042500	8.750000	18.396875
349.225006	-91.439003	1135.453979	0.126875	10.408125	22.211876
234.423004	18.910000	1050.480957	-3.084375	18.160625	21.717501
252.173996	33.306000	1107.027954	2.117500	44.918125	27.138124
174.520996	123.159004	1072.380005	17.084375	42.511875	46.480000
129.563995	93.330002	1011.867981	9.970625	57.955624	47.376877
52.094002	130.356995	1016.320984	-7.148750	61.009377	63.910000
95.648003	117.425003	958.614990	3.473750	63.398125	47.582500
57.401001	118.706001	941.108032	3.740625	50.719376	31.237499
36.539001	159.759003	851.987000	3.867500	55.059376	28.507500
-94.123001	92.842003	875.166992	3.281250	52.657501	29.334375
-100.100998	71.980003	873.398010	-3.548125	43.058750	27.759375
-155.488998	64.965004	881.632996	-4.576250	41.251877	17.898125
-203.130005	22.570000	879.315002	-1.281875	22.010626	2.966250
-228.567001	12.383000	942.083984	-2.445625	12.967500	-1.102500
-227.895996	14.579000	952.575989	0.354375	9.594375	-2.922500
-237.595001	-8.845000	978.684021	4.335625	9.966250	-1.942500
-212.035995	14.579000	953.979004	5.775000	3.959375	-4.528125
-250.893005	-10.065001	935.984009	1.172500	4.353125	-1.964375
-240.462006	-22.143000	968.802002	0.249375	6.711250	-0.503125
-245.708008	-1.769000	979.781982	-2.078125	2.760625	-4.195625
-263.153992	-10.919000	1019.981018	-1.115625	2.664375	-2.126250
-254.309006	-14.884000	1030.350952	0.061250	7.542500	-1.190000
-250.344009	0.183000	1008.635010	-0.157500	9.218125	-3.202500
-259.920990	14.030000	958.798035	-1.010625	10.281250	-3.535000
-284.565002	15.006001	1047.735962	-7.074375	13.912500	-2.178750
-279.319000	10.980000	996.739990	-5.648125	14.428750	-0.555625
-307.135010	12.322001	1005.707031	-2.218125	14.415625	-3.622500
-262.787994	-1.708000	966.789001	-0.695625	10.605000	-5.328750
-291.824005	-10.675000	955.565002	-0.953750	15.579375	-5.932500
-318.114990	2.440000	971.242004	-4.760000	15.194375	-8.137500
-308.233002	-4.819000	938.911987	-3.167500	11.060000	-7.997500
-305.670990	-21.167000	870.286987	-3.644375	6.514375	-10.928750
-318.237000	-32.635002	867.908020	-2.900625	5.079375	-8.916250
-346.419006	-68.442001	878.643982	-2.121875	4.834375	-6.510000
-339.709015	-53.313999	874.130005	-2.498125	-4.025000	-9.205000
-336.658997	-55.144001	878.827026	1.015000	-8.439375	-8.820000
-320.494019	-57.218002	921.710022	2.283750	-10.049375	-6.925625
-319.640015	-41.480000	921.221985	0.691250	-12.910625	-4.930625
-327.265015	-30.988001	958.005005	6.208125	-16.248751	-5.031250
-329.644012	-23.607000	1022.665039	4.392500	-14.494375	-6.685000
-323.117004	-24.521999	1065.426025	-2.226875	-10.723125	-4.353125
-264.984009	-81.313004	1038.402954	-5.884375	-2.721250	-6.584375
-265.227997	-44.103001	1007.963989	-3.793125	-0.910000	-10.049375
-271.389008	-57.950001	984.845032	1.351875	0.581875	-7.870625
-245.341995	-64.233002	996.252014	1.833125	3.093125	-5.630625
-271.632996	-29.585001	975.755981	-0.673750	5.145000	-7.910000
-241.926010	-30.012001	989.786011	-0.520625	1.723750	-8.491875
-272.304016	-56.424999	968.619019	-0.481250	5.302500	-5.713750
-312.259003	15.860001	1102.331055	3.220000	9.021250	-7.739375
-301.950012	24.583000	1075.247070	13.877500	8.680000	-5.993750
-276.756989	79.848999	1007.171021	15.334375	15.356250	-7.223125
-289.140015	-39.223000	904.569031	7.223125	8.146250	-3.171875
-331.412994	-75.152000	839.481995	14.000000	13.943125	-1.067500
-312.990997	-83.631004	840.335999	13.251875	7.914375	-8.579375
-389.545990	-93.513000	804.223999	5.967500	-5.180000	-16.069374
-328.424011	-93.330002	798.429016	5.897500	-18.554375	-19.306875
-313.295990	-83.997002	844.728027	5.871250	-21.533751	-14.350000
-376.126007	-69.052002	806.968994	1.316875	-31.810625	-12.442500
-188.977997	-36.966000	776.773987	-0.441875	-45.053749	-8.942500
-237.900009	12.017000	789.462036	9.800000	-35.936249	3.154375
-185.988998	42.456001	935.312988	11.003125	-56.249374	7.297500
-151.341003	7.808000	1050.603027	-5.171250	-55.868752	11.602500
-101.931000	-8.174000	1079.089966	-16.038750	-38.294376	8.190000
-79.483002	0.671000	1074.942017	-21.424376	-52.998749	-3.167500
-5.978000	-42.395000	992.958008	-12.442500	-57.277500	-10.202500
-77.775002	21.472000	937.143005	-10.268125	-41.860001	0.398125
-44.225002	-72.834000	1055.117065	-10.338125	-24.368750	12.162500
-57.218002	-107.725998	968.741028	-15.264375	-17.832500	14.122500
-74.786003	-122.854004	985.150024	-29.710625	-14.406875	17.346874
0.244000	-162.565002	1085.617065	-41.378750	-7.153125	-6.116250
126.026001	-244.975998	1093.058960	-21.428749	-21.227501	0.231875
107.237999	-226.615005	1016.504028	-0.428750	-16.415001	2.428125
191.356995	-146.522003	1043.466064	19.048750	-6.741875	-5.359375
143.106003	-133.834000	1018.273010	15.802500	-14.341250	0.822500
171.287994	-106.994003	1037.792969	25.291876	-22.338751	-4.961250
205.875000	-39.101002	1191.696045	37.314377	1.089375	-8.995000
165.615005	-66.063004	1158.634033	42.870625	32.689999	-6.365625
180.804001	25.254000	1160.586060	42.931873	19.026875	-7.266875
182.755997	-65.879997	1077.687012	43.863750	21.428749	-4.383750
146.400009	-19.642000	1067.744019	27.995625	-30.751875	-6.715625
232.837006	37.088001	1085.556030	22.601250	-11.926250	-2.848125
73.321999	-58.316002	862.845032	15.828750	-2.261875	-5.210625
144.875000	149.389008	988.992981	14.258125	-40.617500	-22.500626
200.628998	124.500999	976.671021	1.268750	-24.674999	-9.821875
210.266998	49.837002	887.854980	9.458750	-11.725000	2.856875
84.180000	274.561005	1165.466064	-13.711250	-4.125625	28.945000
73.139000	97.173004	956.906982	-23.476250	4.379375	26.687500
159.759003	106.201004	900.054993	11.501875	-14.153125	8.925000
167.811005	104.676003	1062.681030	10.583125	0.481250	5.600000
62.403000	254.309006	841.372986	7.669375	95.838753	-4.515000
-79.056000	145.302002	1290.394043	-10.325000	74.589378	-0.739375
-43.615002	62.890999	645.684998	-9.187500	-8.211875	-2.528750
-61.610001	152.500000	862.783997	-17.141251	48.339375	-27.479376
68.014999	130.479004	887.001038	-14.577500	-22.150625	-42.056873
156.281998	30.073000	1046.211060	-0.210000	1.535625	-30.646875
60.756001	67.527000	1037.915039	-1.067500	44.699375	-17.093124
-11.773000	24.461000	891.880981	-52.390625	-18.200001	-5.376875
100.345001	-96.806999	895.296997	-61.547501	-104.006874	4.283125
114.436005	-39.833000	1062.681030	-34.728748	-35.940624	-7.866250
32.085999	-39.284000	1012.356018	16.139376	85.312500	-49.271252
57.278999	66.734001	1230.979980	18.195625	106.023750	-69.295624
-7.808000	-43.310001	866.017029	-71.452499	51.869999	-81.637497
-146.643997	-105.286003	657.397034	-49.721874	-34.921249	-60.917500
-26.840000	-98.514999	847.473022	10.290000	-20.776875	-35.625626
-46.237999	-91.317001	1030.167969	-11.536875	6.352500	-19.849375
-24.461000	-86.070999	945.804993	-0.297500	26.779375	-7.008750
-123.037003	-115.412003	1138.321045	19.118750	28.612499	-0.039375
-46.970001	-71.613998	1004.364990	-1.929375	-4.445000	-1.277500
-32.939999	-90.829002	1030.473022	-5.241250	-11.051250	4.046875
-25.559000	-110.288002	1042.612061	-2.104375	1.470000	5.735625
-30.866001	-81.251999	1033.523071	-4.834375	7.914375	3.202500
-40.687000	-73.993004	1010.098999	-1.150625	7.931875	-0.669375
-44.164001	-96.196999	1010.892029	0.800625	2.187500	-3.171875
-39.833000	-84.057999	1009.549988	-1.645000	-1.338750	-2.765000
-40.748001	-79.483002	1014.979004	0.472500	-1.938125	-0.962500
-43.554001	-86.925003	1010.648010	0.205625	0.153125	-0.196875
-45.506001	-85.278000	1013.270996	-0.927500	2.152500	-0.201250
-43.188000	-90.036003	1012.721985	-0.118125	2.848125	-0.476875
-57.218002	-78.750999	1006.500000	-0.468125	-0.853125	-3.736250
-39.771999	-84.607002	1009.489014	0.363125	-2.275000	-4.042500
-47.885002	-99.795998	1011.989990	0.056875	-1.513750	-2.778125
-34.647999	-89.548004	1013.454041	-0.595000	0.721875	-0.704375
-43.737000	-84.973000	1015.833008	-0.463750	3.014375	-0.083125
-48.799999	-77.042999	994.726990	0.087500	-5.823125	-3.101875
-11.407001	-81.618004	1020.225037	4.186875	-26.879999	-9.318750
7.015000	-82.106003	1013.880981	4.799375	-30.931250	-10.276875
6.954000	-77.775002	1018.517029	2.725625	-22.351875	-8.706250
17.568001	-72.406998	1023.458008	0.481250	-5.989375	-3.290000
12.505000	-80.825005	1017.663025	-3.950625	21.971251	1.850625
-8.296000	-73.383003	1013.697998	-3.950625	21.621250	0.266875
-22.936001	-77.104004	1007.293030	-2.187500	10.950625	-1.579375
-29.585001	-82.777000	1012.416992	-0.595000	1.290625	-2.730000
-29.646000	-89.243004	1010.281982	0.875000	-7.809375	-3.500000
-9.821000	-88.450005	1010.892029	2.528750	-17.784374	-3.469375
3.782000	-75.274002	1013.637024	3.727500	-22.763124	-1.242500
22.143000	-77.958000	1013.942017	3.801875	-21.581875	0.818125
40.443001	-75.762001	1007.415039	2.975000	-17.084375	1.728125
38.186001	-66.917000	1013.210022	-0.612500	2.165625	2.318750
36.600002	-73.993004	1009.671997	-1.666875	7.717500	1.054375
35.624001	-75.396004	1007.231995	-1.351875	6.216875	-0.494375
33.916000	-77.835999	1010.587036	-0.402500	-0.070000	-1.750000
38.368999	-70.943001	1010.160034	0.437500	-5.403125	-1.579375
40.138000	-78.750999	1010.160034	0.708750	-5.473125	-0.468125
47.396999	-74.114998	1012.234009	-0.214375	-0.389375	-0.315000
43.066002	-70.820999	1012.721985	-0.997500	4.904375	-0.266875
34.587002	-72.590004	1012.234009	-1.163750	5.092500	-0.306250
35.136002	-70.638000	1008.085999	-0.494375	1.211875	-0.455000
43.005001	-75.274002	1010.892029	0.223125	-2.808750	-0.367500
45.811001	-77.714005	1012.721985	-0.459375	0.398125	-0.306250
39.589001	-66.856003	1013.332031	-0.879375	3.710000	-0.450625
38.430000	-72.528999	1016.442993	-0.940625	3.688125	-1.015000
36.112000	-69.479004	1011.135986	-0.840000	2.506875	-2.301250
38.552002	-72.101997	1011.624023	-0.656250	1.627500	-2.410625
42.395000	-72.590004	1008.452026	-0.818125	2.038750	-1.916250
28.670000	-74.907997	1010.892029	-1.255625	4.353125	-1.365000
27.084000	-72.711998	1012.234009	-1.474375	6.890625	-0.805000
27.084000	-78.507004	1006.622009	-1.470000	6.566875	-0.945000
20.313000	-69.845001	1015.710999	-1.054375	4.073125	-1.881250
15.494000	-73.809998	1007.171021	-0.516250	1.281875	-1.837500
12.444000	-87.840004	1012.051025	-0.354375	0.253750	-1.645000
14.030000	-88.328003	1009.306030	-0.275625	-0.319375	-1.461250
25.132000	-74.664001	1006.988037	-0.511875	-0.678125	-1.509375
19.337000	-62.464001	1017.114014	-0.245000	-0.428750	-1.382500
22.509001	-74.969002	1018.944031	-0.070000	0.240625	-0.726250
21.350000	-86.803001	1016.869995	-0.490000	1.474375	-0.402500
25.925001	-73.078003	1014.491028	-0.660625	1.946875	-0.389375
11.590000	-72.346001	1015.161987	0.008750	-1.198750	-0.048125
14.823000	-88.450005	1012.721985	0.280000	-1.973125	-0.109375
23.241001	-85.827003	1014.674011	0.275625	-1.675625	-0.288750
27.755001	-80.703003	1014.796021	0.113750	-1.421875	-0.363125
28.304001	-67.954002	1010.770020	-0.083125	-1.054375	-0.345625
26.352001	-72.346001	1014.734985	-0.100625	-0.389375	-0.161875
23.058001	-85.278000	1014.307983	-0.214375	0.958125	-0.135625
20.618000	-82.167000	1013.332031	-0.319375	2.008125	-0.223125
20.007999	-77.409004	1013.454041	-0.323750	2.178750	-0.376250
27.816000	-71.125999	1008.025024	-0.043750	-0.988750	-0.288750
