AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-9.394000	0.732000	1016.260010	-0.319375	0.463750	-0.293125
-8.662000	2.562000	1017.846008	-0.297500	0.437500	-0.210000
-7.564000	-0.732000	1014.552002	-0.236250	0.660625	-0.367500
-7.076000	-0.732000	1019.614990	-0.100625	0.660625	-0.301875
-9.516000	-2.074000	1013.148987	-0.271250	0.735000	-0.280000
-11.712000	-0.488000	1014.674011	-0.315000	0.717500	-0.297500
-11.224000	-2.074000	1015.893982	-0.328125	0.739375	-0.319375
-6.161000	-0.244000	1020.225037	-0.385000	0.621250	-0.275625
-11.651000	0.488000	1014.247009	-0.577500	0.581875	-0.236250
-11.346000	-4.941000	1012.600037	-0.564375	0.485625	-0.315000
-9.272000	1.647000	1017.053040	-0.043750	0.634375	-0.266875
-10.980000	1.342000	1014.918030	-0.323750	0.774375	-0.345625
-7.137000	0.122000	1016.382019	-0.170625	0.332500	-0.323750
-4.880000	-1.708000	1017.601990	-0.166250	0.297500	-0.280000
-11.407001	-5.124000	1015.650024	-0.306250	0.341250	-0.271250
-10.858000	0.305000	1013.575989	-0.411250	0.280000	-0.201250
-9.882000	-0.854000	1017.906982	-0.284375	0.446250	-0.258125
-6.039000	-1.342000	1015.650024	-0.328125	0.765625	-0.363125
-6.954000	1.525000	1015.283997	-0.494375	0.761250	-0.341250
-8.418000	0.610000	1015.893982	-0.183750	0.560000	-0.236250
-5.063000	0.366000	1017.236023	-0.148750	0.476875	-0.288750
-8.906000	1.098000	1013.210022	-0.065625	0.476875	-0.284375
-10.980000	3.782000	1008.085999	-0.271250	0.590625	-0.214375
-8.235000	-12.444000	1014.856995	-0.371875	0.511875	-0.223125
-10.370000	-1.220000	1014.552002	-0.245000	0.354375	-0.258125
-13.176001	1.159000	1018.273010	-0.210000	0.498750	-0.371875
-8.113000	-0.610000	1014.307983	-0.249375	0.310625	-0.280000
-4.331000	-6.649000	1020.468994	-0.332500	0.341250	-0.301875
-8.052000	2.013000	1012.416992	-0.262500	0.472500	-0.315000
-1.403000	0.976000	1012.234009	-0.236250	0.538125	-0.332500
-8.235000	0.854000	1014.796021	-0.100625	0.520625	-0.288750
-11.712000	-3.782000	1020.835022	-0.280000	0.669375	-0.153125
-3.965000	-5.246000	1011.807007	-0.188125	0.682500	-0.293125
-10.797000	1.891000	1015.467041	-0.398125	0.651875	-0.253750
-11.834001	-0.610000	1015.283997	-0.297500	0.542500	-0.131250
-4.697000	-4.148000	1016.869995	-0.192500	0.424375	-0.280000
-4.514000	1.159000	1015.528015	-0.161875	0.266875	-0.354375
-0.549000	1.830000	1017.601990	-0.170625	0.494375	-0.385000
-12.871000	5.429000	1013.820007	-0.262500	0.726250	-0.249375
-9.089000	2.135000	1014.429993	-0.227500	0.433125	-0.227500
-9.150001	-0.488000	1019.371033	-0.223125	0.695625	-0.153125
-9.150001	2.623000	1015.040039	-0.131250	0.748125	-0.249375
-10.248000	2.562000	1015.650024	-0.227500	0.761250	-0.258125
-5.795000	-2.684000	1017.358032	-0.236250	0.713125	-0.258125
-7.076000	1.769000	1017.358032	-0.188125	0.791875	-0.301875
-7.076000	-1.098000	1020.957031	-0.258125	0.616875	-0.332500
-13.725000	-3.050000	1019.066040	-0.468125	0.516250	-0.288750
-6.527000	-0.183000	1017.236023	-0.424375	0.415625	-0.201250
-4.758000	-0.366000	1016.260010	-0.262500	0.468125	-0.271250
-16.531000	1.098000	1015.893982	-0.371875	0.835625	-0.280000
-6.588000	-4.941000	1015.040039	-0.441875	0.542500	-0.262500
-6.710000	-2.928000	1021.689026	-0.380625	0.341250	-0.271250
-14.335000	-0.061000	1014.856995	-0.336875	0.621250	-0.258125
-15.372000	-0.366000	1033.889038	-0.358750	0.472500	-0.328125
-7.503000	1.098000	1018.090027	-0.376250	0.743750	-0.262500
-4.880000	-3.294000	1014.674011	-0.301875	0.761250	-0.210000
-10.004000	2.135000	1016.504028	-0.245000	0.752500	-0.280000
-9.516000	-0.122000	1019.492981	-0.280000	0.665000	-0.271250
-10.126000	-3.294000	1016.565002	-0.332500	0.616875	-0.271250
-5.551000	1.769000	1016.869995	-0.105000	0.634375	-0.266875
-7.930000	0.732000	1016.504028	-0.122500	0.310625	-0.258125
-10.980000	4.575000	1016.382019	-0.196875	0.472500	-0.306250
-8.357000	-0.366000	1014.674011	-0.415625	0.875000	-0.301875
-10.980000	-3.294000	1015.528015	-0.389375	0.800625	-0.253750
-9.760000	-1.830000	1016.747986	-0.376250	0.761250	-0.323750
-9.638000	-2.440000	1017.968018	-0.498750	0.581875	-0.310625
-9.028000	-3.904000	1016.992004	-0.201250	0.328125	-0.297500
-9.028000	0.305000	1017.358032	-0.301875	0.310625	-0.293125
-6.954000	2.013000	1014.307983	-0.402500	0.564375	-0.245000
-9.150001	0.366000	1014.186035	-0.367500	0.433125	-0.231875
-10.004000	-4.636000	1014.674011	-0.441875	0.433125	-0.280000
-7.381000	-2.684000	1017.541016	-0.306250	0.245000	-0.262500
-7.076000	-4.758000	1013.332031	-0.376250	0.323750	-0.245000
0.427000	-2.440000	1014.796021	-0.280000	0.498750	-0.315000
-10.309000	-1.586000	1011.135986	-0.157500	0.472500	-0.253750
-7.503000	-0.122000	1017.906982	-0.367500	0.406875	-0.301875
-3.599000	-0.732000	1016.015991	-0.315000	0.546875	-0.275625
-4.514000	2.379000	1016.626038	-0.328125	0.835625	-0.227500
-9.760000	-2.440000	1017.785034	-0.297500	0.389375	-0.214375
-4.697000	0.427000	1017.968018	-0.096250	0.542500	-0.227500
-3.050000	4.453000	1014.186035	-0.240625	0.616875	-0.293125
-7.808000	-1.647000	1010.770020	-0.175000	0.625625	-0.350000
-5.856000	-5.856000	1012.966003	-0.043750	0.752500	-0.371875
-14.823000	-2.013000	1014.979004	-0.218750	0.691250	-0.354375
-8.235000	0.671000	1017.785034	-0.280000	0.542500	-0.262500
-11.346000	4.453000	1015.406006	-0.393750	0.494375	-0.240625
-7.625000	0.244000	1019.492981	-0.301875	0.476875	-0.231875
-5.490000	4.209000	1012.905029	-0.144375	0.656250	-0.271250
-7.625000	-2.806000	1016.992004	-0.319375	0.284375	-0.380625
-10.858000	-2.074000	1017.480042	-0.275625	0.376250	-0.266875
-10.248000	-1.098000	1016.138000	-0.249375	0.717500	-0.258125
-7.381000	2.501000	1018.212036	-0.402500	0.800625	-0.367500
-9.028000	-2.806000	1018.333984	-0.424375	0.595000	-0.398125
-12.688000	-1.952000	1018.212036	-0.363125	0.389375	-0.350000
-6.771000	-3.538000	1013.088013	-0.183750	0.367500	-0.249375
-12.871000	-1.952000	1016.077026	-0.271250	0.376250	-0.262500
-9.333000	-0.732000	1015.650024	-0.288750	0.481250	-0.223125
-9.272000	4.331000	1016.260010	-0.367500	0.577500	-0.310625
-6.954000	-7.015000	1016.382019	-0.293125	0.634375	-0.236250
-6.588000	-7.442000	1017.846008	-0.398125	0.599375	-0.350000
-6.832000	-0.427000	1016.504028	-0.310625	0.529375	-0.468125
-13.481000	1.708000	1016.015991	-0.223125	0.660625	-0.231875
-6.161000	-3.416000	1013.210022	-0.306250	0.717500	-0.236250
-6.100000	-1.220000	1017.053040	-0.468125	0.581875	-0.258125
-12.627000	-0.366000	1019.554016	-0.218750	0.306250	-0.323750
-6.283000	0.854000	1016.626038	-0.196875	0.433125	-0.293125
-5.124000	-1.098000	1018.212036	-0.262500	0.402500	-0.262500
-7.564000	-2.196000	1015.040039	-0.332500	0.481250	-0.249375
-4.453000	4.941000	1016.015991	-0.258125	0.555625	-0.210000
-12.993000	-1.525000	1016.260010	-0.280000	0.704375	-0.262500
-8.479000	-1.708000	1015.161987	-0.236250	0.735000	-0.223125
-6.954000	-0.122000	1018.028992	-0.284375	0.577500	-0.323750
-4.087000	2.379000	1016.747986	-0.288750	0.468125	-0.315000
-5.002000	-3.965000	1014.796021	-0.183750	0.555625	-0.201250
-10.370000	-3.050000	1015.161987	-0.262500	0.691250	-0.196875
-15.006001	-2.928000	1013.820007	-0.122500	0.752500	-0.424375
-7.259000	-4.270000	1015.833008	-0.371875	0.446250	-0.310625
-3.538000	1.708000	1014.674011	-0.367500	0.730625	-0.319375
-13.969000	5.429000	1011.746033	-0.402500	0.796250	-0.210000
-8.235000	-0.915000	1015.467041	-0.437500	0.621250	-0.131250
-11.224000	-1.830000	1013.575989	-0.245000	0.389375	-0.245000
-4.941000	0.122000	1016.687012	-0.354375	0.463750	-0.205625
-7.442000	-1.952000	1017.114014	-0.271250	0.476875	-0.201250
-9.272000	-4.148000	1014.429993	-0.039375	0.686875	-0.240625
-14.579000	1.647000	1018.273010	-0.240625	0.538125	-0.258125
-6.405000	-5.795000	1015.650024	-0.310625	0.612500	-0.280000
-8.906000	-5.246000	1016.138000	-0.266875	0.494375	-0.358750
-9.272000	2.867000	1015.650024	-0.367500	0.686875	-0.266875
-12.566000	-4.331000	1017.236023	-0.472500	0.595000	-0.249375
-4.453000	-4.026000	1013.697998	-0.428750	0.437500	-0.319375
-5.978000	-0.305000	1013.942017	-0.266875	0.446250	-0.266875
-12.139000	-1.220000	1016.260010	-0.153125	0.770000	-0.280000
-6.893000	-2.074000	1017.236023	-0.288750	0.927500	-0.223125
-6.832000	-0.122000	1017.114014	-0.315000	0.634375	-0.275625
-9.028000	-2.196000	1017.601990	-0.516250	0.446250	-0.240625
-12.810000	1.403000	1012.843994	-0.481250	0.525000	-0.280000
-4.270000	-2.806000	1016.869995	-0.341250	0.586250	-0.280000
-11.285000	4.209000	1014.918030	-0.328125	0.647500	-0.323750
-8.723001	-0.122000	1013.332031	-0.371875	0.770000	-0.310625
-8.296000	-2.440000	1018.395020	-0.306250	0.752500	-0.258125
-7.564000	-0.854000	1017.114014	-0.328125	0.560000	-0.275625
-9.028000	-3.538000	1017.846008	-0.371875	0.564375	-0.223125
-8.662000	-2.562000	1016.382019	-0.131250	0.450625	-0.253750
-9.516000	-0.488000	1013.820007	-0.227500	0.625625	-0.371875
-9.638000	4.209000	1013.210022	-0.371875	0.665000	-0.328125
-8.296000	1.830000	1017.419006	-0.367500	0.533750	-0.236250
-4.514000	-0.671000	1015.528015	-0.459375	0.612500	-0.293125
-12.871000	0.366000	1013.697998	-0.262500	0.551250	-0.227500
-5.185000	-4.270000	1013.088013	-0.188125	0.424375	-0.245000
-7.320000	0.549000	1017.174988	-0.122500	0.678125	-0.319375
-15.433001	-0.732000	1018.455994	-0.271250	0.700000	-0.201250
-8.479000	-2.318000	1016.260010	-0.371875	0.437500	-0.188125
-3.355000	-0.976000	1020.346985	-0.118125	0.481250	-0.332500
-8.845000	-3.172000	1014.734985	-0.214375	0.494375	-0.350000
-11.468000	0.305000	1015.040039	-0.227500	0.735000	-0.236250
-9.516000	-0.366000	1016.138000	-0.306250	0.595000	-0.301875
-5.978000	-5.063000	1018.578003	-0.118125	0.581875	-0.231875
-7.808000	-2.867000	1016.626038	-0.323750	0.481250	-0.275625
-8.052000	-3.294000	1014.674011	-0.468125	0.555625	-0.297500
-9.638000	1.769000	1013.575989	-0.350000	0.538125	-0.271250
-6.649000	-5.307000	1014.552002	-0.459375	0.485625	-0.328125
-5.612000	-5.002000	1017.785034	-0.227500	0.507500	-0.385000
-12.871000	0.183000	1014.552002	-0.087500	0.507500	-0.402500
-13.664001	-0.488000	1016.382019	-0.161875	0.700000	-0.249375
-8.357000	-2.928000	1013.575989	-0.332500	0.638750	-0.288750
-8.174000	-2.440000	1015.040039	-0.433125	0.735000	-0.262500
-12.139000	-4.026000	1013.210022	-0.411250	0.717500	-0.258125
-6.771000	3.599000	1015.161987	-0.354375	0.520625	-0.236250
-5.246000	-0.366000	1015.893982	-0.363125	0.603750	-0.210000
-6.832000	-6.527000	1013.942017	-0.371875	0.634375	-0.240625
-7.686000	-3.904000	1015.650024	-0.240625	0.616875	-0.336875
-17.629000	5.307000	1019.981018	-0.306250	0.525000	-0.328125
-15.860001	-2.989000	1011.807007	-0.262500	0.380625	-0.236250
-5.002000	-8.784000	1015.101013	-0.196875	0.240625	-0.280000
-6.710000	-2.745000	1014.307983	-0.109375	0.612500	-0.253750
-8.052000	2.684000	1015.772034	-0.175000	0.529375	-0.301875
-12.688000	-0.610000	1015.040039	-0.192500	0.511875	-0.275625
-6.405000	-6.893000	1017.358032	-0.336875	0.879375	-0.271250
-13.603000	-0.671000	1014.064026	-0.428750	0.835625	-0.385000
-11.041000	11.102000	1016.809021	-0.385000	0.520625	-0.315000
-7.137000	3.477000	1018.578003	-0.201250	0.371875	-0.262500
-4.697000	-1.708000	1016.504028	-0.087500	0.393750	-0.258125
-10.187000	-10.919000	1017.846008	-0.196875	0.389375	-0.214375
-12.078000	-3.355000	1015.406006	-0.231875	0.546875	-0.293125
-10.858000	-0.549000	1019.005005	-0.310625	0.450625	-0.380625
-7.686000	-1.403000	1014.552002	-0.253750	0.446250	-0.315000
-9.272000	-4.758000	1019.492981	-0.105000	0.354375	-0.336875
-10.370000	10.736000	1014.552002	0.030625	0.476875	-0.293125
-4.453000	2.501000	1019.859009	-0.052500	0.568750	-0.153125
-3.782000	-6.039000	1020.286011	-0.284375	0.538125	-0.231875
-11.163000	-4.392000	1015.283997	-0.301875	0.455000	-0.284375
-15.860001	4.087000	1014.186035	-0.245000	0.406875	-0.341250
-5.124000	5.490000	1014.796021	-0.188125	0.507500	-0.297500
-5.124000	-0.915000	1014.918030	-0.262500	0.595000	-0.262500
-8.052000	-3.233000	1015.528015	-0.297500	0.542500	-0.100625
-9.150001	5.429000	1011.746033	-0.284375	0.459375	-0.354375
-2.989000	1.098000	1018.395020	-0.350000	0.599375	-0.293125
-4.148000	0.854000	1015.406006	-0.385000	0.673750	-0.319375
-10.065001	-3.660000	1017.723999	-0.363125	0.350000	-0.345625
-7.625000	0.427000	1016.992004	-0.428750	0.376250	-0.218750
-9.516000	2.989000	1016.138000	-0.253750	0.603750	-0.266875
-5.307000	-0.366000	1013.942017	-0.358750	0.630000	-0.293125
-10.004000	-4.026000	1016.626038	-0.297500	0.420000	-0.231875
-7.808000	-4.758000	1016.626038	-0.179375	0.271250	-0.214375
-7.442000	0.488000	1017.419006	-0.398125	0.796250	-0.306250
-10.614000	5.307000	1014.918030	-0.205625	0.472500	-0.354375
-10.980000	-4.209000	1017.601990	-0.201250	0.271250	-0.280000
-9.516000	-7.442000	1012.234009	-0.236250	0.765625	-0.358750
-7.076000	-1.037000	1015.223022	-0.293125	0.686875	-0.345625
-10.614000	2.867000	1015.040039	-0.363125	0.700000	-0.319375
-4.697000	3.172000	1018.395020	-0.424375	0.573125	-0.371875
-5.124000	2.440000	1017.480042	-0.424375	0.485625	-0.306250
-6.588000	1.708000	1013.332031	-0.402500	0.485625	-0.310625
-5.734000	2.196000	1019.614990	-0.258125	0.511875	-0.319375
-8.906000	1.830000	1013.942017	-0.214375	0.476875	-0.319375
-8.052000	0.366000	1014.674011	-0.258125	0.345625	-0.328125
-7.686000	3.721000	1014.674011	-0.153125	0.490000	-0.371875
-5.978000	-0.122000	1015.650024	-0.196875	0.765625	-0.297500
-8.540000	-5.612000	1012.721985	-0.354375	0.743750	-0.323750
-7.808000	0.793000	1020.713013	-0.389375	0.498750	-0.227500
-9.760000	-1.098000	1015.588989	-0.494375	0.568750	-0.323750
-6.161000	-1.586000	1012.112000	-0.398125	0.581875	-0.332500
-4.026000	6.527000	1013.210022	-0.358750	0.463750	-0.306250
-9.272000	2.440000	1016.931030	-0.332500	0.555625	-0.280000
-9.638000	-4.270000	1014.186035	-0.406875	0.616875	-0.398125
-10.370000	0.183000	1012.966003	-0.280000	0.546875	-0.406875
-6.527000	4.087000	1015.955017	-0.455000	0.424375	-0.402500
-7.808000	11.651000	1015.650024	-0.459375	0.371875	-0.231875
-10.004000	-3.050000	1018.028992	-0.323750	0.463750	-0.096250
-7.747000	-19.276001	1017.601990	-0.135625	0.476875	-0.249375
-8.906000	-8.784000	1018.578003	-0.441875	0.621250	-0.490000
-6.405000	9.516000	1016.138000	-0.091875	0.315000	-0.393750
-9.638000	7.320000	1015.040039	-0.030625	0.612500	-0.161875
-5.978000	-12.261000	1015.040039	-0.175000	0.463750	-0.218750
-15.433001	-4.453000	1012.356018	0.035000	0.433125	-0.420000
-12.688000	13.542000	1010.160034	-0.459375	0.669375	-0.350000
-3.721000	9.638000	1020.468994	-0.586250	0.791875	-0.179375
1.403000	-3.904000	1018.944031	-0.595000	0.595000	-0.166250
-10.065001	-11.529000	1016.260010	-0.253750	0.459375	-0.284375
-8.540000	-4.331000	1016.015991	-0.192500	0.463750	-0.376250
-11.346000	8.906000	1016.260010	-0.135625	0.708750	-0.490000
-3.965000	3.721000	1017.601990	-0.074375	0.861875	-0.153125
-4.880000	-8.479000	1015.283997	-0.179375	0.721875	-0.179375
-9.089000	-1.891000	1014.307983	-0.205625	0.406875	-0.398125
-5.185000	5.551000	1019.371033	-0.293125	0.568750	-0.376250
-0.183000	6.954000	1013.515015	-0.253750	0.472500	-0.306250
-8.601000	0.061000	1014.918030	-0.306250	0.441875	-0.245000
-10.370000	-7.381000	1017.480042	-0.131250	0.481250	-0.227500
-6.771000	-0.061000	1014.429993	-0.485625	0.595000	-0.266875
-1.647000	1.830000	1018.517029	-0.446250	0.590625	-0.315000
-5.856000	5.307000	1020.530029	-0.446250	0.774375	-0.249375
-3.538000	-3.599000	1016.992004	-0.323750	0.516250	-0.091875
-6.954000	-5.490000	1010.953003	-0.266875	0.455000	-0.223125
-7.015000	-0.122000	1017.846008	-0.087500	0.472500	-0.367500
-5.246000	-1.220000	1016.260010	-0.306250	0.411250	-0.188125
-10.919000	-6.832000	1014.307983	-0.345625	0.476875	-0.288750
-10.004000	2.379000	1017.174988	-0.157500	0.761250	-0.376250
-7.808000	2.318000	1016.382019	-0.122500	0.765625	-0.297500
-6.954000	-0.366000	1021.811035	-0.406875	0.678125	-0.131250
-13.115000	2.379000	1015.345032	-0.345625	0.643125	-0.161875
-4.331000	2.196000	1014.796021	-0.280000	0.494375	-0.249375
-13.359000	-2.196000	1016.504028	-0.389375	0.665000	-0.271250
-6.466000	-1.647000	1015.650024	-0.236250	0.507500	-0.196875
-7.686000	-6.466000	1013.697998	-0.341250	0.485625	-0.196875
-5.002000	-9.760000	1016.565002	-0.275625	0.494375	-0.424375
-6.100000	1.342000	1018.455994	-0.140000	0.721875	-0.468125
-7.564000	9.089000	1015.406006	-0.415625	0.621250	-0.297500
-6.954000	1.525000	1017.785034	-0.406875	0.402500	-0.245000
-8.296000	-2.074000	1017.723999	-0.323750	0.485625	-0.236250
-11.224000	-6.222000	1016.015991	-0.214375	0.380625	-0.284375
-10.248000	3.599000	1014.064026	-0.196875	0.490000	-0.315000
-5.063000	3.416000	1014.552002	-0.144375	0.568750	-0.358750
-11.590000	-0.244000	1012.234009	-0.323750	0.389375	-0.218750
-6.649000	-2.196000	1020.468994	-0.078750	0.463750	-0.227500
-3.355000	-5.490000	1015.528015	-0.083125	0.638750	-0.214375
-8.662000	3.355000	1012.234009	-0.192500	0.612500	-0.205625
-8.784000	8.113000	1016.320984	-0.358750	0.516250	-0.280000
-12.200000	3.172000	1015.161987	-0.175000	0.516250	-0.315000
-3.721000	-6.649000	1016.260010	-0.096250	0.568750	-0.385000
-10.431000	-8.662000	1014.796021	-0.258125	0.660625	-0.315000
-9.394000	3.416000	1019.492981	-0.315000	0.726250	-0.354375
-14.274000	5.246000	1016.626038	-0.288750	0.319375	-0.183750
-11.834001	-5.734000	1017.296997	-0.301875	0.717500	-0.284375
-9.089000	-4.636000	1035.718994	-0.253750	0.739375	-0.315000
-15.311000	5.673000	1016.015991	-0.210000	0.398125	-0.227500
-7.625000	0.366000	1013.332031	-0.249375	0.389375	-0.341250
-0.671000	-1.098000	1011.867981	-0.301875	0.520625	-0.240625
-6.771000	0.854000	1018.517029	-0.385000	0.306250	-0.253750
-9.394000	1.952000	1016.138000	-0.306250	0.380625	-0.196875
-10.370000	-1.220000	1018.882996	-0.240625	0.472500	-0.253750
-9.028000	-1.586000	1018.578003	-0.358750	0.770000	-0.253750
-6.222000	4.331000	1015.772034	-0.301875	0.568750	-0.205625
-12.139000	1.098000	1014.186035	-0.109375	0.708750	-0.201250
-7.381000	-10.553000	1015.772034	0.087500	0.481250	-0.223125
-13.115000	-13.786000	1014.918030	-0.170625	0.691250	-0.446250
-8.235000	0.366000	1012.721985	-0.231875	0.844375	-0.520625
-5.978000	9.821000	1014.186035	-0.192500	0.870625	-0.341250
-7.564000	8.296000	1017.053040	-0.411250	0.818125	-0.205625
-6.100000	1.281000	1017.846008	-0.336875	0.826875	-0.096250
-4.758000	-11.285000	1017.723999	-0.205625	0.616875	-0.297500
-10.797000	-0.854000	1020.103027	-0.315000	0.581875	-0.459375
-4.697000	10.553000	1014.796021	-0.087500	0.463750	-0.240625
-8.784000	-4.636000	1015.040039	-0.196875	0.577500	-0.083125
-5.917000	-5.490000	1014.552002	-0.183750	0.560000	-0.266875
-7.808000	-3.782000	1016.747986	-0.323750	0.643125	-0.323750
-3.599000	7.930000	1016.504028	-0.319375	0.542500	-0.227500
-5.490000	6.344000	1013.332031	-0.363125	0.525000	-0.170625
-4.636000	-4.209000	1017.906982	-0.301875	0.328125	-0.083125
-11.407001	-3.782000	1018.212036	-0.485625	0.498750	-0.126875
-9.028000	-5.978000	1015.650024	-0.253750	0.560000	-0.218750
-4.941000	0.183000	1014.552002	-0.210000	0.253750	-0.371875
-6.588000	2.196000	1013.332031	-0.266875	0.756875	-0.188125
-7.686000	-4.575000	1015.283997	-0.328125	0.713125	-0.293125
-7.564000	3.843000	1015.406006	-0.288750	0.433125	-0.402500
-6.222000	10.553000	1014.918030	-0.140000	0.367500	-0.210000
-6.832000	4.880000	1022.299011	-0.026250	0.319375	-0.096250
-5.002000	-6.527000	1012.416992	-0.070000	0.428750	-0.227500
-9.394000	-5.734000	1010.892029	-0.341250	0.389375	-0.266875
-4.941000	-3.294000	1014.125000	-0.126875	0.463750	-0.306250
-3.294000	3.599000	1014.796021	-0.056875	0.695625	-0.380625
-12.261000	-3.721000	1017.601990	-0.297500	0.542500	-0.043750
-12.444000	-5.612000	1016.747986	-0.345625	0.240625	-0.183750
-8.357000	-5.246000	1014.064026	-0.275625	0.415625	-0.446250
-3.599000	8.540000	1011.624023	-0.083125	0.516250	-0.428750
-8.174000	8.052000	1013.880981	-0.070000	0.625625	-0.280000
-9.516000	2.745000	1012.234009	-0.192500	0.643125	-0.223125
-8.540000	-4.941000	1017.663025	-0.315000	0.586250	-0.105000
-8.174000	-2.501000	1014.918030	-0.179375	0.621250	-0.293125
-8.418000	2.623000	1013.697998	-0.210000	0.630000	-0.380625
-10.126000	3.904000	1017.906982	-0.424375	0.590625	-0.253750
-4.697000	-11.224000	1019.371033	-0.293125	0.380625	-0.323750
-8.906000	-7.625000	1016.992004	-0.354375	0.713125	-0.463750
-10.004000	8.174000	1011.562988	-0.354375	0.774375	-0.555625
-9.516000	14.579000	1015.710999	-0.345625	0.813750	-0.284375
-2.989000	0.244000	1016.869995	-0.271250	0.730625	-0.126875
-7.442000	-13.420000	1011.441040	-0.245000	0.599375	-0.118125
-16.287001	-5.917000	1013.820007	-0.363125	0.437500	-0.240625
-10.675000	5.368000	1014.064026	-0.315000	0.393750	-0.402500
-7.930000	9.943000	1016.747986	-0.284375	0.258125	-0.336875
-6.466000	-4.514000	1015.161987	-0.262500	0.551250	-0.157500
-19.093000	-7.198000	1013.942017	-0.332500	0.310625	-0.350000
-6.344000	1.647000	1015.283997	-0.214375	0.560000	-0.481250
-4.026000	5.917000	1019.737000	-0.122500	0.673750	-0.354375
-6.466000	3.660000	1016.869995	-0.109375	0.555625	-0.266875
-12.017000	0.488000	1018.578003	-0.140000	0.603750	-0.205625
-10.370000	-5.307000	1015.406006	-0.415625	0.691250	-0.284375
-9.150001	-4.148000	1015.772034	-0.385000	0.485625	-0.376250
-4.575000	4.697000	1015.161987	-0.363125	0.406875	-0.389375
-7.198000	2.318000	1015.283997	-0.118125	0.441875	-0.275625
-3.904000	-1.220000	1016.747986	-0.402500	0.420000	-0.271250
-6.466000	-2.562000	1017.968018	-0.590625	0.490000	-0.315000
-6.588000	2.379000	1016.992004	-0.332500	0.363125	-0.306250
-8.540000	1.830000	1018.944031	-0.376250	0.455000	-0.323750
-2.257000	-4.453000	1014.674011	-0.262500	0.612500	-0.188125
-3.050000	-1.403000	1017.663025	-0.166250	0.634375	-0.258125
-10.553000	-1.464000	1012.234009	-0.262500	0.328125	-0.258125
-7.808000	1.891000	1014.674011	-0.205625	0.402500	-0.319375
-4.209000	1.342000	1018.151001	-0.140000	0.726250	-0.275625
-9.028000	1.220000	1014.674011	-0.170625	0.686875	-0.179375
-12.261000	-4.026000	1016.747986	-0.275625	0.371875	-0.284375
-7.503000	2.135000	1019.371033	-0.223125	0.415625	-0.240625
-9.516000	-2.440000	1016.504028	-0.262500	0.634375	-0.315000
-8.784000	1.769000	1016.747986	-0.415625	0.848750	-0.323750
-14.274000	0.488000	1016.382019	-0.350000	0.800625	-0.332500
-8.113000	-8.357000	1016.869995	-0.371875	0.669375	-0.319375
-4.209000	-0.183000	1017.480042	-0.231875	0.647500	-0.306250
-6.832000	5.673000	1017.601990	-0.459375	0.717500	-0.301875
-9.516000	0.610000	1015.650024	-0.363125	0.406875	-0.157500
-11.468000	0.488000	1016.626038	-0.406875	0.546875	-0.293125
-7.747000	2.196000	1017.480042	-0.170625	0.634375	-0.367500
-12.200000	0.000000	1016.747986	-0.131250	0.446250	-0.315000
-5.551000	3.599000	1015.650024	-0.201250	0.389375	-0.245000
-2.257000	-4.819000	1017.601990	-0.293125	0.350000	-0.201250
-6.832000	-5.124000	1017.236023	-0.406875	0.612500	-0.227500
-5.490000	-2.623000	1017.846008	-0.188125	0.660625	-0.315000
-7.808000	3.233000	1014.307983	-0.288750	0.805000	-0.214375
-5.063000	-1.098000	1016.138000	-0.196875	0.726250	-0.258125
-10.126000	0.244000	1012.356018	-0.306250	0.726250	-0.336875
-11.041000	2.623000	1014.979004	-0.122500	0.468125	-0.266875
-6.649000	-1.708000	1015.161987	-0.227500	0.595000	-0.284375
-8.296000	0.366000	1015.528015	-0.236250	0.752500	-0.275625
-6.344000	-1.098000	1017.480042	-0.240625	0.700000	-0.271250
-11.895000	-3.172000	1015.406006	-0.144375	0.577500	-0.192500
-5.429000	2.379000	1017.114014	-0.240625	0.441875	-0.332500
-8.296000	6.039000	1014.674011	-0.214375	0.306250	-0.297500
-9.516000	-1.403000	1014.918030	-0.140000	0.227500	-0.262500
-8.174000	0.915000	1015.772034	-0.188125	0.748125	-0.293125
-9.272000	-0.488000	1014.186035	-0.266875	0.778750	-0.249375
-10.370000	0.488000	1016.687012	-0.280000	0.577500	-0.297500
-10.004000	0.488000	1016.504028	-0.183750	0.625625	-0.258125
-7.137000	-1.586000	1016.504028	-0.205625	0.555625	-0.266875
-6.466000	-0.610000	1018.578003	-0.183750	0.704375	-0.301875
-7.686000	3.721000	1014.918030	-0.393750	0.608125	-0.262500
-8.296000	5.612000	1018.517029	-0.096250	0.455000	-0.332500
-10.492001	0.122000	1016.015991	-0.179375	0.490000	-0.284375
-4.819000	-0.854000	1016.504028	-0.420000	0.770000	-0.306250
-7.442000	-0.244000	1016.992004	-0.459375	0.533750	-0.249375
-6.710000	-4.087000	1017.723999	-0.275625	0.525000	-0.205625
-9.882000	-0.305000	1014.064026	-0.297500	0.700000	-0.288750
-10.492001	-6.405000	1012.721985	-0.284375	0.323750	-0.345625
-6.405000	-1.159000	1015.345032	-0.297500	0.183750	-0.332500
-6.100000	1.769000	1015.406006	-0.332500	0.516250	-0.459375
-10.736000	2.806000	1018.882996	-0.205625	0.525000	-0.341250
