AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-5.002000	0.854000	1016.138000	-0.332500	0.608125	-0.258125
-7.686000	1.952000	1014.552002	-0.319375	0.822500	-0.297500
-6.466000	-2.562000	1015.772034	-0.393750	0.647500	-0.153125
-7.686000	2.257000	1015.650024	-0.319375	0.455000	-0.170625
-2.928000	-8.540000	1018.639038	-0.358750	0.538125	-0.341250
-10.309000	-0.549000	1013.697998	-0.315000	0.551250	-0.376250
-4.819000	2.135000	1009.549988	-0.262500	0.730625	-0.258125
-10.797000	8.845000	1012.416992	-0.223125	0.721875	-0.280000
-4.819000	-11.895000	1014.064026	-0.227500	0.441875	-0.157500
-0.183000	-2.623000	1014.674011	-0.406875	0.669375	-0.358750
-6.893000	0.793000	1018.395020	-0.455000	0.656250	-0.468125
-13.237000	5.795000	1014.186035	-0.319375	0.424375	-0.280000
-4.941000	-0.671000	1014.307983	-0.253750	0.551250	-0.280000
-9.882000	-5.490000	1015.893982	-0.227500	0.599375	-0.258125
-8.723001	3.172000	1013.942017	-0.376250	0.616875	-0.319375
-5.856000	3.416000	1016.260010	-0.126875	0.555625	-0.415625
-20.496000	-0.244000	1018.090027	-0.218750	0.415625	-0.258125
-11.895000	-6.527000	1014.064026	-0.258125	0.621250	-0.218750
-11.224000	0.305000	1039.135010	-0.126875	0.726250	-0.280000
-7.625000	3.355000	1017.541016	-0.236250	0.612500	-0.350000
-4.331000	2.196000	1013.942017	-0.424375	0.538125	-0.293125
-10.187000	2.196000	1016.626038	-0.441875	0.774375	-0.188125
-4.819000	0.732000	1017.114014	-0.227500	0.529375	0.008750
-4.819000	2.074000	1008.574036	-0.236250	0.717500	-0.201250
22.448000	-0.854000	910.851990	0.153125	0.450625	-0.245000
-8.052000	-2.928000	1000.522034	-0.175000	0.376250	-0.284375
-7.320000	-3.172000	1020.346985	-0.271250	0.503125	-0.358750
-9.638000	-4.026000	1018.822021	-0.275625	0.371875	-0.354375
-6.771000	3.965000	1016.015991	-0.424375	0.564375	-0.297500
-1.403000	1.342000	1017.723999	-0.371875	0.581875	-0.297500
-3.172000	-3.965000	1017.358032	-0.240625	0.511875	-0.266875
-11.773000	-2.318000	1011.807007	-0.437500	0.634375	-0.262500
-2.867000	13.969000	1019.187988	-0.411250	0.538125	-0.358750
-5.002000	0.488000	1013.393005	-0.424375	0.647500	-0.070000
-15.555000	-9.943000	1013.210022	-0.328125	0.616875	-0.126875
-7.381000	-3.843000	1016.320984	-0.284375	0.643125	-0.258125
-3.111000	1.647000	1014.796021	-0.376250	0.730625	-0.358750
-7.320000	-4.209000	1012.966003	-0.293125	0.581875	-0.441875
-6.954000	3.233000	1014.552002	-0.328125	0.533750	-0.315000
-3.721000	2.562000	1015.406006	-0.345625	0.678125	-0.358750
2.379000	-1.952000	1015.040039	-0.341250	0.551250	-0.350000
-7.381000	-2.562000	1018.882996	-0.389375	0.616875	-0.328125
-10.614000	3.843000	1015.040039	-0.297500	0.603750	-0.367500
-3.477000	-0.366000	1017.358032	-0.262500	0.581875	-0.175000
-6.222000	1.098000	1018.700012	-0.389375	0.315000	-0.301875
-11.224000	0.976000	1013.332031	-0.455000	0.581875	-0.345625
-8.113000	-0.732000	1013.332031	-0.393750	0.638750	-0.271250
-1.769000	-4.636000	1013.575989	-0.201250	0.507500	-0.148750
-17.446001	3.111000	978.928040	-0.131250	0.822500	-0.087500
-1.586000	0.122000	988.505005	-0.345625	0.892500	-0.236250
-7.625000	1.342000	995.580994	-0.660625	0.546875	-0.271250
-3.538000	-6.649000	1023.335999	-0.450625	0.568750	-0.345625
2.379000	-1.281000	1023.824036	-0.398125	0.476875	-0.306250
-8.479000	4.209000	1023.335999	-0.297500	0.520625	-0.393750
-10.492001	9.943000	1021.384033	-0.271250	0.503125	-0.284375
-4.331000	-5.612000	1019.554016	-0.201250	0.516250	-0.205625
-7.930000	-6.954000	1012.783020	-0.231875	0.704375	-0.288750
-9.882000	-3.477000	1012.721985	-0.258125	0.485625	-0.485625
-7.015000	5.307000	1012.600037	-0.345625	0.542500	-0.319375
-6.954000	2.074000	1014.979004	-0.332500	0.459375	-0.170625
-2.257000	-8.113000	1016.077026	-0.245000	0.586250	-0.371875
-10.919000	-1.647000	1018.090027	-0.205625	0.398125	-0.345625
-7.869000	1.647000	1016.869995	-0.245000	0.472500	-0.332500
-8.784000	3.843000	1012.966003	-0.266875	0.608125	-0.231875
-4.331000	0.244000	1013.820007	-0.266875	0.525000	-0.301875
-5.734000	-4.026000	1016.809021	-0.218750	0.481250	-0.363125
-6.710000	3.355000	1017.480042	-0.319375	0.634375	-0.476875
-3.355000	2.562000	1016.869995	-0.157500	0.590625	-0.341250
-5.612000	4.392000	1015.406006	-0.118125	0.350000	-0.266875
-6.954000	-2.989000	1014.674011	-0.389375	0.481250	-0.210000
-2.135000	-5.124000	1017.480042	-0.275625	0.647500	-0.310625
-9.455000	3.355000	1017.723999	-0.275625	0.511875	-0.358750
-6.954000	3.660000	1015.161987	-0.389375	0.708750	-0.293125
-2.013000	-2.867000	1015.406006	-0.341250	0.498750	-0.218750
-5.612000	-5.246000	1016.015991	-0.468125	0.708750	-0.179375
-9.760000	-1.891000	1016.260010	-0.481250	0.726250	-0.280000
-8.296000	-1.830000	1016.869995	-0.481250	0.625625	-0.371875
-7.442000	3.599000	1017.236023	-0.323750	0.459375	-0.363125
-6.954000	-0.976000	1015.040039	-0.210000	0.503125	-0.249375
-1.159000	-1.647000	1004.609009	-0.201250	0.428750	-0.371875
-8.113000	3.721000	1017.236023	-0.297500	0.560000	-0.319375
-6.710000	2.562000	1014.674011	-0.275625	0.608125	-0.301875
-10.370000	-2.318000	1015.893982	-0.301875	0.638750	-0.406875
-5.185000	-4.514000	1019.981018	-0.306250	0.660625	-0.249375
-6.466000	-0.183000	1014.734985	-0.354375	0.546875	-0.319375
-6.710000	-1.220000	1013.088013	-0.385000	0.490000	-0.306250
-5.734000	2.745000	1012.478027	-0.380625	0.717500	-0.262500
-7.076000	-2.196000	1017.053040	-0.196875	0.498750	-0.275625
-13.481000	-3.355000	1011.380005	-0.310625	0.599375	-0.406875
-8.601000	-1.708000	1013.697998	-0.227500	0.529375	-0.380625
-6.832000	8.113000	1017.174988	-0.179375	0.511875	-0.249375
-6.100000	-0.427000	1014.674011	-0.323750	0.590625	-0.271250
-7.686000	-6.527000	1012.600037	-0.354375	0.660625	-0.231875
-10.736000	-2.013000	1012.234009	-0.350000	0.463750	-0.385000
-8.113000	-6.466000	1019.492981	-0.249375	0.503125	-0.367500
-6.466000	6.222000	1016.382019	-0.236250	0.621250	-0.385000
-6.588000	2.074000	1015.406006	-0.161875	0.651875	-0.275625
-9.760000	-3.599000	1014.918030	-0.315000	0.415625	-0.262500
-7.320000	-4.758000	1019.371033	-0.284375	0.581875	-0.389375
-6.710000	2.745000	1015.772034	-0.315000	0.503125	-0.380625
-3.355000	7.259000	1014.674011	-0.336875	0.542500	-0.306250
-8.662000	0.915000	1017.296997	-0.201250	0.581875	-0.175000
-6.222000	-2.684000	1016.260010	-0.227500	0.398125	-0.223125
-9.028000	-7.442000	1018.212036	-0.245000	0.538125	-0.345625
-16.042999	1.281000	1012.051025	-0.144375	0.520625	-0.301875
-6.161000	5.795000	1013.454041	-0.227500	0.656250	-0.284375
-5.368000	1.830000	1011.989990	-0.542500	0.608125	-0.231875
-9.638000	-9.211000	1015.040039	-0.437500	0.726250	-0.245000
-6.649000	3.904000	1015.528015	-0.288750	0.704375	-0.297500
-5.490000	3.538000	1016.626038	-0.070000	0.468125	-0.306250
-6.222000	4.514000	1014.307983	-0.227500	0.376250	-0.385000
-8.296000	-3.111000	1016.138000	-0.275625	0.380625	-0.192500
-7.808000	0.915000	1017.358032	-0.271250	0.686875	-0.231875
-7.320000	3.538000	1015.040039	-0.258125	0.551250	-0.380625
-8.052000	0.610000	1016.382019	-0.328125	0.717500	-0.389375
-12.810000	-8.967000	1016.504028	-0.446250	0.673750	-0.341250
-2.440000	-5.429000	1011.989990	-0.520625	0.726250	-0.494375
-7.686000	10.797000	1014.918030	-0.608125	0.752500	-0.354375
-7.442000	1.281000	1020.591003	-0.310625	0.656250	-0.214375
-1.159000	-10.187000	1011.441040	-0.258125	0.538125	-0.275625
-8.357000	-1.281000	1017.419006	-0.196875	0.463750	-0.315000
-6.222000	2.379000	1015.650024	-0.310625	0.643125	-0.350000
-5.124000	6.161000	1016.626038	-0.214375	0.560000	-0.376250
-4.880000	3.294000	1017.846008	-0.258125	0.490000	-0.310625
-6.954000	-6.161000	1014.552002	-0.175000	0.546875	-0.236250
-4.453000	-6.222000	1021.689026	-0.376250	0.463750	-0.236250
-11.773000	1.769000	1017.601990	-0.231875	0.306250	-0.245000
-5.978000	-2.562000	1017.601990	-0.188125	0.385000	-0.258125
-6.466000	-1.708000	1017.114014	-0.271250	0.494375	-0.358750
-9.516000	5.063000	1016.138000	-0.249375	0.647500	-0.358750
-1.159000	-0.549000	1018.090027	-0.161875	0.485625	-0.170625
-2.928000	-5.734000	1019.919983	-0.201250	0.603750	-0.231875
-6.954000	-1.769000	1017.114014	-0.113750	0.538125	-0.201250
-9.394000	-2.928000	1020.346985	-0.262500	0.393750	-0.293125
-5.795000	1.647000	1015.406006	-0.245000	0.542500	-0.280000
-2.501000	3.538000	1014.918030	-0.249375	0.441875	-0.310625
-2.135000	-0.244000	1016.504028	-0.293125	0.608125	-0.336875
-11.651000	3.477000	1014.064026	-0.275625	0.538125	-0.354375
-5.063000	-0.244000	1014.674011	-0.341250	0.468125	-0.341250
-5.002000	-2.928000	1015.893982	-0.336875	0.542500	-0.468125
-2.867000	3.721000	1017.236023	-0.441875	0.616875	-0.393750
-9.943000	3.172000	1020.225037	-0.385000	0.520625	-0.284375
-8.052000	3.294000	1021.262024	-0.336875	0.616875	-0.179375
-8.052000	-10.126000	1014.979004	-0.402500	0.577500	-0.210000
-4.575000	-3.111000	1017.785034	-0.280000	0.791875	-0.218750
-5.734000	5.307000	1016.260010	-0.039375	0.424375	-0.210000
-3.782000	-3.233000	1015.650024	-0.280000	0.586250	-0.271250
-7.320000	-5.490000	1021.322998	-0.367500	0.638750	-0.345625
-4.575000	3.599000	1013.637024	-0.266875	0.595000	-0.446250
-2.806000	5.795000	1016.199036	-0.192500	0.424375	-0.315000
-8.723001	9.943000	1017.114014	-0.166250	0.564375	-0.271250
-5.307000	-5.856000	1019.676025	-0.043750	0.490000	-0.161875
-5.978000	-12.261000	1022.177002	-0.096250	0.406875	-0.109375
-4.514000	-5.551000	1018.090027	-0.253750	0.459375	-0.367500
-5.734000	3.111000	1014.796021	-0.288750	0.560000	-0.389375
0.000000	0.488000	1018.395020	-0.319375	0.538125	-0.306250
-7.137000	-10.309000	1015.893982	-0.323750	0.581875	-0.249375
-7.564000	-9.882000	1016.747986	-0.516250	0.691250	-0.398125
-6.954000	3.904000	1012.721985	-0.490000	0.857500	-0.446250
-5.978000	9.821000	1015.833008	-0.328125	0.603750	-0.310625
-5.978000	5.124000	1012.843994	-0.323750	0.511875	-0.170625
-6.100000	-5.307000	1013.820007	-0.258125	0.581875	-0.288750
-10.004000	-2.867000	1015.406006	-0.350000	0.612500	-0.380625
-9.028000	2.379000	1011.624023	-0.481250	0.546875	-0.498750
-10.004000	-2.196000	1016.809021	-0.297500	0.669375	-0.301875
-7.991000	3.904000	1013.942017	-0.415625	0.455000	-0.214375
-10.248000	-7.625000	1017.785034	-0.525000	0.691250	-0.288750
-4.575000	-11.224000	1009.001038	-0.389375	0.686875	-0.358750
-4.758000	1.342000	1017.174988	-0.463750	0.756875	-0.389375
-5.856000	2.562000	1017.236023	-0.371875	0.721875	-0.490000
-3.477000	6.161000	1014.064026	-0.240625	0.420000	-0.389375
-4.026000	4.392000	1013.820007	-0.275625	0.485625	-0.275625
-6.466000	-5.795000	1014.552002	-0.284375	0.656250	-0.131250
-8.296000	-7.564000	1013.454041	-0.214375	0.595000	-0.179375
-7.808000	1.525000	1016.077026	-0.345625	0.691250	-0.371875
-6.954000	2.684000	1019.005005	-0.245000	0.455000	-0.306250
-6.344000	-3.355000	1018.212036	-0.389375	0.433125	-0.214375
-4.392000	-6.466000	1011.319031	-0.446250	0.638750	-0.262500
-12.383000	-5.246000	1015.467041	-0.328125	0.459375	-0.332500
-10.370000	3.111000	1015.893982	-0.266875	0.446250	-0.310625
-6.527000	1.708000	1013.942017	-0.336875	0.595000	-0.258125
-5.002000	2.562000	1014.552002	-0.284375	0.621250	-0.253750
-7.930000	2.928000	1017.296997	-0.227500	0.634375	-0.266875
-5.856000	-2.135000	1016.869995	-0.113750	0.647500	-0.301875
-8.723001	-2.623000	1015.406006	-0.315000	0.446250	-0.297500
0.915000	4.819000	1020.591003	-0.236250	0.455000	-0.376250
-3.050000	4.148000	1014.002991	-0.258125	0.647500	-0.476875
-11.651000	2.562000	1015.283997	-0.131250	0.564375	-0.310625
-15.006001	-5.795000	1016.382019	-0.245000	0.446250	-0.293125
-9.333000	-3.904000	1016.504028	-0.363125	0.713125	-0.231875
-3.355000	-1.403000	1017.480042	-0.420000	0.743750	-0.332500
-11.773000	0.915000	1015.528015	-0.240625	0.546875	-0.280000
-5.673000	2.562000	1017.723999	-0.236250	0.415625	-0.280000
-5.917000	0.671000	1013.515015	-0.293125	0.595000	-0.306250
-6.710000	-3.904000	1014.918030	-0.240625	0.446250	-0.227500
-10.126000	-5.734000	1017.480042	-0.148750	0.599375	-0.245000
-8.540000	-0.549000	1016.869995	-0.122500	0.459375	-0.336875
-7.930000	1.342000	1018.333984	-0.345625	0.630000	-0.354375
-9.394000	-1.342000	1011.684998	-0.074375	0.511875	-0.332500
-2.379000	-2.684000	1016.565002	-0.175000	0.376250	-0.280000
-6.344000	-1.342000	1015.528015	-0.170625	0.328125	-0.284375
-4.514000	-2.562000	1013.210022	-0.271250	0.538125	-0.210000
-7.076000	-3.782000	1015.406006	-0.332500	0.546875	-0.258125
-10.004000	2.257000	1016.869995	-0.420000	0.485625	-0.398125
-8.540000	-1.342000	1018.455994	-0.336875	0.651875	-0.376250
-8.296000	-2.196000	1013.332031	-0.284375	0.546875	-0.468125
-4.819000	1.281000	1012.721985	-0.319375	0.468125	-0.367500
-6.222000	-1.952000	1019.371033	-0.319375	0.660625	-0.350000
-8.906000	0.244000	1015.772034	-0.301875	0.586250	-0.266875
-11.712000	-0.976000	1011.746033	-0.358750	0.525000	-0.297500
-6.649000	-8.113000	1019.737000	-0.205625	0.647500	-0.301875
-5.978000	-2.379000	1021.872009	-0.166250	0.525000	-0.341250
-4.575000	-0.183000	1011.989990	-0.262500	0.682500	-0.205625
-9.638000	-1.220000	1013.575989	-0.262500	0.533750	-0.192500
-9.760000	-5.124000	1016.320984	-0.218750	0.603750	-0.345625
-7.259000	1.159000	1011.867981	-0.315000	0.459375	-0.275625
-7.076000	-0.610000	1015.223022	-0.262500	0.507500	-0.245000
-6.222000	-2.074000	1013.697998	-0.249375	0.542500	-0.306250
-7.808000	-7.198000	1017.296997	-0.258125	0.511875	-0.358750
-8.662000	-7.320000	1017.601990	-0.227500	0.608125	-0.345625
-8.052000	-1.525000	1015.040039	-0.253750	0.621250	-0.428750
-6.588000	-2.440000	1015.650024	-0.371875	0.533750	-0.507500
-8.418000	3.843000	1015.772034	-0.293125	0.643125	-0.293125
-10.980000	-4.941000	1016.626038	-0.231875	0.529375	-0.271250
-6.893000	-3.782000	1021.079041	-0.271250	0.319375	-0.253750
-3.843000	-2.196000	1013.515015	-0.315000	0.529375	-0.336875
-5.124000	0.671000	1023.945984	-0.341250	0.603750	-0.428750
-7.930000	-4.148000	1019.798035	-0.323750	0.393750	-0.253750
-3.477000	-9.943000	1015.772034	-0.428750	0.616875	-0.332500
-7.564000	-1.403000	1011.624023	-0.494375	0.568750	-0.420000
-4.880000	3.599000	1010.526001	-0.310625	0.616875	-0.315000
-3.843000	-2.806000	1014.186035	-0.293125	0.713125	-0.297500
-11.285000	-5.978000	1015.283997	-0.223125	0.551250	-0.328125
-10.736000	-2.623000	1018.273010	-0.341250	0.463750	-0.214375
-8.601000	-3.294000	1014.674011	-0.323750	0.590625	-0.266875
-3.355000	-1.952000	1025.654053	-0.271250	0.713125	-0.367500
-8.540000	-2.684000	1015.588989	-0.358750	0.490000	-0.393750
-9.028000	1.525000	1018.639038	-0.227500	0.616875	-0.354375
-16.775000	-3.294000	1015.650024	-0.231875	0.595000	-0.319375
-4.270000	1.647000	1016.015991	-0.406875	0.323750	-0.354375
-4.392000	-3.904000	1008.390991	-0.328125	0.428750	-0.315000
-2.440000	2.257000	1010.465027	-0.166250	0.595000	-0.253750
-3.660000	-3.599000	1017.296997	-0.166250	0.468125	-0.328125
-5.124000	-0.671000	1012.843994	-0.275625	0.608125	-0.402500
-10.919000	-2.074000	1013.088013	-0.380625	0.616875	-0.350000
-12.688000	-0.366000	1016.199036	-0.096250	0.450625	-0.262500
-6.039000	-2.196000	1016.626038	-0.310625	0.393750	-0.301875
-4.514000	-2.562000	1016.992004	-0.393750	0.455000	-0.196875
-6.832000	-4.636000	1010.465027	-0.345625	0.503125	-0.135625
-4.819000	4.575000	1011.867981	-0.275625	0.595000	-0.371875
-4.453000	0.671000	1014.186035	-0.319375	0.433125	-0.192500
-3.904000	-0.976000	1014.307983	-0.271250	0.485625	-0.240625
-7.564000	0.488000	1017.174988	-0.170625	0.511875	-0.315000
-11.102000	-3.050000	1014.186035	-0.249375	0.411250	-0.350000
-5.185000	-0.061000	1013.697998	-0.210000	0.433125	-0.341250
-4.270000	-0.976000	1017.419006	-0.205625	0.542500	-0.323750
-8.296000	-4.636000	1016.382019	-0.266875	0.490000	-0.310625
-5.551000	-1.403000	1018.090027	-0.341250	0.656250	-0.293125
-11.773000	2.501000	1018.700012	-0.205625	0.450625	-0.293125
-4.209000	-3.111000	1018.822021	-0.201250	0.424375	-0.297500
-8.540000	1.220000	1015.772034	-0.297500	0.638750	-0.258125
-4.819000	-2.562000	1016.382019	-0.358750	0.638750	-0.223125
-7.686000	0.793000	1018.760986	-0.288750	0.656250	-0.297500
-10.248000	1.220000	1016.382019	-0.266875	0.481250	-0.350000
-8.784000	-3.965000	1014.552002	-0.380625	0.393750	-0.288750
-4.941000	0.549000	1018.395020	-0.328125	0.498750	-0.385000
-3.782000	1.830000	1016.015991	-0.341250	0.494375	-0.310625
-11.529000	-5.307000	1012.478027	-0.227500	0.638750	-0.205625
-4.819000	-2.928000	1016.687012	-0.245000	0.656250	-0.293125
-8.052000	-3.782000	1014.979004	-0.118125	0.542500	-0.315000
-4.819000	-5.612000	1017.480042	-0.113750	0.599375	-0.319375
-8.296000	-4.514000	1014.429993	-0.179375	0.411250	-0.297500
-8.784000	-3.660000	1019.127014	-0.319375	0.507500	-0.301875
-4.453000	1.525000	1016.260010	-0.459375	0.669375	-0.266875
-7.320000	-8.479000	1015.406006	-0.336875	0.380625	-0.345625
-8.540000	0.671000	1015.528015	-0.214375	0.389375	-0.385000
-7.808000	0.854000	1012.234009	-0.328125	0.660625	-0.485625
-8.296000	-2.928000	1011.624023	-0.328125	0.603750	-0.354375
-6.588000	-4.270000	1015.588989	-0.284375	0.560000	-0.301875
-3.355000	-6.222000	1017.968018	-0.468125	0.503125	-0.315000
-5.124000	-1.403000	1016.382019	-0.363125	0.555625	-0.293125
-5.002000	-0.610000	1017.236023	-0.266875	0.507500	-0.363125
-6.710000	-4.148000	1015.528015	-0.354375	0.555625	-0.231875
-7.686000	-4.026000	1018.028992	-0.306250	0.612500	-0.227500
-6.466000	1.281000	1016.260010	-0.161875	0.599375	-0.341250
-6.466000	-1.708000	1015.406006	-0.253750	0.560000	-0.210000
-6.344000	-5.368000	1017.601990	-0.253750	0.704375	-0.336875
-11.773000	-8.662000	1014.429993	-0.310625	0.656250	-0.358750
-8.540000	-4.636000	1015.772034	-0.231875	0.525000	-0.306250
-3.721000	-4.026000	1016.015991	-0.188125	0.730625	-0.284375
-5.734000	-3.172000	1018.578003	-0.297500	0.612500	-0.280000
-6.588000	-1.098000	1014.796021	-0.236250	0.525000	-0.253750
-5.978000	3.965000	1015.040039	-0.214375	0.577500	-0.249375
-6.710000	-0.122000	1010.892029	-0.205625	0.612500	-0.135625
-13.847000	-1.708000	1014.369019	-0.205625	0.323750	-0.236250
-5.429000	-6.588000	1016.747986	-0.218750	0.520625	-0.266875
0.915000	-5.490000	1018.882996	-0.310625	0.542500	-0.341250
-9.760000	2.501000	1014.186035	-0.354375	0.560000	-0.310625
-15.799000	0.854000	1016.015991	-0.336875	0.840000	-0.280000
-6.893000	-0.488000	1007.049011	-0.240625	0.756875	-0.315000
2.928000	-2.440000	1018.212036	-0.258125	0.406875	-0.223125
-9.333000	0.061000	1014.796021	-0.393750	0.420000	-0.231875
-9.150001	-1.098000	1019.127014	-0.275625	0.455000	-0.157500
-9.394000	-2.928000	1015.528015	-0.328125	0.490000	-0.284375
0.305000	-2.684000	1017.723999	-0.262500	0.586250	-0.301875
-7.015000	-5.856000	1015.528015	-0.275625	0.498750	-0.393750
-8.662000	1.891000	1017.236023	-0.354375	0.433125	-0.389375
-2.867000	2.806000	1019.554016	-0.240625	0.700000	-0.450625
-6.832000	-1.220000	1015.406006	-0.398125	0.472500	-0.494375
-15.433001	-8.967000	1015.283997	-0.402500	0.700000	-0.520625
-11.773000	-0.793000	1011.746033	-0.380625	0.437500	-0.481250
-10.248000	3.355000	1015.955017	-0.520625	0.621250	-0.376250
-5.795000	-0.122000	1015.650024	-0.498750	0.739375	-0.538125
-12.261000	5.917000	1016.992004	-0.297500	0.476875	-0.214375
-7.015000	-9.028000	1016.869995	-0.275625	0.533750	-0.083125
-6.466000	-5.185000	1017.846008	-0.249375	0.616875	-0.236250
-9.638000	-6.710000	1018.760986	-0.328125	0.669375	-0.411250
-7.930000	-0.061000	1013.637024	-0.354375	0.516250	-0.564375
-10.004000	3.477000	1015.833008	-0.358750	0.678125	-0.420000
-8.540000	-0.610000	1014.307983	-0.332500	0.643125	-0.249375
-6.100000	-6.527000	1018.760986	-0.223125	0.678125	-0.306250
-8.174000	-6.954000	1011.441040	-0.306250	0.516250	-0.266875
-9.760000	3.172000	1016.199036	-0.262500	0.603750	-0.284375
-8.418000	2.806000	1016.260010	-0.319375	0.634375	-0.210000
-5.185000	-2.074000	1015.040039	-0.310625	0.560000	-0.231875
-6.466000	0.976000	1013.575989	-0.153125	0.411250	-0.253750
-5.246000	-7.137000	1019.127014	-0.350000	0.726250	-0.113750
-11.651000	-13.603000	1017.968018	-0.336875	0.713125	-0.157500
-0.732000	-3.782000	1015.040039	-0.227500	0.603750	-0.441875
-10.065001	10.858000	1019.859009	-0.323750	0.660625	-0.490000
-10.980000	5.063000	1021.262024	-0.297500	0.577500	-0.358750
-7.381000	-3.843000	1015.223022	-0.306250	0.673750	-0.205625
-2.867000	-12.749001	1013.942017	-0.271250	0.428750	-0.306250
-4.514000	1.098000	1015.406006	-0.253750	0.420000	-0.323750
-8.906000	0.000000	1013.697998	-0.205625	0.651875	-0.310625
-6.039000	-4.087000	1013.575989	-0.262500	0.555625	-0.183750
-7.320000	-6.466000	1014.796021	-0.258125	0.678125	-0.231875
-13.725000	-4.026000	1015.406006	-0.192500	0.612500	-0.363125
-7.625000	0.915000	1015.161987	-0.363125	0.490000	-0.319375
-7.442000	4.209000	1016.992004	-0.363125	0.546875	-0.284375
-9.394000	-0.732000	1015.161987	-0.363125	0.428750	-0.328125
-7.686000	1.098000	1011.746033	-0.341250	0.568750	-0.328125
-7.564000	-1.830000	1015.588989	-0.358750	0.516250	-0.371875
-3.721000	-2.074000	1019.737000	-0.315000	0.415625	-0.284375
-6.466000	-3.538000	1015.406006	-0.118125	0.533750	-0.332500
-10.004000	-4.514000	1014.674011	-0.398125	0.656250	-0.363125
-8.906000	-6.710000	1016.931030	-0.315000	0.568750	-0.402500
-8.540000	1.769000	1013.332031	-0.288750	0.656250	-0.363125
-10.126000	1.220000	1015.955017	-0.218750	0.595000	-0.271250
-9.394000	-6.283000	1013.088013	-0.179375	0.573125	-0.350000
-4.697000	-5.490000	1017.296997	-0.385000	0.389375	-0.363125
-7.564000	5.490000	1015.283997	-0.341250	0.625625	-0.288750
-6.466000	-6.893000	1015.772034	-0.306250	0.770000	-0.341250
-8.296000	-4.697000	1013.088013	-0.402500	0.503125	-0.367500
-5.612000	-0.854000	1018.273010	-0.328125	0.568750	-0.245000
-11.285000	-4.758000	1012.966003	-0.253750	0.577500	-0.275625
-11.102000	-0.915000	1016.565002	-0.310625	0.577500	-0.315000
-14.396000	-1.586000	1016.015991	-0.358750	0.704375	-0.341250
-3.904000	3.233000	1012.600037	-0.297500	0.656250	-0.293125
-8.967000	-1.342000	1015.467041	-0.240625	0.402500	-0.380625
-7.320000	-3.294000	1016.747986	-0.328125	0.415625	-0.389375
-8.784000	-1.098000	1016.260010	-0.328125	0.249375	-0.293125
-6.161000	-4.514000	1014.796021	-0.258125	0.363125	-0.227500
-10.614000	-3.172000	1016.992004	-0.275625	0.603750	-0.310625
-7.930000	-1.586000	1015.650024	-0.227500	0.634375	-0.358750
-5.429000	-1.830000	1011.989990	-0.415625	0.721875	-0.315000
-3.660000	1.647000	1015.955017	-0.249375	0.538125	-0.319375
-7.198000	-7.869000	1017.236023	-0.126875	0.494375	-0.376250
-5.002000	0.305000	1020.103027	-0.328125	0.551250	-0.332500
-7.930000	-2.440000	1015.283997	-0.284375	0.551250	-0.306250
-6.954000	-3.660000	1016.626038	-0.262500	0.621250	-0.266875
-9.882000	-1.952000	1016.992004	-0.166250	0.673750	-0.288750
-1.769000	-1.586000	1015.528015	-0.245000	0.476875	-0.236250
-8.967000	-3.050000	1017.480042	-0.258125	0.564375	-0.236250
-11.102000	-5.490000	1016.869995	-0.192500	0.704375	-0.201250
-8.479000	-0.915000	1018.333984	-0.218750	0.538125	-0.323750
-8.784000	-2.318000	1017.358032	-0.328125	0.490000	-0.371875
-2.257000	1.159000	1015.406006	-0.188125	0.516250	-0.293125
-7.320000	-0.610000	1012.843994	-0.188125	0.402500	-0.301875
-6.588000	-3.416000	1014.552002	-0.310625	0.603750	-0.240625
-7.686000	-2.684000	1014.674011	-0.236250	0.638750	-0.223125
-4.819000	-1.952000	1016.199036	-0.319375	0.616875	-0.297500
-3.904000	0.427000	1011.502014	-0.323750	0.446250	-0.446250
-6.954000	2.989000	1015.467041	-0.437500	0.564375	-0.297500
-8.052000	-3.233000	1013.942017	-0.310625	0.643125	-0.319375
-6.222000	-5.002000	1016.382019	-0.301875	0.660625	-0.170625
-7.320000	-8.296000	1014.429993	-0.328125	0.459375	-0.301875
-4.575000	-1.647000	1011.014038	-0.310625	0.525000	-0.236250
-6.710000	-3.782000	1014.979004	-0.201250	0.459375	-0.227500
-6.344000	-2.684000	1016.626038	-0.301875	0.428750	-0.253750
-7.808000	-4.758000	1016.869995	-0.249375	0.665000	-0.306250
-6.588000	0.976000	1016.747986	-0.223125	0.441875	-0.411250
-9.028000	3.416000	1017.236023	-0.210000	0.520625	-0.192500
-9.516000	0.000000	1013.210022	-0.275625	0.651875	-0.157500
-5.063000	-7.503000	1018.517029	-0.358750	0.555625	-0.297500
-0.183000	-6.954000	1013.575989	-0.323750	0.459375	-0.363125
-11.895000	-2.257000	1014.552002	-0.183750	0.573125	-0.424375
-8.479000	1.769000	1014.064026	-0.231875	0.406875	-0.249375
-9.150001	-3.782000	1016.931030	-0.310625	0.542500	-0.258125
-0.793000	-5.002000	1013.088013	-0.218750	0.525000	-0.258125
-5.673000	2.989000	1013.820007	-0.288750	0.490000	-0.354375
-1.647000	-0.610000	1015.040039	-0.253750	0.651875	-0.223125
-10.187000	-3.172000	1017.601990	-0.301875	0.385000	-0.249375
