AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
10.553000	5.551000	1017.114014	-0.354375	0.393750	-0.227500
-1.647000	5.002000	1018.700012	-0.266875	0.595000	-0.398125
-4.636000	-3.233000	1013.210022	-0.306250	0.673750	-0.341250
-3.660000	-0.427000	1015.283997	-0.288750	0.455000	-0.306250
4.575000	7.869000	1017.114014	-0.336875	0.643125	-0.223125
9.577000	8.540000	1014.186035	-0.196875	0.354375	-0.249375
-2.867000	-0.793000	1014.064026	-0.485625	0.756875	-0.485625
-9.333000	-1.464000	1015.040039	-0.135625	0.533750	-0.284375
2.989000	3.538000	1016.869995	-0.205625	0.616875	-0.236250
7.991000	1.830000	1015.650024	-0.161875	0.385000	-0.297500
-4.209000	-1.342000	1014.796021	-0.249375	0.511875	-0.385000
-3.660000	2.867000	1019.859009	-0.218750	0.301875	-0.345625
2.257000	1.342000	1019.432007	-0.245000	0.393750	-0.358750
3.172000	4.697000	1015.283997	-0.306250	0.507500	-0.227500
3.904000	-0.366000	1013.697998	-0.227500	0.573125	-0.367500
-2.501000	8.235000	1016.199036	-0.205625	0.472500	-0.398125
-2.928000	3.172000	1014.674011	-0.363125	0.665000	-0.328125
-5.490000	1.342000	1016.015991	-0.196875	0.669375	-0.231875
-5.368000	4.087000	1012.356018	-0.192500	0.564375	-0.070000
4.453000	5.856000	1009.306030	-0.231875	0.573125	-0.175000
-2.379000	1.342000	1017.663025	-0.144375	0.498750	-0.236250
-3.904000	-1.830000	1017.236023	-0.319375	0.586250	-0.188125
2.501000	4.453000	1016.504028	-0.341250	0.665000	-0.214375
-2.440000	2.196000	1016.260010	-0.336875	0.717500	-0.188125
-1.708000	1.586000	1014.064026	-0.428750	0.748125	-0.253750
5.185000	4.941000	995.398010	-0.293125	0.485625	-0.192500
-4.819000	3.660000	1017.419006	-0.310625	0.682500	-0.262500
4.697000	4.636000	1019.187988	-0.503125	0.612500	-0.266875
-3.050000	17.568001	1011.929016	-0.284375	0.568750	-0.258125
6.954000	5.185000	1015.710999	-0.188125	0.612500	-0.218750
5.612000	-8.052000	1014.674011	-0.455000	0.809375	-0.280000
-6.283000	-0.427000	1017.906982	-0.323750	0.560000	-0.385000
-2.257000	4.819000	1014.674011	-0.319375	0.441875	-0.328125
-2.928000	4.636000	1016.382019	-0.196875	0.656250	-0.148750
7.503000	2.928000	1018.333984	-0.266875	0.503125	-0.297500
5.124000	0.976000	1017.358032	-0.459375	0.503125	-0.376250
-2.013000	0.244000	1015.772034	-0.634375	0.656250	-0.428750
-7.564000	5.551000	1018.151001	-0.599375	0.682500	-0.293125
5.917000	0.122000	1014.796021	-0.341250	0.428750	-0.192500
0.671000	6.405000	1018.028992	-0.336875	0.590625	-0.258125
-4.636000	3.660000	1016.626038	-0.253750	0.726250	-0.385000
-12.749001	3.294000	1013.942017	-0.258125	0.625625	-0.393750
0.244000	-2.013000	1018.028992	-0.301875	0.638750	-0.288750
0.488000	3.111000	1014.674011	-0.100625	0.459375	-0.227500
4.087000	4.270000	1019.859009	-0.166250	0.498750	-0.236250
1.708000	6.466000	1017.358032	-0.056875	0.415625	-0.315000
-5.917000	3.538000	1011.562988	-0.039375	0.332500	-0.341250
1.891000	-6.161000	1021.567017	-0.275625	0.529375	-0.271250
-0.976000	12.688000	1014.674011	-0.240625	0.441875	-0.218750
-2.440000	5.429000	1016.809021	-0.131250	0.560000	-0.301875
-0.061000	-0.793000	1015.893982	-0.153125	0.455000	-0.245000
3.233000	3.599000	1014.552002	-0.266875	0.485625	-0.284375
-3.599000	8.723001	1016.747986	-0.161875	0.271250	-0.284375
1.891000	4.880000	1016.015991	-0.332500	0.599375	-0.249375
1.708000	6.710000	1016.504028	-0.306250	0.476875	-0.236250
-2.806000	6.222000	1016.747986	-0.188125	0.490000	-0.328125
-5.978000	3.538000	1016.015991	-0.367500	0.651875	-0.323750
3.599000	4.392000	1018.273010	-0.175000	0.468125	-0.249375
-1.342000	6.344000	1013.332031	-0.332500	0.503125	-0.297500
0.244000	1.830000	1016.199036	-0.144375	0.398125	-0.301875
-3.416000	5.429000	1017.723999	-0.131250	0.520625	-0.328125
-2.196000	1.586000	1012.478027	-0.126875	0.354375	-0.214375
4.209000	7.991000	1014.979004	-0.328125	0.577500	-0.096250
-5.551000	2.379000	1018.273010	-0.227500	0.546875	-0.223125
0.183000	1.708000	1016.138000	-0.275625	0.406875	-0.301875
-3.050000	2.562000	1014.307983	-0.297500	0.660625	-0.336875
1.037000	1.952000	1017.419006	-0.354375	0.603750	-0.393750
-2.684000	4.514000	1015.040039	-0.323750	0.463750	-0.245000
-3.050000	4.270000	1018.273010	-0.065625	0.490000	-0.293125
-4.880000	3.294000	1014.429993	-0.126875	0.328125	-0.293125
-0.183000	5.246000	1018.639038	-0.109375	0.310625	-0.223125
1.830000	7.747000	1013.942017	-0.328125	0.520625	-0.258125
-3.965000	-2.623000	1015.283997	-0.201250	0.437500	-0.428750
-3.660000	2.379000	1018.028992	-0.319375	0.560000	-0.231875
-2.196000	5.185000	1014.674011	-0.179375	0.332500	-0.227500
-1.220000	3.050000	1012.478027	-0.183750	0.503125	-0.280000
3.477000	3.538000	1016.320984	-0.455000	0.721875	-0.319375
2.257000	5.063000	1017.723999	-0.437500	0.551250	-0.336875
1.952000	3.782000	1012.234009	-0.253750	0.350000	-0.179375
5.551000	1.952000	1016.809021	-0.192500	0.437500	-0.310625
-1.891000	5.917000	1013.332031	-0.153125	0.490000	-0.245000
-6.344000	5.246000	1017.053040	-0.179375	0.323750	-0.227500
-1.159000	4.514000	1016.260010	-0.293125	0.665000	-0.306250
-2.074000	-2.623000	1015.283997	-0.175000	0.533750	-0.284375
5.307000	1.891000	1015.283997	-0.126875	0.371875	-0.245000
2.684000	4.026000	1014.552002	-0.503125	0.875000	-0.332500
5.795000	4.026000	1015.650024	-0.122500	0.328125	-0.319375
-0.854000	1.952000	1017.480042	-0.188125	0.367500	-0.258125
2.989000	5.917000	1014.796021	-0.297500	0.560000	-0.284375
6.283000	3.050000	1015.040039	-0.205625	0.385000	-0.341250
0.183000	3.904000	1016.504028	-0.288750	0.599375	-0.179375
0.244000	2.684000	1016.015991	-0.175000	0.498750	-0.253750
1.464000	3.294000	1012.112000	-0.183750	0.463750	-0.227500
-0.854000	5.795000	1016.199036	-0.336875	0.586250	-0.258125
-5.002000	4.026000	1014.064026	-0.240625	0.612500	-0.341250
1.891000	1.830000	1014.064026	-0.061250	0.354375	-0.354375
-1.342000	-0.854000	1019.127014	-0.284375	0.520625	-0.271250
4.697000	4.514000	1016.931030	-0.450625	0.608125	-0.323750
-2.135000	4.392000	1019.309998	-0.157500	0.468125	-0.275625
-0.061000	5.124000	1017.601990	-0.144375	0.743750	-0.354375
-0.244000	1.464000	1012.356018	-0.175000	0.765625	-0.293125
-5.917000	0.732000	1017.785034	-0.301875	0.560000	-0.175000
-0.427000	6.405000	1055.604980	-0.424375	0.603750	-0.218750
2.623000	-1.037000	1024.800049	-0.196875	0.564375	-0.328125
0.610000	3.477000	1014.125000	-0.157500	0.424375	-0.345625
-2.684000	-0.244000	1017.053040	-0.441875	0.918750	-0.284375
0.061000	4.819000	1013.575989	-0.218750	0.490000	-0.376250
2.379000	7.137000	1014.674011	-0.332500	0.651875	-0.323750
0.976000	0.671000	1017.663025	-0.271250	0.511875	-0.328125
-3.782000	2.562000	1017.601990	-0.266875	0.428750	-0.284375
-2.318000	6.405000	1015.772034	-0.091875	0.503125	-0.236250
5.673000	3.782000	1012.966003	-0.301875	0.791875	-0.201250
1.220000	3.904000	1011.989990	-0.253750	0.538125	-0.258125
1.220000	0.732000	1017.174988	-0.393750	0.791875	-0.323750
2.196000	5.551000	1012.966003	-0.236250	0.284375	-0.297500
-3.477000	4.148000	1015.528015	-0.389375	0.490000	-0.223125
-4.270000	0.732000	1016.199036	-0.175000	0.608125	-0.293125
-0.488000	3.477000	1013.942017	-0.253750	0.608125	-0.231875
-0.610000	4.148000	1015.406006	-0.249375	0.704375	-0.179375
0.488000	3.172000	1017.358032	-0.231875	0.555625	-0.192500
-4.880000	4.270000	1013.820007	-0.315000	0.665000	-0.280000
3.111000	6.222000	1012.600037	-0.367500	0.533750	-0.332500
-2.867000	-0.549000	1011.624023	-0.398125	0.603750	-0.240625
-2.562000	6.405000	1014.491028	-0.306250	0.625625	-0.297500
8.174000	6.344000	1012.843994	-0.074375	0.608125	-0.310625
-2.623000	9.333000	1019.371033	-0.039375	0.459375	-0.319375
-0.305000	3.538000	1017.114014	-0.284375	0.507500	-0.262500
-2.684000	4.758000	1012.112000	-0.266875	0.608125	-0.205625
4.453000	3.294000	1016.199036	-0.332500	0.367500	-0.249375
0.488000	3.172000	1015.650024	-0.306250	0.481250	-0.301875
-0.732000	1.342000	1013.942017	-0.288750	0.490000	-0.328125
-1.342000	4.087000	1013.575989	-0.231875	0.599375	-0.310625
-2.318000	3.904000	1012.966003	-0.332500	0.660625	-0.214375
6.039000	4.636000	1018.028992	-0.258125	0.280000	-0.297500
1.586000	8.601000	1017.236023	-0.371875	0.752500	-0.328125
0.976000	7.930000	1019.309998	-0.227500	0.643125	-0.210000
4.697000	3.660000	1011.746033	-0.363125	0.420000	-0.170625
