AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-8.662000	0.976000	1019.371033	-0.297500	0.564375	-0.297500
-11.224000	1.220000	1013.515015	-0.350000	0.656250	-0.236250
-11.834001	0.610000	1016.442993	-0.148750	0.551250	-0.363125
-12.322001	-0.976000	1013.454041	-0.183750	0.490000	-0.350000
-11.102000	-0.976000	1014.918030	-0.424375	0.564375	-0.266875
-14.030000	0.366000	1012.478027	-0.433125	0.385000	-0.218750
-7.259000	-2.074000	1015.710999	-0.389375	0.503125	-0.231875
-7.076000	2.867000	1015.406006	-0.323750	0.730625	-0.258125
-8.296000	4.148000	1018.639038	-0.446250	0.831250	-0.236250
-10.004000	-2.379000	1018.090027	-0.249375	0.634375	-0.306250
-5.307000	1.769000	1016.747986	-0.315000	0.616875	-0.358750
-8.906000	0.000000	1014.064026	-0.210000	0.494375	-0.275625
-12.810000	1.830000	1010.526001	-0.157500	0.485625	-0.227500
-9.760000	-3.294000	1016.687012	-0.433125	0.625625	-0.288750
-5.063000	1.525000	1015.161987	-0.494375	0.599375	-0.367500
-9.638000	-0.610000	1017.723999	-0.319375	0.599375	-0.350000
-11.834001	-0.732000	1011.441040	-0.297500	0.590625	-0.336875
-8.235000	-1.586000	1015.833008	-0.393750	0.695625	-0.350000
-8.784000	3.111000	1013.575989	-0.161875	0.577500	-0.341250
-8.418000	-3.233000	1016.931030	-0.210000	0.695625	-0.328125
-6.344000	-7.198000	1018.822021	-0.424375	0.678125	-0.301875
-13.481000	-6.588000	1017.601990	-0.446250	0.713125	-0.332500
-5.551000	4.514000	1016.626038	-0.210000	0.560000	-0.385000
-10.980000	1.708000	1016.382019	-0.227500	0.367500	-0.205625
-11.956000	-11.285000	1018.882996	-0.223125	0.214375	-0.266875
-7.503000	0.366000	1015.650024	-0.542500	0.485625	-0.371875
-3.965000	3.599000	1017.785034	-0.297500	0.516250	-0.406875
-3.172000	2.928000	1016.015991	-0.310625	0.525000	-0.214375
-8.296000	-4.453000	1019.492981	-0.258125	0.542500	-0.118125
-14.701000	-1.952000	1016.382019	-0.293125	0.656250	-0.236250
-8.845000	-0.488000	1016.747986	-0.415625	0.656250	-0.328125
-4.575000	5.795000	1013.210022	-0.183750	0.511875	-0.249375
-3.904000	-6.405000	1017.968018	-0.175000	0.485625	-0.245000
-13.664001	-1.525000	1015.650024	-0.196875	0.441875	-0.262500
-6.893000	-2.684000	1016.869995	-0.188125	0.415625	-0.393750
-5.978000	1.647000	1016.260010	-0.231875	0.420000	-0.398125
-7.808000	-6.527000	1017.358032	-0.288750	0.568750	-0.315000
-9.516000	1.281000	1016.504028	-0.297500	0.476875	-0.297500
-8.662000	-0.854000	1016.015991	-0.293125	0.573125	-0.306250
-5.856000	-2.074000	1016.992004	-0.406875	0.581875	-0.280000
-10.980000	-2.684000	1014.796021	-0.371875	0.538125	-0.201250
-6.893000	-0.610000	1017.296997	-0.564375	0.682500	-0.262500
-10.492001	1.098000	1015.772034	-0.402500	0.555625	-0.266875
-13.298000	-1.220000	1016.992004	-0.341250	0.682500	-0.196875
-9.089000	-6.344000	1015.650024	-0.490000	0.665000	-0.223125
-10.492001	-1.159000	1015.040039	-0.253750	0.621250	-0.393750
-11.712000	2.379000	1016.869995	-0.341250	0.599375	-0.481250
-9.577000	8.235000	1016.747986	-0.192500	0.437500	-0.341250
-10.370000	1.769000	1017.114014	-0.096250	0.503125	-0.218750
-8.662000	0.000000	1013.575989	-0.218750	0.393750	-0.310625
-7.808000	-4.392000	1018.639038	-0.271250	0.428750	-0.240625
-9.943000	7.808000	1012.843994	-0.245000	0.485625	-0.306250
-9.394000	-0.427000	1011.746033	-0.245000	0.485625	-0.275625
-4.819000	-2.928000	1014.856995	-0.398125	0.608125	-0.345625
-13.969000	3.721000	1014.918030	-0.406875	0.721875	-0.420000
-9.455000	2.684000	1015.528015	-0.367500	0.682500	-0.354375
-6.039000	2.318000	1018.028992	-0.498750	0.529375	-0.288750
-9.272000	1.708000	1014.186035	-0.485625	0.586250	-0.249375
-6.771000	-3.416000	1012.721985	-0.161875	0.525000	-0.350000
-10.980000	2.745000	1019.249023	-0.240625	0.485625	-0.376250
-1.525000	-0.732000	1012.539001	-0.236250	0.420000	-0.354375
-11.590000	-2.684000	1018.333984	-0.175000	0.415625	-0.288750
-13.298000	2.501000	1016.504028	-0.341250	0.371875	-0.201250
-9.821000	-2.440000	1019.981018	-0.371875	0.577500	-0.332500
-5.551000	-2.684000	1015.406006	-0.490000	0.735000	-0.350000
-14.213000	2.867000	1016.992004	-0.078750	0.630000	-0.218750
-8.601000	-0.488000	1015.650024	-0.201250	0.704375	-0.192500
-4.819000	-3.538000	1017.601990	-0.210000	0.468125	-0.253750
-6.344000	2.257000	1016.504028	-0.385000	0.494375	-0.376250
-6.344000	0.976000	1012.721985	-0.441875	0.424375	-0.350000
-9.516000	-1.708000	1017.358032	-0.280000	0.831250	-0.126875
-9.882000	-6.588000	1019.859009	-0.205625	0.630000	-0.153125
-6.527000	-4.270000	1015.161987	-0.393750	0.520625	-0.358750
-5.490000	-0.183000	1016.260010	-0.376250	0.651875	-0.385000
-8.418000	2.379000	1016.504028	-0.249375	0.704375	-0.376250
-10.248000	-0.854000	1014.186035	-0.196875	0.717500	-0.205625
-10.736000	-1.708000	1016.931030	-0.201250	0.490000	-0.205625
-7.747000	-4.270000	1015.406006	-0.529375	0.625625	-0.306250
-5.246000	-1.281000	1015.893982	-0.634375	0.476875	-0.306250
-7.808000	2.013000	1018.333984	-0.608125	0.643125	-0.271250
-8.174000	-6.771000	1014.186035	-0.450625	0.673750	-0.301875
-10.980000	-4.880000	1016.382019	-0.354375	0.686875	-0.315000
-8.235000	-1.525000	1015.040039	-0.363125	0.721875	-0.380625
-7.320000	1.891000	1015.893982	-0.345625	0.765625	-0.398125
-7.320000	6.161000	1015.161987	-0.280000	0.800625	-0.201250
-9.272000	-5.917000	1019.005005	-0.196875	0.603750	-0.175000
-6.283000	-5.856000	1019.066040	-0.371875	0.481250	-0.201250
-10.736000	-2.623000	1015.772034	-0.363125	0.586250	-0.402500
-13.054000	8.296000	1014.186035	-0.192500	0.660625	-0.323750
-13.847000	-5.246000	1018.455994	-0.258125	0.616875	-0.266875
-7.381000	-2.928000	1016.747986	-0.175000	0.651875	-0.253750
-10.004000	3.477000	1016.382019	-0.323750	0.686875	-0.315000
-5.673000	5.612000	1016.869995	-0.196875	0.345625	-0.323750
-14.213000	0.610000	1014.918030	-0.201250	0.196875	-0.240625
-11.956000	-2.806000	1016.869995	-0.201250	0.406875	-0.201250
-19.580999	-3.294000	1017.358032	-0.288750	0.686875	-0.315000
-6.832000	-2.806000	1015.893982	-0.205625	0.678125	-0.393750
-6.832000	7.259000	1016.504028	-0.188125	0.577500	-0.280000
-8.906000	4.026000	1015.650024	-0.266875	0.415625	-0.262500
-10.553000	-5.124000	1019.859009	-0.245000	0.529375	-0.301875
-13.786000	4.331000	1018.578003	-0.498750	0.555625	-0.450625
-16.469999	6.710000	1017.723999	-0.336875	0.616875	-0.310625
-11.651000	-2.135000	1012.600037	-0.297500	0.634375	-0.166250
-10.614000	-1.098000	1014.429993	-0.061250	0.590625	-0.288750
-3.965000	5.063000	1015.893982	-0.013125	0.761250	-0.170625
-10.065001	-3.843000	1018.700012	-0.205625	0.494375	-0.227500
-8.784000	-2.562000	1017.723999	-0.188125	0.280000	-0.227500
-6.161000	5.429000	1015.283997	-0.271250	0.385000	-0.223125
-9.089000	-2.318000	1017.114014	-0.345625	0.568750	-0.332500
-11.956000	3.111000	1017.480042	-0.332500	0.918750	-0.350000
-8.357000	6.283000	1015.772034	-0.231875	0.778750	-0.271250
-13.054000	0.549000	1013.454041	-0.218750	0.406875	-0.245000
-4.087000	-0.732000	1012.234009	-0.245000	0.288750	-0.271250
-12.993000	4.209000	1015.955017	-0.297500	0.437500	-0.297500
-7.137000	-3.355000	1014.552002	-0.118125	0.555625	-0.415625
-8.906000	-2.196000	1015.406006	-0.332500	0.507500	-0.310625
-2.013000	2.623000	1015.283997	-0.424375	0.446250	-0.280000
-10.675000	-3.721000	1019.127014	-0.424375	0.455000	-0.275625
-6.222000	1.830000	1019.737000	-0.332500	0.643125	-0.363125
-5.734000	-1.098000	1014.491028	-0.393750	0.608125	-0.315000
-7.076000	1.647000	1014.186035	-0.205625	0.538125	-0.245000
-11.346000	3.416000	1015.161987	-0.345625	0.551250	-0.249375
-12.200000	-2.623000	1017.785034	-0.350000	0.546875	-0.293125
-8.723001	-3.904000	1013.942017	-0.153125	0.682500	-0.363125
-4.819000	-1.037000	1017.053040	-0.301875	0.735000	-0.336875
-7.198000	2.867000	1014.918030	-0.109375	0.507500	-0.249375
-7.442000	4.758000	1015.528015	-0.196875	0.560000	-0.301875
-7.076000	1.159000	1012.478027	-0.131250	0.529375	-0.245000
-4.697000	2.684000	1019.492981	-0.166250	0.498750	-0.288750
-7.564000	0.976000	1010.587036	-0.358750	0.420000	-0.227500
-14.945000	1.098000	1017.785034	-0.253750	0.153125	-0.341250
-10.309000	-7.747000	1014.064026	-0.253750	0.249375	-0.297500
-5.429000	-1.647000	1017.419006	-0.376250	0.424375	-0.367500
-9.394000	2.257000	1017.358032	-0.380625	0.463750	-0.328125
-11.468000	3.050000	1015.040039	-0.297500	0.420000	-0.266875
-11.834001	-4.209000	1015.161987	-0.301875	0.406875	-0.144375
-12.810000	-5.002000	1013.697998	-0.468125	0.625625	-0.249375
-9.882000	6.405000	1016.626038	-0.240625	0.415625	-0.315000
-5.307000	8.052000	1016.626038	-0.455000	0.525000	-0.319375
-10.675000	-4.819000	1019.371033	-0.433125	0.796250	-0.288750
-9.882000	-5.368000	1014.918030	-0.284375	0.756875	-0.380625
-12.566000	1.403000	1016.747986	-0.406875	0.748125	-0.420000
-6.405000	-1.098000	1011.257996	-0.297500	0.665000	-0.354375
-5.612000	4.941000	1017.663025	-0.227500	0.651875	-0.306250
-10.797000	-1.281000	1017.480042	-0.262500	0.809375	-0.245000
-8.113000	-1.098000	1011.989990	-0.253750	0.739375	-0.345625
-7.503000	4.575000	1015.650024	-0.179375	0.503125	-0.319375
-6.954000	2.318000	1018.273010	-0.266875	0.638750	-0.350000
-9.150001	4.392000	1018.212036	-0.266875	0.590625	-0.341250
-9.882000	-4.331000	1014.918030	-0.319375	0.380625	-0.214375
-9.760000	-0.427000	1015.772034	-0.376250	0.472500	-0.245000
-9.272000	1.220000	1015.406006	-0.463750	0.459375	-0.258125
-7.198000	1.098000	1015.772034	-0.376250	0.315000	-0.363125
-7.808000	2.440000	1012.600037	-0.026250	0.459375	-0.271250
-10.370000	-1.708000	1018.273010	-0.402500	0.551250	-0.271250
-9.882000	0.915000	1016.382019	-0.301875	0.691250	-0.306250
-3.355000	1.769000	1016.931030	-0.087500	0.691250	-0.249375
-9.577000	-2.074000	1021.811035	-0.052500	0.503125	-0.284375
-5.307000	-2.440000	1016.199036	-0.258125	0.542500	-0.310625
-10.614000	-3.660000	1015.893982	-0.315000	0.568750	-0.315000
-15.677000	1.037000	1011.014038	-0.551250	0.621250	-0.341250
-10.797000	3.294000	1014.002991	-0.476875	0.573125	-0.358750
-2.745000	-0.854000	1012.112000	-0.087500	0.656250	-0.310625
-13.237000	1.098000	1018.028992	-0.236250	0.761250	-0.336875
-9.821000	1.952000	1014.429993	-0.328125	0.647500	-0.358750
-9.882000	2.196000	1010.281982	-0.288750	0.748125	-0.402500
-11.407001	0.366000	1015.528015	-0.236250	0.533750	-0.328125
-4.209000	4.697000	1016.382019	-0.100625	0.608125	-0.315000
-7.930000	-0.732000	1016.504028	-0.196875	0.625625	-0.297500
-8.174000	0.366000	1018.882996	-0.227500	0.721875	-0.293125
-5.795000	-1.098000	1019.676025	-0.052500	0.520625	-0.293125
-2.745000	-0.976000	1017.114014	-0.293125	0.678125	-0.310625
-8.113000	-1.220000	1015.528015	-0.328125	0.616875	-0.389375
-6.344000	1.769000	1014.918030	-0.140000	0.538125	-0.284375
-7.808000	-3.660000	1011.746033	-0.227500	0.520625	-0.385000
-9.272000	-0.244000	1018.517029	-0.560000	0.490000	-0.275625
-10.004000	-0.122000	1018.700012	-0.420000	0.433125	-0.345625
-8.174000	4.087000	1015.283997	-0.520625	0.608125	-0.332500
-6.832000	-1.891000	1016.015991	-0.350000	0.437500	-0.301875
-12.566000	-0.732000	1015.528015	-0.288750	0.625625	-0.350000
-5.185000	3.233000	1016.504028	0.013125	0.669375	-0.319375
-8.418000	4.026000	1015.528015	-0.214375	0.459375	-0.293125
-8.784000	0.732000	1013.820007	-0.258125	0.393750	-0.297500
-5.673000	7.381000	1013.942017	-0.415625	0.485625	-0.315000
-10.797000	0.305000	1015.772034	-0.319375	0.393750	-0.350000
-7.198000	2.074000	1016.138000	-0.446250	0.459375	-0.218750
-6.588000	0.000000	1015.893982	-0.301875	0.608125	-0.266875
-8.418000	-1.220000	1015.283997	-0.179375	0.634375	-0.240625
-12.932000	1.525000	1015.161987	-0.148750	0.494375	-0.293125
-9.333000	-1.220000	1012.600037	-0.315000	0.498750	-0.345625
-8.296000	2.989000	1014.429993	-0.516250	0.529375	-0.280000
-8.540000	4.270000	1015.040039	-0.363125	0.503125	-0.319375
-16.287001	4.270000	1014.307983	-0.398125	0.564375	-0.398125
-10.553000	0.244000	1015.528015	-0.253750	0.485625	-0.253750
-10.126000	3.111000	1015.893982	-0.262500	0.546875	-0.323750
-3.172000	-0.976000	1014.307983	-0.148750	0.455000	-0.262500
-5.856000	2.623000	1016.809021	-0.310625	0.446250	-0.240625
-11.407001	1.708000	1018.333984	-0.319375	0.441875	-0.341250
-11.590000	0.732000	1015.650024	-0.380625	0.713125	-0.336875
-9.760000	-3.050000	1015.406006	-0.459375	0.665000	-0.332500
-3.721000	0.915000	1016.869995	-0.319375	0.490000	-0.271250
-7.198000	3.416000	1015.040039	-0.459375	0.573125	-0.275625
-3.843000	-3.599000	1019.492981	-0.280000	0.673750	-0.253750
-10.797000	2.379000	1016.626038	-0.306250	0.752500	-0.358750
-7.198000	4.331000	1013.942017	-0.078750	0.691250	-0.332500
-9.516000	-0.854000	1015.161987	-0.170625	0.520625	-0.310625
-11.346000	-0.244000	1015.772034	-0.140000	0.402500	-0.262500
-3.965000	-0.610000	1018.151001	-0.350000	0.380625	-0.288750
-7.808000	-0.610000	1014.307983	-0.306250	0.371875	-0.376250
-10.858000	2.379000	1016.260010	-0.433125	0.503125	-0.201250
-13.054000	-0.610000	1014.674011	-0.402500	0.529375	-0.223125
-13.664001	-5.124000	1013.697998	-0.280000	0.424375	-0.262500
-8.479000	4.697000	1017.541016	-0.227500	0.481250	-0.258125
-9.760000	1.098000	1016.504028	-0.393750	0.595000	-0.166250
-8.662000	0.549000	1016.992004	-0.538125	0.765625	-0.350000
-6.344000	-1.708000	1019.432007	-0.266875	0.770000	-0.345625
-5.856000	-3.172000	1013.027039	-0.144375	0.630000	-0.310625
-7.198000	-0.305000	1016.077026	-0.275625	0.411250	-0.258125
-9.516000	1.464000	1016.138000	-0.367500	0.424375	-0.350000
-9.394000	-0.610000	1016.626038	-0.275625	0.612500	-0.363125
-10.126000	-0.610000	1017.601990	-0.070000	0.590625	-0.275625
-4.575000	0.366000	1016.015991	-0.183750	0.546875	-0.315000
-9.943000	7.625000	1015.040039	-0.472500	0.481250	-0.332500
-12.993000	-1.220000	1016.504028	-0.153125	0.656250	-0.301875
-8.357000	-1.098000	1014.918030	-0.271250	0.546875	-0.345625
-9.516000	1.037000	1014.307983	-0.262500	0.258125	-0.258125
-8.662000	-0.610000	1017.785034	-0.389375	0.393750	-0.236250
-11.956000	-3.538000	1015.528015	-0.310625	0.455000	-0.196875
-8.723001	1.525000	1018.395020	-0.297500	0.656250	-0.350000
-9.516000	-0.244000	1015.650024	-0.398125	0.682500	-0.293125
-1.403000	-2.928000	1018.517029	-0.428750	0.638750	-0.236250
-8.845000	-0.732000	1015.893982	-0.280000	0.669375	-0.153125
-8.784000	-3.050000	1011.502014	-0.214375	0.616875	-0.188125
-4.514000	3.355000	1014.552002	-0.210000	0.529375	-0.385000
-11.285000	-0.122000	1016.382019	-0.350000	0.656250	-0.411250
-8.601000	-0.732000	1014.552002	-0.376250	0.463750	-0.315000
-5.856000	3.233000	1013.697998	-0.398125	0.546875	-0.315000
-11.346000	-1.098000	1013.820007	-0.463750	0.599375	-0.284375
-12.078000	-0.854000	1017.053040	-0.393750	0.717500	-0.345625
-15.616000	1.586000	1015.772034	-0.332500	0.665000	-0.328125
-12.505000	1.952000	1013.210022	-0.415625	0.765625	-0.398125
-7.503000	1.342000	1010.403992	-0.192500	0.529375	-0.258125
-10.736000	-1.708000	1015.710999	-0.109375	0.450625	-0.380625
-11.834001	-0.854000	1016.015991	-0.437500	0.525000	-0.323750
-12.688000	0.976000	1014.552002	-0.223125	0.468125	-0.249375
-10.858000	1.220000	1015.283997	-0.262500	0.586250	-0.284375
-9.882000	1.342000	1015.283997	0.026250	0.525000	-0.398125
-9.394000	3.782000	1017.236023	-0.231875	0.669375	-0.354375
-11.956000	-5.673000	1015.893982	-0.192500	0.621250	-0.367500
-6.161000	2.135000	1016.747986	-0.118125	0.306250	-0.249375
-9.028000	2.928000	1013.942017	-0.310625	0.393750	-0.288750
-12.200000	-0.244000	1018.273010	-0.441875	0.424375	-0.301875
-6.588000	-0.976000	1012.112000	-0.332500	0.459375	-0.231875
-7.442000	-0.854000	1013.454041	-0.385000	0.586250	-0.284375
-9.394000	2.257000	1010.038025	-0.472500	0.647500	-0.231875
-8.296000	4.941000	1012.600037	-0.306250	0.621250	-0.297500
-6.710000	0.000000	1015.588989	-0.358750	0.551250	-0.284375
-8.052000	-1.586000	1012.356018	-0.275625	0.415625	-0.315000
-8.296000	-0.244000	1013.332031	-0.367500	0.402500	-0.266875
-6.344000	2.623000	1014.064026	-0.218750	0.586250	-0.271250
-4.880000	3.416000	1017.296997	-0.472500	0.743750	-0.306250
-10.004000	-0.854000	1014.796021	-0.280000	0.459375	-0.306250
-7.137000	2.867000	1017.236023	-0.245000	0.476875	-0.328125
-6.954000	0.610000	1018.455994	-0.350000	0.638750	-0.332500
-8.174000	-0.610000	1019.798035	-0.345625	0.743750	-0.306250
-10.614000	-0.122000	1016.992004	-0.196875	0.494375	-0.288750
-4.331000	0.488000	1015.893982	-0.231875	0.520625	-0.214375
-2.196000	-2.318000	1016.504028	-0.490000	0.455000	-0.262500
-6.710000	2.379000	1017.114014	-0.446250	0.726250	-0.262500
-8.418000	-1.342000	1018.212036	-0.385000	0.581875	-0.301875
-8.662000	2.379000	1014.186035	-0.354375	0.752500	-0.371875
-7.686000	-3.721000	1016.199036	-0.459375	0.721875	-0.328125
-11.102000	-5.063000	1013.210022	-0.376250	0.643125	-0.380625
-9.028000	-2.501000	1013.820007	-0.245000	0.630000	-0.363125
-11.346000	1.525000	1015.955017	-0.253750	0.546875	-0.328125
-6.527000	-2.928000	1018.760986	-0.179375	0.468125	-0.271250
-11.102000	0.549000	1018.455994	-0.376250	0.498750	-0.223125
-10.614000	0.000000	1015.893982	-0.275625	0.691250	-0.371875
-12.322001	-1.708000	1014.186035	-0.065625	0.665000	-0.275625
-10.492001	2.257000	1017.296997	-0.363125	0.529375	-0.288750
-9.150001	0.732000	1014.674011	-0.398125	0.511875	-0.293125
-5.429000	-4.026000	1014.186035	-0.083125	0.428750	-0.293125
-8.052000	-1.281000	1015.406006	-0.315000	0.568750	-0.249375
-10.370000	-1.464000	1016.504028	-0.315000	0.551250	-0.319375
-11.468000	3.477000	1016.992004	-0.323750	0.358750	-0.271250
-12.322001	3.416000	1015.772034	-0.332500	0.424375	-0.332500
-9.455000	3.904000	1015.893982	-0.301875	0.599375	-0.367500
-11.468000	2.440000	1016.869995	-0.350000	0.538125	-0.328125
-16.104000	5.307000	1016.504028	-0.455000	0.415625	-0.275625
-6.649000	-0.671000	1014.307983	-0.323750	0.560000	-0.231875
-12.749001	-2.562000	1017.296997	-0.113750	0.516250	-0.227500
-7.198000	2.684000	1015.772034	-0.284375	0.805000	-0.380625
-10.858000	-2.989000	1018.760986	-0.275625	0.866250	-0.271250
-11.346000	0.915000	1014.796021	-0.192500	0.546875	-0.236250
-11.102000	0.000000	1016.260010	-0.266875	0.678125	-0.253750
-9.882000	-2.806000	1015.040039	-0.275625	0.665000	-0.293125
-10.004000	4.453000	1015.040039	-0.336875	0.643125	-0.301875
-8.174000	3.050000	1011.624023	-0.065625	0.551250	-0.319375
-12.078000	-4.209000	1013.088013	-0.126875	0.638750	-0.275625
-10.126000	0.915000	1012.721985	-0.301875	0.616875	-0.371875
-11.468000	1.464000	1014.429993	-0.271250	0.476875	-0.376250
-6.161000	1.098000	1017.419006	-0.135625	0.568750	-0.275625
-7.076000	0.610000	1013.820007	-0.196875	0.376250	-0.236250
-14.457000	1.952000	1014.674011	-0.170625	0.542500	-0.310625
-6.771000	1.342000	1016.809021	-0.166250	0.595000	-0.271250
-12.261000	0.976000	1018.090027	-0.271250	0.490000	-0.245000
-5.673000	2.196000	1013.088013	-0.231875	0.463750	-0.288750
-8.662000	-4.453000	1011.989990	-0.223125	0.560000	-0.280000
-11.224000	-2.928000	1016.320984	-0.201250	0.520625	-0.301875
-9.638000	-2.562000	1012.478027	-0.122500	0.621250	-0.345625
-7.808000	1.525000	1017.601990	-0.175000	0.630000	-0.266875
-8.540000	1.464000	1013.332031	-0.328125	0.546875	-0.271250
-8.784000	5.429000	1017.663025	-0.306250	0.770000	-0.258125
-9.638000	-1.403000	1017.480042	-0.328125	0.778750	-0.301875
-8.418000	1.281000	1016.747986	-0.402500	0.848750	-0.271250
-8.784000	2.318000	1016.747986	-0.196875	0.704375	-0.262500
-9.760000	-3.599000	1016.747986	-0.332500	0.345625	-0.280000
-6.039000	-2.562000	1017.236023	-0.415625	0.476875	-0.297500
-11.895000	-1.586000	1017.968018	-0.485625	0.651875	-0.288750
-13.298000	-2.074000	1014.918030	-0.328125	0.826875	-0.266875
-7.930000	-2.379000	1015.772034	-0.227500	0.459375	-0.280000
-5.551000	-0.732000	1012.112000	-0.227500	0.538125	-0.258125
-12.139000	-0.488000	1014.856995	-0.297500	0.472500	-0.363125
-9.089000	-4.026000	1015.283997	-0.157500	0.275625	-0.441875
-10.126000	1.769000	1011.989990	-0.301875	0.389375	-0.459375
-9.150001	-0.122000	1016.077026	-0.428750	0.490000	-0.284375
-9.638000	0.854000	1014.796021	-0.529375	0.686875	-0.258125
-8.418000	-1.342000	1020.468994	-0.354375	0.630000	-0.245000
-5.978000	1.647000	1014.613037	-0.371875	0.573125	-0.262500
-9.394000	-0.854000	1017.480042	-0.140000	0.371875	-0.358750
-2.501000	-2.684000	1016.138000	-0.358750	0.538125	-0.336875
-11.895000	-0.488000	1014.307983	-0.280000	0.450625	-0.293125
-8.723001	-2.684000	1014.918030	-0.341250	0.441875	-0.402500
-4.941000	2.135000	1017.236023	-0.437500	0.573125	-0.345625
-7.320000	2.806000	1011.929016	-0.328125	0.472500	-0.350000
-7.442000	-1.952000	1013.820007	-0.485625	0.490000	-0.354375
-6.588000	0.610000	1015.406006	-0.376250	0.441875	-0.354375
-9.272000	-0.488000	1016.869995	-0.573125	0.533750	-0.332500
-8.418000	-0.732000	1016.992004	-0.236250	0.560000	-0.297500
-8.540000	0.488000	1011.257996	-0.376250	0.673750	-0.183750
-5.795000	-0.610000	1013.575989	-0.371875	0.717500	-0.192500
-12.749001	4.575000	1013.575989	-0.135625	0.538125	-0.266875
-2.074000	2.684000	1018.151001	-0.118125	0.424375	-0.284375
-11.407001	-1.708000	1016.626038	-0.328125	0.441875	-0.266875
-11.590000	-0.854000	1015.161987	-0.490000	0.616875	-0.336875
-8.479000	-1.464000	1016.869995	-0.507500	0.848750	-0.328125
-6.710000	2.135000	1015.161987	-0.236250	0.630000	-0.284375
-9.150001	-0.122000	1013.575989	-0.350000	0.778750	-0.253750
-7.320000	2.989000	1019.614990	-0.113750	0.783125	-0.253750
-5.978000	1.098000	1017.785034	-0.126875	0.573125	-0.297500
-9.272000	-1.586000	1014.552002	0.056875	0.503125	-0.341250
-8.296000	-4.514000	1013.697998	0.004375	0.586250	-0.367500
-9.394000	-5.124000	1014.796021	-0.105000	0.590625	-0.262500
-6.527000	2.013000	1015.772034	-0.376250	0.490000	-0.275625
-11.651000	5.429000	1015.283997	-0.568750	0.721875	-0.249375
-7.869000	2.196000	1013.454041	-0.560000	0.791875	-0.345625
-7.320000	-0.488000	1012.478027	-0.393750	0.765625	-0.262500
-8.296000	-3.782000	1016.809021	-0.161875	0.704375	-0.280000
-13.176001	0.061000	1017.296997	-0.148750	0.573125	-0.398125
-9.821000	2.806000	1019.309998	-0.201250	0.651875	-0.275625
-7.259000	-0.610000	1015.283997	-0.188125	0.651875	-0.275625
-11.712000	-0.854000	1014.064026	-0.367500	0.783125	-0.358750
-14.274000	-3.172000	1020.591003	-0.122500	0.538125	-0.284375
-6.893000	1.525000	1011.319031	-0.266875	0.424375	-0.201250
-8.296000	-0.122000	1019.492981	-0.275625	0.450625	-0.144375
-9.272000	1.220000	1016.992004	-0.231875	0.459375	-0.153125
-9.516000	-2.196000	1015.772034	-0.319375	0.463750	-0.266875
-6.283000	-1.464000	1015.161987	-0.481250	0.568750	-0.293125
-11.712000	3.599000	1016.747986	-0.415625	0.516250	-0.227500
-11.590000	5.490000	1015.161987	-0.393750	0.415625	-0.297500
-10.004000	0.732000	1014.552002	-0.284375	0.345625	-0.240625
-3.233000	-1.586000	1015.040039	-0.332500	0.590625	-0.284375
-8.418000	4.087000	1013.697998	-0.122500	0.595000	-0.293125
-9.882000	0.488000	1015.772034	-0.026250	0.660625	-0.271250
-8.906000	-3.904000	1016.138000	-0.153125	0.612500	-0.240625
-12.688000	3.355000	1015.040039	-0.253750	0.393750	-0.293125
-9.455000	4.514000	1013.575989	-0.336875	0.271250	-0.371875
-11.346000	-0.854000	1018.273010	-0.398125	0.590625	-0.319375
-7.991000	-0.244000	1015.283997	-0.406875	0.468125	-0.350000
-7.564000	-0.488000	1018.639038	-0.367500	0.385000	-0.376250
-10.736000	-0.854000	1012.966003	-0.249375	0.603750	-0.297500
-10.004000	0.976000	1015.040039	-0.061250	0.586250	-0.315000
-7.808000	3.416000	1013.942017	-0.249375	0.507500	-0.319375
-9.150001	-1.220000	1016.015991	-0.476875	0.765625	-0.293125
-12.322001	0.610000	1014.552002	-0.315000	0.481250	-0.310625
-5.795000	-0.610000	1019.492981	-0.411250	0.463750	-0.293125
-8.296000	1.342000	1016.992004	-0.336875	0.542500	-0.358750
-8.784000	-0.732000	1016.442993	-0.240625	0.437500	-0.310625
-13.420000	3.477000	1017.968018	-0.262500	0.350000	-0.363125
-7.503000	2.440000	1017.358032	-0.376250	0.371875	-0.402500
-10.370000	3.416000	1017.968018	-0.271250	0.437500	-0.398125
-13.420000	-0.244000	1016.869995	-0.420000	0.525000	-0.301875
-6.161000	-3.050000	1016.138000	-0.433125	0.520625	-0.266875
-8.540000	-3.904000	1016.992004	-0.214375	0.595000	-0.293125
-12.078000	-1.037000	1017.846008	-0.297500	0.713125	-0.310625
-7.259000	-2.562000	1014.064026	-0.175000	0.634375	-0.328125
-10.614000	0.854000	1013.820007	-0.315000	0.568750	-0.249375
-7.808000	6.039000	1016.320984	-0.406875	0.546875	-0.245000
-10.858000	5.246000	1015.040039	-0.411250	0.651875	-0.157500
-8.601000	2.074000	1013.820007	-0.350000	0.726250	-0.262500
-9.638000	1.098000	1013.820007	-0.411250	0.573125	-0.284375
-10.248000	0.610000	1017.663025	-0.210000	0.358750	-0.266875
-6.893000	0.000000	1013.820007	-0.052500	0.441875	-0.336875
-10.004000	-1.830000	1014.674011	-0.126875	0.367500	-0.210000
