A_X[mg]	A_Y[mg]	A_Z[mg]	G_X[dps]	G_Y[dps]	G_Z[dps]	
128.0733160625	151.0360025	1260.5307085625	-28.048945625	-37.5161719375	-29.3753905625
124.04731606250002	144.69200237500002	1205.8823301875	-31.425078312500002	-43.885624875000005	-28.36394525
129.773691625	133.54425200000003	1151.4245798749998	-32.3356251875	-49.5873435625	-27.755273375
139.1905665625	120.98968925	1100.825081125	-32.956054875	-53.4562108125	-27.6953905
148.7141909375	108.9841265	1035.257702125	-34.4982424375	-54.122578	-28.051679625
165.2261290625	96.936626125	974.5017035000001	-35.4407815	-53.483554562500004	-28.398945187499997
173.44206618750002	83.8063755625	931.561514125	-35.14820325	-51.3786326875	-28.976445187499998
185.33325387500003	69.6467505	898.209760875	-35.1823829375	-47.2423435625	-29.8588280625
184.3572535625	60.0735628125	859.2460119375	-34.916875000000005	-44.326952875	-30.1702733125
174.5896281875	42.741937875000005	846.1843893125	-33.1316014375	-39.832187375000004	-31.2402343125
182.92375275	34.945375375000005	815.2421438125	-34.1116014375	-33.88738275	-32.4652341875
185.3408784375	32.4329380625	800.6783887500001	-31.173789	-30.074296750000002	-32.646796875
189.164815875	26.973438125	795.7831326875	-28.5772264375	-24.5880469375	-32.6571876875
202.3484410625	32.741750624999995	789.6678830624999	-26.188749875	-19.0405469375	-32.415468875
200.02281568749999	40.648875625	812.1044446249999	-21.671288937499998	-14.867617125	-32.0490626875
193.9800029375	48.693251062499996	856.8250714374999	-18.317851375	-9.445078249999998	-32.7449610625
193.91137750000001	65.94481368749999	901.4732571874999	-15.15363275	-4.269179749999999	-33.2614845625
184.15137700000002	79.09031412499999	966.56407175	-13.032578125	-1.4453908749999993	-33.096055
164.95925093750003	93.650251125	1021.6508885000001	-13.4000779375	0.6529685000000003	-33.0235939375
151.72987581249998	104.931438375	1071.9148922499999	-15.1872654375	2.45054675	-33.112187625000004
136.4875014375	116.99418825000001	1115.4040775625	-16.324765312500002	1.1076950625000002	-32.652539125000004
119.66293843749999	125.89256350000001	1168.3863945	-16.3335153125	-1.9843362499999997	-31.894297
111.290688875	135.8203136875	1204.2086410625	-16.8765623125	-6.235742687499998	-30.9722656875
101.6679385625	149.865563625	1234.491325375	-16.2823825625	-12.539844187499998	-29.9507030625
104.7941888125	153.121438625	1275.8150138750002	-14.894413875000001	-18.921601875	-29.2165234375
119.38081443749999	169.240688875	1281.0114478750002	-15.72183575	-24.697422125000003	-27.780703062500002
118.18750275000001	176.20993887499998	1296.5473823125	-15.01746075	-32.402070375	-25.60113275
113.2312520625	178.268689	1290.57700725	-19.0260545625	-37.5659375625	-24.350703000000003
109.350126625	183.8692516875	1252.490135125	-24.4603513125	-41.4815625625	-23.3141013125
106.422127125	175.27968925	1213.4272574375002	-28.581601437499998	-46.370625125000004	-22.795116875
110.3032525625	164.997376625	1164.28794475	-32.158984125	-49.986562625000005	-22.9840621875
124.680190375	152.9536885625	1104.1533813125002	-34.496328000000005	-52.9128906875	-23.067733999999998
133.925504	137.715126	1038.8605098125001	-36.770781125	-54.6875000625	-23.545429374999998
150.330691875	125.13768787499998	980.9066943750001	-36.711992125	-54.2092578125	-24.581484
169.8926299375	114.89350099999999	939.0340023125	-35.9608594375	-52.164765625	-25.4939449375
179.9919429375	108.05768893749999	903.9513759375001	-33.5185156875	-50.4399219375	-25.62382775
189.5231929375	94.70631399999999	880.1537532500001	-31.011093875	-47.7966015	-25.8526949375
193.7512555625	89.31543868749999	853.2069988125	-29.221172	-44.4486326875	-26.42445275
198.596943375	76.6236259375	839.2113170625	-28.4812500625	-38.727773187500006	-27.7418745625
214.2358184375	77.9846889375	806.5801334375001	-29.2867969375	-31.7510154375	-28.7232416875
209.34819325	75.3464389375	795.6191959375001	-28.8503906875	-25.0971874375	-28.921757375
207.274192875	79.6316886875	798.158327125	-29.104414124999998	-17.414140625	-29.509648
196.81650475	85.7050014375	822.985330625	-27.703320374999997	-10.942968749999999	-29.680819874999997
190.636442375	86.54756362500001	857.4579601875	-27.2633594375	-3.6421874999999995	-30.0674605625
183.4460675	92.4302511875	904.2487736875	-26.361836125	0.13726568750000023	-30.064179312500002
164.509379	93.7188759375	947.032652	-25.5740625	2.7833203750000006	-29.4765621875
146.0606909375	92.73906356250001	984.3913403125	-25.637773437499998	5.1638671875	-29.252616875
132.1603156875	96.0902510625	1021.5403385625	-24.971406125	5.43457025	-28.823046687500003
110.654002125	95.92631349999999	1067.164524125	-22.859921749999998	4.182773375000001	-28.243906
94.54618925	100.61568862499999	1113.307212875	-21.7538670625	2.0341014375000013	-27.830194999999996
76.63506368750001	102.9832514375	1153.6815910625	-20.339648312499996	-1.7431643124999985	-27.47062475
66.4861881875	105.99893887500001	1194.292339375	-20.0875389375	-5.5207031875	-27.8241795
59.360625937500004	116.23550187500001	1229.37496575	-20.701953	-9.490195499999999	-28.375156
52.867937999999995	122.32025250000001	1256.070095125	-22.213242062499997	-13.949140999999997	-28.6723825625
46.6573748125	136.0376275625	1273.1119651875001	-23.3447265625	-21.005742499999997	-28.0073825625
31.174812250000002	130.30362737500002	1301.1757736250001	-23.5172656875	-29.0062505625	-27.378749937499997
31.289187312500005	132.17556475	1284.9497718750001	-27.3929688125	-35.1935945	-27.6560154375
30.0729998125	121.66450225	1250.4313926250002	-30.354296749999996	-42.601016062499994	-27.688007625
43.9238125	109.75043956249999	1193.1638297499999	-32.890429562499996	-48.81570343749999	-28.0916014375
59.330125062499995	106.0866271875	1131.965576125	-31.365741999999997	-56.667734687499994	-27.4637889375
71.36618875	97.7220019375	1082.0751990625	-27.8572654375	-62.686641187499994	-26.9579295625
90.33337575000002	95.3315645625	1044.5868835	-25.978203	-65.095899	-27.5964061875
116.422314	98.5340644375	1000.7850685	-26.293203062499998	-64.6660551875	-28.6598045625
142.1452524375	100.1276895	963.4568824375	-26.650038875	-63.120313	-29.4557811875
160.83031512500003	98.8466895625	931.7368850625	-27.4479295	-60.568320812500005	-29.672617187500002
167.4450025625	89.17437699999999	896.6351966875	-29.2146091875	-56.476055062499995	-30.029179687499997
181.558877375	78.5451265625	871.1600685	-31.0316013125	-51.509883062499995	-30.878203
193.145065	74.2980014375	840.9345703125	-32.511445	-47.20707075	-30.9544921875
201.589752375	60.382375874999994	817.9871291874999	-31.9117965625	-43.1418753125	-30.5842578125
214.7276276875	58.71631256249999	803.4157485625001	-31.593515312500003	-36.942226687499996	-31.010546875
227.8807539375	56.9663755	802.3711242500001	-30.1541401875	-30.218671999999998	-31.0775391875
233.1877545625	61.7320005	811.540191625	-28.862421375	-22.956445187499998	-31.025039125
238.42612975000003	71.1870009375	843.5385016875	-26.401757375	-16.482538812499996	-30.634297
235.82600493750002	79.21231325	894.172313625	-23.778671624999998	-11.403437499999999	-30.069922125
225.124317625	87.20331362499999	938.3096275	-23.494843624999998	-6.7637501874999995	-29.6920314375
213.351317625	91.599125875	984.3417510625	-24.458437375	-2.5139845624999992	-29.902578249999998
198.8028165	92.5636883125	1022.9166297500001	-25.76957025	0.2860156250000008	-30.0516016875
181.5703170625	92.178625875	1046.6151313750001	-26.7528514375	1.8872655625000003	-29.901757875
166.63675381250002	90.95100099999999	1077.55356975	-26.39710925	0.7038280625000004	-28.995312624999997
141.8097529375	86.58950093749999	1106.3303184375	-25.872929687499997	-1.2064063125	-28.1673438125
127.703502875	86.250188375	1121.7709426874999	-25.830273437499997	-3.3263673124999995	-27.9127734375
124.379003	93.10125099999999	1133.9709434375	-25.073945312499998	-6.138945562499999	-27.508359374999998
115.0421905	99.956126	1143.612758625	-24.093671937499998	-9.692539312500001	-26.4195313125
104.3405029375	98.9534385625	1150.8298186875	-24.0239455	-11.9079299375	-26.006093687499998
96.0406901875	108.24068862499999	1151.134819	-25.3662501875	-13.8616408125	-25.9678125
85.2208149375	105.24787649999999	1154.1047591875	-25.1589845625	-17.938047062499997	-25.193984375
73.68418912499999	103.0900009375	1152.2061385625	-25.549726749999998	-21.658437687499998	-25.21585925
75.041438375	100.47843818749999	1145.4351348750001	-25.973554812499998	-25.58253925	-25.3594139375
74.385688125	96.73456268749999	1143.475509625	-25.1338281875	-30.5123439375	-25.6517186875
83.16587525	98.1223133125	1152.320510875	-23.9066406875	-35.144375124999996	-26.0900389375
86.4026873125	100.78725037500001	1158.736946125	-23.5566405625	-39.780234375	-26.222929625
89.9597496875	103.19293775	1161.8060150000001	-25.171015687500002	-43.3565233125	-26.603007687500003
99.09450018749999	105.9951254375	1159.06101225	-27.382851625	-46.282031312499996	-27.030390500000003
107.5315628125	103.905875375	1152.5340118125	-29.668515937499997	-48.8419530625	-27.3451170625
116.025813125	98.74375025	1126.6242599375	-31.967305187499996	-50.166210875	-27.8712108125
138.1993124375	93.3109378125	1097.9390106250003	-31.805703687499996	-53.105664250000004	-27.706601374999998
150.2201246875	85.159812625	1069.6388244375003	-30.963242749999996	-55.66011718749999	-27.158359187499997
166.85025	78.7204999375	1036.0659484375	-30.856328687499996	-56.41207018749999	-27.070859249999998
182.0583126875	77.641562625	997.9295100625001	-30.8773834375	-56.15039056249999	-27.1542576875
192.90487574999997	75.08337500000002	968.1157626875	-30.731641124999996	-54.531640562499994	-27.6065234375
211.15912674999998	73.2343125625	940.3607654375	-31.245430312499998	-51.367421875	-28.4016798125
221.84556387499998	67.06949993749998	918.5952015	-31.143711500000002	-48.2275390625	-28.6887891875
223.6603135625	56.798625	891.3320103125	-31.4770318125	-44.579882749999996	-28.963320562499998
226.42056368750002	47.187312625000004	869.112764375	-32.066836625	-39.3758203125	-29.873593999999997
237.52637575	46.440062999999995	843.42795375	-31.967578812499994	-34.4203124375	-29.776250187499997
228.64706324999997	30.694437499999992	820.0916424375	-30.381094437499996	-30.143203124999996	-28.869258
227.07250075	26.00125025	801.147329375	-29.520313187499998	-23.093984437499998	-29.2113281875
227.1525631875	24.095000687499997	803.3166409375001	-27.0768755625	-16.430039187499997	-29.159648625000003
219.150125125	24.89181325	813.2634564375	-24.3701176875	-10.328007749999998	-29.0289455625
217.8386245625	38.925625749999995	846.729578125	-20.055273749999998	-5.864140624999998	-28.4869925
206.0808745625	51.26287549999999	907.41695225	-15.8249220625	-3.7578514999999983	-27.313945625
182.17268762499998	66.169750625	960.826261625	-16.1497658125	0.2157425000000015	-27.267187937499997
177.44518768749998	84.5040630625	1016.5764447500001	-17.236133	3.5082033125000014	-27.768398812499996
158.76774975	97.0891253125	1074.415884125	-16.99414075	2.8705471250000003	-27.3019145
139.5870623125	102.0377501875	1128.728759875	-17.310507875	1.18808625	-26.9852739375
133.6281246875	109.87624987499998	1175.3937569375	-17.5989845	-2.1019138749999993	-26.6812113125
118.423873875	114.06237462499999	1212.253009875	-17.235585937499998	-7.633554687499998	-25.9319925
109.81906175	119.3236246875	1248.1286355000002	-18.0865234375	-12.223203187499998	-26.1745315625
113.9975619375	127.3832498125	1267.7248879375002	-19.726601625	-17.254179875	-26.3807033125
111.774875125	133.338374625	1274.5187645625	-20.55539075	-24.349883	-25.5185549375
99.54818818749999	127.036311875	1276.3106385	-22.059297	-30.270625125000002	-25.42968775
98.469250875	133.6166869375	1261.6172638125001	-25.974101750000003	-34.28660175	-26.493359687499996
99.40712612499999	130.417999125	1240.4197655	-28.39949225	-39.581445437499994	-27.029570624999998
104.84756387499999	124.8860615625	1196.057510375	-30.931797062500003	-44.031640749999994	-27.833476812499995
118.2523141875	120.51312387499999	1149.171382875	-32.1007425	-49.0434768125	-28.283554937499996
128.1800638125	108.667686375	1089.059696125	-33.8641409375	-52.384336125000004	-28.846836062499996
143.78081325	96.029249125	1020.6367606250001	-35.7128519375	-52.3701174375	-30.088789187499998
166.2516890625	85.712624	961.455326	-36.0702346875	-51.094804937499994	-31.00945325
175.649501875	72.6433743125	916.68132775	-34.566328437500005	-49.749219	-30.972265812499998
175.19581449999998	57.012124437500006	882.8415755625001	-34.128828500000004	-47.13242225	-31.169687624999998
180.041501875	49.177436937500005	855.7575759375	-33.130781625	-42.24554725	-31.986718874999994
179.7975014375	38.357562125	838.7347640625	-33.4982816875	-35.2649611875	-33.22429699999999
186.8086894375	37.2557498125	816.138072875	-33.5185160625	-27.7935546875	-33.83734375
179.370501875	32.50537475	805.962512875	-30.696641125	-23.2192186875	-32.9005468125
