A_X[mg]	A_Y[mg]	A_Z[mg]	G_X[dps]	G_Y[dps]	G_Z[dps]	
60.8169998125	123.68893999999999	1017.3008195	-4.804023312500001	-1.5629688124999994	24.035703124999998
59.7914375	139.5946898125	1018.883007125	-9.0994531875	-2.1607031875	21.750039
58.3007500625	143.28137775000002	1016.2104455	-12.598906312499999	-2.7540625624999997	18.5962109375
51.911	154.623565625	1020.2516938125001	-14.3773438125	-1.0819923124999997	14.1657030625
52.68112500000001	159.339628625	1023.1339455625	-15.503086	0.1985154375000004	10.001796875
54.290000062500006	161.3450035	1018.7610131249999	-14.04511725	2.1738280000000003	5.7577735625
54.164187562500004	167.78812875	1016.103702625	-11.625742187500002	4.140117	1.0163673749999993
52.734500062500004	169.4351285625	1012.3293305625	-8.753007875	4.6982029375	-3.1628512499999997
49.741687687500004	164.444566625	1007.9563905	-4.3167580625	5.741367	-7.8550389375
49.2117501875	165.5616291875	1011.444828125	-0.7861331249999999	6.170116999999999	-13.3426561875
47.9040626875	165.4548791875	1012.7830163125	0.6576169375000003	6.54964825	-19.8015235
43.9695629375	163.72781700000002	1016.5230828125	0.21082006249999985	5.60464825	-24.8989455
34.1638125625	165.19562956250002	1020.411831	-0.14136743750000047	4.4056248125	-28.771093999999998
34.8843750625	155.0467543125	1024.9448968125	0.7216013124999998	4.2754685625	-32.5568361875
32.417687375	133.7234408125	1018.215831875	1.7130856875	3.3446873750000004	-35.5362111875
27.804562125000004	114.3864404375	1018.608520625	4.265351375	4.2355468125	-39.1163284375
29.24187475	94.7787525	1018.6542703125	8.583476375	4.7616405625	-41.8282815
23.160937187499997	75.6971904375	1018.7000238125	14.435312375000002	4.560117125	-43.0631251875
20.595124687499997	62.0751273125	1019.2452126875	22.060117125	5.038359312499999	-43.5465626875
18.20468725	54.736064437500005	1020.3470269375	27.5660546875	5.5056639999999994	-43.1139845625
15.5969373125	51.243814	1020.2669640625	28.5124219375	4.0843359375	-40.9732424375
19.29887475	38.151688625	1016.2790871875001	26.170156312499998	1.4853124999999998	-38.53418
26.9467495625	27.94943825	1010.9987755625	23.2509375	-0.29312493750000024	-35.7051956875
33.1344371875	18.2961881875	1012.2950249375	20.4957811875	-1.0286718125000003	-33.7312505
32.215624687500004	11.185875312499997	1013.3282128125	16.704023499999998	-1.3934374375000003	-32.031836375
34.17524975	0.9493130624999981	1009.5233384375	11.926796999999999	-2.1754686875000004	-29.8943754375
33.38224975	-10.758875	1005.4515877499999	8.414218875	-3.0102733750000006	-26.9024221875
28.540374749999998	-22.7110630625	996.7285881875	7.5941798125	-2.2908593125000003	-23.933984625
34.099000000000004	-39.4174381875	990.3884010625	8.0765235625	-0.9824608750000001	-20.8299220625
27.5529375	-48.2052509375	988.5126495625	8.982695437499999	-0.4339452500000002	-16.4434376875
31.239625499999995	-53.15387575	997.174652125	10.288633	0.8780078749999999	-11.8037501875
36.1120004375	-49.24987575	1001.5018386875	10.153554875000001	1.9069531875	-5.957656312500001
25.1663126875	-49.61968825	992.4585876250001	7.479062750000001	2.6299219375	-0.3185548125000013
24.1369376875	-49.440501437500004	988.463085125	2.9851175	3.4004688124999998	4.069843562499999
25.898312687500002	-50.439376374999995	988.4554595625	-2.8453903749999996	3.4666406875	7.3316795
26.2071251875	-51.198063874999995	982.8129615625	-7.9102732499999995	2.474882875	9.86589825
27.633000125	-53.64568875	975.534896875	-8.2578123125	3.686211	10.544023312499998
19.798312624999998	-45.9863760625	973.0377083125	-6.4003513125	5.9305859375	11.62902325
5.917000249999997	-37.671313624999996	982.1343346250001	-4.543710687499999	6.47390625	13.403906
-9.752375187500004	-28.8758759375	982.652832125	-2.8164059375	6.8140625	15.9091404375
-5.833125187500002	-23.9348758125	988.2076416875	-2.5388669375	4.466054625	17.433828
2.1350000624999987	-8.947938812500002	992.2450791250001	-3.4573435	0.4246483124999998	19.557343687499998
7.929999874999999	-3.6638135	991.0822640624999	-5.1280468125	-0.5750391875000003	21.045664
14.3311871875	14.495124437500003	995.5200158124999	-7.8219530625	-0.70820325	21.811289
13.957562124999999	28.284937	993.7815133125	-10.71109375	-1.1519923125	22.653203062499998
11.662437124999999	42.722875249999994	995.7602005624999	-13.8006640625	-1.5580470000000002	22.9783203125
2.866999312499999	63.66493762499999	992.5920105624999	-16.7327344375	-3.3898048125	23.520546875
-3.8163131250000024	75.09100000000001	993.8386955625	-17.284257875	-3.7080860625	22.766679625
0.6023744374999982	88.1907505625	1007.2015114375	-15.710351625000001	-1.4399218750000007	21.425195249999998
-1.6927506875000002	107.645938375	1017.8574525	-14.0546875625	-1.3611718750000004	20.313125
-6.7557506875	115.4768135625	1014.5291405625001	-13.188711	-1.2698437500000002	19.0616015625
-9.130938125	119.781126	1014.4719506249999	-12.484882875	-1.3729296875000006	17.33703125
-10.270875687500002	128.2181889375	1021.0828247499999	-12.8244923125	-2.0671875000000006	15.8651171875
-10.594938250000002	133.9102513125	1028.1816978749998	-13.086992375	-2.7704687500000005	14.463476624999998
-6.324938125000001	134.64987674999998	1022.7412567499998	-12.871523625	-2.8675390625	13.441640812499998
-0.6023753124999995	139.62900125	1014.9828224375	-11.490937625	-3.16203125	13.465429874999998
-11.61287525	149.70925175000002	1007.1062011874999	-7.4894532499999995	-0.23570306250000028	15.360898562499997
-25.143438125000003	144.56237737499998	1007.014698	-2.8068360624999986	3.7742579375	16.810937624999998
-37.694188374999996	159.244314625	1015.3373870624999	1.4139452500000003	4.3933204375	18.22789075
-42.9135006875	152.225502	1014.9408798124999	5.3153515	3.6255079374999992	19.684765687499997
-49.0211256875	153.5103144375	1016.9691315	8.4678125	3.2856251249999993	19.9688673125
-45.3763756875	150.9330639375	1011.9213791249999	10.46609375	3.2683985625	19.76761725
-39.165813	146.2741894375	1003.87700275	11.591015625	4.336718875	19.87507825
-34.9110629375	149.5681900625	1006.3970680625	11.778593749999999	4.03976575	20.4670705
-32.5778128125	144.98556487500002	998.7606277499999	10.7326953125	0.8145703125	21.267695500000002
-30.4046876875	136.1138774375	989.5343741875	10.683203125	-0.028710937499999867	21.61003925
-29.13893775	133.9064398125	994.82612225	11.31019525	0.18839843750000018	21.488086125
-28.056187875	133.6700649375	995.9355620624999	10.491796812499999	-0.38308593749999975	21.0147658125
-24.075937874999994	124.35612706250001	996.9573135	8.638710875000001	-1.5151171874999998	19.9215626875
-17.251562749999998	116.13637718750002	997.8265685625	6.046249875000001	-2.6534374999999994	18.5850001875
-13.984250124999999	106.1095019375	995.4285086875001	4.061914000000001	-3.2965624999999994	16.8030079375
-9.066125124999997	95.62893975	1003.724510125	2.9241405	-3.6342578124999996	14.9657813125
-1.2505001874999988	83.5318766875	1006.686820875	0.7962498749999998	-5.593710937499999	13.063750125000002
4.956249937500001	78.9797514375	1004.6852606875001	-0.3967579374999999	-5.5433984375	10.3351173125
11.8835628125	61.129626625	1001.9288214375	-2.0425781874999998	-5.20078125	8.215156375
13.252250375	51.674626312499996	1000.1750754375	-4.2213281875	-4.979843750000001	6.471992375
17.907312812500003	37.347251375	997.9447630625	-5.9625781875	-4.624921875	5.5392969999999995
17.827250312500002	22.920751062500003	996.9840125000001	-6.945585937500001	-4.637499999999999	5.4641016874999995
13.400937625000001	3.5685009374999996	998.875015125	-7.391562499999999	-5.511679687499999	4.4608594375
16.5996249375	-26.85906275	994.3419531874999	-7.310625	-5.805624999999999	3.3066796875000004
14.8687499375	-43.5730631875	996.7743300625	-6.4851171875	-5.030156249999999	2.1199609375
12.3143746875	-60.771250499999994	998.4403915	-6.756640625	-4.763554687499999	1.1041406249999999
11.3612496875	-74.2598759375	993.6023291875	-8.026210875	-5.9273046874999995	0.09871093749999993
10.175562124999999	-90.8861881875	993.335453	-7.787499937500001	-6.0727734375	-0.4033203125000002
8.837374687499999	-105.0953759375	992.9885138750001	-7.004101500000001	-5.567734375000001	-0.7814843125000002
6.237249625	-121.115500875	990.2473258125001	-5.252187375	-5.1567578125	-1.533710875
0.09912443749999955	-131.73331374999998	992.7673873125	-2.7144140624999995	-4.3348046875	-2.2572264375
6.946374562500001	-148.8933765625	990.6895713125	-0.8678906874999999	-3.6566796874999996	-3.2946483125
7.400062125000001	-156.5717518125	990.3731345625	1.78117175	-2.1503125	-4.6932811875
2.218874499999999	-158.661001875	993.3735732499999	4.096913875	-1.1487109375	-4.9607030625
9.977312125	-160.2431895625	995.6076965	5.764335687500001	-1.4607031249999998	-4.6358593125
10.755062124999998	-159.74756449999998	997.4262618125	8.0177340625	-1.2766796874999997	-4.7304686875
15.734187124999998	-160.818876875	992.3327597499999	10.046093375000002	-0.8996093749999999	-5.2188280625
17.3621246875	-150.78056418749998	986.67882525	12.2305854375	-1.354609375	-6.100117125000001
20.9458746875	-131.3635014375	988.058948375	16.9859369375	0.0926953125000004	-6.573437437499999
23.0236873125	-104.37100018749999	983.5144461250001	20.133475875000002	1.5818359375000002	-6.8725780625
16.21074925	-69.147313	986.1717566250001	21.1104680625	1.5211328124999999	-7.076835875
21.3385620625	-28.162938000000004	997.685508625	21.730897750000004	3.107070375	-7.4478905625
27.2517496875	9.74856293749999	1009.3288840625	19.556249375	3.7307813125	-6.679804624999999
24.1788746875	36.691500812499996	1005.7680091249999	15.750819687500002	3.133047	-5.427460875
27.049687374999998	61.93406406249999	998.7110748125	12.995116500000002	4.7001173125	-4.537421875000001
36.0395629375	87.18043912499999	1003.3165740625	9.208827437500002	5.3241016875	-2.909921875
36.6991254375	102.86506449999999	999.0808868125	5.926483750000002	4.7999220000000005	-1.1399609999999998
33.359375125	120.20050231249999	995.1235121875001	3.1601166250000006	4.4854688750000005	0.03226556250000012
32.5396875625	133.4565653125	994.8337630625001	-0.3376958124999989	3.68101575	1.6474609375
36.61143762500001	140.559252875	991.6998862500001	-4.360234812499998	2.0740235625	2.0740234375
36.7486875625	155.38225331249998	991.128017375	-7.595000312499999	2.036562625	1.4401953125000002
37.7971249375	164.14719106249999	989.892765	-10.1442580625	1.103320375	1.605625
36.1081873125	181.40637875	998.7492026875	-10.597617374999999	1.0926563125	1.4128515625
36.790624750000006	188.20787931249998	1005.142765	-10.156289187499999	2.3666016250000004	1.5703515625
28.4717496875	193.54156612499997	1005.0779533125001	-12.15265625	1.2925391250000002	1.9980078125
23.035124687499998	199.84744099999998	1009.3288916875001	-13.3311718125	0.3688672500000001	1.6425390625
33.931250250000005	192.39400412499998	1006.6677665000001	-14.139179624999999	0.41179693749999996	1.6135546874999998
33.6681876875	181.1013786875	997.55970375	-15.103593687499998	-1.3783984374999998	1.7609374999999998
36.9850625	169.267378125	991.3758276875001	-13.204843749999998	-1.0803515624999998	1.1022265625000003
45.765250125	163.899377125	994.56307975	-10.423437437499999	0.6253515000000001	0.11429687500000013
42.03662493750001	160.72737625	1002.9848898749999	-9.4297655	-0.44789068750000005	-1.040703125
39.8673115	154.6731260625	996.9153899375	-7.8826561250000005	-1.4259766249999997	-3.4975390625
45.288686625	150.2430009375	995.3522643125	-7.0902341875	-1.0932031874999997	-6.5357031249999995
48.8648118125	150.8644385	1001.1853904375	-7.03746075	-1.1465234999999998	-9.601210875
48.7046868125	145.0351258125	997.441513	-6.4503904375	-1.2567188124999997	-12.6902343125
51.571686750000005	139.74718825000002	1000.392387375	-4.656640437500001	-0.3035156874999998	-16.0231640625
52.768811750000005	130.6505630625	1004.4183883124999	-2.528749875000001	0.5362108750000001	-19.3798826875
50.25637437500001	118.706000125	1002.4968871875001	-0.7336326875000001	1.5482031250000001	-22.8424216875
54.980062000000004	102.3313119375	1004.9864501874999	-0.38035143750000056	0.838359375	-26.5330075625
57.709812125	84.9691865	1007.1100120624999	-0.355742125000001	0.9800000000000001	-31.0009760625
65.37293737499999	64.503686625	1011.9671401874999	-0.19441406250000082	1.30703125	-35.356015187500006
63.630624874999995	46.5734986875	1016.7022666875	-1.0970311875000003	0.7133984375	-39.0991011875
67.2563121875	29.954811062500003	1017.6248931875	-1.5285155625000004	0.49683593750000005	-42.4823434375
70.9620623125	9.146186312500003	1015.539455375	-0.7371874375000007	0.4005859375000001	-44.8349998125
67.7023749375	-12.119938937499999	1010.4383315625	-0.28984368750000034	0.25156250000000013	-46.6651170625
69.54381275	-30.850751000000002	1009.1344565625	0.4522656249999999	-1.2840625624999997	-47.2379685625
72.986500375	-53.4283763125	1002.4892691875	2.997968749999999	-2.1295313124999997	-46.794726374999996
70.14618837500001	-71.07262675	1000.4533919375	6.547460999999999	-0.09980474999999989	-46.066288812500005
67.5155633125	-80.3713145625	1005.2190169375	8.644179625	0.814023375	-44.6493356875
62.2123759375	-94.832127625	1003.526267875	8.94988275	0.5898046250000001	-42.176367
64.400751	-107.82894056250001	1005.6307676874999	8.943867125	1.3912499375	-39.399882625000004
60.7407510625	-119.716316	1003.2403295624999	8.3267186875	1.5443749375	-35.363398187499996
52.6849385625	-130.90219106249998	997.109825	7.3800780625	1.5536718125000002	-30.995781124999997
53.809626	-136.89544093749998	997.327136875	5.7435546875	1.6231249375	-26.157304562500002
51.65556375	-145.664191125	994.330512875	3.402382812499999	2.0327343124999997	-19.890937375
47.12250118749999	-151.6269415	989.904201375	1.4319922499999995	1.9219921249999998	-12.804531375000002
46.920438625	-160.3346918125	988.7909506875001	-0.01914056250000007	2.1637108750000005	-6.063476625000002
53.8896889375	-164.0556918125	983.297138125	-1.0891015	1.8158983750000004	1.6321484374999997
38.4719390625	-162.233316625	979.114826125	-0.4861718125000001	1.4262499375	9.544336000000001
34.7966889375	-151.55069131250002	989.45432275	0.4410547499999996	1.1547264999999998	15.9069535
36.1501265625	-133.4680034375	998.040073375	2.488281375	0.5449608750000003	23.173281562499998
29.112251125	-116.6663161875	1002.4053840624999	3.9219141874999996	0.9728906250000002	30.270351875000003
40.7823134375	-107.260878	1007.1366996875	2.8678126249999996	0.9879296874999998	36.762305000000005
45.349688625	-96.68881512499999	1008.8103866875	-0.1304296250000001	-2.3151954375000003	43.722109625
44.537626124999996	-89.1324398125	1012.3560143125001	-2.106562375	-3.8524610624999998	49.434765875
51.5145014375	-78.74718937499999	1014.0030098750001	-2.3146483125	-3.9880860624999994	52.789844
52.040626375	-61.453688937500004	1014.818885875	-1.6436326875	-3.562343875	54.533828312500006
61.289751499999994	-43.26043825000001	1020.0382004375	-1.2616405000000002	-3.0288673125	55.7867189375
75.712439625	-25.791563312499996	1019.6340751875	-1.6526561249999998	-3.6859376249999998	57.725390812499995
79.8375648125	-7.983375812499995	1022.2913894375	-2.7682811874999995	-3.866406375	58.9533984375
87.07368981249999	11.879749499999997	1026.1343879375	-4.7370311874999995	-3.6173048125000005	58.2542186875
91.52669	28.201062374999996	1030.1336975	-7.3226560625	-4.105937625	57.331367125
93.37194012500001	43.3214376875	1025.02494425	-9.533398250000001	-5.184922	56.496015687500005
92.6056275	53.622812875	1024.3348808125002	-8.9102341875	-4.718437625	53.479453250000006
105.0000650625	59.204313	1025.0935668749999	-8.118906125	-3.5347266875	49.453359500000005
108.2750025	60.889437875	1015.6576347499999	-8.9066795625	-2.699922	46.179492124999996
109.536939875	57.2942501875	1011.0597571875	-10.1155468125	-1.6392579375000003	41.38886725
115.7017524375	56.5012499375	1011.540134375	-10.5743749375	-0.9258595000000003	35.61140625
102.8536274375	67.420249875	1012.8821296250001	-10.0094530625	-0.5750391875000002	29.800039062499998
97.90500237500001	76.6388750625	1018.867759625	-7.9674218125	1.8547265624999998	22.864023437500002
102.78500231250001	85.60968762499999	1017.5600699375	-6.642617125000001	3.4729296874999998	15.708984375
96.21225193750001	93.61593762499999	1013.5683859999999	-6.335820250000001	4.30171875	9.318476624999999
100.390751875	93.3833750625	1014.7998236875	-6.580273375000001	3.69578125	3.5054690624999996
96.6087518125	90.2876246875	1010.4840735625	-7.845195250000001	1.9244531249999999	-2.716054250000002
89.727188625	87.5540621875	1016.3286399374999	-9.2115624375	1.3978125	-9.714686937500002
94.18018868749999	75.51799993750001	1018.3950156875	-9.819960875	0.9655078125	-17.0064445
92.8153138125	60.8894375	1012.8363914375	-8.885078	0.15695312499999997	-23.472420875
99.5596265625	43.95049937500001	1007.6666411875001	-6.621562500000001	0.37351562499999985	-30.978006812500002
104.22612612500001	30.820248749999998	1011.1817665000001	-4.014609375000001	2.45355475	-38.778905375
104.42818875	11.975060812499997	1005.142765	-2.9892186875000006	3.7701563125	-45.6987881875
112.12943906250001	-3.0385643125	1006.2217025	-3.0507421250000006	3.5587891249999997	-51.824061625
115.5530643125	-20.48837675	1004.5175131875	-3.2282030625000004	3.8404297499999998	-57.389335125
119.8840646875	-38.0335021875	999.6680144375	-4.62519525	3.5265234999999997	-61.647304000000005
125.18343949999999	-58.67437699999999	994.151325125	-5.5781249375	3.3515235	-65.4177336875
129.110314625	-80.45900206249999	986.8694533124999	-5.840898375000001	3.699882875	-68.193397875
134.177126625	-105.5719395	979.4198264375	-5.7066405625000005	3.1806250625	-69.2226165
135.3895018125	-129.0416894375	978.2798881250001	-4.531679625000001	1.9031250624999998	-69.2398429375
137.75706437500003	-152.080627	977.288639	-3.0499218125000005	1.709257875	-68.0777335625
138.241252	-172.3783774375	969.0498275625	-1.7508202500000003	2.4029688125	-65.637304
135.3933144375	-188.63106531250003	972.4429550625	0.08421881249999963	4.171836	-62.189530625
135.732627	-209.04700268750003	968.550388375	2.4855469375	5.087031312500001	-58.2315229375
130.1587520625	-223.2371281875	961.1007614375001	5.516601625000001	5.5699219375	-53.605233999999996
124.4705015625	-233.18393987500002	959.7778244374999	8.357070312500001	6.9305469375	-48.45996074999999
115.73606362500001	-236.11193937500002	962.6028900624999	9.32421875	6.9417578749999995	-42.2482810625
108.83543887500001	-239.356375625	961.264701875	8.9733984375	5.701171875	-35.6004685625
108.5990635	-237.97243775	967.745952625	8.3792186875	5.1425390625	-28.677578
97.40937568749999	-236.325438375	968.8744545625	7.634921875	5.838984375	-21.757695249999998
96.28087568750001	-235.517188875	973.2207070000001	7.207265625	5.450703125	-15.2556248125
97.8440003125	-235.27700125	976.14489375	8.155546875	5.3396875	-9.260234125000002
96.89087531249999	-230.42368881250002	975.3747674375	9.727265687500001	6.066757812500001	-3.196757562500001
101.41631312499999	-225.090001	977.1857034375	11.840664125	6.8919921875	2.6750395625000003
101.5154380625	-211.35737625000002	976.884514	13.089726625	6.9215234375	8.390703437499997
95.1600004375	-190.91093868750002	978.3447038125	12.4764063125	6.9926171875000005	14.208086249999997
95.9301253125	-170.14425106250002	985.92014325	10.5700000625	6.0651171875	19.5064845
94.2526255	-149.918937875	995.3141404375	8.1282031875	4.114960937499999	24.443945250000002
93.9514379375	-133.75774975000002	992.6110764375001	6.681445375	2.6630078124999996	28.765078000000003
90.37912556250001	-110.3299371875	995.16164025	5.7142969375	1.9974609375	32.803749875
86.98600024999999	-85.4609991875	1004.2048875	4.753711	1.5194921875	36.6428123125
83.37175049999999	-59.4292499375	1012.3712616875	4.323320375	0.67265625	39.6071481875
78.8272504375	-36.4017498125	1016.8623886875	4.7455078749999995	1.2291015625	41.858085687499994
79.44106293749999	-12.5507504375	1020.4766388749999	4.8223438125	1.5687109375	43.3160545
75.2396880625	11.2392495	1021.9940148124999	4.1302734999999995	1.5249609375	43.8060545
76.47112556249999	29.3753130625	1020.0610771874999	2.7732031875	0.9780859374999998	43.4366405625
73.39443800000001	46.84037562500001	1020.0534478125	1.6808203750000001	1.0215625	42.575038937500004
64.2711255625	57.32856356250001	1020.1068230625	0.987382875	0.5733984374999997	41.350039
55.1973758125	70.252938625	1021.7385750625	0.3057031250000001	0.34097656249999986	38.801054625000006
48.71231325	85.434313625	1023.301700625	-1.0940234375000002	0.04320312500000001	35.674296687500004
41.670626	96.97093875	1023.2445144999999	-3.02640625	0.4303906249999998	31.866679562499996
44.362251	105.4194386875	1020.7930755625	-4.8007421875	1.0685937499999996	27.8269138125
39.4098135	112.430626	1015.0781365	-6.1312890625	1.3972656249999997	24.081913937499998
34.2858133125	116.799750375	1010.9263268125	-6.11296875	2.1615234374999996	20.0837109375
34.0189384375	125.343563125	1011.654514375	-4.6541796875	3.1601171875	15.5626953125
34.6213135	134.0780010625	1010.3125115	-2.45	4.4179296875	10.1778905625
40.225688625000004	136.430313625	1000.724075375	-0.8383593749999999	4.709687499999999	4.8321875625
40.02743856250001	142.8925009375	992.969452	0.40906243749999993	3.8726953125	-0.5258200625000002
45.955876	151.657438375	987.391761875	1.13394525	3.00015625	-6.301640374999999
44.8311885625	151.7413135625	981.272701375	1.1596483750000002	0.8944140624999999	-11.4239450625
43.8399385625	153.34637606249998	981.897949375	0.9143749375000005	-0.8949609374999998	-16.8440231875
53.634251312500005	143.6473755	982.8625108125	1.2126952500000003	-2.88886725	-22.229921687500003
60.7826890625	132.3090004375	989.3742600625	2.3258593125	-4.76546875	-26.1253124375
64.5532516875	123.8376253125	997.8075143125	2.9528515000000004	-5.959570375	-29.3518749375
79.2123143125	104.2795003125	1001.8907014375	3.6788280625	-7.020234437500001	-31.777265562500002
75.6628765	94.9350625	1010.567951375	4.3523046249999995	-7.4746875625000015	-32.97
83.2840639375	75.281624875	1010.4230768125001	5.0328905624999996	-8.757109437499999	-32.9806640625
85.6516266875	59.650375	1011.0788271250001	8.138320125	-8.831211	-31.780546875
86.9135641875	43.870437749999994	1019.2566415625001	11.867460625000001	-8.410664125	-29.912695375
88.206001625	26.172812625000006	1018.8372651875	15.17222625	-6.6226563125	-27.923711062500004
94.82831424999999	5.280311750000006	1015.3183252499999	16.9667966875	-5.9603906875	-24.361093750000002
90.1198765625	-13.999501312499998	1017.3351404375	18.451288875000003	-5.0446484375	-19.7129296875
81.0651889375	-28.792001812499993	1016.648891625	19.371406	-3.493164062500001	-16.56511725
84.2943761875	-50.59568887499999	1013.0498925625	19.8655076875	-1.7770703125000002	-13.440547062499999
79.55162625	-62.4754389375	1014.7083284375001	20.00523425	-1.0633984374999992	-9.8300783125
79.12843875	-68.270439125	1016.000763125	19.9967576875	0.5069531250000008	-6.3013674375
80.56956375	-76.722751625	1012.8478280625001	20.348398312500002	1.9914453124999998	-1.9528908749999996
70.24912599999999	-69.54000168750001	1015.64620225	19.9245701875	3.8018750624999997	2.314101312499999
58.54093818749999	-60.088814062500006	1005.4020158124999	18.12863275	5.3776953125	5.5166014375
56.56606299999999	-50.5118139375	997.0068894374999	16.177109375	6.3557813125000004	7.9666014375000005
44.4461254375	-35.0597513125	996.5417633750001	14.302421875	7.242539125	10.57273425
46.0550005	-38.4643140625	990.1558228125	13.0076953125	7.72542975	12.660703062500001
38.0030006875	-33.058188937500006	994.5478210625	12.6648046875	9.645234437500001	13.907304624999998
35.078812875	-32.00212675	996.3091964375	10.3203516875	10.322539125	14.4331249375
36.287375499999996	-34.9301266875	986.2365684375	7.485351812499999	10.4097656875	15.1377734375
31.8648755	-27.0649386875	988.66894525	4.925976812499998	9.6157031875	15.362539125
26.950562937500003	-18.246625625	993.0990714375	2.2151173124999994	9.650976624999998	14.8659765
30.1378130625	-15.711313062500002	988.74519725	-0.9923045624999998	7.5578125	14.4465233125
30.751625562500003	-2.928000250000001	993.7624473125001	-2.21839825	8.004609375000001	14.165156125
26.889563374999998	12.642249750000001	1000.5448836875	-4.7400389375	8.7524609375	14.789414
29.1389385	17.58325	1004.079071	-7.4049608125	7.790234375000001	16.5642966875
25.395063375	25.7991876875	1006.488571125	-6.566601499999999	8.898203125	18.2864059375
21.7884383125	31.971625375	1012.279754625	-6.377929625	9.60203125	20.194999625
26.8285635625	37.850500187499996	1016.2104415625	-7.6669140625	9.3370703125	22.602616875000002
23.782375875	46.3943129375	1013.8505058125	-9.0283595	9.59546875	24.666796500000004
20.187188375	53.10812575	1008.1736908125	-11.818789124999999	10.203046875	25.592109
20.6675633125	47.698188375	1002.840004	-16.4330468125	7.8766406875	25.9828511875
22.04006325	54.01550118749999	999.1418838750001	-20.3079295625	6.1085938125	24.5112105625
21.95237575	64.84681381249999	1004.997882875	-22.940038875	5.779921937499999	22.303749625000002
22.028625875	65.4301263125	1004.9063835625	-24.8614841875	3.8314063124999995	20.3880465
18.353375749999998	76.95531375	1010.1714478125	-24.3124216875	3.5062891249999995	17.13195275
22.2306883125	86.238751125	1016.7098847499999	-23.4319529375	3.9807032499999995	14.3915620625
19.4323131875	92.8686888125	1015.74532325	-21.93871075	3.2722266875	12.31480425
11.9636254375	100.3030639375	1015.207759875	-19.0167576875	5.5176954375	10.26785125
8.7649379375	96.5858765	1013.2214470624999	-17.239687500000002	4.9601563749999995	9.628827812499999
7.5601878750000004	93.097438875	1011.4410096249999	-14.8066406875	2.9457423124999997	8.6988668125
2.405687812500001	95.30106406249999	1013.2290764375	-12.2661329375	2.448906375	6.2961716249999995
3.637125312500001	98.110876625	1015.223014875	-12.216914187499999	0.5884376249999999	3.4234373750000002
9.146187812500001	101.294314	1011.6926422500001	-12.163320437500001	-1.8883591875	0.7147655625000002
7.312375062499999	103.5055643125	1006.0844574375	-10.86914075	-4.135468562500001	-1.2572657499999997
16.344187750000003	97.64193975	1012.82876975	-8.422421937500001	-5.874257625	-3.7597656875
23.160937875000002	89.593751875	1024.6398926250001	-3.132773625	-6.987968562500001	-6.783437437500001
26.5273753125	96.15887681249998	1026.5575790625	3.7001559375	-5.889570125	-10.570273312500001
28.2315626875	95.78906431249999	1031.3689499375	10.00726525	-5.4501560625	-13.2641795625
32.002125125000006	93.1126890625	1028.4790726249998	15.592773125	-5.607929499999999	-15.6023435625
39.3526253125	97.34837668750001	1032.4669495	20.366718312499998	-3.9511716874999996	-18.4707028125
50.999813062499996	90.7108141875	1035.54744725	21.2488276875	-4.044413875	-20.01507775
47.75537543750001	89.5937520625	1034.5142593750002	20.2841401875	-5.058593625	-21.3721479375
55.29650093750001	81.48456425	1033.0540695625	18.6385933125	-5.473124875	-23.048593125
64.2825634375	70.74093912499998	1033.2294465	16.411718375	-8.1913670625	-24.050468125000002
70.3063135	63.108314062499986	1030.545448375	15.249062250000001	-9.789062375	-25.8081244375
79.55543825000001	53.214876687499995	1025.3947601875	15.201210687500001	-8.8530858125	-27.274569749999998
78.907313125	42.4636263125	1020.4194451249999	15.5389060625	-8.30867175	-27.4864838125
83.38318831250001	24.289438687500002	1019.4891968750001	14.7016405	-7.313085812500001	-27.5739838125
83.02481325	6.488876250000002	1017.6286965625001	14.3349608125	-6.433164	-27.699218187499998
77.386125625	-11.9216863125	1016.7594453124999	15.1287499375	-4.9005468125	-28.616874437499998
76.299563	-21.9218744375	1015.15438475	15.689843687500002	-3.1951171250000003	-28.6846869375
70.249125375	-24.1178745	1008.127948875	14.960039000000002	-2.1869530625	-26.449608937500003
66.0325005	-26.9848745	1010.11426175	13.445195250000001	-1.2178906250000003	-22.857460562500002
62.159000625	-24.8384369375	1009.9045754375	11.185507750000001	0.015585937499999813	-19.2229293125
56.909188125	-23.1799993125	1005.2304535625	8.186992	0.1569531249999998	-15.54410125
48.334875375	-19.451374375	1001.7267609375	5.4725780625	0.2583984374999997	-12.242890437500002
39.9702501875	-14.815374437500001	996.4769478124999	5.081289	1.2083203124999995	-9.483632687500002
40.70606275	-27.476687	991.5931358124999	6.1359374375	1.8951953124999998	-6.3989843125000005
32.29187475	-36.043374875	993.190574625	7.2666015	3.001796875	-4.0468750625
30.397062437499997	-42.5513128125	989.8165091875001	6.8906249375	4.5579296875	-3.0151953750000002
32.0097498125	-46.489625375	988.726131375	4.5385155625	4.6528125	-0.9430859374999999
25.558999937499998	-44.461375687499995	990.4341315624999	2.2531250000000003	3.9306640625	0.9810937499999998
31.556062625	-39.97406325	992.1040038125	1.1927343750000001	4.9073828125	3.011914
30.073000125	-27.560563437499997	996.3168143125	2.3666015625	5.10453125	6.448749875
24.319937625	-7.991000999999999	1004.6852491875	4.4367968125	7.3560156249999995	9.214843625
24.2513126875	12.996812	1013.2671850625	4.4154686875	8.5282421875	11.468788875000001
